cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
3,7ffdaaf5728c,7ffdaaf6ab90,0,22,0,0,0,0,0,1,0,0,2
3,7ffdaaf5fac7,7ffda9bec2a0,0,24,0,0,0,0,0,1,0,0,2
1,7ffdaae5f284,7ffdaae5f1ca,0,169,0,0,0,0,0,8,0,0,16
3,7ffdaaf5f2c4,7ffda9c16ef0,0,75,0,0,0,0,0,1,0,0,2
3,7ffdaaf5729a,7ffda9bd5560,0,22,0,0,0,0,0,1,0,0,2
2,7ffdaae5f29a,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffdaaf5f2db,7ffdaaf5f303,0,75,0,5,0,0,0,11,0,0,32
2,7ffdaae5f2dc,7ffdaae5f196,0,15,0,5,0,0,0,1,0,0,12
2,7ffdaaff769d,7ffdaaff76da,0,48,0,0,0,0,0,8,0,0,16
3,7ffdaaf5fad2,7ffdaaf4dc20,0,24,0,0,0,0,0,3,0,0,6
2,7ffdaaff7697,0,0,48,0,0,0,0,0,0,0,0,0
2,7ffdaafdf22b,7ffdaafdf1b1,0,154,0,3,0,0,0,1,0,0,8
2,7ffdaaf5f268,0,0,75,0,0,0,0,0,1,0,0,2
2,7ffda9cdf22b,0,0,39,0,0,0,0,0,2,0,0,4
7,7ffdac55e628,7ffdaa6d3de8,0,15,0,0,0,0,0,0,0,0,0
1,7ffdaaf5fa6e,7ffdaaf5fa74,0,8,0,0,0,0,0,5,0,0,10
1,7ffdaafdf22f,7ffdaafdf233,0,28,0,0,0,0,0,6,0,0,12
3,7ffdaaf5fe2c,7ffdaaf4dc20,0,15,0,0,0,0,0,8,0,0,16
7,7ffdaaf5626d,7ffdaaf5a3be,0,49,0,0,0,0,0,0,0,0,0
2,7ffdaaf7f62d,7ffdaaf7f785,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaae5f223,7ffdaae5f26d,0,177,0,2,0,0,0,1,0,0,6
1,7ffdaae5f663,7ffdaae5f6c0,0,14,0,0,0,0,0,1,0,0,2
2,7ffdaaf5f620,7ffdaaf5f627,0,75,0,1,0,0,0,1,0,0,4
2,7ffdaaf7f620,0,0,7,0,0,0,0,0,0,0,0,0
1,7ffdaaf57261,7ffdaaf56ec0,0,7,0,0,0,0,0,1,0,0,2
1,7ffdaaf5f226,7ffdaaf5f22c,0,75,0,0,0,0,0,1,0,0,2
3,7ffdaaf5fa26,7ffda9bf43a0,0,76,0,0,0,0,0,1,0,0,2
3,7ffdaafdf224,7ffda9c8d700,0,154,0,0,0,0,0,7,0,0,14
2,7ffdaaf5f638,0,0,75,0,0,0,0,0,0,0,0,0
2,7ffdaaf5fa39,0,0,76,0,0,0,0,0,0,0,0,0
2,7ffdaaf5fe3e,7ffdaaf603f8,0,15,0,0,0,0,0,8,0,0,16
2,7ffdaaf5fa7c,7ffdaaf5fab8,0,24,0,0,0,0,0,3,0,0,6
4,7ffdaaf56e3c,7ffdaaf57254,0,14,0,0,0,12,0,1,0,0,26
2,7ffdaae5f271,7ffdaae5f1c0,0,177,0,1,0,0,0,9,0,0,20
2,7ffdaaf5f271,7ffdaaf5f281,0,75,0,0,0,0,0,8,0,0,16
2,7ffdaae5f608,7ffdaae5f6c0,0,84,0,2,0,0,0,8,0,0,20
3,7ffdaaf5f248,7ffdaafa3120,0,75,0,0,0,0,0,1,0,0,2
2,7ffdaaf7f609,0,0,7,0,0,0,0,0,7,0,0,14
2,7ffdaafdf20e,0,0,154,0,0,0,0,0,0,0,0,0
2,7ffdaaf5f24f,0,0,75,0,0,0,0,0,0,0,0,0
1,7ffdaaf5fa4f,7ffdaaf4dc20,0,76,0,0,0,0,0,1,0,0,2
2,7ffdaafdf202,0,0,154,0,0,0,0,0,0,0,0,0
2,7ffdaae5f246,0,0,164,0,0,0,0,0,0,0,0,0
3,7ffdaaf5fe06,7ffda9be98b0,0,15,0,0,0,0,0,13,0,0,26
2,7ffdaafdf207,0,0,154,0,0,0,0,0,0,0,0,0
2,7ffdaaf5f605,7ffdaaf5f618,0,75,0,1,0,0,0,8,0,0,18
7,7ffda9c7e219,7ffdaa6cdbc0,0,361,0,0,0,0,0,0,0,0,0
1,7ffdaae5f65b,7ffdaae5f660,0,14,0,0,0,0,0,6,0,0,12
2,7ffdaae5f258,7ffdaae5f240,0,164,0,41,0,0,0,12,0,0,106
1,7ffdaaf57258,7ffdaaf56ec0,0,7,0,0,0,0,0,7,0,0,14
3,7ffdaafdf218,7ffda9c8d590,0,154,0,0,0,0,0,7,0,0,14
2,7ffdaafdf21f,0,0,154,0,0,0,0,0,0,0,0,0
1,7ffdaaf7fa5f,7ffdaaf7fb15,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaaf5fa1c,7ffdaaf5fa54,0,100,0,10,0,0,0,1,0,0,22
2,7ffdaae5f25d,7ffdaae5f26d,0,93,0,7,0,0,0,1,0,0,16
2,7ffdaaf5fe13,7ffdaaf5fe24,0,15,0,0,0,0,0,1,0,0,2
2,7ffdaafdf213,0,0,154,0,0,0,0,0,1,0,0,2
2,7ffdaaf57610,7ffdaaf576c8,0,14,0,0,0,0,0,5,0,0,10
2,7ffdaaf5fa17,0,0,100,0,0,0,0,0,0,0,0,0
2,7ffdaaf5f215,0,0,75,0,0,0,0,0,0,0,0,0
2,7ffdaadf61eb,7ffdaadf6360,0,15,0,0,0,0,0,1,0,0,2
1,7ffda9cdedaa,7ffda9cdedca,0,39,0,0,0,0,0,19,0,0,38
2,7ffdaaf5ede9,7ffdaaf5f1af,0,23,0,1,0,0,0,10,0,0,22
7,7ffdaaf579e9,7ffdaaf54ef1,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaaf769ee,0,0,15,0,0,0,0,0,1,0,0,2
2,7ffdaaf561a3,7ffdaaf561b4,0,21,0,0,0,0,0,7,0,0,14
2,7ffdaaf761a0,0,0,15,0,0,0,0,0,0,0,0,0
3,7ffdac55e5e7,7ffda9b334c0,0,15,0,0,0,0,0,8,0,0,16
2,7ffdaaf769a4,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffda9cdede6,7ffda9cdedf9,0,71,0,0,0,0,0,14,0,0,28
2,7ffdaaf56de5,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffdaaf5e9ba,7ffdaaf5ecbe,0,1646,0,12,0,0,0,1,0,0,26
1,7ffdaaf5e1bb,7ffdaaf5e1ca,0,24,0,0,0,0,0,1,0,0,2
2,7ffdaaf561b9,7ffdaaf561ca,0,21,0,0,0,0,0,1,0,0,2
7,7ffdaaf571b9,7ffdaaf54ded,0,14,0,0,0,0,0,0,0,0,0
2,7ffdaae5e5fe,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffdaaf5e1fe,0,0,24,0,0,0,0,0,0,0,0,0
2,7ffdaaf56dfc,0,0,14,0,0,0,0,0,0,0,0,0
7,7ffdaaff79b2,7ffdaaff19cf,0,49,0,0,0,0,0,0,0,0,0
1,7ffdaaf769b3,7ffdaaf769cf,0,15,0,0,0,0,0,1,0,0,2
2,7ffdaaf5e1f0,0,0,24,0,0,0,0,0,0,0,0,0
2,7ffdaae5e5f6,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffda9c7e1f4,7ffda9c7e208,0,361,0,0,0,0,0,10,0,0,20
2,7ffdaaf761f7,7ffdaaf76303,0,284,0,19,0,0,0,3,0,0,44
3,7ffdac55e5f2,7ffda9cfcb30,0,15,0,0,0,0,0,1,0,0,2
3,7ffdaaf765f4,7ffdaaedbf90,0,15,0,0,0,0,0,1,0,0,2
3,7ffdaae5e5b5,7ffdaae5d970,0,15,0,0,0,0,0,7,0,0,14
2,7ffdaaf5e1f5,0,0,24,0,0,0,0,0,1,0,0,2
2,7ffdaaf5edb5,7ffdaaf5ecb0,0,21,0,0,0,0,0,7,0,0,14
2,7ffda9cfe589,0,0,119,0,0,0,0,0,0,0,0,0
3,7ffdaaf765ca,7ffdaaedb550,0,15,0,0,0,0,0,7,0,0,14
2,7ffdac55e5c9,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffdaae5e5cf,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffdaaf5e1cc,0,0,24,0,0,0,0,0,0,0,0,0
2,7ffdaaf5618d,7ffdaaf5619e,0,21,0,0,0,0,0,7,0,0,14
2,7ffdaaf5edc3,7ffdaaf5f157,0,1196,0,5,0,0,0,2,0,0,14
3,7ffdaaf761c3,7ffdaaf63e50,0,8,0,0,0,0,0,3,0,0,6
2,7ffdaaf56d81,7ffdaaf56d88,0,84,0,4,0,0,0,14,0,0,36
2,7ffdaae5e5c6,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffda9cdedc4,0,0,32,0,0,0,0,0,1,0,0,2
2,7ffdaaf5e9da,7ffdaaf5eb98,0,44,0,0,0,0,0,1,0,0,2
2,7ffdaadf61da,7ffdaadf61e4,0,15,0,0,0,0,0,1,0,0,2
2,7ffdaaf5eddb,0,0,23,0,0,0,0,0,0,0,0,0
7,7ffdaaf7f9db,7ffdaaf7b527,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaae5e5d8,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffdaaf761d8,7ffdaaf76192,0,8,0,0,0,0,0,8,0,0,16
2,7ffdaaf561d8,0,0,21,0,0,0,0,0,1,0,0,2
2,7ffda9c7e1da,0,0,361,0,0,0,0,0,4,0,0,8
3,7ffdaaf5ed9e,7ffda99e4510,0,7,0,0,0,0,0,7,0,0,14
2,7ffdaaf5ed9c,0,0,7,0,0,0,0,0,0,0,0,0
1,7ffda9cfe59e,7ffda9cfe710,0,119,0,0,0,0,0,21,0,0,42
2,7ffdaae5e5dd,7ffdaae5e5ec,0,15,0,2,0,0,0,1,0,0,6
2,7ffdaaf5e19d,0,0,24,0,0,0,0,0,1,0,0,2
3,7ffdaaf5e192,7ffdaaf9c590,0,24,0,0,0,0,0,7,0,0,14
2,7ffdaaff6993,0,0,244,0,0,0,0,0,0,0,0,0
2,7ffdaaf5edd1,7ffdaaf5f1af,0,1182,0,16,0,0,0,1,0,0,34
3,7ffdac55e5d7,7ffda9cfcb30,0,15,0,0,0,0,0,1,0,0,2
2,7ffdaaf56d96,0,0,84,0,0,0,0,0,0,0,0,0
2,7ffdaaf56dd7,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffdaaf5ed97,7ffdaaf5eda3,0,21,0,0,0,0,0,7,0,0,14
2,7ffdac55e5d2,0,0,15,0,0,0,0,0,0,0,0,0
7,7ffdaaf5f1d5,7ffdaaf54046,0,1646,0,0,0,0,0,0,0,0,0
7,7ffdaae5f195,7ffdaae5f91c,0,177,0,0,0,0,0,0,0,0,0
7,7ffdaae5f929,7ffdaae6006a,0,15,0,0,0,0,0,0,0,0,0
3,7ffdaaf56129,7ffda9bd6b30,0,21,0,0,0,0,0,7,0,0,14
3,7ffdaaf5ed69,7ffda9bd57b0,0,21,0,0,0,0,0,1,0,0,2
3,7ffdaaf56d6f,7ffdaaf559a0,0,7,0,0,0,0,0,1,0,0,2
3,7ffda9cfe56e,7ffda9cab000,0,119,0,0,0,0,0,1,0,0,2
2,7ffdaae5e56d,7ffdaae5e57a,0,15,0,1,0,0,0,12,0,0,26
2,7ffdaaf56162,7ffdaaf56172,0,21,0,1,0,0,0,7,0,0,16
2,7ffda9cded78,0,0,39,0,0,0,0,0,0,0,0,0
2,7ffdaaf56d38,0,0,42,0,0,0,0,0,0,0,0,0
2,7ffdaae5e539,0,0,23,0,0,0,0,0,0,0,0,0
2,7ffdaaf76d39,7ffdaaf76d40,0,15,0,0,0,0,0,2,0,0,4
1,7ffdaaf56d3e,7ffdaaf56d74,0,42,0,0,0,0,0,1,0,0,2
2,7ffdaadf6573,7ffdaadf6726,0,15,0,0,0,0,0,1,0,0,2
2,7ffdaaf76970,7ffdaaf76660,0,15,0,0,0,0,0,1,0,0,2
2,7ffda9cfe575,0,0,119,0,0,0,0,0,0,0,0,0
3,7ffdaaf56136,7ffda9bd6980,0,21,0,0,0,0,0,1,0,0,2
2,7ffdaa67ed37,0,0,999,0,0,0,0,0,1,0,0,2
2,7ffdaaf56177,7ffdaaf56188,0,21,0,0,0,0,0,7,0,0,14
2,7ffdaaf5ed35,7ffdaaf5ee80,0,289,0,4,0,0,0,1,0,0,10
2,7ffdaae5e50a,0,0,15,0,0,0,0,0,0,0,0,0
3,7ffdaaf56d4b,7ffdaaf59cd0,0,42,0,0,0,0,0,8,0,0,16
1,7ffdaaf56108,7ffdaaf56114,0,21,0,0,0,0,0,1,0,0,2
2,7ffdaae5e54f,7ffdaae5e530,0,8,0,4,0,0,0,1,0,0,10
2,7ffdaaf5614c,7ffdaaf5615d,0,21,0,0,0,0,0,1,0,0,2
1,7ffdaaf5ed43,7ffdaaf5ee8a,0,275,0,0,0,0,0,15,0,0,30
2,7ffdaaf76d00,7ffdaaf76cf0,0,15,0,0,0,0,0,6,0,0,12
2,7ffdaae5e547,7ffdaae5e562,0,23,0,3,0,0,0,1,0,0,8
2,7ffdaaf5e104,0,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaaf56d1a,7ffdaaf56d40,0,84,0,1,0,0,0,1,0,0,4
2,7ffdaaf5ed1b,0,0,289,0,0,0,0,0,0,0,0,0
2,7ffdaaf56d58,7ffdaaf56d74,0,42,0,2,0,0,0,1,0,0,6
3,7ffdaaf5ed59,7ffdaaf6ab90,0,21,0,0,0,0,0,10,0,0,20
2,7ffdaaf76d1c,7ffdaaf76d26,0,15,0,0,0,0,0,1,0,0,2
4,7ffdaaf5751d,7ffdaaf5794c,0,14,0,0,0,0,0,1,0,0,2
3,7ffdaaf56d13,7ffdaaf98a70,0,84,0,0,0,0,0,1,0,0,2
2,7ffdaaf76d51,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffda9cded12,0,0,39,0,0,0,0,0,1,0,0,2
3,7ffdaaf5e0aa,7ffdaaf9bdf0,0,8,0,0,0,0,0,8,0,0,16
3,7ffdaae5e4ab,7ffdaa67ebd0,0,15,0,0,0,0,0,11,0,0,22
2,7ffdaaf56cab,7ffdaaf56cc7,0,84,0,0,0,0,0,14,0,0,28
2,7ffdaaf5ecec,7ffdaaf5f157,0,429,0,35,0,0,0,1,0,0,72
2,7ffdaaf5e0ec,7ffdaaf5e0f3,0,8,0,0,0,0,0,8,0,0,16
1,7ffdaaf76cec,7ffdaaf76cf6,0,15,0,0,0,0,0,7,0,0,14
2,7ffdaaf768a2,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffda9cdeca1,0,0,39,0,0,0,0,0,0,0,0,0
2,7ffdaaf760a1,7ffdaaf76070,0,8,0,1,0,0,0,1,0,0,4
2,7ffdaaf76ce6,0,0,15,0,0,0,0,0,0,0,0,0
1,7ffda9cdeca7,7ffda9cdecb8,0,39,0,0,0,0,0,3,0,0,6
3,7ffda9cdece6,7ffda9cded30,0,39,0,0,0,0,0,1,0,0,2
7,7ffdaaf5fcfa,7ffdaaf73577,0,15,0,0,0,0,0,0,0,0,0
4,7ffdaaf7fcfa,7ffdaaf8002f,0,7,0,0,0,0,0,3,0,0,6
2,7ffdaaf5ecb8,0,0,30,0,0,0,0,0,0,0,0,0
2,7ffda9cdecfa,7ffda9cded01,0,39,0,0,0,0,0,12,0,0,24
2,7ffdaaf560fe,0,0,21,0,0,0,0,0,1,0,0,2
3,7ffdaaf56cfe,7ffdaaf98910,0,84,0,0,0,0,0,3,0,0,6
2,7ffdaae5e4bd,0,0,15,0,0,0,0,0,1,0,0,2
3,7ffdaaf560b3,7ffdaa67ebd0,0,21,0,0,0,0,0,7,0,0,14
3,7ffdaaf56cf3,7ffdaaf98910,0,84,0,0,0,0,0,7,0,0,14
2,7ffdaaf768b1,7ffdaaf7694d,0,15,0,0,0,0,0,1,0,0,2
2,7ffdaae5e4b6,0,0,15,0,0,0,0,0,0,0,0,0
1,7ffdaaf76cb6,7ffdaaf76cba,0,15,0,0,0,0,0,1,0,0,2
2,7ffdaaf76cf4,7ffdaaf76d09,0,15,0,1,0,0,0,10,0,0,22
1,7ffdaaf5ec8a,7ffdaaf5ecab,0,23,0,0,0,0,0,1,0,0,2
2,7ffdaaf5eccb,7ffdaaf5edbe,0,1632,0,9,0,0,0,1,0,0,20
2,7ffdaaf76089,0,0,8,0,0,0,0,0,0,0,0,0
3,7ffdaaf76ccf,7ffdaaf79920,0,15,0,0,0,0,0,1,0,0,2
3,7ffdaaf5e082,7ffda9acca30,0,8,0,0,0,0,0,3,0,0,6
3,7ffdaaf560c2,7ffdaaf6ab90,0,21,0,0,0,0,0,7,0,0,14
3,7ffdaaf5e0c1,7ffda9acc0a0,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaaf76887,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffdaae5e4c4,7ffdaae5e4fe,0,15,0,0,0,0,0,12,0,0,24
2,7ffdac55e483,7ffdac55e49a,0,4374,0,4,0,0,0,5,0,0,18
3,7ffdaaf7689b,7ffda9c43370,0,15,0,0,0,0,0,8,0,0,16
2,7ffdaaf5ecde,7ffdaaf5f1af,0,450,0,27,0,0,0,8,0,0,70
1,7ffdaaf5609e,7ffdaaf560ad,0,21,0,0,0,0,0,1,0,0,2
1,7ffdaaf560de,7ffdaaf560ed,0,21,0,0,0,0,0,1,0,0,2
2,7ffdaae5e49c,0,0,15,0,0,0,0,0,0,0,0,0
3,7ffdaaf5e092,7ffda9acbd10,0,8,0,0,0,0,0,1,0,0,2
3,7ffdaaf5e0d2,7ffdaaf4f850,0,8,0,0,0,0,0,8,0,0,16
7,7ffdaaf5f8d7,7ffdaaf5f451,0,115,0,0,0,0,0,0,0,0,0
2,7ffda9cdec94,7ffda9cdec80,0,79,0,13,0,0,0,13,0,0,52
2,7ffdaaf5ecd4,0,0,450,0,0,0,0,0,0,0,0,0
3,7ffdaae5e494,7ffdaaedbf90,0,15,0,0,0,0,0,4,0,0,8
2,7ffdaaf56094,0,0,21,0,0,0,0,0,3,0,0,6
2,7ffdaaf560d4,0,0,21,0,0,0,0,0,0,0,0,0
3,7ffdaaf5e02a,7ffda9acc1c0,0,8,0,0,0,0,0,4,0,0,8
2,7ffdaaf5606a,0,0,21,0,0,0,0,0,0,0,0,0
2,7ffdaaf5ec6b,7ffdaaf5ec77,0,44,0,2,0,0,0,1,0,0,6
2,7ffdaaf56c28,7ffdaaf56c2f,0,142,0,0,0,0,0,1,0,0,2
2,7ffdaaf56029,7ffdaaf5603a,0,14,0,1,0,0,0,6,0,0,14
2,7ffdaaf56469,0,0,7,0,0,0,0,0,0,0,0,0
1,7ffdaaf7606e,7ffdaaf7607d,0,8,0,0,0,0,0,1,0,0,2
7,7ffdaaff782f,7ffdaafef3b0,0,48,0,0,0,0,0,0,0,0,0
2,7ffdaae5e46c,7ffdaae5e47c,0,15,0,2,0,0,0,1,0,0,6
3,7ffdaaf5ec2d,7ffdaaf6ab90,0,44,0,0,0,0,0,8,0,0,16
2,7ffdaaf5e063,0,0,8,0,0,0,0,0,0,0,0,0
3,7ffdaaf76866,7ffda9b166b0,0,15,0,0,0,0,0,1,0,0,2
2,7ffda9cfe824,0,0,170,0,0,0,0,0,2,0,0,4
2,7ffdaaf76024,0,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaafde425,7ffdaafde436,0,48,0,0,0,0,0,1,0,0,2
2,7ffdac55e478,7ffdac55e49c,0,4549,0,2,0,0,0,10,0,0,24
2,7ffdaaf5ec7f,7ffdaaf5ed48,0,44,0,3,0,0,0,7,0,0,20
2,7ffdaaf7687c,0,0,15,0,0,0,0,0,2,0,0,4
2,7ffdaaf56c3d,0,0,142,0,0,0,0,0,0,0,0,0
3,7ffdaaf5ec3d,7ffda9bd57b0,0,44,0,0,0,0,0,3,0,0,6
3,7ffdaaf5ec72,7ffda99e4510,0,14,0,0,0,0,0,1,0,0,2
3,7ffdaaf5e070,7ffda99e4490,0,8,0,0,0,0,0,4,0,0,8
2,7ffdaaf5ec70,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffdaaf76077,7ffdaaf761b4,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaaf5e035,0,0,8,0,0,0,0,0,0,0,0,0
1,7ffdaaf56075,7ffdaaf56084,0,21,0,0,0,0,0,7,0,0,14
2,7ffdaae5e449,0,0,22,0,0,0,0,0,0,0,0,0
2,7ffdaaf7680f,0,0,15,0,0,0,0,0,1,0,0,2
2,7ffdaaf5600f,7ffdaaf56020,0,14,0,0,0,0,0,1,0,0,2
1,7ffdaa67ec02,7ffdaa67ed29,0,999,0,0,0,0,0,8,0,0,16
2,7ffdaaf5e003,7ffdaaf5dff0,0,16,0,3,0,0,0,1,0,0,8
2,7ffdaaf76003,7ffdaaf7618e,0,15,0,11,0,0,0,1,0,0,24
2,7ffdac55e400,7ffdac55e46e,0,4549,0,1,0,0,0,6,0,0,14
2,7ffda9cde844,0,0,145,0,0,0,0,0,0,0,0,0
2,7ffdaafde444,0,0,48,0,0,0,0,0,2,0,0,4
3,7ffdaae5e405,7ffdaaedc800,0,15,0,0,0,0,0,15,0,0,30
2,7ffdaaf56045,0,0,14,0,0,0,0,0,0,0,0,0
3,7ffdaaf56c19,7ffdaaf53f40,0,142,0,0,0,0,0,1,0,0,2
3,7ffdaafde419,7ffdaafec8b0,0,48,0,0,0,0,0,1,0,0,2
2,7ffdaaf7681f,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffdaae5e45f,7ffdaae5e440,0,7,0,0,0,0,0,5,0,0,10
2,7ffdaae5e41c,0,0,15,0,0,0,0,0,1,0,0,2
3,7ffdaaf7601c,7ffdaaedbf90,0,8,0,0,0,0,0,8,0,0,16
7,7ffdaae5f852,7ffdaae5f419,0,93,0,0,0,0,0,0,0,0,0
2,7ffdaaf76010,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffdaaf76050,0,0,8,0,0,0,0,0,0,0,0,0
3,7ffdaaf56450,7ffdaaf54720,0,7,0,0,0,0,0,7,0,0,14
3,7ffdaaf5e056,7ffda9acca30,0,8,0,0,0,0,0,4,0,0,8
2,7ffdaae5e457,7ffdaae5e466,0,22,0,0,0,0,0,17,0,0,34
3,7ffdaaf56055,7ffdaaf6ab90,0,21,0,0,0,0,0,1,0,0,2
2,7ffdaaf5efeb,7ffdaaf5f004,0,289,0,1,0,0,0,1,0,0,4
2,7ffda9cfe7ac,0,0,170,0,0,0,0,0,0,0,0,0
2,7ffdaaf56faf,7ffdaaf56fd1,0,14,0,0,0,0,0,1,0,0,2
2,7ffdaaf56fec,7ffdaaf57199,0,14,0,0,0,0,0,4,0,0,8
2,7ffdaae5e3e3,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffdaae5e3a6,0,0,15,0,0,0,0,0,2,0,0,4
2,7ffdaaf5eba6,0,0,44,0,0,0,0,0,0,0,0,0
2,7ffdaaf5efa7,7ffdaaf5efb8,0,289,0,2,0,0,0,1,0,0,6
2,7ffda9cfe7e7,7ffda9cfe816,0,170,0,0,0,0,0,1,0,0,2
2,7ffda9cfe7bb,0,0,170,0,0,0,0,0,2,0,0,4
2,7ffdaaf56bf9,7ffdaaf56c01,0,142,0,1,0,0,0,8,0,0,18
2,7ffdaaf76bf9,7ffdaaf76a30,0,8,0,0,0,0,0,3,0,0,6
2,7ffdac55e3b8,7ffdac55e3ec,0,4549,0,3,0,0,0,5,0,0,16
2,7ffdaaf56bf2,0,0,142,0,0,0,0,0,0,0,0,0
5,7ffdaae5fff2,7ffda9ce1130,0,15,0,0,0,0,0,1,0,0,2
3,7ffdaaf5efb3,7ffda99e4510,0,14,0,0,0,0,0,7,0,0,14
2,7ffdaaf5ebb0,7ffdaaf5ec20,0,44,0,0,0,0,0,16,0,0,32
3,7ffdaaf767f0,7ffdaaf79ab0,0,15,0,0,0,0,0,1,0,0,2
2,7ffdac55e3f7,0,0,4549,0,0,0,0,0,2,0,0,4
3,7ffdaae5e3b1,7ffdaaf5c980,0,15,0,0,0,0,0,1,0,0,2
2,7ffdaadf63b1,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffdaaf5efb1,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffdaae5eff6,0,0,1107,0,0,0,0,0,2,0,0,4
2,7ffdaa67ebf7,0,0,999,0,0,0,0,0,0,0,0,0
1,7ffdaafde3f4,7ffdaafde40c,0,48,0,0,0,0,0,1,0,0,2
2,7ffdac55e3b3,0,0,4549,0,0,0,0,0,2,0,0,4
2,7ffdaafde3b5,7ffdaafde3e3,0,48,0,0,0,0,0,2,0,0,4
1,7ffdaaf5eff5,7ffdaaf5f00e,0,275,0,0,0,0,0,11,0,0,22
2,7ffda9cdebb6,7ffda9cdec75,0,39,0,0,0,0,0,1,0,0,2
2,7ffdaae5e3c8,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffdaae5e3ce,7ffdaae5e3fd,0,15,0,0,0,0,0,15,0,0,30
2,7ffdaae5ef8e,0,0,15,0,0,0,0,0,1,0,0,2
3,7ffdaaf5efce,7ffda99e4510,0,14,0,0,0,0,0,6,0,0,12
2,7ffda9cdeb8c,0,0,39,0,0,0,0,0,0,0,0,0
3,7ffdaaf5ef8f,7ffda99e4510,0,14,0,0,0,0,0,0,0,0,0
2,7ffdaaf5efcc,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffdaaf5ef8d,0,0,14,0,0,0,0,0,1,0,0,2
2,7ffdaaf5efc2,7ffdaaf5efd3,0,289,0,7,0,0,0,1,0,0,16
2,7ffdaadf6382,7ffdaadf6389,0,15,0,0,0,0,0,8,0,0,16
2,7ffdaaf5ef83,7ffdaaf5ef94,0,289,0,3,0,0,0,1,0,0,8
1,7ffda9cfe7c0,7ffda9cfe7dc,0,170,0,0,0,0,0,1,0,0,2
2,7ffdaae5e3c1,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffdaae5ef9a,7ffdaae5f167,0,15,0,0,0,0,0,1,0,0,2
2,7ffdaadf6399,7ffdaadf63a0,0,15,0,0,0,0,0,1,0,0,2
5,7ffdaae5ff9e,7ffda9ce1130,0,15,0,0,0,0,0,8,0,0,16
2,7ffdaaf5efdc,0,0,289,0,0,0,0,0,0,0,0,0
2,7ffdaae5e390,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffdaae5ef94,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffdaae5efd5,7ffdaae5f024,0,177,0,2,0,0,0,8,0,0,20
2,7ffdaaf56fd5,7ffdaaf56fe4,0,14,0,0,0,0,0,7,0,0,14
1,7ffdaafde32a,7ffdaafde342,0,44,0,0,0,0,0,1,0,0,2
3,7ffdaaf56f2a,7ffdaaf761f0,0,14,0,0,0,0,0,1,0,0,2
2,7ffdaae5ef2b,0,0,99,0,0,0,0,0,0,0,0,0
2,7ffda9cdeb6b,7ffda9cdeb88,0,39,0,0,0,0,0,15,0,0,30
1,7ffda9cdeb2a,7ffda9cdeb37,0,39,0,0,0,0,0,1,0,0,2
3,7ffdaaf5ef29,7ffda9a854d0,0,14,0,0,0,0,0,7,0,0,14
2,7ffdaaf5ef6d,7ffdaaf5ef7e,0,289,0,2,0,0,0,1,0,0,6
2,7ffdaae5ef6d,7ffdaae5f054,0,99,0,15,0,0,0,8,0,0,46
3,7ffdaaf5ef60,7ffda9bd6980,0,289,0,0,0,0,0,1,0,0,2
2,7ffdaae5ef61,0,0,99,0,0,0,0,0,0,0,0,0
1,7ffdaae5e766,7ffdaae5e3d2,0,15,0,0,0,0,0,1,0,0,2
2,7ffdaafde37a,0,0,44,0,0,0,0,0,0,0,0,0
