cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
1,7f9c0b9448ee,7f9c0b9444ad,0,342,0,0,0,0,0,1,0,0,2
3,7f9c0b9448e7,7f9c0b9a31d0,0,342,0,0,0,0,0,1,0,0,2
3,7f9c0b9444e7,7f9c0b93d3a0,0,342,0,0,0,0,0,1,0,0,2
2,7f9c0b9444bb,0,0,342,0,0,0,0,0,0,0,0,0
3,7f9c0b8ec4fb,7f9c0b8e35c0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b9448be,7f9c0b9448ce,0,342,0,2,0,0,0,1,0,0,6
2,7f9c0b8eccbc,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b9444b3,0,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0e2c40f7,0,0,23,0,0,0,0,0,0,0,0,0
2,7f9c0b9448b1,0,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0b9444f1,7f9c0b944561,0,342,0,0,0,0,0,1,0,0,2
7,7f9c0bbe58f4,7f9c0ced015f,0,680,0,0,0,0,0,0,0,0,0
2,7f9c0e2c414c,7f9c0e2c41a7,0,23,0,3,0,0,0,1,0,0,8
2,7f9c0e2c4147,0,0,23,0,0,0,0,0,0,0,0,0
2,7f9c0b8ec507,7f9c0b8ec3a5,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0e2c411d,0,0,23,0,0,0,0,0,0,0,0,0
1,7f9c0e2c415a,7f9c0e2c417f,0,2,0,0,0,0,0,1,0,0,2
7,7f9c0e2ed918,7f9c0df577dc,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b944151,0,0,342,0,0,0,0,0,0,0,0,0
3,7f9c0b944d51,7f9c0b9a57d0,0,342,0,0,0,0,0,1,0,0,2
2,7f9c0b8ecd51,7f9c0b8ed230,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0e2edd12,7f9c0bc5e4f1,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0e2c4111,0,0,23,0,0,0,0,0,0,0,0,0
2,7f9c0b8ec128,0,0,170,0,0,0,0,0,0,0,0,0
1,7f9c0b944d6f,7f9c0b9448af,0,342,0,0,0,0,0,1,0,0,2
2,7f9c0b8ecd6d,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0b944d64,7f9c0b8f5e20,0,342,0,0,0,0,0,1,0,0,2
2,7f9c0b8ecd64,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0e2c413e,7f9c0e2c4060,0,23,0,0,0,0,0,1,0,0,2
3,7f9c0e16497d,7f9c0b08dfd0,0,850,0,0,0,0,0,1,0,0,2
7,7f9c0e0c5d38,7f9c0e0c6415,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0b944571,0,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0b8ec137,7f9c0b8ec1b2,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0b944d35,7f9c0b8f5de0,0,342,0,0,0,0,0,1,0,0,2
2,7f9c0b9449cb,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0b8ec1c8,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b94418f,0,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0b94498f,0,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0b8ecd8f,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b944981,0,0,342,0,0,0,0,0,1,0,0,2
3,7f9c0b944186,7f9c0b93d3a0,0,342,0,0,0,0,0,1,0,0,2
3,7f9c0b8ecd85,7f9c0b861c00,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b8ecdc5,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0e2c41c1,0,0,23,0,0,0,0,0,0,0,0,0
3,7f9c0e2c419e,7f9c0e2c3d70,0,2,0,0,0,0,0,2,0,0,4
2,7f9c0b9449d8,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0b94459c,7f9c0b94414a,0,342,0,1,0,0,0,1,0,0,4
2,7f9c0b8ec1d1,7f9c0b8ec1fc,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b9441d4,7f9c0b9443f0,0,342,0,4,0,0,0,1,0,0,10
2,7f9c0e1649d1,0,0,850,0,0,0,0,0,0,0,0,0
2,7f9c0b9449a2,0,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0b8ecda2,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b9441e1,7f9c0b9443f0,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0b8ecde1,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0e2c41a5,0,0,2,0,0,0,0,0,1,0,0,2
5,7f9c0b84d9fe,7f9c0b8819a0,0,342,0,0,0,0,0,1,0,0,2
2,7f9c0b9449bc,7f9c0b944ffa,0,342,0,0,0,0,0,1,0,0,2
2,7f9c0e1649b6,7f9c0e1649c1,0,850,0,235,0,0,0,1,0,0,472
1,7f9c0cae41f0,7f9c0cae16e0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b8ec1b5,7f9c0b8ec398,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0e2c41b0,0,0,23,0,0,0,0,0,1,0,0,2
2,7f9c0b9441b4,0,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0b8ece0f,0,0,171,0,0,0,0,0,0,0,0,0
3,7f9c0b84c64d,7f9c0e378040,0,340,0,0,0,0,0,1,0,0,2
2,7f9c0b8ece42,7f9c0b8ece57,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0b944a01,0,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0b944a47,0,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0b8ec206,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0b8ece05,7f9c0b90c740,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b8ece5d,7f9c0b8ecf67,0,171,0,0,0,0,0,1,0,0,2
5,7f9c0b84d613,7f9c0b885580,0,340,0,0,0,0,0,1,0,0,2
2,7f9c0b944a50,0,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0b944a14,0,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0b84c66b,0,0,340,0,0,0,0,0,0,0,0,0
7,7f9c0b84d66d,7f9c0b84fa41,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b8ece21,7f9c0b8ecfe0,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0b8ec226,7f9c0b8ec272,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b944a24,0,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0b944a3a,0,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0b84c63a,0,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0b944a30,0,0,342,0,0,0,0,0,0,0,0,0
3,7f9c0b84c675,7f9c0e378040,0,340,0,0,0,0,0,1,0,0,2
2,7f9c0b944ac8,0,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0b8ec28f,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b8ec2c2,7f9c0b8ec340,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b8ec280,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b84c684,0,0,340,0,0,0,0,0,0,0,0,0
5,7f9c0d8ede82,7f9c0d8ef9f0,0,170,0,0,0,0,0,1,0,0,2
1,7f9c0b8eceda,7f9c0b8ecc6c,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0dae56db,7f9c0daf204a,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b84cadc,7f9c0b84cb58,0,342,0,1,0,0,0,1,0,0,4
2,7f9c0b944a93,0,0,342,0,0,0,0,0,0,0,0,0
7,7f9c0b8c5ae8,7f9c0b8f388d,0,340,0,0,0,0,0,0,0,0,0
1,7f9c0b84cae7,7f9c0b84caf8,0,171,0,0,0,0,0,1,0,0,2
3,7f9c0b8ec2a6,7f9c0b90e9d0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b84cafc,7f9c0b84caf0,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0b8eceb2,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b8eceb7,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b944ab6,0,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0b84caf6,7f9c0b84cb58,0,171,0,0,0,0,0,1,0,0,2
7,7f9c0e2edaf0,7f9c0bc5e4f1,0,850,0,0,0,0,0,0,0,0,0
2,7f9c0b8ec343,0,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0e06db05,7f9c0daf212c,0,170,0,0,0,0,0,0,0,0,0
1,7f9c0b844305,7f9c0e377340,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b944b1a,0,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0bbccb5f,7f9c0bbccb90,0,342,0,0,0,0,0,1,0,0,2
2,7f9c0e164f5b,0,0,340,0,0,0,0,0,1,0,0,2
2,7f9c0b8ec352,7f9c0b8ec460,0,170,0,0,0,0,0,1,0,0,2
1,7f9c0b844315,7f9c0e377340,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b944b54,0,0,342,0,0,0,0,0,0,0,0,0
7,7f9c0b8edb6a,7f9c0b84f93a,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b944b2c,0,0,342,0,0,0,0,0,0,0,0,0
7,7f9c0b84db78,7f9c0b804015,0,342,0,0,0,0,0,0,0,0,0
3,7f9c0e164f3d,7f9c0b08dfd0,0,340,0,0,0,0,0,1,0,0,2
2,7f9c0b8ec37f,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b8ecf73,7f9c0b8ecfb8,0,171,0,1,0,0,0,1,0,0,4
2,7f9c0b84c3cf,0,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0b9447cd,7f9c0b944414,0,342,0,0,0,0,0,1,0,0,2
2,7f9c0b9447c0,0,0,342,0,0,0,0,0,0,0,0,0
3,7f9c0b84c3c7,7f9c0e3771c0,0,340,0,0,0,0,0,1,0,0,2
2,7f9c0bbccb86,0,0,342,0,0,0,0,0,0,0,0,0
7,7f9c0bbedf99,7f9c0ceccde7,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b944bd8,0,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0b8ec39f,7f9c0b8ec4f8,0,170,0,0,0,0,0,1,0,0,2
1,7f9c0b84c3df,7f9c0e3771c0,0,340,0,0,0,0,0,1,0,0,2
2,7f9c0b8ecf9c,0,0,171,0,0,0,0,0,0,0,0,0
5,7f9c0b8ed3d2,7f9c0ba2b160,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b944b91,0,0,342,0,0,0,0,0,0,0,0,0
1,7f9c0b8ecfd7,7f9c0b8ecf75,0,171,0,0,0,0,0,1,0,0,2
1,7f9c0bbccbab,7f9c0bbccb71,0,342,0,0,0,0,0,1,0,0,2
2,7f9c0b8ecfe8,0,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0b9447ac,0,0,342,0,0,0,0,0,0,0,0,0
7,7f9c0e0c5be6,7f9c0e0c63ac,0,340,0,0,0,0,0,0,0,0,0
3,7f9c0bbccba6,7f9c0b76fa30,0,342,0,0,0,0,0,1,0,0,2
2,7f9c0b84c3a6,0,0,340,0,0,0,0,0,0,0,0,0
5,7f9c0b8ed3e6,7f9c0b8d0e90,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b9443f8,0,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0b8ecfbf,0,0,171,0,0,0,0,0,0,0,0,0
1,7f9c0b944fff,7f9c0b9449f0,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0b9443fc,7f9c0b944978,0,342,0,2,0,0,0,1,0,0,6
2,7f9c0b944bb2,0,0,342,0,0,0,0,0,0,0,0,0
1,7f9c0b8ec3b0,7f9c0b8ec1bb,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b944bf7,0,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0b84c3b7,0,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0b8ecff6,7f9c0b8ed008,0,171,0,1,0,0,0,1,0,0,4
7,7f9c0b846c47,7f9c0b8048f3,0,342,0,0,0,0,0,0,0,0,0
7,7f9c0b846c07,7f9c0b84aeed,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0d8ee018,7f9c0d8f21e5,0,167,0,0,0,0,0,0,0,0,0
7,7f9c0e0c643f,7f9c0dad9798,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0b84f8ca,0,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0d8ee0c8,7f9c0d8f21e5,0,3,0,0,0,0,0,0,0,0,0
2,7f9c0b84f8df,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b8ef0e7,7f9c0b8ef150,0,342,0,0,0,0,0,1,0,0,2
2,7f9c0b84f8f3,0,0,170,0,0,0,0,0,0,0,0,0
1,7f9c0b8ef0f4,7f9c0b8eec14,0,342,0,0,0,0,0,1,0,0,2
2,7f9c0d8efd48,7f9c0d8efd50,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b8ef103,7f9c0b8eecdc,0,342,0,0,0,0,0,1,0,0,2
2,7f9c0d8efd5d,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b8ef15f,7f9c0b8ef0e9,0,342,0,0,0,0,0,1,0,0,2
2,7f9c0b84f91f,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0b8ef153,7f9c0b8e35c0,0,342,0,0,0,0,0,1,0,0,2
7,7f9c0b8eed54,7f9c0b84dc15,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0b84f914,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b84f954,7f9c0b84f95e,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b84f92d,7f9c0b84fa18,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0e0c6978,7f9c0dfeb08d,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b84f93c,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0d8efd31,0,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0cae6d8c,7f9c0bfbd394,0,510,0,0,0,0,0,0,0,0,0
2,7f9c0b84f98f,7f9c0b84fa60,0,170,0,1,0,0,0,1,0,0,4
2,7f9c0b84f9c4,7f9c0b84f9d0,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0c3471d7,7f9c0df0df80,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b84f9e3,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b84f9bb,0,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0dac65fd,7f9c0b7af3ce,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0b84f9bd,7f9c0b8139e0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b84f9b3,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0c3471f5,7f9c0c347253,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0d8efa0d,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b84fa4c,7f9c0b84f933,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0b84fa6a,7f9c0e12c830,0,170,0,0,0,0,0,1,0,0,2
1,7f9c0d8efa23,7f9c0e377340,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0e2ce23d,7f9c0df576f5,0,23,0,0,0,0,0,0,0,0,0
3,7f9c0b84fa3c,7f9c0b84d5b0,0,170,0,0,0,0,0,163,0,0,326
3,7f9c0b84fa31,7f9c0b777200,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0d8efe36,0,0,680,0,0,0,0,0,0,0,0,0
2,7f9c0dae7ec9,0,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0e0c6e8b,7f9c0c7f2c15,0,8160,0,0,0,0,0,0,0,0,0
2,7f9c0b84fa83,7f9c0b84fae0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0dae7ec3,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0d8efe9f,0,0,3,0,0,0,0,0,0,0,0,0
2,7f9c0d8efeda,0,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0e0c6e96,7f9c0e0d8e80,0,6801,0,0,0,0,0,0,0,0,0
2,7f9c0dae7ed3,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0d8efeef,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b84faee,0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0dae7ee6,0,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0b846aa7,7f9c0c5ef39c,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0d8efebf,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0dae7eba,7f9c0b7883c0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0d8efeb3,0,0,170,0,0,0,0,0,0,0,0,0
1,7f9c0b84fb0a,7f9c0b84f9b0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b84f309,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0d8eff4a,7f9c0d8efea5,0,167,0,0,0,0,0,1,0,0,2
2,7f9c0d8eff04,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0b84fb05,7f9c0e12c960,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0b84f358,7f9c0e12c960,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0b84f31f,7f9c0e12c830,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b847310,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0d8eff2f,0,0,167,0,0,0,0,0,0,0,0,0
2,7f9c0d8eff26,0,0,170,0,5,0,0,0,1,0,0,12
2,7f9c0b847325,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b84f332,0,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0e0c6772,7f9c0e0c6960,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0dac63cd,7f9c0b7af43d,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0d8effc4,7f9c0e3771c0,0,3,0,0,0,0,0,1,0,0,2
1,7f9c0b84fb94,7f9c0b84f8a0,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0cae6ff9,7f9c0bfbd39c,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0d8effb3,0,0,3,0,0,0,0,0,0,0,0,0
2,7f9c0dac640d,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b8eec0e,7f9c0b8ef0e0,0,342,0,0,0,0,0,1,0,0,2
2,7f9c0b8eec4c,0,0,342,0,0,0,0,0,0,0,0,0
3,7f9c0b8eec43,7f9c0b861c00,0,342,0,0,0,0,0,1,0,0,2
2,7f9c0e0c6407,0,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0b846c41,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0dac6407,0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b8eec1f,0,0,342,0,0,0,0,0,0,0,0,0
3,7f9c0e0c6410,7f9c0e0c5c00,0,340,0,0,0,0,0,1,0,0,2
2,7f9c0d8ee012,0,0,167,0,0,0,0,0,0,0,0,0
3,7f9c0d8ee06d,7f9c0e378040,0,3,0,0,0,0,0,1,0,0,2
2,7f9c0b8eec6a,7f9c0b8eef10,0,342,0,0,0,0,0,1,0,0,2
2,7f9c0e0c642c,0,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0b8eec28,0,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0d8ee066,0,0,3,0,0,0,0,0,0,0,0,0
1,7f9c0dac6436,7f9c0dac63ad,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b846c34,7f9c0b846c47,0,342,0,3,0,0,0,1,0,0,8
3,7f9c0dac64df,7f9c0e378040,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0dac64d4,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0dac64a4,7f9c0dac64d0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b8eecf7,0,0,342,0,0,0,0,0,0,0,0,0
5,7f9c0b84f90b,7f9c0b8e3700,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b8eed02,7f9c0b8eeee0,0,342,0,1,0,0,0,1,0,0,4
2,7f9c0b8eed40,0,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0dac6542,7f9c0dac65a8,0,170,0,0,0,0,0,1,0,0,2
3,7f9c0e0c695b,7f9c0e0c6660,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0d8efd6d,7f9c0beec5b3,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0e0c696d,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0dac6525,7f9c0e12eb90,0,170,0,0,0,0,0,1,0,0,2
5,7f9c0d8efd3e,7f9c0b7f4cb0,0,170,0,0,0,0,0,1,0,0,2
5,7f9c0b84f97d,7f9c0df9e950,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0cae6d77,0,0,510,0,0,0,0,0,0,0,0,0
5,7f9c0b84f936,7f9c0b8ed920,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0dac65c0,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0dac65d9,0,0,170,0,0,0,0,0,1,0,0,2
5,7f9c0c3471ec,7f9c0bb15c80,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0b84f9f7,7f9c0b84a2e4,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0e2ce20d,7f9c0e2c40c0,0,23,0,0,0,0,0,1,0,0,2
2,7f9c0e2ce245,0,0,23,0,0,0,0,0,0,0,0,0
2,7f9c0e2ce25c,0,0,23,0,0,0,0,0,0,0,0,0
7,7f9c0c34725b,7f9c0b7ad22d,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0e2ce214,7f9c0e2ce240,0,23,0,0,0,0,0,1,0,0,2
5,7f9c0d8efa12,7f9c0b7f0b60,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0e2ce229,0,0,23,0,0,0,0,0,0,0,0,0
7,7f9c0d8efe3d,7f9c0d8e26ab,0,680,0,0,0,0,0,0,0,0,0
2,7f9c0e2ce27e,7f9c0e2ce290,0,23,0,0,0,0,0,1,0,0,2
2,7f9c0e0c6e7c,0,0,8160,0,0,0,0,0,1,0,0,2
2,7f9c0e0c6e76,7f9c0e0c6e90,0,14961,0,29,0,0,0,1,0,0,60
2,7f9c0e0c6e70,0,0,14961,0,0,0,0,0,0,0,0,0
2,7f9c0e0c668e,7f9c0e0c6730,0,170,0,0,0,0,0,1,0,0,2
1,7f9c0e2ce289,7f9c0e2ce21c,0,23,0,0,0,0,0,1,0,0,2
1,7f9c0b8eeed4,7f9c0b8eeb31,0,342,0,0,0,0,0,1,0,0,2
1,7f9c0e2ce2ac,7f9c0e2ce286,0,23,0,0,0,0,0,1,0,0,2
2,7f9c0b8eeead,0,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0b8eeee7,0,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0b8eeea4,0,0,342,0,0,0,0,0,0,0,0,0
5,7f9c0d8efef8,7f9c0beec580,0,170,0,0,0,0,0,1,0,0,2
7,7f9c0dae7efa,7f9c0c3386b3,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b8eeb0f,7f9c0b8eee58,0,342,0,2,0,0,0,1,0,0,6
1,7f9c0b8eef03,7f9c0b8eed08,0,342,0,0,0,0,0,1,0,0,2
3,7f9c0b8eef59,7f9c0b8960f0,0,342,0,0,0,0,0,1,0,0,2
2,7f9c0b8eef18,0,0,342,0,0,0,0,0,0,0,0,0
2,7f9c0e0c6751,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0b8eef2b,7f9c0b8960b0,0,342,0,0,0,0,0,1,0,0,2
7,7f9c0b84f36e,7f9c0b846bbd,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0e0c6763,0,0,170,0,0,0,0,0,0,0,0,0
7,7f9c0b84733a,7f9c0bb78204,0,170,0,0,0,0,0,0,0,0,0
5,7f9c0d8eff34,7f9c0d8ede60,0,167,0,0,0,0,0,1,0,0,2
2,7f9c0b8eef70,7f9c0b8ef100,0,342,0,0,0,0,0,1,0,0,2
2,7f9c0e0c63c3,0,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0b8eeb85,0,0,342,0,0,0,0,0,0,0,0,0
3,7f9c0dac63de,7f9c0dad90d0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0dac63d9,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0e0c63db,0,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0b8eeb90,7f9c0b8eec0b,0,342,0,0,0,0,0,1,0,0,2
2,7f9c0dac6392,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b846bd4,7f9c0b846bf0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0dac63ea,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0e0c63a7,7f9c0e0c5be0,0,340,0,0,0,0,0,1,0,0,2
2,7f9c0e0c63e7,0,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0dac63a6,7f9c0dac63d0,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0dac63bd,0,0,170,0,0,0,0,0,0,0,0,0
3,7f9c0b846bb8,7f9c0b84f2f0,0,170,0,0,0,0,0,5,0,0,10
5,7f9c0d8effb8,7f9c0d8ede60,0,3,0,0,0,0,0,1,0,0,2
3,7f9c0dac63fb,7f9c0dad7560,0,170,0,0,0,0,0,1,0,0,2
2,7f9c0b846bfd,0,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0e0c63b2,0,0,340,0,0,0,0,0,0,0,0,0
2,7f9c0e0c63f0,0,0,340,0,0,0,0,0,0,0,0,0
3,7f9c0b831849,7f9c0df9ceb0,0,171,0,0,0,0,0,1,0,0,2
5,7f9c0bb1004f,7f9c0cf0e1e0,0,341,0,0,0,0,0,1,0,0,2
3,7f9c0b831841,7f9c0df98030,0,171,0,0,0,0,0,1,0,0,2
7,7f9c0d098006,7f9c0df918be,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b83185c,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0b831813,7f9c0b831838,0,171,0,0,0,0,0,1,0,0,2
3,7f9c0b831855,7f9c0df9d180,0,171,0,0,0,0,0,1,0,0,2
3,7f9c0b83186a,7f9c0e378040,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0b831822,0,0,171,0,0,0,0,0,0,0,0,0
5,7f9c0bb10066,7f9c0bb276f0,0,341,0,0,0,0,0,1,0,0,2
7,7f9c0b8b0079,7f9c0b8ab669,0,170,0,0,0,0,0,0,0,0,0
2,7f9c0b8914ce,0,0,171,0,0,0,0,0,0,0,0,0
3,7f9c0b83188c,7f9c0dfb6730,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0b8914c0,0,0,171,0,0,0,0,0,0,0,0,0
2,7f9c0b8914c6,0,0,171,0,0,0,0,0,0,0,0,0
7,7f9c0bb10085,7f9c0bb11b1c,0,341,0,0,0,0,0,0,0,0,0
2,7f9c0b831898,7f9c0b8318a0,0,171,0,0,0,0,0,1,0,0,2
2,7f9c0b831cd3,7f9c0b831cf8,0,171,0,0,0,0,0,1,0,0,2
7,7f9c0b8b0497,7f9c0b8ab6cf,0,170,0,0,0,0,0,0,0,0,0
1,7f9c0b8318ab,7f9c0b831815,0,171,0,0,0,0,0,1,0,0,2
