cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
7,7ffdaaef4562,7ffdaaef4101,0,143,0,0,0,0,0,0,0,0,0
2,7ffdaaefd163,0,0,76,0,0,0,0,0,0,0,0,0
2,7ffdaaef5160,0,0,143,0,0,0,0,0,0,0,0,0
2,7ffdaafdd525,0,0,16,0,0,0,0,0,0,0,0,0
1,7ffdaaefd53a,7ffdaaefd508,0,63,0,0,0,0,0,1,0,0,2
7,7ffdaadfcd79,7ffdaadfc4c4,0,97,0,0,0,0,0,0,0,0,0
1,7ffdaaef5171,7ffdaaef507c,0,143,0,0,0,0,0,1,0,0,2
2,7ffdaaefdd74,0,0,105,0,0,0,0,0,1,0,0,2
2,7ffdaaefd534,7ffdaaefd3ad,0,94,0,13,0,0,0,15,0,0,56
2,7ffdaaefdd0b,7ffdaaefdd31,0,98,0,18,0,0,0,1,0,0,38
2,7ffdaae7d908,0,0,40,0,0,0,0,0,0,0,0,0
7,7ffdaafdc549,7ffdaafdc3f8,0,56,0,0,0,0,0,0,0,0,0
2,7ffdaaefd50c,0,0,94,0,0,0,0,0,1,0,0,2
2,7ffdaae7d90d,7ffdaae7d962,0,40,0,0,0,0,0,1,0,0,2
2,7ffdaaefdd4d,0,0,105,0,0,0,0,0,1,0,0,2
2,7ffdaaefdd05,7ffdaaefdd31,0,121,0,4,0,0,0,1,0,0,10
1,7ffdaaefd95a,7ffdaaefc435,0,64,0,0,0,0,0,1,0,0,2
2,7ffdaafdd55b,7ffdaafdd589,0,68,0,0,0,0,0,4,0,0,8
7,7ffda9cfcd1b,7ffdaae839e2,0,22,0,0,0,0,0,0,0,0,0
2,7ffdaafdd519,7ffdaafdd534,0,52,0,0,0,0,0,17,0,0,34
7,7ffdaa674919,7ffdaa938326,0,25,0,0,0,0,0,0,0,0,0
3,7ffdaaefdd5e,7ffdaaef9e40,0,105,0,0,0,0,0,4,0,0,8
2,7ffdaafdd51e,0,0,16,0,0,0,0,0,0,0,0,0
2,7ffdaafdd512,7ffdaafdd51b,0,68,0,0,0,0,0,1,0,0,2
2,7ffdaaefdd53,0,0,105,0,0,0,0,0,0,0,0,0
2,7ffdaae7d114,7ffdaae7d1a4,0,64,0,0,0,0,0,8,0,0,16
2,7ffdaae7d8eb,7ffdaae7d8f7,0,40,0,0,0,0,0,10,0,0,20
2,7ffdaa5f5ca9,0,0,24,0,0,0,0,0,0,0,0,0
2,7ffdaaefd0a0,7ffdaaefd25a,0,103,0,22,0,0,0,3,0,0,50
2,7ffdaaefdce0,7ffdaaefdcb0,0,924,0,49,0,0,0,1,0,0,100
2,7ffdaaef5ca1,0,0,143,0,0,0,0,0,0,0,0,0
2,7ffdaaefdca6,7ffdaaefdcf3,0,121,0,15,0,0,0,1,0,0,32
3,7ffdaae7d8e4,7ffdaafe5bc0,0,40,0,0,0,0,0,5,0,0,10
2,7ffdaaefdce5,7ffdaaefdcf3,0,98,0,2,0,0,0,1,0,0,6
2,7ffdaae7d8b8,0,0,40,0,0,0,0,0,0,0,0,0
2,7ffdaaefd0be,7ffdaaefd133,0,103,0,13,0,0,0,1,0,0,28
3,7ffdaae7d8bd,7ffda9be7ae0,0,40,0,0,0,0,0,9,0,0,18
4,7ffdaadfc4b3,7ffdaadfc4b5,0,97,0,0,0,0,0,0,0,0,0
1,7ffdaaef508a,7ffdaaef514d,0,143,0,0,0,0,0,1,0,0,2
2,7ffdaae7d889,7ffdaae7d8b1,0,40,0,0,0,0,0,1,0,0,2
3,7ffdaae7d8ce,7ffda9bd3d00,0,40,0,0,0,0,0,1,0,0,2
2,7ffdaaefd08c,7ffdaaefd1f3,0,76,0,13,0,0,0,10,0,0,46
7,7ffda9cfc88e,7ffdaae8347d,0,206,0,0,0,0,0,0,0,0,0
3,7ffdaae7d882,7ffda9bd3a70,0,40,0,0,0,0,0,4,0,0,8
2,7ffdaaef5c82,7ffdaaef5c93,0,143,0,0,0,0,0,7,0,0,14
2,7ffdaae7d8c4,0,0,40,0,0,0,0,0,0,0,0,0
3,7ffdaaefdc84,7ffda9ccae50,0,121,0,0,0,0,0,13,0,0,26
7,7ffdaadfc484,7ffdaae865c5,0,97,0,0,0,0,0,0,0,0,0
3,7ffdaaef5085,7ffdaaef5210,0,143,0,0,0,0,0,1,0,0,2
2,7ffdaae7d89c,0,0,40,0,0,0,0,0,0,0,0,0
2,7ffdaaef50d3,7ffdaaef515c,0,143,0,0,0,0,0,1,0,0,2
2,7ffdaae7d8d5,7ffdaae7d8dc,0,40,0,0,0,0,0,1,0,0,2
2,7ffdaaefdc60,0,0,121,0,0,0,0,0,0,0,0,0
2,7ffdaaef5066,7ffdaaef50cc,0,143,0,0,0,0,0,1,0,0,2
1,7ffdaae7d867,7ffdaae7d86f,0,40,0,0,0,0,0,22,0,0,44
2,7ffdaaefdc67,7ffdaaefdc7c,0,121,0,0,0,0,0,11,0,0,22
7,7ffdaaef447a,7ffdaaef40d6,0,143,0,0,0,0,0,0,0,0,0
1,7ffdaaefd038,7ffdaaefcfc2,0,62,0,0,0,0,0,1,0,0,2
2,7ffdaae7d839,7ffdaae7d864,0,40,0,0,0,0,0,11,0,0,22
2,7ffdaae7d87d,0,0,40,0,0,0,0,0,0,0,0,0
7,7ffda9cfc873,7ffdaa6bee91,0,509,0,0,0,0,0,0,0,0,0
2,7ffdaae7d831,0,0,40,0,0,0,0,0,0,0,0,0
2,7ffdaae7d876,0,0,40,0,0,0,0,0,0,0,0,0
1,7ffda9dd540d,7ffda9dd5552,0,8,0,0,0,0,0,1,0,0,2
7,7ffdaaefc043,7ffdaa936fa7,0,81,0,0,0,0,0,0,0,0,0
2,7ffdaaefdc5a,0,0,121,0,0,0,0,0,0,0,0,0
1,7ffdaaefd05b,7ffdaaefd0a6,0,59,0,0,0,0,0,21,0,0,42
2,7ffdaaef5058,0,0,143,0,0,0,0,0,1,0,0,2
2,7ffdaaef505c,0,0,143,0,0,0,0,0,0,0,0,0
2,7ffdaaefd052,0,0,59,0,0,0,0,0,0,0,0,0
7,7ffdaafdc410,7ffdaae80513,0,36,0,0,0,0,0,0,0,0,0
2,7ffdaafddfe8,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaaefd7a9,0,0,63,0,0,0,0,0,0,0,0,0
2,7ffdaaefd7af,0,0,63,0,0,0,0,0,0,0,0,0
2,7ffdaaffdfaf,0,0,20,0,0,0,0,0,2,0,0,4
2,7ffdaafddba3,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffda9dd53e2,0,0,8,0,0,0,0,0,0,0,0,0
1,7ffdaaef5ba4,7ffdaaef5bc4,0,143,0,0,0,0,0,1,0,0,2
2,7ffdaafddbbb,7ffdaafddfe3,0,10,0,0,0,0,0,3,0,0,6
2,7ffdaaefd7b9,0,0,63,0,0,0,0,0,0,0,0,0
2,7ffdaaffdffc,7ffdaaffe068,0,20,0,0,0,0,0,1,0,0,2
3,7ffdaafddffc,7ffdaafdc420,0,10,0,0,0,0,0,1,0,0,2
2,7ffda9dd53f0,0,0,8,0,0,0,0,0,0,0,0,0
1,7ffdaae7d7f6,7ffdaae7d800,0,18,0,0,0,0,0,7,0,0,14
2,7ffdaafddb8a,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaaef5bc9,7ffdaaef5c7d,0,143,0,0,0,0,0,1,0,0,2
1,7ffdaaefd389,7ffdaaefc761,0,75,0,0,0,0,0,1,0,0,2
2,7ffdaafddfc9,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaaefd7c3,7ffdaaefc30f,0,63,0,0,0,0,0,1,0,0,2
3,7ffdaafddb83,7ffdaaffe1f0,0,10,0,0,0,0,0,5,0,0,10
1,7ffdaaefdf86,7ffdaaefdf0f,0,59,0,0,0,0,0,1,0,0,2
2,7ffda9dd53d9,0,0,8,0,0,0,0,0,0,0,0,0
1,7ffdaaefd3db,7ffdaaefc761,0,59,0,0,0,0,0,1,0,0,2
7,7ffda9cfcb9f,7ffdaadbd238,0,419,0,0,0,0,0,0,0,0,0
2,7ffdaaef5b9c,0,0,143,0,0,0,0,0,0,0,0,0
3,7ffdaafddb9c,7ffdaaffe1f0,0,10,0,0,0,0,0,1,0,0,2
2,7ffda9dd53d5,0,0,8,0,0,0,0,0,0,0,0,0
1,7ffdaaefdfd7,7ffdaaefdee4,0,51,0,0,0,0,0,2,0,0,4
3,7ffdaafddb6a,7ffdaaffdfd0,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaaefdf68,0,0,11,0,2,0,0,0,1,0,0,6
2,7ffdaaefdf6d,7ffdaaefdf77,0,8,0,1,0,0,0,1,0,0,4
2,7ffdaaefd362,0,0,75,0,0,0,0,0,0,0,0,0
2,7ffdaafddb26,0,0,10,0,0,0,0,0,0,0,0,0
1,7ffdaaef5b65,7ffdaaef5b7c,0,143,0,0,0,0,0,1,0,0,2
2,7ffdaaefdf7a,0,0,59,0,0,0,0,0,2,0,0,4
2,7ffdaaefdf3b,7ffdaaefdf77,0,59,0,1,0,0,0,1,0,0,4
3,7ffdaafddb38,7ffdaaffdeb0,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaafddb3f,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaafddb71,0,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaaffdf09,0,0,5,0,0,0,0,0,0,0,0,0
1,7ffdaaffdf0e,7ffdaaffdfa1,0,5,0,0,0,0,0,5,0,0,10
2,7ffdaaefdf01,7ffdaaefdf35,0,59,0,1,0,0,0,2,0,0,6
2,7ffda9cfdf05,7ffda9cfdf11,0,45,0,0,0,0,0,9,0,0,18
2,7ffdaaffdf04,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaaef5b45,0,0,143,0,0,0,0,0,0,0,0,0
2,7ffdaafddb58,0,0,10,0,0,0,0,0,0,0,0,0
3,7ffdaafddb1c,7ffdaaffdeb0,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaaefdf1d,0,0,121,0,0,0,0,0,1,0,0,2
2,7ffdaa5f5b1d,7ffdaa5f5c98,0,24,0,0,0,0,0,1,0,0,2
3,7ffdaafddb51,7ffdaaffdfd0,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaaefdf56,0,0,11,0,0,0,0,0,0,0,0,0
4,7ffda9cfcb54,7ffda9cfcba0,0,419,0,0,0,2,0,1,0,0,6
2,7ffdaaef5b57,0,0,143,0,0,0,0,0,0,0,0,0
2,7ffdaaefd6ab,7ffdaaefd917,0,108,0,1,0,0,0,3,0,0,8
2,7ffdaaef5aab,0,0,143,0,0,0,0,0,0,0,0,0
2,7ffdaaffdee9,7ffdaaffdfa1,0,15,0,2,0,0,0,1,0,0,6
1,7ffdaaefdee0,7ffdaaefdeac,0,49,0,0,0,0,0,1,0,0,2
1,7ffdaaefd2a0,7ffdaaefd3ad,0,28,0,0,0,0,0,3,0,0,6
1,7ffdaae7d2a0,7ffdaae7d2b9,0,24,0,0,0,0,0,8,0,0,16
2,7ffdaaefdea1,7ffdaaefdef5,0,59,0,1,0,0,0,1,0,0,4
2,7ffda9cfdee2,7ffda9cfdefc,0,45,0,0,0,0,0,6,0,0,12
2,7ffdaafddaa1,0,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaafddaa5,7ffdaafddb10,0,10,0,2,0,0,0,1,0,0,6
7,7ffda9cfceb8,7ffdaa9306e6,0,832,0,0,0,0,0,0,0,0,0
2,7ffdaaef5abb,7ffdaaef5b1c,0,143,0,0,0,0,0,1,0,0,2
2,7ffda9cfdeb8,7ffda9cfdec4,0,45,0,0,0,0,0,17,0,0,34
3,7ffdaae7dabc,7ffdaae89d40,0,40,0,0,0,0,0,1,0,0,2
2,7ffda9cfdeff,0,0,45,0,0,0,0,0,0,0,0,0
2,7ffdaaefdeb3,7ffdaaefdfcb,0,106,0,46,0,0,0,1,0,0,94
3,7ffdaaefdef0,7ffdaaf02670,0,51,0,0,0,0,0,1,0,0,2
2,7ffdaaffdef1,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffdaae7d2b7,7ffdaae7d2d2,0,40,0,7,0,0,0,8,0,0,30
1,7ffdaafddaf4,7ffdaafddfb8,0,10,0,0,0,0,0,5,0,0,10
2,7ffdaae7da8a,7ffdaae7daaa,0,40,0,0,0,0,0,1,0,0,2
2,7ffdaafddacb,7ffdaafddb10,0,5,0,0,0,0,0,5,0,0,10
3,7ffdaae7d2cb,7ffdaae7d0f0,0,40,0,0,0,0,0,8,0,0,16
2,7ffdaaefd68e,7ffdaaefd698,0,108,0,0,0,0,0,1,0,0,2
2,7ffda9cfdecc,0,0,45,0,0,0,0,0,0,0,0,0
2,7ffdaaffdecc,0,0,20,0,0,0,0,0,1,0,0,2
3,7ffdaae7da83,7ffda9cfc860,0,40,0,0,0,0,0,19,0,0,38
2,7ffda9cfde80,7ffda9cfde85,0,117,0,2,0,0,0,1,0,0,6
1,7ffdaae7dac1,7ffdaae7d88e,0,40,0,0,0,0,0,4,0,0,8
2,7ffdaae7d2c1,0,0,40,0,0,0,0,0,0,0,0,0
2,7ffdaae7d2c6,0,0,40,0,0,0,0,0,0,0,0,0
2,7ffdaaef5a9a,0,0,143,0,0,0,0,0,0,0,0,0
2,7ffdaae7d29b,0,0,24,0,0,0,0,0,1,0,0,2
2,7ffdaaffded8,7ffdaaffdfa1,0,20,0,0,0,0,0,1,0,0,2
2,7ffdaaefdede,7ffdaaefdef5,0,55,0,5,0,0,0,1,0,0,12
2,7ffda9cfdedd,0,0,45,0,0,0,0,0,0,0,0,0
2,7ffdaaefd292,7ffdaaefd4f7,0,59,0,5,0,0,0,10,0,0,30
1,7ffdaae7d2d0,7ffdaae7d2b0,0,40,0,0,0,0,0,1,0,0,2
2,7ffda9cfded4,0,0,45,0,0,0,0,0,0,0,0,0
2,7ffdaaefd228,7ffdaaefd092,0,109,0,30,0,0,0,1,0,0,62
1,7ffdaaefd22e,7ffdaaefd1fc,0,70,0,0,0,0,0,4,0,0,8
2,7ffdaae7da20,7ffdaae7da47,0,31,0,0,0,0,0,1,0,0,2
2,7ffdaaefd260,0,0,59,0,0,0,0,0,0,0,0,0
2,7ffdaafdda61,0,0,10,0,0,0,0,0,1,0,0,2
3,7ffdaaefde24,7ffdaaf02450,0,32,0,0,0,0,0,15,0,0,30
2,7ffdaaefd664,7ffdaaefd67b,0,103,0,12,0,0,0,1,0,0,26
2,7ffdaaef5a24,0,0,143,0,0,0,0,0,0,0,0,0
2,7ffdaae7da65,0,0,40,0,0,0,0,0,0,0,0,0
2,7ffdaaefde3b,7ffdaaefdf0f,0,105,0,8,0,0,0,1,0,0,18
2,7ffdaaefde7c,0,0,59,0,0,0,0,0,0,0,0,0
2,7ffdaaefd672,7ffdaaefd660,0,103,0,0,0,0,0,5,0,0,10
2,7ffdaaef5a37,0,0,143,0,0,0,0,0,0,0,0,0
3,7ffda9cfde77,7ffda9bf1350,0,117,0,0,0,0,0,9,0,0,18
2,7ffdaae7da75,7ffdaae7da7e,0,40,0,0,0,0,0,1,0,0,2
2,7ffdaafdda35,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaae7da0a,7ffdaae7da11,0,40,0,8,0,0,0,3,0,0,22
2,7ffdaae7da4a,7ffdaae7da61,0,40,0,3,0,0,0,1,0,0,8
2,7ffdaaefd64a,7ffdaaefd683,0,108,0,2,0,0,0,1,0,0,6
2,7ffdaae7da0f,7ffdaae7da47,0,9,0,1,0,0,0,1,0,0,4
2,7ffdaaefd200,0,0,109,0,0,0,0,0,1,0,0,2
2,7ffdaaefd606,7ffdaaefd60d,0,108,0,2,0,0,0,22,0,0,48
1,7ffdaaef5a45,7ffdaaef5a53,0,143,0,0,0,0,0,1,0,0,2
3,7ffdaaef525a,7ffdaaef5980,0,143,0,0,0,0,0,4,0,0,8
2,7ffdaae7da5b,0,0,8,0,0,0,0,0,0,0,0,0
3,7ffdaae7da19,7ffdaa8211d0,0,31,0,0,0,0,0,1,0,0,2
1,7ffdaaef525f,7ffdaaef5248,0,143,0,0,0,0,0,1,0,0,2
2,7ffdaaef5a5d,7ffdaaef5a8f,0,143,0,0,0,0,0,35,0,0,70
3,7ffdaaef5a56,7ffda9c8eb50,0,143,0,0,0,0,0,1,0,0,2
1,7ffdaaefd654,7ffdaaefd666,0,59,0,0,0,0,0,1,0,0,2
3,7ffdaae7da54,7ffda9dd53c0,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaafdda54,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaaefd615,7ffdaaefd638,0,108,0,1,0,0,0,14,0,0,30
2,7ffdaaefc1ef,0,0,109,0,0,0,0,0,0,0,0,0
2,7ffdaaefc9e2,7ffdaaefc940,0,94,0,1,0,0,0,1,0,0,4
2,7ffdaaefc9a4,7ffdaaefca11,0,53,0,0,0,0,0,1,0,0,2
2,7ffdaaef41e5,0,0,143,0,0,0,0,0,0,0,0,0
7,7ffdaafdd9fe,7ffdaae81147,0,10,0,0,0,0,0,0,0,0,0
1,7ffdaaef41f0,7ffdaaef4200,0,143,0,0,0,0,0,1,0,0,2
1,7ffdaaefcdf6,7ffdaaefce2e,0,59,0,0,0,0,0,1,0,0,2
7,7ffdaafdd5f5,7ffdaae803ac,0,68,0,0,0,0,0,0,0,0,0
2,7ffdaaef418b,0,0,143,0,0,0,0,0,0,0,0,0
3,7ffdaaefcdcf,7ffdaa667820,0,59,0,0,0,0,0,1,0,0,2
3,7ffdaaefc9cf,7ffdaa677240,0,94,0,0,0,0,0,1,0,0,2
3,7ffdaaefcdc1,7ffdaa6679d0,0,59,0,0,0,0,0,1,0,0,2
7,7ffdaae7d1c1,7ffdaa93aeec,0,64,0,0,0,0,0,0,0,0,0
2,7ffdaaefcdde,0,0,59,0,0,0,0,0,6,0,0,12
3,7ffdaaef41d7,7ffda9c16800,0,143,0,0,0,0,0,1,0,0,2
2,7ffdaaefc928,0,0,69,0,0,0,0,0,0,0,0,0
2,7ffdaaef4169,7ffdaaef417a,0,143,0,0,0,0,0,1,0,0,2
2,7ffdaaef412c,7ffdaaef413d,0,143,0,0,0,0,0,1,0,0,2
3,7ffdaaefc16d,7ffda9ccae50,0,109,0,0,0,0,0,51,0,0,102
3,7ffdaadfcd6d,7ffda9ba70a0,0,97,0,0,0,0,0,27,0,0,54
3,7ffdaaefc921,7ffdaa667820,0,69,0,0,0,0,0,1,0,0,2
7,7ffda9dd5562,7ffdaae7da59,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9cfcd38,0,0,22,0,0,0,0,0,0,0,0,0
2,7ffdaaefc97e,7ffdaaefc9c0,0,94,0,16,0,0,0,1,0,0,34
2,7ffdaaefc13c,0,0,109,0,0,0,0,0,3,0,0,6
3,7ffdaaef4532,7ffda9a85d60,0,143,0,0,0,0,0,1,0,0,2
2,7ffdaafdc536,0,0,56,0,0,0,0,0,0,0,0,0
2,7ffdaadfcd74,0,0,97,0,0,0,0,0,0,0,0,0
1,7ffdaaefc934,7ffdaaefc962,0,69,0,0,0,0,0,10,0,0,20
2,7ffdaaefc14a,7ffdaaefc165,0,109,0,0,0,0,0,1,0,0,2
2,7ffda9cfcd4a,7ffda9cfcd1b,0,22,0,0,0,0,0,6,0,0,12
3,7ffdaafdc50e,7ffdaafdbac0,0,56,0,0,0,0,0,16,0,0,32
2,7ffdaaef4142,7ffdaaef4153,0,143,0,0,0,0,0,40,0,0,80
2,7ffdaaefc143,0,0,109,0,0,0,0,0,0,0,0,0
7,7ffdaaefd943,7ffdaaefbf6d,0,108,0,0,0,0,0,0,0,0,0
2,7ffda9cfcd45,0,0,22,0,0,0,0,0,0,0,0,0
2,7ffdaaef4504,0,0,143,0,0,0,0,0,0,0,0,0
2,7ffda9cfcd19,7ffda9cfcd1c,0,22,0,0,0,0,0,11,0,0,22
7,7ffdaaef515b,7ffdaaef4396,0,143,0,0,0,0,0,0,0,0,0
1,7ffdaaef451b,7ffdaaef452a,0,143,0,0,0,0,0,1,0,0,2
2,7ffdaafdc518,7ffdaafdc528,0,56,0,0,0,0,0,1,0,0,2
2,7ffdaaef4119,7ffdaaef4125,0,143,0,0,0,0,0,12,0,0,24
2,7ffdaaefc95c,7ffdaaefca70,0,94,0,10,0,0,0,1,0,0,22
2,7ffda9cfcd1f,7ffda9cfcd30,0,22,0,1,0,0,0,1,0,0,4
2,7ffdaaef415d,7ffdaaef4164,0,143,0,0,0,0,0,1,0,0,2
3,7ffdaaefc913,7ffdaa6679d0,0,69,0,0,0,0,0,9,0,0,18
2,7ffdaaef4511,0,0,143,0,0,0,0,0,0,0,0,0
2,7ffdaaef4554,0,0,143,0,0,0,0,0,0,0,0,0
1,7ffdaafdc4ea,7ffdaafdc500,0,56,0,0,0,0,0,1,0,0,2
2,7ffdaaef40ed,0,0,143,0,0,0,0,0,0,0,0,0
2,7ffdaafdc4ad,7ffdaafdc4da,0,56,0,0,0,0,0,9,0,0,18
2,7ffdaa6748a4,7ffdaa674909,0,7079,0,8,0,0,0,10,0,0,36
2,7ffdaaefc8e4,7ffdaaefc8d0,0,87,0,3,0,0,0,9,0,0,24
3,7ffdaaef40a5,7ffda9d04bf0,0,143,0,0,0,0,0,1,0,0,2
2,7ffdaadfc4ba,0,0,97,0,0,0,0,0,0,0,0,0
2,7ffdaa6748bb,7ffdaa67489e,0,7079,0,2,0,0,0,1,0,0,6
2,7ffdaaefc8bb,0,0,128,0,0,0,0,0,2,0,0,4
7,7ffdaaef5cb8,7ffdaaef525f,0,143,0,0,0,0,0,0,0,0,0
7,7ffdaa5f5cb9,7ffdaa93af12,0,24,0,0,0,0,0,0,0,0,0
3,7ffdaadfc4bf,7ffdaadfcd60,0,97,0,0,0,0,0,6,0,0,12
3,7ffdaaef40fc,7ffdaaef4480,0,143,0,0,0,0,0,1,0,0,2
3,7ffdaaef44fd,7ffda9a867f0,0,143,0,0,0,0,0,19,0,0,38
7,7ffdaae7d8b0,7ffdaaf33ef2,0,40,0,0,0,0,0,0,0,0,0
3,7ffdaa6748b4,7ffda9c4c880,0,7079,0,0,0,0,0,9,0,0,18
1,7ffdaa67488b,7ffdaa6748a6,0,25,0,0,0,0,0,1,0,0,2
2,7ffdaadfc48f,0,0,97,0,0,0,0,0,0,0,0,0
2,7ffdaaef44c2,7ffdaaef44f7,0,143,0,0,0,0,0,1,0,0,2
3,7ffdaaef40c1,7ffdaaef5000,0,143,0,0,0,0,0,1,0,0,2
2,7ffdaadfc4c6,7ffdaadfc47d,0,97,0,0,0,0,0,20,0,0,40
2,7ffda9cfc884,0,0,206,0,0,0,0,0,0,0,0,0
1,7ffdaafdc484,7ffdaafdc4a6,0,56,0,0,0,0,0,23,0,0,46
2,7ffdaadfc49b,0,0,97,0,0,0,0,0,0,0,0,0
2,7ffdaaefc8d8,7ffdaaefcb40,0,146,0,6,0,0,0,1,0,0,14
1,7ffdaaefc89c,7ffdaaefd34a,0,75,0,0,0,0,0,1,0,0,2
3,7ffdaaef40d1,7ffdaaef41b0,0,143,0,0,0,0,0,1,0,0,2
2,7ffdaaef446b,0,0,143,0,0,0,0,0,0,0,0,0
2,7ffdaafdc46f,0,0,56,0,0,0,0,0,0,0,0,0
2,7ffdaaefc42d,7ffdaaefd944,0,109,0,18,0,0,0,1,0,0,38
2,7ffdaaefc423,0,0,109,0,0,0,0,0,4,0,0,8
2,7ffdaaefcc61,7ffdaaefc750,0,69,0,1,0,0,0,1,0,0,4
2,7ffdaaefc87a,0,0,75,0,0,0,0,0,4,0,0,8
2,7ffdaadfc47b,7ffdaadfc485,0,97,0,0,0,0,0,1,0,0,2
2,7ffda9cfcc3b,7ffda9cfcc44,0,300,0,0,0,0,0,6,0,0,12
7,7ffdaaef5039,7ffdaaef40c6,0,143,0,0,0,0,0,0,0,0,0
2,7ffdaadfc43e,0,0,97,0,0,0,0,0,0,0,0,0
2,7ffdaaefc83f,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa674872,0,0,25,0,0,0,0,0,0,0,0,0
1,7ffdaaefcc32,7ffdaaefcc45,0,69,0,0,0,0,0,1,0,0,2
2,7ffdaaefc873,0,0,75,0,0,0,0,0,0,0,0,0
2,7ffdaaefc030,0,0,81,0,0,0,0,0,0,0,0,0
2,7ffdaaefc830,7ffdaaefc866,0,75,0,1,0,0,0,1,0,0,4
3,7ffdaadfc437,7ffda9ba70a0,0,97,0,0,0,0,0,1,0,0,2
3,7ffdaadfc448,7ffda9c90950,0,97,0,0,0,0,0,1,0,0,2
2,7ffdaadfc44f,7ffdaadfc473,0,97,0,0,0,0,0,1,0,0,2
2,7ffdaaef444c,7ffdaaef445d,0,143,0,1,0,0,0,33,0,0,68
2,7ffdaaefc80d,0,0,75,0,0,0,0,0,2,0,0,4
3,7ffdaafdc44d,7ffda9cfcc30,0,56,0,0,0,0,0,1,0,0,2
2,7ffdaafdc406,0,0,36,0,0,0,0,0,0,0,0,0
1,7ffda9cfcc44,7ffda9cfcb30,0,300,0,0,0,0,0,14,0,0,28
2,7ffdaaefc85b,7ffdaaefc869,0,2,0,0,0,0,0,2,0,0,4
3,7ffdaaefcc1b,7ffda99e4410,0,69,0,0,0,0,0,1,0,0,2
2,7ffdaaefcc58,7ffdaaefcc5f,0,69,0,1,0,0,0,1,0,0,4
2,7ffdaaefc41e,0,0,109,0,0,0,0,0,3,0,0,6
2,7ffdaafdc457,7ffdaafdc467,0,56,0,0,0,0,0,10,0,0,20
1,7ffda9cfcba9,7ffda9cfcb96,0,387,0,0,0,0,0,1,0,0,2
2,7ffdaafdc3a8,0,0,36,0,0,0,0,0,0,0,0,0
2,7ffdaafdc3af,7ffdaafdc3c9,0,36,0,1,0,0,0,6,0,0,14
7,7ffdaafddfe2,7ffdaafdd9ea,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaaefcbfb,0,0,69,0,0,0,0,0,0,0,0,0
7,7ffdaaffdfbc,7ffdaafddb3d,0,20,0,0,0,0,0,0,0,0,0
3,7ffdaafdc3f3,7ffdaafdc420,0,36,0,0,0,0,0,1,0,0,2
2,7ffdaaefc7f1,7ffdaaefc8b0,0,121,0,3,0,0,0,1,0,0,8
2,7ffdaaefcff5,7ffdaaefd029,0,62,0,1,0,0,0,1,0,0,4
3,7ffdaaefc7cb,7ffdaaefdc20,0,121,0,0,0,0,0,1,0,0,2
1,7ffda9cfcb8d,7ffda9cfcb94,0,32,0,0,0,0,0,8,0,0,16
2,7ffdaaefcb83,7ffdaaefcdab,0,59,0,1,0,0,0,3,0,0,8
3,7ffdaaefcfda,7ffdaa677240,0,103,0,0,0,0,0,1,0,0,2
2,7ffdaaefc79f,7ffdaaefc8b0,0,203,0,9,0,0,0,9,0,0,36
1,7ffdaaefcfdf,7ffdaaefce1f,0,103,0,0,0,0,0,1,0,0,2
2,7ffdaaefcbdc,7ffdaaefcbf8,0,69,0,0,0,0,0,1,0,0,2
3,7ffdaaef4391,7ffdaaef5040,0,143,0,0,0,0,0,1,0,0,2
1,7ffdaaef4396,7ffdaaef4447,0,143,0,0,0,0,0,1,0,0,2
2,7ffdaaefc794,0,0,203,0,0,0,0,0,0,0,0,0
2,7ffdaaefcb6a,7ffdaaefcb79,0,59,0,3,0,0,0,1,0,0,8
2,7ffdaaefc76a,7ffdaaefd565,0,203,0,25,0,0,0,1,0,0,52
3,7ffdaaefcf2c,7ffdaaf343e0,0,103,0,0,0,0,0,12,0,0,24
7,7ffda9cfdf27,7ffda9c9670a,0,45,0,0,0,0,0,0,0,0,0
2,7ffdaaefcf7b,7ffdaaefcfe4,0,62,0,1,0,0,0,1,0,0,4
