cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
1,7ffdaa2d3533,7ffdaa2d38b6,0,5,0,0,0,0,0,5,0,0,10
2,7ffdaa35b977,0,0,54,0,0,0,0,0,0,0,0,0
3,7ffdaa2d3137,7ffdaa3155d0,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa2fb577,0,0,2,0,0,0,0,0,1,0,0,2
1,7ffdaa17390a,7ffdaa173925,0,39,0,0,0,0,0,29,0,0,58
2,7ffdaa35bd4a,0,0,54,0,0,0,0,0,0,0,0,0
2,7ffdaa2d314a,7ffdaa2d31a9,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa353d0b,7ffdaa353d15,0,62,0,7,0,0,0,1,0,0,16
4,7ffda9afa94b,7ffda9afa9f5,0,11775,0,0,0,1415,0,1,0,0,2832
3,7ffdaa2fb50e,7ffdaa3142e0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa353503,7ffdaa35351b,0,1305,0,41,0,0,0,1,0,0,84
2,7ffdaa353d06,7ffdaa353d15,0,126,0,14,0,0,0,9,0,0,46
2,7ffdaa173947,7ffdaa17395b,0,39,0,0,0,0,0,4,0,0,8
1,7ffdaa35bd07,7ffdaa35bcd0,0,14,0,0,0,0,0,0,0,0,0
2,7ffdaa35bd05,7ffdaa35bd2a,0,33,0,12,0,0,0,6,0,0,36
2,7ffdaa173d1b,7ffdaa173db0,0,38,0,1,0,0,0,1,0,0,4
2,7ffdaa17395e,7ffdaa1739e7,0,39,0,1,0,0,0,1,0,0,4
3,7ffdaa2fb51f,0,0,2,0,0,0,0,0,2,0,0,4
2,7ffdaa17b51f,7ffdaa17baf3,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa35b950,0,0,54,0,0,0,0,0,2,0,0,4
2,7ffdaa1d3510,0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa2fb551,0,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaa2fb951,0,0,2,0,0,0,0,0,2,0,0,4
5,7ffdaa2d2151,7ffdac5b9af0,0,11,0,0,0,0,0,10,0,0,20
1,7ffdaa353516,7ffda9acbca0,0,1099,0,0,0,0,0,1,0,0,2
1,7ffdaa2d3514,7ffdaa2d2ce8,0,24,0,0,0,0,0,14,0,0,28
1,7ffdaa1738ab,7ffdaa1738b2,0,39,0,0,0,0,0,28,0,0,56
2,7ffdaa353ceb,7ffdaa353d08,0,64,0,18,0,0,0,6,0,0,48
2,7ffdaa1738e8,0,0,39,0,0,0,0,0,0,0,0,0
2,7ffdaa2d34e8,7ffdaa2d2ce0,0,2,0,1,0,0,0,1,0,0,4
2,7ffdaa2fb4af,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffdaa353ced,7ffdaa353d15,0,16,0,0,0,0,0,4,0,0,8
2,7ffdaa2d34e3,7ffdaa2d34ee,0,26,0,3,0,0,0,2,0,0,10
5,7ffdaa2d2ca3,7ffdaa0eb3a0,0,21,0,0,0,0,0,10,0,0,20
3,7ffdaa2fb4e0,7ffda9ef4af0,0,2,0,0,0,0,0,2,0,0,4
2,7ffdaa3534a1,7ffdaa3534a6,0,59,0,0,0,0,0,1,0,0,2
3,7ffdaa173ca1,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa1738a6,7ffda9afa930,0,39,0,0,0,0,0,2,0,0,4
2,7ffdaa1738a4,0,0,39,0,0,0,0,0,0,0,0,0
2,7ffdaa353ca4,7ffdaa353c60,0,10,0,3,0,0,0,1,0,0,8
2,7ffdaa17b0e4,7ffdaa17b517,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa2d34ba,7ffdaa2d34d3,0,21,0,0,0,0,0,10,0,0,20
2,7ffdaa353cf8,7ffdaa353cff,0,126,0,14,0,0,0,15,0,0,58
2,7ffdaa1738fc,0,0,39,0,0,0,0,0,0,0,0,0
2,7ffdaa353cfd,0,0,83,0,0,0,0,0,1,0,0,2
3,7ffdaa2fb4f0,7ffda9d73f20,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa2d34f6,7ffdaa2d3501,0,24,0,2,0,0,0,3,0,0,10
2,7ffdaa173cb6,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa2d34b5,7ffdaa2d34bc,0,26,0,0,0,0,0,5,0,0,10
2,7ffdaa35348b,7ffdaa35349e,0,59,0,0,0,0,0,1,0,0,2
3,7ffdaa2d34cb,7ffda9cfde70,0,5,0,0,0,0,0,1,0,0,2
3,7ffdaa1738c8,7ffdaa3269f0,0,39,0,0,0,0,0,3,0,0,6
1,7ffdaa2d30c8,7ffdaa2d3114,0,10,0,0,0,0,0,5,0,0,10
2,7ffdaa3534c8,0,0,59,0,0,0,0,0,2,0,0,4
3,7ffdaa2d3889,7ffdaa331070,0,6,0,0,0,0,0,5,0,0,10
2,7ffdaa2d348e,7ffdaa2d34a2,0,10,0,0,0,0,0,8,0,0,16
2,7ffdaa353ccc,7ffdaa353cef,0,204,0,47,0,0,0,1,0,0,96
2,7ffdaa3534cc,7ffdaa3534e1,0,59,0,0,0,0,0,1,0,0,2
2,7ffdaa173ccd,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa35bc82,7ffda9bcb520,0,54,0,0,0,0,0,2,0,0,4
2,7ffdaa3534c3,0,0,59,0,0,0,0,0,0,0,0,0
2,7ffdaa2d38c3,7ffdaa2d34b1,0,11,0,3,0,0,0,1,0,0,8
3,7ffdaa173cc0,0,0,1,0,0,0,0,0,1,0,0,2
5,7ffdaa2d2c86,7ffdaa0eb350,0,21,0,0,0,0,0,1,0,0,2
2,7ffdaa353c87,7ffdaa353c8f,0,35,0,0,0,0,0,9,0,0,18
2,7ffdaa35bcc5,7ffdaa35bd2a,0,54,0,29,0,0,0,2,0,0,62
2,7ffdaa35bc9b,0,0,54,0,0,0,0,0,0,0,0,0
2,7ffdaa353c98,0,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa353cd8,7ffdaa353d11,0,14,0,1,0,0,0,1,0,0,4
2,7ffdaa353c9e,7ffdaa353c60,0,35,0,10,0,0,0,8,0,0,36
3,7ffdaa2fb49d,7ffdaa2dd340,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa2d389d,7ffdaa2d38b1,0,6,0,1,0,0,0,1,0,0,4
2,7ffdaa353cd2,7ffdaa353ce2,0,78,0,7,0,0,0,1,0,0,16
2,7ffdaa353c92,7ffdaa353c9a,0,35,0,5,0,0,0,11,0,0,32
2,7ffdaa1738d3,0,0,39,0,0,0,0,0,0,0,0,0
2,7ffdaa17bc91,7ffdaa17c441,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa17b0d6,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa35bcd7,0,0,33,0,0,0,0,0,0,0,0,0
7,7ffdaa2d2094,7ffdaa2ca2ab,0,48,0,0,0,0,0,0,0,0,0
2,7ffdaa35bc6b,0,0,54,0,0,0,0,0,0,0,0,0
3,7ffdaa2d3028,7ffdaa2dd340,0,10,0,0,0,0,0,6,0,0,12
3,7ffdaa173c29,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa2d3062,7ffdaa2d3071,0,10,0,0,0,0,0,1,0,0,2
3,7ffdaa2d347a,7ffdaa315100,0,10,0,0,0,0,0,10,0,0,20
2,7ffdaa2d307b,7ffdaa2d30c0,0,10,0,0,0,0,0,1,0,0,2
3,7ffdaa35347b,7ffdaa1b5a80,0,59,0,0,0,0,0,8,0,0,16
2,7ffdaa353c7b,7ffdaa353c83,0,35,0,1,0,0,0,7,0,0,16
3,7ffdaa35bc78,7ffda9b16420,0,54,0,0,0,0,0,1,0,0,2
2,7ffdaa353470,0,0,59,0,0,0,0,0,0,0,0,0
3,7ffdaa2d3830,7ffdaa3155d0,0,6,0,0,0,0,0,5,0,0,10
2,7ffdaa173c30,0,0,1,0,0,0,0,0,0,0,0,0
7,7ffda9af2035,7ffdaa31f17a,0,207,0,0,0,0,0,0,0,0,0
2,7ffdaa353c37,7ffdaa353cc0,0,204,0,40,0,0,0,1,0,0,82
2,7ffdaa353c75,7ffdaa353cbc,0,35,0,1,0,0,0,5,0,0,12
2,7ffdaa2d300b,7ffdaa2d352e,0,11,0,1,0,0,0,3,0,0,8
2,7ffdaa173848,7ffdaa173881,0,39,0,0,0,0,0,1,0,0,2
2,7ffdaa173c48,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa35bc03,7ffdaa35bc47,0,51,0,8,0,0,0,1,0,0,18
2,7ffdaa173840,0,0,39,0,0,0,0,0,0,0,0,0
2,7ffdaa35bc45,7ffdaa35bc10,0,6,0,2,0,0,0,1,0,0,6
3,7ffdaa35bc1a,7ffdaa206e30,0,6,0,0,0,0,0,3,0,0,6
3,7ffdaa2d341b,7ffdaa315100,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaa2d3059,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa2d3019,7ffdaa2d35cf,0,6,0,1,0,0,0,4,0,0,10
7,7ffdaa1da059,7ffdaa185567,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa17381e,7ffdaa173834,0,39,0,0,0,0,0,14,0,0,28
1,7ffdaa2fb81c,7ffdaa2fb908,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaa173817,7ffdaa34a450,0,39,0,0,0,0,0,16,0,0,32
3,7ffdaa173c57,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa353c55,7ffdaa353c77,0,35,0,0,0,0,0,11,0,0,22
2,7ffda9af3fe9,0,0,156,0,0,0,0,0,0,0,0,0
3,7ffdaa173beb,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa37bfab,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa2d37e9,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9bd37aa,7ffda9bd37b9,0,6,0,1,0,0,0,1,0,0,4
1,7ffda9af3fac,7ffda9af3fd9,0,156,0,0,0,0,0,1,0,0,2
2,7ffdaa37bfed,0,0,499,0,0,0,0,0,0,0,0,0
1,7ffdaa2fb3a3,7ffdaa2fb49a,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaa173be0,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa173ba7,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa35bba4,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffda9bd37a6,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaa173bf8,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa35bbb1,0,0,4,0,0,0,0,0,0,0,0,0
3,7ffdaa35bbf5,7ffda9bcbca0,0,51,0,0,0,0,0,1,0,0,2
2,7ffdaa35bbcc,7ffdaa35bae0,0,4,0,2,0,0,0,1,0,0,6
2,7ffdaa2fb38d,0,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaa17bbcd,7ffda9bf1240,0,3,0,0,0,0,0,1,0,0,2
3,7ffdaa173bc3,7ffdaa1b5a80,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa2fb386,7ffda9ca2070,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaa173b9a,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa17bbdc,7ffdaa17bc8b,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa37bf92,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa173b6e,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa173b2f,0,0,39,0,0,0,0,0,0,0,0,0
2,7ffdaa2fb32f,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa35bb62,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaa2d3761,7ffdaa2d341b,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaa2fb321,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffda9af3f22,7ffda9af3f40,0,156,0,0,0,0,0,1,0,0,2
2,7ffdaa173324,7ffdaa173346,0,39,0,0,0,0,0,27,0,0,54
1,7ffdaa173b7b,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa353f39,7ffdaa353f40,0,46,0,0,0,0,0,4,0,0,8
2,7ffdaa353f3e,7ffdaa353f99,0,36,0,0,0,0,0,2,0,0,4
2,7ffdaa35bb7e,7ffdaa35bb9a,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa2fb33c,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa35bb30,0,0,4,0,0,0,0,0,2,0,0,4
2,7ffda9af3f75,0,0,156,0,0,0,0,0,0,0,0,0
3,7ffdaa2fb348,7ffda9cbe080,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9af3f0d,0,0,156,0,0,0,0,0,0,0,0,0
2,7ffdaa353f4c,7ffdaa353f99,0,11,0,1,0,0,0,1,0,0,4
2,7ffdaa17bb03,7ffdaa17bbbd,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa353f47,7ffdaa353f4e,0,26,0,3,0,0,0,2,0,0,10
2,7ffdaa173b44,7ffdaa173d05,0,39,0,2,0,0,0,1,0,0,6
2,7ffdaa353f05,7ffdaa353f2e,0,26,0,0,0,0,0,1,0,0,2
3,7ffdaa2d371a,7ffdaa315eb0,0,5,0,0,0,0,0,4,0,0,8
1,7ffdaa173358,7ffdaa173808,0,39,0,0,0,0,0,21,0,0,42
2,7ffdaa353f58,7ffdaa353f9b,0,18,0,2,0,0,0,2,0,0,8
2,7ffdaa35bb19,7ffdaa35bc47,0,4,0,1,0,0,0,1,0,0,4
2,7ffdaa353f5e,7ffdaa353f9b,0,14,0,0,0,0,0,2,0,0,4
7,7ffdaa17af5f,7ffdaa166a5a,0,3,0,0,0,0,0,0,0,0,0
3,7ffdaa17331c,7ffdaa332fa0,0,39,0,0,0,0,0,22,0,0,44
2,7ffdaa35bb53,7ffdaa35bb97,0,4,0,2,0,0,0,1,0,0,6
2,7ffdaa173350,0,0,39,0,0,0,0,0,0,0,0,0
2,7ffdaa173356,0,0,39,0,0,0,0,0,0,0,0,0
2,7ffdaa353eaa,7ffdaa353eb8,0,52,0,1,0,0,0,7,0,0,16
2,7ffdaa35baac,7ffdaa35bbf0,0,51,0,0,0,0,0,2,0,0,4
2,7ffdaa1732ed,0,0,39,0,0,0,0,0,0,0,0,0
1,7ffdaa35baa3,7ffdaa35b99a,0,22,0,0,0,0,0,1,0,0,2
2,7ffdaa35baa1,0,0,22,0,0,0,0,0,0,0,0,0
2,7ffdaa353eb2,7ffdaa353f9b,0,6,0,0,0,0,0,1,0,0,2
3,7ffdaa1732b3,7ffdaa32c0b0,0,39,0,0,0,0,0,13,0,0,26
2,7ffdaa17baf6,0,0,3,0,0,0,0,0,0,0,0,0
3,7ffdaa35bab7,7ffda9bcbca0,0,3,0,0,0,0,0,2,0,0,4
2,7ffdaa1732c8,0,0,39,0,1,0,0,0,1,0,0,4
2,7ffdaa173a88,0,0,39,0,0,0,0,0,0,0,0,0
3,7ffdaa173a80,7ffda9cbe3d0,0,38,0,0,0,0,0,3,0,0,6
2,7ffdaa353ec0,7ffdaa353f2e,0,46,0,13,0,0,0,1,0,0,28
2,7ffdaa35ba87,7ffdaa35baa8,0,73,0,28,0,0,0,1,0,0,58
2,7ffdaa353e84,7ffdaa353f9b,0,70,0,4,0,0,0,7,0,0,22
2,7ffdaa35bac4,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa1732da,7ffdaa17330a,0,39,0,0,0,0,0,2,0,0,4
4,7ffdaa2d2e9b,7ffdaa2d2eba,0,21,0,0,0,0,0,1,0,0,2
1,7ffdaa1d329b,7ffdaa1d34fc,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa35ba99,0,0,22,0,0,0,0,0,4,0,0,8
2,7ffdaa353e9f,0,0,52,0,0,0,0,0,0,0,0,0
2,7ffdaa173a9d,7ffdaa173b2c,0,39,0,0,0,0,0,23,0,0,46
3,7ffdaa1732d2,7ffda9cbe3d0,0,38,0,0,0,0,0,1,0,0,2
2,7ffdaa353e92,0,0,52,0,0,0,0,0,0,0,0,0
2,7ffdaa353ed0,7ffdaa353ef7,0,26,0,0,0,0,0,6,0,0,12
1,7ffdaa35bad0,7ffdaa35bb1f,0,3,0,0,0,0,0,1,0,0,2
7,7ffdaa1da296,7ffdaa185d76,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa35ba94,0,0,22,0,0,0,0,0,0,0,0,0
2,7ffda9af3696,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa353e69,0,0,70,0,0,0,0,0,0,0,0,0
2,7ffdaa173e2e,7ffdaa174127,0,38,0,1,0,0,0,1,0,0,4
2,7ffdaa2d362f,0,0,6,0,0,0,0,0,0,0,0,0
1,7ffdaa2fba63,7ffdaa2fb9d3,0,2,0,0,0,0,0,2,0,0,4
3,7ffdaa2d3a20,7ffda9cbe3d0,0,21,0,0,0,0,0,5,0,0,10
1,7ffdaa2d3660,7ffdaa2d37b4,0,6,0,0,0,0,0,1,0,0,2
3,7ffdaa173a61,7ffdaa1b69b0,0,39,0,0,0,0,0,1,0,0,2
2,7ffdaa2fba26,0,0,2,0,0,0,0,0,0,0,0,0
7,7ffda9af2a67,7ffda9af2024,0,207,0,0,0,0,0,0,0,0,0
2,7ffdaa35ba7b,7ffdaa35bab2,0,76,0,1,0,0,0,3,0,0,8
7,7ffda9afaa7b,7ffdaa315f3f,0,11775,0,0,0,0,0,0,0,0,0
2,7ffdaa173a76,0,0,39,0,0,0,0,0,1,0,0,2
2,7ffdaa2d3a36,0,0,21,0,0,0,0,0,0,0,0,0
2,7ffda9af3677,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9af3648,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa35ba48,7ffdaa35ba60,0,73,0,0,0,0,0,5,0,0,10
2,7ffdaa2fba09,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa17320e,7ffdaa173232,0,39,0,1,0,0,0,1,0,0,4
1,7ffdaa2d3201,7ffdaa2d369d,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaa353e47,0,0,70,0,0,0,0,0,1,0,0,2
2,7ffdaa2d3605,7ffdaa2d3619,0,6,0,0,0,0,0,5,0,0,10
2,7ffda9af3618,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa173a1f,7ffda9cbe080,0,38,0,0,0,0,0,1,0,0,2
2,7ffdaa353e5f,0,0,70,0,0,0,0,0,0,0,0,0
3,7ffdaa17321d,7ffda9cbe080,0,38,0,0,0,0,0,8,0,0,16
1,7ffda9af361e,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa173a10,0,0,39,0,1,0,0,0,1,0,0,4
3,7ffdaa2fba10,7ffda9cbe3d0,0,2,0,0,0,0,0,1,0,0,2
1,7ffdaa2d3a51,7ffdaa2d39e7,0,21,0,0,0,0,0,16,0,0,32
2,7ffdaa2d3a16,0,0,21,0,0,0,0,0,0,0,0,0
3,7ffdaa2d3656,7ffdaa315d80,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa353e55,0,0,70,0,0,0,0,0,1,0,0,2
1,7ffdaa2d3255,7ffdaa2d3426,0,5,0,0,0,0,0,3,0,0,6
3,7ffdaa2d2deb,7ffdaa315eb0,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaa1da1eb,7ffdaa1da26a,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa1d29a8,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa1d21e8,7ffdaa1d22a8,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa1d21e3,7ffdaa1d2234,0,2,0,1,0,0,0,1,0,0,4
2,7ffda9af29a3,7ffda9af29b4,0,207,0,0,0,0,0,1,0,0,2
2,7ffdaa17ada4,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9af21f9,7ffda9af220d,0,207,0,0,0,0,0,19,0,0,38
1,7ffda9afa9fa,7ffda9afaa79,0,1112,0,0,0,0,0,1,0,0,2
3,7ffdaa37a5be,7ffdaa111fb0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9af29bc,7ffda9af29d0,0,207,0,0,0,0,0,1,0,0,2
3,7ffdaa17adf2,7ffdaa31e410,0,3,0,0,0,0,0,2,0,0,4
2,7ffdaa1d29b3,7ffdaa1d2c46,0,2,0,0,0,0,0,1,0,0,2
1,7ffdaa2d25b0,7ffdaa2d2655,0,11,0,0,0,0,0,10,0,0,20
2,7ffdaa2d29b1,7ffdaa2d29b8,0,11,0,0,0,0,0,3,0,0,6
2,7ffdaa17adb6,0,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9af29f4,7ffda9af2a08,0,207,0,0,0,0,0,19,0,0,38
2,7ffdaa2d29c9,0,0,11,0,0,0,0,0,0,0,0,0
3,7ffdaa1d21ce,7ffdaa326150,0,2,0,0,0,0,0,1,0,0,2
1,7ffda9afa98c,7ffda9afaa79,0,1110,0,0,0,0,0,1,0,0,2
2,7ffdaa2d218c,0,0,6,0,0,0,0,0,0,0,0,0
3,7ffdaa2d258c,7ffdaa0eaff0,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa2d2d83,0,0,5,0,0,0,0,0,0,0,0,0
3,7ffda9af21c3,7ffda9a85c80,0,207,0,0,0,0,0,1,0,0,2
2,7ffdaa2d2180,7ffdaa2d2192,0,11,0,4,0,0,0,1,0,0,10
1,7ffda9afa9c2,7ffda9afaa79,0,588,0,0,0,0,0,1,0,0,2
3,7ffda9af2185,7ffda9a85b10,0,207,0,0,0,0,0,1,0,0,2
2,7ffdaa17ad87,0,0,3,0,0,0,0,0,0,0,0,0
1,7ffdaa17adc4,0,0,3,0,0,0,0,0,3,0,0,6
2,7ffdaa2d2185,0,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa2d2985,7ffdaa2d298c,0,11,0,1,0,0,0,1,0,0,4
2,7ffda9af29d8,7ffda9af29ec,0,207,0,0,0,0,0,1,0,0,2
2,7ffdaa2d299f,7ffdaa2d29a6,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa37a5df,7ffdaa37a5f0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa37a5d4,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa1d21d5,0,0,2,0,0,0,0,0,0,0,0,0
7,7ffdaa1d352a,7ffdaa185bce,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa2d296b,7ffdaa2d2972,0,11,0,0,0,0,0,1,0,0,2
3,7ffdaa37a928,7ffda9bd0eb0,0,38,0,0,0,0,0,26,0,0,52
2,7ffdaa17ad68,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa2d252e,0,0,11,0,0,0,0,0,2,0,0,4
3,7ffdaa2d256c,7ffda9ccbe50,0,11,0,0,0,0,0,10,0,0,20
3,7ffdaa2d216c,7ffda9c6e920,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa1d2d2c,0,0,2,0,0,0,0,0,0,0,0,0
7,7ffdaa353d2d,7ffdaa34b58c,0,190,0,0,0,0,0,0,0,0,0
2,7ffdaa2d2162,7ffdaa2d217e,0,11,0,3,0,0,0,2,0,0,10
1,7ffdaa2d2923,7ffdaa2d2936,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa2d2d27,7ffdaa2d2e50,0,26,0,0,0,0,0,18,0,0,36
2,7ffdaa2d2167,0,0,3,0,0,0,0,0,3,0,0,6
2,7ffdaa1d2927,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9af2966,7ffda9af2996,0,207,0,0,0,0,0,1,0,0,2
3,7ffdaa2d2d65,7ffda9c163d0,0,5,0,0,0,0,0,1,0,0,2
2,7ffdaa2d2d39,7ffdaa2d2d3e,0,5,0,0,0,0,0,2,0,0,4
1,7ffdaa1d2939,7ffdaa1d299e,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9af213c,0,0,207,0,0,0,0,0,1,0,0,2
1,7ffda9af293f,7ffda9af2959,0,207,0,0,0,0,0,1,0,0,2
3,7ffdaa2d257c,7ffda9ef4af0,0,11,0,0,0,0,0,1,0,0,2
3,7ffdaa17ad7c,7ffdaa3269f0,0,3,0,0,0,0,0,1,0,0,2
3,7ffdaa2d253d,7ffda9cbe080,0,11,0,0,0,0,0,1,0,0,2
1,7ffda9afa970,7ffda9afaa79,0,2058,0,0,0,0,0,2,0,0,4
2,7ffdaa2d2173,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa1d2933,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9af2933,0,0,207,0,0,0,0,0,0,0,0,0
3,7ffdaa2d2d30,7ffda9bf1350,0,5,0,0,0,0,0,5,0,0,10
2,7ffdaa1d2d48,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa1da54f,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa2d250d,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffdaa1d290d,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa37a942,0,0,38,0,0,0,0,0,0,0,0,0
2,7ffdaa2d2102,7ffdaa2d2137,0,11,0,4,0,0,0,1,0,0,10
2,7ffdaa2d2d43,0,0,5,0,0,0,0,0,0,0,0,0
1,7ffda9af2145,7ffda9af2163,0,207,0,0,0,0,0,1,0,0,2
2,7ffda9af2104,7ffda9af2125,0,207,0,0,0,0,0,1,0,0,2
3,7ffdaa2d2907,7ffdaa34a060,0,11,0,0,0,0,0,9,0,0,18
1,7ffda9af2519,7ffda9af2656,0,207,0,0,0,0,0,1,0,0,2
3,7ffdaa2d2d5a,7ffda9ef4af0,0,5,0,0,0,0,0,3,0,0,6
3,7ffdaa2d295b,7ffda9cbe3d0,0,11,0,0,0,0,0,10,0,0,20
1,7ffdaa1d2d58,7ffdaa1d3297,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa2d2159,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffdaa2d2d1e,0,0,26,0,0,0,0,0,0,0,0,0
2,7ffdaa2d251e,0,0,11,0,0,0,0,0,1,0,0,2
3,7ffdaa2d291e,7ffdaa34fc80,0,11,0,0,0,0,0,8,0,0,16
3,7ffdaa17ad5e,7ffdaa1b5b80,0,3,0,0,0,0,0,1,0,0,2
1,7ffda9afa95c,7ffda9afaa79,0,4525,0,0,0,0,0,1,0,0,2
2,7ffdaa1d291f,0,0,2,0,0,0,0,0,0,0,0,0
7,7ffdaa35351d,7ffda9acc259,0,206,0,0,0,0,0,0,0,0,0
2,7ffdaa1d2d52,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffdaa37a953,7ffdaa37a9ea,0,38,0,0,0,0,0,2,0,0,4
1,7ffda9afa952,7ffda9afaa79,0,1470,0,0,0,0,0,1,0,0,2
2,7ffdaa2d2951,0,0,11,0,0,0,0,0,0,0,0,0
7,7ffdaa353d14,7ffdaa34b58c,0,14,0,0,0,0,0,0,0,0,0
3,7ffdaa37aceb,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa17aca9,7ffda9cbe3d0,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa2d2cef,7ffdaa2d2c5a,0,26,0,5,0,0,0,8,0,0,26
2,7ffdaa2d2cad,0,0,21,0,0,0,0,0,0,0,0,0
7,7ffdaa3534e3,7ffdaa334404,0,59,0,0,0,0,0,0,0,0,0
3,7ffdaa2d28e3,7ffdaa30c770,0,11,0,0,0,0,0,9,0,0,18
2,7ffdaa1d28e3,0,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9af24e4,7ffda9af2509,0,207,0,0,0,0,0,1,0,0,2
