cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
4,7ffda99e4670,7ffff7399cd0,0,936,0,0,0,0,0,1,0,0,2
1,7ffda9bcd60a,7ffda9bcd865,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa96da0e,7ffdaa96da26,0,379,0,2,0,0,0,1,0,0,6
2,7ffdaa96da01,0,0,379,0,0,0,0,0,0,0,0,0
2,7ffdaa96da06,0,0,379,0,0,0,0,0,0,0,0,0
2,7ffda9bcd244,7ffda9bcd254,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa96da1b,0,0,151,0,0,0,0,0,0,0,0,0
2,7ffda9bcd25a,7ffda9bcd345,0,2,0,0,0,0,0,1,0,0,2
4,7ffda99e4a10,7ffff74ccba0,0,503,0,0,0,0,0,1,0,0,2
2,7ffdaa96c9e5,0,0,460,0,0,0,0,0,0,0,0,0
2,7ffdaa96c9f2,0,0,460,0,0,0,0,0,0,0,0,0
2,7ffdaa96c122,7ffdaa96c040,0,106,0,2,0,0,0,1,0,0,6
7,7ffdaa96dd70,7ffdaa96a01c,0,177,0,0,0,0,0,0,0,0,0
7,7ffdaa96d8e2,7ffdaa96a076,0,460,0,0,0,0,0,0,0,0,0
2,7ffdaa96c0a1,7ffdaa96c040,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9bcd8f9,7ffda9bf0932,0,2,0,0,0,0,0,0,0,0,0
3,7ffdaa96c083,7ffda9d035b0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa96c06d,7ffdaa96c040,0,2,0,1,0,0,0,1,0,0,4
2,7ffdaa96c062,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa96c026,0,0,55,0,0,0,0,0,0,0,0,0
2,7ffdaa96c07e,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaa96c030,7ffdaa96c044,0,55,0,0,0,0,0,1,0,0,2
2,7ffdaa96c077,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaa96c001,7ffdaa96c020,0,52,0,0,0,0,0,1,0,0,2
2,7ffdaa96c047,7ffdaa96bee0,0,163,0,8,0,0,0,2,0,0,20
1,7ffdaa96c007,7ffdaa96c020,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa96c059,7ffdaa96c120,0,108,0,4,0,0,0,1,0,0,10
4,7ffda9bcd3f7,7ffda9bcd559,0,2,0,0,0,1,0,1,0,0,4
3,7ffdaa96cab5,7ffdaa96a360,0,358,0,0,0,0,0,1,0,0,2
2,7ffdaa96cadc,7ffdaa96ce30,0,358,0,0,0,0,0,1,0,0,2
3,7ffdaa96cad4,7ffda9afaba0,0,358,0,0,0,0,0,1,0,0,2
1,7ffdaa96ca23,7ffdaa96ca5d,0,358,0,0,0,0,0,1,0,0,2
2,7ffdaa96ca21,7ffdaa96ca56,0,460,0,22,0,0,0,1,0,0,46
3,7ffdaa96ce39,7ffdaa9704e0,0,358,0,0,0,0,0,1,0,0,2
7,7ffdaa96da37,7ffdaa969f99,0,379,0,0,0,0,0,0,0,0,0
1,7ffdaa96ce40,7ffdaa96d8a2,0,358,0,0,0,0,0,1,0,0,2
2,7ffdaa96ca1b,0,0,460,0,0,0,0,0,0,0,0,0
1,7ffdaa96ca58,7ffdaa96d8bc,0,102,0,0,0,0,0,1,0,0,2
2,7ffdaa96ca16,7ffdaa96ca00,0,5424,0,106,0,0,0,1,0,0,214
3,7ffdaa96b5aa,7ffdaa96bba0,0,126,0,0,0,0,0,1,0,0,2
2,7ffda9bcb5ab,0,0,105,0,0,0,0,0,0,0,0,0
2,7ffdaa96b1ac,0,0,360,0,0,0,0,0,0,0,0,0
7,7ffdaa96a9a3,7ffdaa96caba,0,593,0,0,0,0,0,0,0,0,0
2,7ffda9bcb5a4,0,0,105,0,0,0,0,0,0,0,0,0
2,7ffda9bcb5b8,0,0,105,0,0,0,0,0,0,0,0,0
2,7ffda9be31fb,7ffda9be320b,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa96b1bf,7ffdaa96aba4,0,26,0,0,0,0,0,1,0,0,2
2,7ffda9bcb5bf,0,0,105,0,0,0,0,0,0,0,0,0
3,7ffdaa96bdfd,7ffda9c736f0,0,719,0,0,0,0,0,1,0,0,2
1,7ffdaa96b1b2,7ffdaa96ae4c,0,360,0,0,0,0,0,1,0,0,2
3,7ffda9be31f1,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9bcb5b3,0,0,105,0,0,0,0,0,0,0,0,0
2,7ffda9be31b3,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa96b5b1,7ffdaa96b798,0,126,0,0,0,0,0,2,0,0,4
2,7ffda9bcb5c9,0,0,105,0,0,0,0,0,0,0,0,0
2,7ffda9bcb58a,7ffda9bcb5f4,0,259,0,29,0,0,0,1,0,0,60
3,7ffda9be3182,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9bcb584,0,0,259,0,0,0,0,0,0,0,0,0
2,7ffda9bcb59a,0,0,105,0,0,0,0,0,0,0,0,0
2,7ffda9be319d,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa96b19f,7ffdaa96a96c,0,1,0,0,0,0,0,1,0,0,2
7,7ffdaa84ad92,7ffdaae91203,0,2418,0,0,0,0,0,0,0,0,0
2,7ffda9bcb5d0,7ffda9bcb5f4,0,105,0,1,0,0,0,1,0,0,4
2,7ffda9bcb593,0,0,105,0,0,0,0,0,1,0,0,2
2,7ffdaa96b190,7ffdaa96b19a,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9bcb52b,0,0,107,0,0,0,0,0,2,0,0,4
2,7ffdaa96b16d,7ffdaa96a974,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9be3120,7ffda9be3131,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9be3162,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9bcb567,0,0,259,0,0,0,0,0,1,0,0,2
2,7ffdaa96b57d,7ffdaa96b798,0,230,0,28,0,0,0,1,0,0,58
3,7ffda9be3175,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9be3136,7ffda9be3147,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9bcb54b,7ffda9bcb530,0,68,0,0,0,0,0,1,0,0,2
2,7ffda9bcb542,7ffda9bcb54f,0,175,0,10,0,0,0,2,0,0,24
3,7ffda9be3106,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9bcb558,7ffda9bcb564,0,259,0,0,0,0,0,1,0,0,2
2,7ffdaa96b153,7ffdaa96b15a,0,2,0,0,0,0,0,1,0,0,2
3,7ffda9be3152,7ffda9bd5560,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9be3116,7ffda9a918a0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9bcb8a9,0,0,3501,0,0,0,0,0,0,0,0,0
2,7ffda9bcb8e1,0,0,990,0,0,0,0,0,0,0,0,0
7,7ffdaa84aca2,7ffdaae90a04,0,1612,0,0,0,0,0,0,0,0,0
1,7ffda9bcb8e3,7ffda9bcb8e7,0,990,0,0,0,0,0,1,0,0,2
2,7ffda9be30a5,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9bcb8a4,0,0,3501,0,0,0,0,0,0,0,0,0
2,7ffda9bcb8b1,0,0,3501,0,0,0,0,0,1,0,0,2
2,7ffdaa96b8b4,7ffdaa96b8d8,0,715,0,1,0,0,0,1,0,0,4
3,7ffda9be30f6,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa96bccd,0,0,719,0,0,0,0,0,0,0,0,0
2,7ffdaa96b8c0,0,0,459,0,0,0,0,0,0,0,0,0
3,7ffdaa96bc86,7ffda9c8daa0,0,357,0,0,0,0,0,1,0,0,2
2,7ffda9bcb8c7,7ffda9bcb8e5,0,3501,0,100,0,0,0,1,0,0,202
1,7ffda9bcb886,7ffda9bcb894,0,3501,0,0,0,0,0,1,0,0,2
2,7ffdaa96b8c5,7ffdaa96b8dc,0,459,0,0,0,0,0,1,0,0,2
1,7ffdaa96b8da,7ffdaa96b8e4,0,256,0,0,0,0,0,1,0,0,2
2,7ffda9bcb8d9,0,0,990,0,0,0,0,0,0,0,0,0
2,7ffdaa96b898,7ffdaa96a974,0,230,0,0,0,0,0,1,0,0,2
2,7ffda9be309c,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa96bc90,0,0,357,0,0,0,0,0,0,0,0,0
2,7ffda9bcb8d4,0,0,990,0,0,0,0,0,0,0,0,0
2,7ffda9bcb897,0,0,3501,0,0,0,0,0,1,0,0,2
7,7ffda9be2097,7ffdaaeb6c1c,0,103,0,0,0,0,0,0,0,0,0
2,7ffdaa96bc95,7ffdaa96bcbf,0,357,0,1,0,0,0,1,0,0,4
2,7ffdaa96b468,7ffdaa96a96c,0,256,0,0,0,0,0,1,0,0,2
2,7ffda9be306b,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9be3025,0,0,102,0,0,0,0,0,0,0,0,0
7,7ffda9be287d,7ffda9be208c,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa96bc77,7ffdaa96bc86,0,357,0,0,0,0,0,1,0,0,2
2,7ffda9be3074,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa96bc4b,7ffdaa96bcbd,0,719,0,0,0,0,0,1,0,0,2
3,7ffdaa96b44e,7ffdaaeabde0,0,256,0,0,0,0,0,1,0,0,2
3,7ffdaa96bc43,7ffda9bcb880,0,719,0,0,0,0,0,1,0,0,2
2,7ffda9be3006,7ffda9be3017,0,102,0,0,0,0,0,2,0,0,4
3,7ffdaa96b458,7ffdaa96b8b0,0,256,0,0,0,0,0,1,0,0,2
7,7ffda9be2411,7ffda9be207c,0,102,0,0,0,0,0,0,0,0,0
2,7ffdaa96b817,7ffdaa96b888,0,230,0,1,0,0,0,1,0,0,4
2,7ffdaa96bfee,7ffdaa96c020,0,62,0,2,0,0,0,1,0,0,6
2,7ffdaa96bbac,7ffdaa96bc13,0,126,0,0,0,0,0,1,0,0,2
2,7ffdaa96bba7,0,0,126,0,0,0,0,0,0,0,0,0
2,7ffdaa96bfa5,0,0,245,0,0,0,0,0,0,0,0,0
2,7ffdaa96bffb,7ffdaa96bee0,0,63,0,3,0,0,0,1,0,0,8
7,7ffda9be2bf8,7ffda9be232b,0,2,0,0,0,0,0,0,0,0,0
3,7ffdaa96b7ff,7ffdaa96a360,0,230,0,0,0,0,0,1,0,0,2
7,7ffdaa84abb2,7ffdaae91197,0,2418,0,0,0,0,0,0,0,0,0
2,7ffdaa96bfb6,7ffdaa96bf70,0,245,0,9,0,0,0,1,0,0,20
2,7ffdaa96bfc8,7ffdaa96bff4,0,64,0,0,0,0,0,1,0,0,2
2,7ffdaa96bf88,0,0,246,0,0,0,0,0,0,0,0,0
2,7ffdaa96bfce,7ffdaa96bfe7,0,62,0,3,0,0,0,1,0,0,8
2,7ffdaa96b7c4,0,0,230,0,0,0,0,0,0,0,0,0
1,7ffdaa96b7d2,7ffdaa96b7d9,0,230,0,0,0,0,0,1,0,0,2
1,7ffdaa96b793,7ffdaa96a970,0,104,0,0,0,0,0,1,0,0,2
2,7ffdaa96bf96,7ffdaa96c020,0,246,0,0,0,0,0,2,0,0,4
2,7ffdaa96b394,7ffdaa96b246,0,804,0,1,0,0,0,1,0,0,4
2,7ffdaa96bf79,7ffdaa96c003,0,247,0,0,0,0,0,1,0,0,2
2,7ffdaa96bf4c,7ffdaa96bfc0,0,66,0,6,0,0,0,1,0,0,14
2,7ffdaa96b34c,7ffdaa96b390,0,804,0,0,0,0,0,1,0,0,2
2,7ffdaa96bf03,0,0,66,0,0,0,0,0,0,0,0,0
3,7ffdaa96b301,7ffda9d08510,0,804,0,0,0,0,0,1,0,0,2
3,7ffdaa96b344,7ffdaae864b0,0,804,0,0,0,0,0,1,0,0,2
2,7ffdaa96bf14,7ffdaa96bf30,0,66,0,2,0,0,0,1,0,0,6
2,7ffdaa96befa,7ffdaa96be09,0,66,0,3,0,0,0,1,0,0,8
2,7ffdaa96b2ba,7ffdaa96b2f1,0,804,0,0,0,0,0,1,0,0,2
1,7ffdaa96be83,7ffdaa96beba,0,617,0,0,0,0,0,1,0,0,2
2,7ffdaa96be81,7ffdaa96be06,0,719,0,30,0,0,0,1,0,0,62
1,7ffdaa96beda,7ffdaa96be09,0,563,0,0,0,0,0,1,0,0,2
2,7ffdaa96bed8,7ffdaa96bf00,0,617,0,22,0,0,0,1,0,0,46
2,7ffdaa96b228,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdaa96b260,7ffdaa96b29d,0,804,0,0,0,0,0,1,0,0,2
2,7ffda9be3226,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa96be7b,0,0,719,0,0,0,0,0,0,0,0,0
2,7ffdaa96be76,7ffdaa96be60,0,8493,0,99,0,0,0,1,0,0,200
2,7ffdaa96be37,0,0,719,0,0,0,0,0,0,0,0,0
3,7ffdaa96b20b,7ffda9c8bfa0,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa96be48,0,0,719,0,0,0,0,0,0,0,0,0
2,7ffdaa96b24d,7ffdaa96b78a,0,804,0,2,0,0,0,2,0,0,8
2,7ffda9be3245,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa96be04,7ffdaa96be2f,0,719,0,0,0,0,0,1,0,0,2
1,7ffdaa96b244,7ffdaa96b253,0,3,0,0,0,0,0,1,0,0,2
3,7ffdaa96b213,7ffda9cd3f40,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9be3210,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa96be17,0,0,719,0,0,0,0,0,0,0,0,0
2,7ffda9be21ae,0,0,50,0,0,0,0,0,0,0,0,0
2,7ffda9be25ff,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9be25be,7ffda9bdc610,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9be25f5,0,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9bcb5f4,7ffdaa969622,0,259,0,0,0,0,0,0,0,0,0
2,7ffda9be21b7,7ffda9be221a,0,50,0,0,0,0,0,1,0,0,2
2,7ffda9be2188,7ffda9be21ab,0,50,0,0,0,0,0,1,0,0,2
2,7ffda9be25cb,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa96ad89,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa96a985,0,0,593,0,0,0,0,0,0,0,0,0
3,7ffda9be25df,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9be216b,7ffda9be221a,0,102,0,0,0,0,0,1,0,0,2
2,7ffdaa84ad2f,0,0,2418,0,0,0,0,0,0,0,0,0
3,7ffdaa96ad20,7ffda9cd3f40,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9be2162,0,0,102,0,0,0,0,0,0,0,0,0
2,7ffdaa96a939,7ffdaa96aa0d,0,593,0,0,0,0,0,1,0,0,2
3,7ffdaa96ad71,7ffdaa96a360,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9be2174,0,0,50,0,0,0,0,0,0,0,0,0
2,7ffdaa84ad34,7ffdaa84ad8b,0,2418,0,2,0,0,0,1,0,0,6
2,7ffdaa96a935,0,0,593,0,0,0,0,0,0,0,0,0
2,7ffdaa96ad0a,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa96a509,0,0,593,0,0,0,0,0,0,0,0,0
2,7ffdaa96a149,0,0,460,0,0,0,0,0,0,0,0,0
7,7ffda9bcb54f,7ffdaa96dd79,0,107,0,0,0,0,0,0,0,0,0
2,7ffdaa96ad01,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa96a504,0,0,593,0,0,0,0,0,0,0,0,0
3,7ffdaa96ad18,7ffda9c8bfa0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa96a15f,7ffdaa96f620,0,460,0,0,0,0,0,1,0,0,2
2,7ffda9be211c,7ffda9be215e,0,102,0,0,0,0,0,1,0,0,2
2,7ffdaa96a510,7ffdaa96a6d8,0,593,0,0,0,0,0,1,0,0,2
2,7ffda9be2113,0,0,102,0,0,0,0,0,0,0,0,0
7,7ffdaa96b8e8,7ffdaa969c8f,0,715,0,0,0,0,0,0,0,0,0
2,7ffdaa96acec,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9be24a0,7ffda9be24ed,0,1,0,0,0,0,0,1,0,0,2
7,7ffdaa96bce1,7ffdaa969a7f,0,719,0,0,0,0,0,0,0,0,0
2,7ffda9be20e2,7ffda9be2102,0,102,0,0,0,0,0,1,0,0,2
2,7ffdaa96a0e5,7ffdaa96a13b,0,460,0,1,0,0,0,1,0,0,4
2,7ffda9be24fa,7ffda9be25b3,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9be24f1,0,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9bcb8f0,7ffdaa96bc48,0,3501,0,0,0,0,0,0,0,0,0
1,7ffda9be208c,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa96a086,7ffdaa96a0df,0,460,0,3,0,0,0,1,0,0,8
3,7ffda9be2087,7ffda9be2420,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9be20d9,0,0,102,0,0,0,0,0,0,0,0,0
2,7ffda9be2497,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa96a02a,7ffdaa96a062,0,460,0,0,0,0,0,1,0,0,2
2,7ffda9be246b,7ffda9be248b,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9be206c,0,0,102,0,0,0,0,0,1,0,0,2
2,7ffda9be2462,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9be2067,0,0,103,0,1,0,0,0,1,0,0,4
2,7ffda9be2867,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa96a07b,0,0,460,0,0,0,0,0,0,0,0,0
7,7ffda9be3038,7ffda9be2249,0,102,0,0,0,0,0,0,0,0,0
7,7ffda9bcb87a,7ffdaaeb1767,0,2501,0,0,0,0,0,0,0,0,0
1,7ffda9be207c,7ffda9be2093,0,102,0,0,0,0,0,1,0,0,2
2,7ffdaa84ac3f,0,0,1612,0,0,0,0,0,0,0,0,0
3,7ffdaa96a071,7ffdaa96c9b0,0,460,0,0,0,0,0,1,0,0,2
3,7ffda9be2077,7ffda9be20a0,0,102,0,0,0,0,0,1,0,0,2
7,7ffda9bcb048,7ffdaaeae511,0,5000,0,0,0,0,0,0,0,0,0
1,7ffdaa96a00b,7ffdaa96a010,0,379,0,0,0,0,0,1,0,0,2
2,7ffdaa96a400,7ffdaa96a41d,0,593,0,0,0,0,0,3,0,0,6
2,7ffdaa96a001,7ffdaa96a010,0,458,0,2,0,0,0,1,0,0,6
2,7ffda9be2845,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa84ac44,7ffdaa84ac9b,0,1612,0,0,0,0,0,2,0,0,4
2,7ffdaa96a01e,0,0,177,0,0,0,0,0,1,0,0,2
2,7ffdaa96a41f,7ffdaa96a4fb,0,593,0,0,0,0,0,1,0,0,2
2,7ffdaa96a012,7ffdaa96a024,0,459,0,6,0,0,0,1,0,0,14
3,7ffdaa96a017,7ffdaa96dd00,0,176,0,0,0,0,0,1,0,0,2
7,7ffdaa96bc15,7ffdaa96b5af,0,126,0,0,0,0,0,0,0,0,0
2,7ffdaa96afa8,7ffdaa96af33,0,201,0,28,0,0,0,1,0,0,58
2,7ffdaa96a3e9,0,0,593,0,0,0,0,0,0,0,0,0
2,7ffdaa96aba6,7ffdaa96b438,0,256,0,0,0,0,0,1,0,0,2
2,7ffda9be2be5,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa96afba,0,0,100,0,0,0,0,0,0,0,0,0
2,7ffdaa96a3fb,0,0,593,0,0,0,0,0,0,0,0,0
2,7ffdaa96a3b9,7ffdaa96adf9,0,235,0,2,0,0,0,1,0,0,6
2,7ffda9be23fe,0,0,102,0,0,0,0,0,0,0,0,0
2,7ffda9be2ff0,7ffda9be3001,0,102,0,0,0,0,0,2,0,0,4
2,7ffda9be2bb0,7ffda9be2bc1,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa96afb5,0,0,100,0,0,0,0,0,0,0,0,0
2,7ffda9be23c9,7ffda9be23da,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa96ab8d,7ffdaa96acea,0,231,0,1,0,0,0,1,0,0,4
2,7ffdaa96afc2,0,0,100,0,0,0,0,0,0,0,0,0
1,7ffdaa96afc4,7ffdaa96af36,0,100,0,0,0,0,0,1,0,0,2
2,7ffda9be2bc6,0,0,2,0,0,0,0,0,2,0,0,4
2,7ffda9be2fdb,7ffda9be2feb,0,102,0,1,0,0,0,47,0,0,96
2,7ffda9be2b9b,7ffda9be2bab,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa96ab9e,0,0,230,0,0,0,0,0,0,0,0,0
2,7ffdaa96a39c,7ffdaa96a3c7,0,593,0,1,0,0,0,1,0,0,4
3,7ffdaa96a3dc,7ffdaa10fc60,0,593,0,0,0,0,0,1,0,0,2
2,7ffda9be23df,7ffda9be23f0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa96afd2,7ffdaa96b1a4,0,360,0,0,0,0,0,1,0,0,2
3,7ffda9be2fd1,7ffda9bd56c0,0,102,0,0,0,0,0,1,0,0,2
3,7ffda9be2b91,7ffda9bd56c0,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9be2f93,7ffda9be2fa4,0,102,0,0,0,0,0,3,0,0,6
3,7ffdaa96af6b,7ffdaaeaf660,0,201,0,0,0,0,0,1,0,0,2
2,7ffda9be236c,7ffda9be23ac,0,2,0,0,0,0,0,1,0,0,2
3,7ffda9be2f62,7ffda9a85c80,0,102,0,0,0,0,0,1,0,0,2
3,7ffda9be2b22,7ffda9a85c80,0,2,0,0,0,0,0,1,0,0,2
3,7ffda9be2326,7ffda9be29e0,0,2,0,0,0,0,0,1,0,0,2
3,7ffda9be2339,7ffda9bd8240,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa96af39,7ffdaa96b78a,0,201,0,1,0,0,0,2,0,0,6
2,7ffda9be2f7d,7ffda9be2f8e,0,102,0,0,0,0,0,1,0,0,2
2,7ffda9be2b3d,7ffda9be2b4e,0,2,0,1,0,0,0,1,0,0,4
2,7ffdaa96af73,7ffdaa96afa1,0,201,0,0,0,0,0,1,0,0,2
1,7ffdaa96af31,7ffdaa96af3f,0,101,0,0,0,0,0,49,0,0,98
3,7ffda9be2f32,7ffda9bd5560,0,102,0,0,0,0,0,1,0,0,2
3,7ffdaa96ab35,7ffdaa96a360,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaa96ab0b,7ffdaa96a360,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa96ab48,7ffdaa96b140,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa96af0e,0,0,101,0,0,0,0,0,0,0,0,0
2,7ffdaa84ab4f,0,0,2418,0,0,0,0,0,0,0,0,0
2,7ffda9be2f00,7ffda9be2f11,0,102,0,0,0,0,0,2,0,0,4
3,7ffdaa96af01,7ffdaa8d7660,0,101,0,0,0,0,0,1,0,0,2
3,7ffda9be2f42,7ffda9bd5560,0,102,0,0,0,0,0,1,0,0,2
3,7ffda9be2b02,7ffda9bd4860,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9be2342,7ffda9be2351,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9be2b53,7ffda9be2b64,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9be2312,7ffda9be23f0,0,102,0,5,0,0,0,1,0,0,12
3,7ffda9be2f55,7ffda9a91530,0,102,0,0,0,0,0,1,0,0,2
3,7ffda9be2b15,0,0,2,0,0,0,0,0,2,0,0,4
2,7ffdaa84ab54,7ffdaa84abab,0,2418,0,0,0,0,0,1,0,0,2
2,7ffda9be2f16,7ffda9be2f27,0,102,0,0,0,0,0,1,0,0,2
2,7ffdaa96aeea,0,0,331,0,0,0,0,0,0,0,0,0
2,7ffda9be26a9,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa96aeab,7ffdaa96b203,0,104,0,2,0,0,0,1,0,0,6
2,7ffdaa96aee1,0,0,331,0,0,0,0,0,0,0,0,0
2,7ffda9be22e7,7ffda9be22f8,0,102,0,0,0,0,0,1,0,0,2
3,7ffda9be2ee6,7ffda9bd57b0,0,102,0,0,0,0,0,1,0,0,2
3,7ffda9be2aa6,7ffda9bd4770,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9be22fd,7ffda9be230e,0,102,0,0,0,0,0,3,0,0,6
2,7ffda9be26be,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9be2af2,7ffda9bd4860,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa96aef5,7ffdaa96b57a,0,331,0,2,0,0,0,1,0,0,6
3,7ffda9be2ef6,7ffda9a91530,0,102,0,0,0,0,0,1,0,0,2
3,7ffda9be2ab6,0,0,2,0,0,0,0,0,2,0,0,4
2,7ffda9be228a,7ffda9be22ca,0,102,0,3,0,0,0,1,0,0,8
2,7ffdaa96ae8f,7ffdaa96ae9f,0,104,0,0,0,0,0,1,0,0,2
2,7ffdaa96ae82,7ffdaa96ae91,0,360,0,30,0,0,0,1,0,0,62
2,7ffdaa96aec3,7ffdaa96b1b7,0,357,0,9,0,0,0,1,0,0,20
2,7ffda9be2ac0,7ffda9be2ad1,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9be2e85,7ffda9be2ecb,0,102,0,0,0,0,0,1,0,0,2
2,7ffdaa96a6da,7ffdaa96a92f,0,593,0,0,0,0,0,1,0,0,2
2,7ffdaa96aa9e,7ffdaa96afc9,0,362,0,1,0,0,0,1,0,0,4
2,7ffdaa96ae9d,7ffdaa96aebd,0,256,0,0,0,0,0,1,0,0,2
2,7ffda9be2693,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa96aa97,7ffdaa717d00,0,362,0,0,0,0,0,1,0,0,2
3,7ffda9be2ed6,7ffda9bd57b0,0,102,0,0,0,0,0,1,0,0,2
3,7ffda9be2a96,7ffda9bd4770,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9be2ad6,7ffda9be2ae7,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaa96aa6e,7ffdaa717c30,0,362,0,0,0,0,0,51,0,0,102
7,7ffdaa96be2e,7ffdaa969a92,0,719,0,0,0,0,0,0,0,0,0
2,7ffda9be262f,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa96aa2d,7ffda9b334c0,0,593,0,0,0,0,0,1,0,0,2
2,7ffda9be2260,7ffda9be226f,0,102,0,0,0,0,0,2,0,0,4
3,7ffda9be2223,7ffda9bdc210,0,102,0,0,0,0,0,49,0,0,98
2,7ffdaa96aa3e,0,0,362,0,0,0,0,0,0,0,0,0
1,7ffdaa96ae3f,7ffdaa96a3c9,0,235,0,0,0,0,0,3,0,0,6
2,7ffda9be2e7c,0,0,102,0,0,0,0,0,1,0,0,2
2,7ffda9be2a3c,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9be2230,0,0,102,0,0,0,0,0,2,0,0,4
2,7ffdaa96ae30,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa96aa36,7ffdaa96ab7e,0,593,0,8,0,0,0,1,0,0,18
1,7ffdaa96ae36,7ffdaa96ae06,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa96aa75,0,0,362,0,0,0,0,0,0,0,0,0
2,7ffda9be2e4b,0,0,102,0,0,0,0,0,0,0,0,0
