cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffdaa0deb78,7ffdaa0deb86,0,94,0,1,0,0,0,1,0,0,4
3,7ffdaa0deb7f,7ffda9ea3850,0,47,0,0,0,0,0,1,0,0,2
7,7ffff725ad93,7ffda9d9ee64,0,15,0,0,0,0,0,0,0,0,0
5,7ffff725a8ea,7ffda9da3550,0,615,0,0,0,0,0,1,0,0,2
2,7ffff725aba4,7ffff725ad40,0,15,0,0,0,0,0,1,0,0,2
2,7ffff725a7cd,7ffff725a8a5,0,81,0,1,0,0,0,1,0,0,4
2,7ffff725ab7f,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff725ab38,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffff725ab2c,7ffff725ab8c,0,14,0,0,0,0,0,1,0,0,2
3,7ffff725ab68,7ffff7237310,0,1,0,0,0,0,0,1,0,0,2
2,7ffff725ab50,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffff725a71f,7ffff72374d0,0,161,0,0,0,0,0,1,0,0,2
1,7ffff725a74e,7ffff72374d0,0,169,0,0,0,0,0,1,0,0,2
2,7ffff725ab0c,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffff725aab9,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffff725aaea,7ffff725ab01,0,14,0,0,0,0,0,1,0,0,2
1,7ffff725ae97,7ffff725aa80,0,15,0,0,0,0,0,1,0,0,2
3,7ffff725a69d,7ffff725a640,0,88,0,0,0,0,0,1,0,0,2
2,7ffff725a6c5,7ffff725a8ae,0,88,0,0,0,0,0,1,0,0,2
3,7ffff725a680,7ffff725a640,0,66,0,0,0,0,0,1,0,0,2
2,7ffff725aacd,7ffff725ab30,0,15,0,0,0,0,0,1,0,0,2
2,7ffff725a689,7ffff725a7a8,0,169,0,17,0,0,0,1,0,0,36
1,7ffff725aa77,7ffff725a724,0,8,0,0,0,0,0,1,0,0,2
2,7ffff725ae34,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffff725ae3e,0,0,15,0,0,0,0,0,1,0,0,2
2,7ffff725a67b,7ffff725a685,0,169,0,28,0,0,0,1,0,0,58
2,7ffff725ae3a,0,0,15,0,0,0,0,0,0,0,0,0
1,7ffff725aa6f,7ffff725a975,0,615,0,0,0,0,0,0,0,0,0
2,7ffff725aa6d,7ffff725aa68,0,1230,0,3,0,0,0,1,0,0,8
1,7ffff725ae4c,7ffff725ad4f,0,15,0,0,0,0,0,1,0,0,2
1,7ffff725a9bc,7ffff725a903,0,19,0,0,0,0,0,1,0,0,2
1,7ffff725a9a1,7ffff725a710,0,161,0,0,0,0,0,1,0,0,2
2,7ffff725a99b,0,0,161,0,0,0,0,0,0,0,0,0
2,7ffff725a987,7ffff725a8d0,0,607,0,34,0,0,0,1,0,0,70
2,7ffff725ad7f,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffff725a97e,7ffff725aa74,0,615,0,8,0,0,0,1,0,0,18
2,7ffff725a926,7ffff725aa60,0,615,0,0,0,0,0,1,0,0,2
3,7ffff725ad61,7ffff725a640,0,15,0,0,0,0,0,1,0,0,2
3,7ffff725ad6d,7ffff7237330,0,15,0,0,0,0,0,1,0,0,2
2,7ffff725ad57,0,0,15,0,0,0,0,0,0,0,0,0
2,7ffff725a91c,0,0,615,0,0,0,0,0,0,0,0,0
2,7ffff725a906,0,0,615,0,0,0,0,0,1,0,0,2
2,7ffff725ad49,7ffff725ae30,0,15,0,1,0,0,0,1,0,0,4
2,7ffff725a8f3,7ffff725a9b0,0,615,0,3,0,0,0,1,0,0,8
2,7ffff725a8a8,0,0,81,0,0,0,0,0,0,0,0,0
7,7ffda9aeedd3,7ffda9ba9c97,0,120,0,0,0,0,0,0,0,0,0
2,7ffda9aeedca,0,0,120,0,0,0,0,0,0,0,0,0
2,7ffda9aeedc4,0,0,120,0,0,0,0,0,0,0,0,0
4,7ffda99e4910,7ffff72b0b10,0,10,0,0,0,0,0,1,0,0,2
4,7ffda99e44e0,7ffff73a0b70,0,23,0,0,0,0,0,1,0,0,2
4,7ffda99e4480,7ffff74ccb10,0,44,0,0,0,0,0,1,0,0,2
4,7ffda99e4490,7ffff73a06f0,0,107,0,0,0,0,0,1,0,0,2
4,7ffda99e4420,7ffff74cad60,0,36,0,0,0,0,0,1,0,0,2
4,7ffda99e4470,7ffff72af0e0,0,13,0,0,0,0,0,1,0,0,2
7,7ffda9bcc80c,7ffda9e9f464,0,2,0,0,0,0,0,0,0,0,0
4,7ffda99e4410,7ffff73a06f0,0,62,0,0,0,0,0,1,0,0,2
4,7ffda99e4450,7ffff72afe80,0,10,0,0,0,0,0,1,0,0,2
4,7ffda99e43f0,7ffff72af6d0,0,23,0,0,0,0,0,1,0,0,2
7,7ffda9accb3e,7ffda9ef5dd9,0,2,0,0,0,0,0,0,0,0,0
4,7ffda99e4740,7ffff725ae90,0,15,0,0,0,0,0,1,0,0,2
2,7ffda9bcc7a5,7ffda9bcc803,0,2,0,1,0,0,0,1,0,0,4
2,7ffda9bcc781,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffda9bcc783,7ffda9bcc798,0,2,0,0,0,0,0,1,0,0,2
3,7ffda9bcc79d,7ffda9ccae50,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9bcc75f,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffda9acca85,7ffda9accb2d,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9acca72,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9acca77,0,0,2,0,0,0,0,0,0,0,0,0
7,7ffdaa0e2e82,7ffda9d9d558,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9b17101,7ffda9b1711a,0,10,0,0,0,0,0,1,0,0,2
2,7ffda9b1711d,7ffda9b1714e,0,10,0,0,0,0,0,1,0,0,2
3,7ffda9b1715c,7ffda99e4410,0,10,0,0,0,0,0,1,0,0,2
7,7ffda9a9e514,7ffda9d9f411,0,57,0,0,0,0,0,0,0,0,0
7,7ffda9b164eb,7ffda9d9cffa,0,292,0,0,0,0,0,0,0,0,0
2,7ffda9b170af,7ffda9b170d0,0,10,0,0,0,0,0,1,0,0,2
3,7ffda9b170a4,7ffda99e4450,0,10,0,0,0,0,0,1,0,0,2
3,7ffda9b170f6,7ffda99e4470,0,10,0,0,0,0,0,1,0,0,2
2,7ffda9b1709f,7ffda9b170f3,0,20,0,2,0,0,0,1,0,0,6
2,7ffda9b170d3,7ffda9b17161,0,10,0,0,0,0,0,1,0,0,2
2,7ffda9b17073,0,0,20,0,0,0,0,0,0,0,0,0
7,7ffda9b1666f,7ffda9d9cb52,0,190,0,0,0,0,0,0,0,0,0
7,7ffda9b16625,7ffda9b164b0,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9b165fa,7ffda9b16608,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9b165bd,7ffda9b16580,0,296,0,94,0,0,0,1,0,0,190
3,7ffda9b165ff,7ffda99e43f0,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9b165f2,7ffda9b16583,0,139,0,48,0,0,0,1,0,0,98
1,7ffda9b165f4,7ffda9b165c8,0,53,0,0,0,0,0,0,0,0,0
2,7ffda9b165cb,0,0,139,0,0,0,0,0,0,0,0,0
2,7ffda9b1659d,7ffda9b1658d,0,392,0,116,0,0,0,1,0,0,234
2,7ffda9b16594,7ffda9b165f6,0,392,0,5,0,0,0,1,0,0,12
4,7ffff7237334,7ffff72af6d0,0,15,0,0,0,0,0,1,0,0,2
2,7ffda9b1652c,7ffda9b16549,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9b16563,0,0,3,0,0,0,0,0,0,0,0,0
3,7ffda9b16524,7ffda99e4470,0,3,0,0,0,0,0,1,0,0,2
1,7ffda9b16572,7ffda9b16596,0,3,0,0,0,0,0,1,0,0,2
7,7ffda9b17176,7ffda9e7c377,0,20,0,0,0,0,0,0,0,0,0
4,7ffff7237314,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9b1655b,7ffda99e44e0,0,3,0,0,0,0,0,1,0,0,2
3,7ffda9b164ab,7ffda9b164f0,0,3,0,0,0,0,0,1,0,0,2
1,7ffda9b164e0,7ffda9b164ba,0,228,0,0,0,0,0,1,0,0,2
2,7ffda9b164bd,0,0,368,0,0,0,0,0,0,0,0,0
1,7ffda9b164b0,7ffda9b1644c,0,3,0,0,0,0,0,1,0,0,2
1,7ffda9b1648d,7ffda9b16493,0,292,0,0,0,0,0,1,0,0,2
2,7ffda9b16481,0,0,292,0,0,0,0,0,0,0,0,0
2,7ffda9b16487,0,0,292,0,0,0,0,0,0,0,0,0
1,7ffda9b16498,7ffda9b164e4,0,292,0,0,0,0,0,1,0,0,2
2,7ffda9b164de,7ffda9b16474,0,368,0,145,0,0,0,1,0,0,292
2,7ffda9b1643d,7ffda9b1649a,0,292,0,4,0,0,0,1,0,0,10
2,7ffda9b16470,7ffda9b164b2,0,292,0,133,0,0,0,1,0,0,268
2,7ffda9b1644a,0,0,289,0,0,0,0,0,0,0,0,0
4,7ffff7237564,7ffff73a0b70,0,10,0,0,0,0,0,1,0,0,2
2,7ffda9b166a3,7ffda9b16668,0,255,0,110,0,0,0,1,0,0,222
1,7ffda9b166a5,7ffda9b16679,0,145,0,0,0,0,0,1,0,0,2
4,7ffff72374d4,7ffff73a06f0,0,339,0,0,0,0,0,1,0,0,2
2,7ffda9b16663,7ffda9b16670,0,190,0,74,0,0,0,1,0,0,150
2,7ffda9b1667c,0,0,255,0,0,0,0,0,0,0,0,0
2,7ffda9b334c8,7ffda9b334d6,0,76,0,0,0,0,0,1,0,0,2
7,7ffda9b334da,7ffda9f0c41a,0,76,0,0,0,0,0,0,0,0,0
7,7ffff72b0be6,7ffda9d9ebca,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72b0bf6,7ffff72b0c90,0,10,0,0,0,0,0,1,0,0,2
2,7ffff72b0bb3,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72b0bbc,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72b0ba3,7ffff72b0c50,0,10,0,0,0,0,0,1,0,0,2
3,7ffff72b0b90,7ffff72aca70,0,10,0,0,0,0,0,1,0,0,2
2,7ffff72b0b9b,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72b0bcf,7ffff72b0bf0,0,10,0,0,0,0,0,1,0,0,2
2,7ffff72b0b39,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72b0b6e,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72b0b2d,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72b0b5e,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72b0b4c,0,0,10,0,0,0,0,0,0,0,0,0
1,7ffff72b0df5,7ffff72b0bd9,0,10,0,0,0,0,0,1,0,0,2
3,7ffff72b0ded,7ffff7237560,0,10,0,0,0,0,0,1,0,0,2
2,7ffff72b0c97,7ffff72b0bfc,0,10,0,0,0,0,0,1,0,0,2
2,7ffff72b0c6b,7ffff72b0ba9,0,10,0,0,0,0,0,1,0,0,2
2,7ffff72b0c59,7ffff72b0c68,0,10,0,1,0,0,0,1,0,0,4
2,7ffff72b0c04,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72b0c0e,7ffff72b0de8,0,10,0,0,0,0,0,1,0,0,2
3,7ffff72affb1,7ffff72addd0,0,10,0,0,0,0,0,1,0,0,2
2,7ffff72affbc,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72affa2,0,0,10,0,0,0,0,0,1,0,0,2
2,7ffff72affe1,7ffff72aff82,0,10,0,0,0,0,0,1,0,0,2
2,7ffff72affc4,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72affcf,7ffff72affde,0,10,0,0,0,0,0,1,0,0,2
2,7ffda9ba7128,0,0,120,0,0,0,0,0,0,0,0,0
2,7ffff72aff27,0,0,10,0,0,0,0,0,0,0,0,0
1,7ffff72af72b,7ffff72ab840,0,60,0,0,0,0,0,1,0,0,2
2,7ffda9ba7174,7ffda9ba71b1,0,60,0,0,0,0,0,1,0,0,2
2,7ffff72af717,7ffff72af725,0,60,0,0,0,0,0,1,0,0,2
2,7ffff72aff14,0,0,10,0,0,0,0,0,1,0,0,2
2,7ffff72aff1e,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffda9ba7146,0,0,60,0,0,0,0,0,0,0,0,0
2,7ffff72aff05,0,0,10,0,0,0,0,0,0,0,0,0
3,7ffda9ba7111,7ffda9ba9ba0,0,120,0,0,0,0,0,1,0,0,2
2,7ffff72aff48,7ffff72aff98,0,10,0,0,0,0,0,1,0,0,2
1,7ffda9ba7116,7ffda9ba711a,0,120,0,0,0,0,0,1,0,0,2
2,7ffff72af708,0,0,60,0,0,0,0,0,0,0,0,0
2,7ffff72afef6,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffda9ba70e8,0,0,120,0,0,0,0,0,0,0,0,0
2,7ffda9ba70ee,0,0,120,0,0,0,0,0,0,0,0,0
2,7ffff72af6fa,0,0,60,0,0,0,0,0,0,0,0,0
2,7ffda9ba70a6,0,0,38606,0,0,0,0,0,0,0,0,0
2,7ffff72afea5,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72af6e5,0,0,74,0,0,0,0,0,0,0,0,0
2,7ffff72afeae,7ffff72afed0,0,10,0,0,0,0,0,1,0,0,2
2,7ffff72af6ee,7ffff72af760,0,74,0,2,0,0,0,2,0,0,8
2,7ffda9ba70f7,0,0,120,0,0,0,0,0,0,0,0,0
2,7ffff72afee8,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72afed3,0,0,10,0,0,0,0,0,0,0,0,0
1,7ffff72af213,7ffff72af186,0,52,0,0,0,0,0,1,0,0,2
2,7ffff72af1ea,7ffff72af135,0,53,0,2,0,0,0,1,0,0,6
1,7ffff72af19c,7ffff72af113,0,52,0,0,0,0,0,1,0,0,2
2,7ffff72af13f,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffff72af166,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffff72af122,0,0,58,0,0,0,0,0,0,0,0,0
2,7ffff72af12f,7ffff72af1e0,0,58,0,6,0,0,0,1,0,0,14
2,7ffff72af16a,7ffff72af186,0,6,0,1,0,0,0,1,0,0,4
2,7ffff72af111,7ffff72af190,0,58,0,8,0,0,0,1,0,0,18
2,7ffff72af15a,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffff72af101,0,0,58,0,0,0,0,0,0,0,0,0
3,7ffff72af14f,7ffff72aca70,0,6,0,0,0,0,0,1,0,0,2
2,7ffff72af0f8,0,0,58,0,0,0,0,0,0,0,0,0
7,7ffda9ba71b1,7ffdac66bde8,0,60,0,0,0,0,0,0,0,0,0
7,7ffff72aff93,7ffda9b170a9,0,10,0,0,0,0,0,0,0,0,0
7,7ffda9ba712e,7ffdac66bcaf,0,120,0,0,0,0,0,0,0,0,0
7,7ffff72af764,7ffff725ad72,0,14,0,0,0,0,0,0,0,0,0
7,7ffda9ba70c4,7ffda9d9dfca,0,38606,0,0,0,0,0,0,0,0,0
7,7ffff72af18d,7ffff74ccb29,0,58,0,0,0,0,0,0,0,0,0
7,7ffda9a845a8,7ffda9ba9bd0,0,120,0,0,0,0,0,0,0,0,0
2,7ffff72ad7fd,7ffff72ad8cf,0,3,0,0,0,0,0,1,0,0,2
1,7ffff72ad7bb,7ffff72ad7c1,0,3,0,0,0,0,0,1,0,0,2
3,7ffff72ad7ed,7ffff72aa8a0,0,3,0,0,0,0,0,1,0,0,2
2,7ffff72ad7d5,0,0,3,0,0,0,0,0,0,0,0,0
3,7ffff72adf80,7ffff72ab840,0,9,0,0,0,0,0,1,0,0,2
2,7ffff72ad7cf,0,0,6,0,4,0,0,0,1,0,0,10
1,7ffff72adf8a,7ffff72adec6,0,9,0,0,0,0,0,1,0,0,2
3,7ffff72adf70,7ffff72374d0,0,9,0,0,0,0,0,1,0,0,2
3,7ffff72adf3c,7ffff72aa8a0,0,1,0,0,0,0,0,1,0,0,2
1,7ffff72adf22,7ffff72adec2,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72adf2e,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9b2510a,0,0,120,0,0,0,0,0,0,0,0,0
1,7ffff72adf52,7ffff72ade91,0,1,0,0,0,0,0,1,0,0,2
3,7ffff72adf1d,7ffff72ab840,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9b2511d,7ffda9a84340,0,120,0,0,0,0,0,1,0,0,2
1,7ffff72ad348,7ffff72acfe7,0,2,0,0,0,0,0,1,0,0,2
2,7ffff72ad2b6,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad2bf,7ffff72ad5c6,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72adeef,7ffff72adefb,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9b250f0,0,0,120,0,0,0,0,0,0,0,0,0
2,7ffff72ad292,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ade9e,7ffff72adee0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad29a,7ffff72ad2b4,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad68a,7ffff72ace12,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad232,7ffff72acf33,0,25,0,3,0,0,0,1,0,0,8
2,7ffff72ade31,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72ad23f,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffff72ade3a,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72ad639,7ffff72ad63f,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ade27,0,0,10,0,0,0,0,0,1,0,0,2
7,7ffff72ace26,7ffff72af154,0,25,0,0,0,0,0,0,0,0,0
2,7ffff72ade65,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffff72ade6e,7ffff72adf60,0,9,0,1,0,0,0,1,0,0,4
2,7ffff72ad229,0,0,25,0,0,0,0,0,0,0,0,0
2,7ffff72ad612,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad25e,7ffff72ad7b2,0,3,0,0,0,0,0,1,0,0,2
3,7ffff72ade5a,7ffff72aca70,0,9,0,0,0,0,0,1,0,0,2
2,7ffff72ad258,7ffff72ad264,0,4,0,0,0,0,0,1,0,0,2
2,7ffff72ad646,7ffff72ad650,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ade40,0,0,10,0,0,0,0,0,1,0,0,2
2,7ffff72ad600,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ade0c,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72ade4c,7ffff72adf28,0,10,0,1,0,0,0,1,0,0,4
2,7ffff72ad1f3,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72addff,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72ad1fe,7ffff72ad548,0,1,0,0,0,0,0,1,0,0,2
3,7ffff72ad5ee,7ffff72aa8a0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad5ab,7ffff72acfe7,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72adde9,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72ad5d6,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ad1d8,7ffff72ad338,0,3,0,1,0,0,0,1,0,0,4
1,7ffff72ad5c4,7ffff72ad5a2,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad577,7ffff72ad5c0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad575,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ad133,7ffff72ad14c,0,4,0,0,0,0,0,1,0,0,2
2,7ffff72ad122,7ffff72ad129,0,4,0,0,0,0,0,1,0,0,2
2,7ffff72ad168,7ffff72ad1c0,0,3,0,0,0,0,0,1,0,0,2
1,7ffff72ad151,7ffff72ad0d4,0,4,0,0,0,0,0,1,0,0,2
2,7ffff72ad550,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffff72ad55b,7ffff72ad572,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72ad146,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffff72ad8df,7ffff72ad86e,0,3,0,0,0,0,0,1,0,0,2
2,7ffff72ad0dc,7ffff72ace12,0,4,0,0,0,0,0,1,0,0,2
2,7ffff72ad87a,7ffff72ace12,0,3,0,0,0,0,0,1,0,0,2
2,7ffff72ad023,7ffff72ad220,0,25,0,0,0,0,0,1,0,0,2
2,7ffff72acbbe,7ffff72ace30,0,25,0,1,0,0,0,1,0,0,4
2,7ffff72acfbe,7ffff72ad110,0,29,0,5,0,0,0,1,0,0,12
2,7ffff72acfad,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffff72acbaa,0,0,25,0,0,0,0,0,0,0,0,0
2,7ffff72acfa8,7ffff72acfb3,0,29,0,0,0,0,0,1,0,0,2
2,7ffff72acf92,0,0,29,0,0,0,0,0,0,0,0,0
1,7ffff72acb9b,7ffff72acb43,0,7,0,0,0,0,0,1,0,0,2
2,7ffff72acf9b,0,0,29,0,0,0,0,0,0,0,0,0
2,7ffff72acbca,7ffff72acdc0,0,15,0,1,0,0,0,1,0,0,4
2,7ffff72acfca,7ffff72ad158,0,25,0,3,0,0,0,1,0,0,8
2,7ffff72acf88,0,0,29,0,0,0,0,0,0,0,0,0
2,7ffff72acf7a,0,0,29,0,0,0,0,0,0,0,0,0
2,7ffff72acb66,7ffff72acb6d,0,7,0,0,0,0,0,1,0,0,2
2,7ffff72acf61,0,0,29,0,0,0,0,0,0,0,0,0
2,7ffff72acb2a,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffff72acf6a,0,0,29,0,0,0,0,0,0,0,0,0
2,7ffff72acb15,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffff72acb53,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffff72acf53,0,0,29,0,0,0,0,0,0,0,0,0
2,7ffff72acf43,0,0,29,0,0,0,0,0,0,0,0,0
2,7ffff72acb00,7ffff72acb07,0,8,0,0,0,0,0,1,0,0,2
2,7ffff72acb4a,7ffff72ace00,0,15,0,4,0,0,0,1,0,0,10
2,7ffff72acebc,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffff72acae2,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffff72aceee,0,0,8,0,0,0,0,0,1,0,0,2
7,7ffff72aded7,7ffff72affb6,0,10,0,0,0,0,0,0,0,0,0
2,7ffff72acad4,7ffff72ace48,0,11,0,0,0,0,0,1,0,0,2
2,7ffff72aca98,7ffff72acba0,0,25,0,0,0,0,0,1,0,0,2
1,7ffda9a84486,7ffda9a8459e,0,120,0,0,0,0,0,1,0,0,2
2,7ffff72aca73,0,0,25,0,0,0,0,0,0,0,0,0
1,7ffff72ace3c,7ffff72acca3,0,10,0,0,0,0,0,1,0,0,2
2,7ffff72ace0c,0,0,17,0,0,0,0,0,0,0,0,0
2,7ffda9a843ed,0,0,120,0,0,0,0,0,0,0,0,0
2,7ffff72acd91,7ffff72acd30,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9a8439b,7ffda9a843e5,0,120,0,0,0,0,0,1,0,0,2
2,7ffff72acd81,0,0,3,0,0,0,0,0,0,0,0,0
1,7ffff72acdcd,7ffff72acac6,0,11,0,0,0,0,0,1,0,0,2
2,7ffff72acd74,7ffff72ace00,0,3,0,0,0,0,0,1,0,0,2
1,7ffff72acd21,7ffff72ace00,0,6,0,0,0,0,0,1,0,0,2
2,7ffff72acd1f,7ffff72acd7a,0,9,0,3,0,0,0,1,0,0,8
2,7ffff72acd03,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffda9a84352,7ffda9a84393,0,120,0,0,0,0,0,1,0,0,2
2,7ffff72accae,7ffff72acdc0,0,10,0,1,0,0,0,1,0,0,4
2,7ffff72accee,0,0,9,0,0,0,0,0,0,0,0,0
1,7ffda9b24eb3,7ffda9b250d0,0,120,0,0,0,0,0,1,0,0,2
2,7ffff72accd9,0,0,9,0,0,0,0,0,0,0,0,0
2,7ffff72accc5,0,0,9,0,0,0,0,0,1,0,0,2
1,7ffff72acc83,7ffff72ace9d,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72acc75,7ffff72ace9d,0,5,0,1,0,0,0,1,0,0,4
3,7ffff72acc7e,7ffff72aa980,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72acc50,7ffff72acc70,0,5,0,3,0,0,0,1,0,0,8
2,7ffff72acc5a,7ffff72acc70,0,2,0,0,0,0,0,1,0,0,2
1,7ffff72abbba,7ffff72aba97,0,4,0,0,0,0,0,1,0,0,2
1,7ffff72abb1a,7ffff72ab975,0,40,0,0,0,0,0,1,0,0,2
2,7ffff72abab6,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffff72aba91,7ffff72abbb0,0,14,0,3,0,0,0,2,0,0,10
3,7ffff72abe86,7ffff72aa8a0,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72abac2,7ffff72ab975,0,14,0,0,0,0,0,1,0,0,2
1,7ffff72abe8b,7ffff72aba64,0,1,0,0,0,0,0,1,0,0,2
2,7ffff72aba70,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffff72aba23,7ffff72aba49,0,14,0,0,0,0,0,1,0,0,2
2,7ffff72aba17,0,0,14,0,0,0,0,0,1,0,0,2
2,7ffff72aba59,7ffff72abe80,0,14,0,1,0,0,0,1,0,0,4
2,7ffff72aba4d,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffff72aba09,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffff72ab9b6,7ffff72ab9c2,0,14,0,0,0,0,0,1,0,0,2
2,7ffff72ab9fc,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffff72ab9a6,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffff72ab9eb,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffff72ab9d5,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffff72ab9df,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffff72ab983,0,0,70,0,0,0,0,0,0,0,0,0
7,7ffff72aa9c9,7ffff72acc83,0,1,0,0,0,0,0,0,0,0,0
2,7ffff72ab964,7ffff72ab975,0,12,0,0,0,0,0,1,0,0,2
2,7ffff72ab95e,7ffff72ab975,0,16,0,4,0,0,0,1,0,0,10
2,7ffff72ab91d,0,0,16,0,0,0,0,0,1,0,0,2
2,7ffff72ab943,0,0,16,0,0,0,0,0,0,0,0,0
2,7ffff72ab90f,0,0,16,0,0,0,0,0,0,0,0,0
7,7ffff72aa90e,7ffff72ad7f2,0,7,0,0,0,0,0,0,0,0,0
2,7ffff72ab94c,0,0,16,0,0,0,0,0,0,0,0,0
2,7ffff72ab8fe,0,0,16,0,0,0,0,0,0,0,0,0
2,7ffff72ab8bc,7ffff72ab8e5,0,70,0,3,0,0,0,1,0,0,8
2,7ffff72ab8ec,7ffff72ab9a0,0,30,0,5,0,0,0,1,0,0,12
2,7ffff72ab8ab,0,0,70,0,0,0,0,0,1,0,0,2
2,7ffff72ab894,0,0,70,0,0,0,0,0,0,0,0,0
2,7ffff72ab8df,7ffff72abaf8,0,66,0,12,0,0,0,1,0,0,26
2,7ffff72ab8c7,0,0,66,0,0,0,0,0,0,0,0,0
2,7ffff72ab882,0,0,70,0,0,0,0,0,0,0,0,0
2,7ffff72ab88c,0,0,70,0,0,0,0,0,0,0,0,0
2,7ffff72ab875,0,0,70,0,0,0,0,0,0,0,0,0
