cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
7,7f74cfb627e6,7f74c55e6741,0,4824,0,0,0,0,0,0,0,0,0
2,7f74c68e37ec,0,0,322,0,0,0,0,0,322,0,0,644
2,7f74c59cb3f6,0,0,644,0,0,0,0,0,0,0,0,0
3,7f74c68e3bb0,7f74c564ba80,0,322,0,0,0,0,0,1,0,0,2
1,7f74c59cb3b2,7f74c59cb3cc,0,644,0,0,0,0,0,1,0,0,2
3,7f74c68e37fd,7f74c6c1f810,0,322,0,0,0,0,0,1,0,0,2
1,7f74c59cb3fa,7f74c59cb3b8,0,644,0,0,0,0,0,1,0,0,2
2,7f74c59cb344,7f74c59cb364,0,322,0,0,0,0,0,1,0,0,2
2,7f74c6acb741,0,0,9,0,0,0,0,0,0,0,0,0
2,7f74c59cb70a,7f74c59cb808,0,322,0,0,0,0,0,1,0,0,2
2,7f74c68e3750,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c6acb751,0,0,9,0,0,0,0,0,0,0,0,0
2,7f74c6acb75d,0,0,9,0,0,0,0,0,0,0,0,0
3,7f74c68e3727,7f74c68b6890,0,322,0,0,0,0,0,159,0,0,318
2,7f74c68e3763,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c59cb322,7f74c59cb364,0,643,0,0,0,0,0,1,0,0,2
2,7f74c68e372f,0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c59cb729,7f74c59cb6b0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c59cb36b,0,0,643,0,0,0,0,0,0,0,0,0
2,7f74c68e3770,0,0,322,0,0,0,0,0,0,0,0,0
3,7f74c68e373d,7f74c5809d20,0,322,0,0,0,0,0,1,0,0,2
2,7f74c68e3b7d,7f74c68e3bb0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c68e377a,0,0,322,0,0,0,0,0,0,0,0,0
3,7f74c6acb77b,7f74c5348430,0,9,0,0,0,0,0,1,0,0,2
3,7f74c59cb33a,7f74c5812890,0,322,0,0,0,0,0,1,0,0,2
2,7f74c6acb779,0,0,9,0,0,0,0,0,0,0,0,0
5,7f74c68e38ca,7f74c68aeda0,0,322,0,0,0,0,0,1,0,0,2
7,7f74c68e3893,7f74c58137e1,0,322,0,0,0,0,0,0,0,0,0
7,7f74c6a4bcdf,7f74c68e3a43,0,644,0,0,0,0,0,0,0,0,0
7,7f74c6acb8dd,7f74c6b88fdb,0,9,0,0,0,0,0,0,0,0,0
7,7f74c68c3ca6,7f74c6b15f04,0,653,0,0,0,0,0,0,0,0,0
1,7f74c68e20a7,7f74c68e1aa4,0,140,0,0,0,0,0,1,0,0,2
7,7f74c59cbcf4,7f74c55e98e0,0,321,0,0,0,0,0,0,0,0,0
1,7f74c6a4a8fd,7f74c6a4a855,0,322,0,0,0,0,0,1,0,0,2
1,7f74c68e2005,7f74c68e1d40,0,229,0,0,0,0,0,141,0,0,282
2,7f74cfb62806,7f74cfb6283b,0,4824,0,0,0,0,0,1,0,0,2
2,7f74c6a4a84f,7f74c6a4a8f8,0,322,0,0,0,0,0,1,0,0,2
2,7f74cfb62844,7f74cfb62866,0,4824,0,0,0,0,0,1,0,0,2
2,7f74c6a4a849,7f74c6a4a838,0,966,0,2,0,0,0,1,0,0,6
3,7f74c586a016,7f74c5869840,0,322,0,0,0,0,0,1,0,0,2
2,7f74c586a01d,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74cfb6286f,7f74cfb627cb,0,4824,0,0,0,0,0,1,0,0,2
2,7f74c586a023,7f74c5869c7f,0,322,0,0,0,0,0,1,0,0,2
5,7f74c59cb476,7f74c68e7f90,0,322,0,0,0,0,0,1,0,0,2
2,7f74c6a4a832,0,0,322,0,0,0,0,0,1,0,0,2
7,7f74c6a4bc7b,7f74c6a86c92,0,322,0,0,0,0,0,0,0,0,0
3,7f74c586a984,7f74c584ef70,0,322,0,0,0,0,0,4,0,0,8
7,7f74c59cb58a,7f74c59cbbcd,0,644,0,0,0,0,0,0,0,0,0
1,7f74c586a9a6,0,0,322,0,0,0,0,0,322,0,0,644
7,7f74c6a4bde0,7f74c68db101,0,321,0,0,0,0,0,0,0,0,0
7,7f74c59cb9e2,7f74c54d6fa7,0,322,0,0,0,0,0,0,0,0,0
5,7f74c59cb50f,7f74c68e7f90,0,322,0,0,0,0,0,1,0,0,2
1,7f74c68e214d,7f74c68e1d44,0,415,0,0,0,0,0,1,0,0,2
2,7f74c68e2132,0,0,415,0,0,0,0,0,0,0,0,0
2,7f74c6a4a6c5,7f74c6a4a820,0,322,0,0,0,0,0,1,0,0,2
2,7f74c586aef2,0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c586aefd,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c586aa1b,7f74c586ae18,0,322,0,0,0,0,0,74,0,0,148
2,7f74c586ae27,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c586ae2f,7f74c586aef0,0,322,0,0,0,0,0,1,0,0,2
2,7f74cfb627c9,7f74cfb62800,0,4824,0,0,0,0,0,1,0,0,2
2,7f74cfb627c2,0,0,4824,0,0,0,0,0,0,0,0,0
2,7f74cfb627e0,0,0,4824,0,0,0,0,0,0,0,0,0
5,7f74c59cb3f8,7f74c68af180,0,644,0,0,0,0,0,1,0,0,2
2,7f74c586af0e,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c586af19,0,0,322,0,0,0,0,0,0,0,0,0
7,7f74c59cb37e,7f74c59cb61f,0,643,0,0,0,0,0,0,0,0,0
2,7f74c586af38,7f74c586b124,0,322,0,0,0,0,0,1,0,0,2
2,7f74c5869c87,7f74c5869c8e,0,322,0,0,0,0,0,1,0,0,2
2,7f74c68e18c2,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c6bc98ce,0,0,8,0,0,0,0,0,0,0,0,0
2,7f74cfb690c6,0,0,1277,0,0,0,0,0,0,0,0,0
2,7f74c68e18ca,0,0,322,0,0,0,0,0,0,0,0,0
3,7f74c68e10cb,7f74c68b8070,0,2894,0,0,0,0,0,1,0,0,2
2,7f74c6bc9896,0,0,8,0,0,0,0,0,0,0,0,0
4,7f74c5348494,7f74cfaaeeb0,0,36,0,0,0,0,0,1,0,0,2
3,7f74c5869cd1,7f74c585af80,0,322,0,0,0,0,0,239,0,0,478
2,7f74cfb610d3,0,0,4824,0,0,0,0,0,0,0,0,0
2,7f74c68e18db,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74cfb690d1,0,0,1277,0,0,0,0,0,0,0,0,0
2,7f74cfb610ef,0,0,4824,0,0,0,0,0,0,0,0,0
3,7f74c5869ce4,7f74c586a9e0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c68e10e2,0,0,2894,0,0,0,0,0,0,0,0,0
2,7f74cfb690aa,0,0,1277,0,0,0,0,0,0,0,0,0
1,7f74c5869ce9,7f74c5869bfc,0,322,0,0,0,0,0,4,0,0,8
2,7f74c6bc98aa,7f74c6bc98bc,0,8,0,0,0,0,0,1,0,0,2
2,7f74cfb610e0,0,0,4824,0,0,0,0,0,0,0,0,0
3,7f74c5869cb4,7f74c585af80,0,322,0,0,0,0,0,1,0,0,2
2,7f74c68e10f2,7f74c68e11b0,0,2894,0,3,0,0,0,1,0,0,8
2,7f74cfb610f9,7f74cfb61004,0,4824,0,0,0,0,0,1,0,0,2
2,7f74c68e18fd,7f74c68e1907,0,322,0,0,0,0,0,1,0,0,2
7,7f74c58684fa,7f74c5869abc,0,322,0,0,0,0,0,0,0,0,0
3,7f74cfb69c4e,7f74cfb69040,0,3,0,0,0,0,0,3,0,0,6
3,7f74c68e1802,7f74c68e10a0,0,322,0,0,0,0,0,3,0,0,6
2,7f74c5869849,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c5869c09,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c6bc980a,0,0,8,0,0,0,0,0,0,0,0,0
2,7f74cfb6105e,0,0,4824,0,0,0,0,0,0,0,0,0
2,7f74cfb69056,0,0,1277,0,0,0,0,0,1,0,0,2
2,7f74c6bc981b,0,0,8,0,0,0,0,0,0,0,0,0
5,7f74c5868464,7f74c5831bb0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c5869c24,7f74c586a010,0,322,0,0,0,0,0,1,0,0,2
2,7f74c6bc9867,0,0,8,0,0,0,0,0,0,0,0,0
2,7f74cfb6906d,0,0,1277,0,0,0,0,0,1,0,0,2
7,7f74c68c0464,7f74c68e39ee,0,644,0,0,0,0,0,0,0,0,0
2,7f74c68e1825,7f74c68e18b4,0,322,0,0,0,0,0,1,0,0,2
2,7f74c6bc9862,0,0,8,0,0,0,0,0,0,0,0,0
2,7f74cfb61069,7f74cfb610ca,0,4824,0,0,0,0,0,1,0,0,2
2,7f74c6bc982c,7f74c6bc9d10,0,8,0,0,0,0,0,1,0,0,2
2,7f74cfb69063,0,0,1277,0,0,0,0,0,0,0,0,0
2,7f74cfb69c21,7f74cfb69c38,0,3,0,0,0,0,0,1,0,0,2
2,7f74c5869875,0,0,322,0,0,0,0,0,0,0,0,0
4,7f74c5348434,7f74cf6a4c40,0,11678,0,0,0,0,0,1,0,0,2
3,7f74cfb69c7e,7f74cfb690a0,0,3,0,0,0,0,0,1,0,0,2
2,7f74c68e1c75,7f74c68e1ca2,0,322,0,0,0,0,0,1,0,0,2
2,7f74c5869870,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74cfb69c75,0,0,3,0,0,0,0,0,1,0,0,2
5,7f74c5868479,7f74c5831e70,0,322,0,0,0,0,0,1,0,0,2
2,7f74c68e19c6,7f74c68e1a04,0,322,0,0,0,0,0,1,0,0,2
4,7f74c53485c4,7f74cfa41210,0,644,0,0,0,0,0,1,0,0,2
2,7f74c68e1d85,7f74c68e1ab7,0,504,0,6,0,0,0,1,0,0,14
2,7f74c68e1181,0,0,2250,0,0,0,0,0,0,0,0,0
2,7f74c68e1dd2,0,0,644,0,0,0,0,0,0,0,0,0
2,7f74c68e1193,7f74c68e1124,0,2250,0,0,0,0,0,1,0,0,2
2,7f74c6bc959e,7f74c6bc9793,0,8,0,0,0,0,0,1,0,0,2
1,7f74c68e1d9a,7f74c68e1ab7,0,322,0,0,0,0,0,1,0,0,2
4,7f74c53485e4,7f74cf7229f0,0,309,0,0,0,0,0,1,0,0,2
2,7f74c6b69de4,0,0,226,0,0,0,0,0,0,0,0,0
2,7f74c68e1dad,0,0,644,0,0,0,0,0,0,0,0,0
1,7f74c6bc9deb,7f74c6bc9556,0,8,0,0,0,0,0,1,0,0,2
3,7f74c68e11b3,7f74c68dc7b0,0,2250,0,0,0,0,0,1,0,0,2
3,7f74c68e11f1,7f74c5809d40,0,1928,0,0,0,0,0,1,0,0,2
1,7f74c68e11b8,7f74c68e10f8,0,2250,0,0,0,0,0,322,0,0,644
2,7f74c68e1d02,0,0,644,0,0,0,0,0,0,0,0,0
2,7f74c68e1103,7f74c68e110d,0,2894,0,1,0,0,0,1,0,0,4
2,7f74c68e194c,0,0,322,0,0,0,0,0,0,0,0,0
1,7f74c69e954c,7f74c5349d90,0,3,0,0,0,0,0,1,0,0,2
2,7f74c69e954a,0,0,3,0,0,0,0,0,0,0,0,0
2,7f74c68e1d4b,0,0,644,0,0,0,0,0,0,0,0,0
4,7f74c5348914,7f74cfb695f0,0,953,0,0,0,0,0,1,0,0,2
1,7f74c6bc9d17,0,0,8,0,0,0,0,0,8,0,0,16
2,7f74c68e1118,0,0,2894,0,0,0,0,0,0,0,0,0
5,7f74c586851b,7f74c5561ef0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c68e1d66,7f74c68e209f,0,644,0,1,0,0,0,185,0,0,372
4,7f74c5348964,7f74cfa39c00,0,4,0,0,0,0,0,1,0,0,2
2,7f74c68e1122,7f74c68e1148,0,2894,0,1,0,0,0,1,0,0,4
2,7f74c68e1922,0,0,322,0,0,0,0,0,0,0,0,0
3,7f74c68e1d20,7f74c6cdfc50,0,644,0,0,0,0,0,1,0,0,2
2,7f74c68e196e,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c6bc952e,7f74c6bc9de0,0,8,0,0,0,0,0,1,0,0,2
3,7f74c68e116c,7f74c68d0e70,0,2250,0,0,0,0,0,1,0,0,2
2,7f74c6bc9529,0,0,8,0,0,0,0,0,0,0,0,0
2,7f74c68e1d32,7f74c68e1d39,0,644,0,0,0,0,0,1,0,0,2
2,7f74c68e1131,0,0,2894,0,0,0,0,0,0,0,0,0
3,7f74c6bc957e,7f74c5348430,0,8,0,0,0,0,0,1,0,0,2
2,7f74c68e117c,0,0,2250,0,0,0,0,0,0,0,0,0
2,7f74c6bc957c,0,0,8,0,0,0,0,0,0,0,0,0
2,7f74c68e1d3b,7f74c68e1da0,0,644,0,0,0,0,0,322,0,0,644
7,7f74c584813a,7f74c55bf5e2,0,322,0,0,0,0,0,0,0,0,0
1,7f74c68e12d0,7f74c68e1267,0,322,0,0,0,0,0,1,0,0,2
2,7f74c68e1a9e,7f74c68e1cf0,0,644,0,0,0,0,0,1,0,0,2
2,7f74c5869aa5,7f74c5869ab4,0,322,0,0,0,0,0,1,0,0,2
1,7f74c68e12e4,7f74c68e1267,0,321,0,0,0,0,0,1,0,0,2
1,7f74cfb696a7,7f74cfb69664,0,309,0,0,0,0,0,1,0,0,2
3,7f74c5869ab7,7f74c5868450,0,322,0,0,0,0,0,1,0,0,2
3,7f74c68e12b3,7f74c68b8b00,0,322,0,0,0,0,0,1,0,0,2
2,7f74c68e1ab1,7f74c68e1d90,0,140,0,0,0,0,0,3,0,0,6
2,7f74c5869abe,7f74c5869c20,0,322,0,1,0,0,0,1,0,0,4
2,7f74c68e1abb,7f74c68e1ba0,0,644,0,1,0,0,0,1,0,0,4
2,7f74c68e1a07,0,0,322,0,0,0,0,0,0,0,0,0
1,7f74c68e1203,7f74c68e10a0,0,1928,0,0,0,0,0,1,0,0,2
3,7f74c68e1e00,7f74c5349470,0,644,0,0,0,0,0,1,0,0,2
2,7f74c68e1a4f,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74cfb69601,7f74cfb69620,0,953,0,1,0,0,0,1,0,0,4
2,7f74cfa4121b,0,0,644,0,0,0,0,0,0,0,0,0
2,7f74c68e1a12,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c5869a5f,0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c68e1e1d,7f74c68e1f08,0,644,0,0,0,0,0,1,0,0,2
3,7f74cfb6966a,7f74cfb690a0,0,953,0,0,0,0,0,1,0,0,2
2,7f74c68e1a23,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74cfa41229,7f74cfa41230,0,644,0,0,0,0,0,1,0,0,2
3,7f74c68e122e,7f74c68e11e0,0,1928,0,0,0,0,0,1,0,0,2
2,7f74c68e1a6e,0,0,644,0,0,0,0,0,0,0,0,0
2,7f74c68e122c,0,0,1928,0,0,0,0,0,0,0,0,0
2,7f74cfb69662,7f74cfb69694,0,953,0,17,0,0,0,1,0,0,36
2,7f74c5869a70,7f74c5869a86,0,322,0,0,0,0,0,1,0,0,2
3,7f74cfb69636,7f74cfb69040,0,953,0,0,0,0,0,1,0,0,2
7,7f74c68e823c,7f74c59cb511,0,644,0,0,0,0,0,0,0,0,0
2,7f74cfa41270,7f74cfa41360,0,644,0,1,0,0,0,1,0,0,4
2,7f74c68e1239,0,0,1928,0,0,0,0,0,0,0,0,0
2,7f74c6bc97c7,7f74c6bc97e0,0,8,0,0,0,0,0,1,0,0,2
2,7f74c68e1bc0,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c68e1f81,7f74c68e2000,0,229,0,0,0,0,0,3,0,0,6
2,7f74cfb69781,7f74cfb697a0,0,321,0,0,0,0,0,4,0,0,8
4,7f74c5348bd4,7f74cf794cd0,0,644,0,0,0,0,0,2,0,0,4
2,7f74c68e1bd1,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c6bc979d,7f74c6bc97b0,0,8,0,0,0,0,0,1,0,0,2
2,7f74c68e1bdb,7f74c68e1c71,0,322,0,0,0,0,0,1,0,0,2
2,7f74c6bc97e2,7f74c6bc9800,0,8,0,0,0,0,0,1,0,0,2
3,7f74cfb697ea,7f74cfb690a0,0,321,0,0,0,0,0,1,0,0,2
2,7f74c68e1fe1,0,0,415,0,0,0,0,0,0,0,0,0
2,7f74c68e1fea,7f74c68e2120,0,415,0,0,0,0,0,1,0,0,2
2,7f74cfb697e2,0,0,321,0,0,0,0,0,1,0,0,2
4,7f74c5348fb4,7f74cf79b6f0,0,9006,0,0,0,0,0,1,0,0,2
3,7f74c68e17f7,7f74c5809d40,0,322,0,0,0,0,0,315,0,0,630
2,7f74c68e1bb5,7f74c68e1a58,0,644,0,2,0,0,0,1,0,0,6
3,7f74cfb697b6,7f74cfb69040,0,321,0,0,0,0,0,1,0,0,2
2,7f74c6bc97ba,0,0,8,0,0,0,0,0,0,0,0,0
2,7f74c68e1f47,7f74c68e1f5f,0,644,0,0,0,0,0,1,0,0,2
2,7f74c68e1f54,7f74c68e1f7a,0,394,0,100,0,0,0,1,0,0,202
3,7f74c68e1f1f,7f74c68b2e90,0,644,0,0,0,0,0,1,0,0,2
2,7f74c68e1f5d,0,0,165,0,0,0,0,0,0,0,0,0
2,7f74c68e1f1a,0,0,644,0,0,0,0,0,0,0,0,0
1,7f74c68e132c,7f74c68e1267,0,321,0,0,0,0,0,1,0,0,2
3,7f74c68e1f2b,7f74c68b2e90,0,644,0,0,0,0,0,1,0,0,2
4,7f74c5348b34,7f74cfa16b50,0,644,0,0,0,0,0,1,0,0,2
2,7f74c68e1f73,7f74c68e1f50,0,809,0,22,0,0,0,280,0,0,604
2,7f74c68e1f78,7f74c68e1fd0,0,415,0,0,0,0,0,1,0,0,2
4,7f74c5349cc4,7ffee7da1be0,0,322,0,0,0,0,0,1,0,0,2
7,7f74cfb69c8b,7f74c69f0c2c,0,3,0,0,0,0,0,0,0,0,0
2,7f74c5868482,0,0,322,0,0,0,0,0,0,0,0,0
7,7f74c68e1ccc,7f74c569c76e,0,322,0,0,0,0,0,0,0,0,0
4,7f74c5349494,7f74cfb69770,0,321,0,0,0,0,0,1,0,0,2
1,7f74c68e80d5,7f74c68e8150,0,322,0,0,0,0,0,1,0,0,2
2,7f74c5868490,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c58480d3,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c58480de,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c586849e,0,0,322,0,0,0,0,0,0,0,0,0
7,7f74cfb690d3,7f74cfb6966f,0,1277,0,0,0,0,0,0,0,0,0
2,7f74c58480d9,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c5868499,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c58480e7,0,0,322,0,0,0,0,0,0,0,0,0
3,7f74c68e80e3,7f74c68dc7b0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c58684a3,0,0,322,0,0,0,0,0,0,0,0,0
1,7f74c68e80e8,7f74c68e7fed,0,322,0,0,0,0,0,1,0,0,2
7,7f74c6bc98e8,7f74c6bd5755,0,8,0,0,0,0,0,0,0,0,0
2,7f74c68e80f3,0,0,644,0,0,0,0,0,0,0,0,0
2,7f74c58684b2,7f74c5868514,0,322,0,0,0,0,0,1,0,0,2
2,7f74c68e80fc,7f74c68e83c0,0,644,0,2,0,0,0,1,0,0,6
2,7f74c58480f9,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c68c00fa,0,0,644,0,0,0,0,0,0,0,0,0
4,7f74c5349444,7f74cfb60fc0,0,4824,0,0,0,0,0,1,0,0,2
3,7f74c68e8004,7f74c564af80,0,644,0,0,0,0,0,1,0,0,2
3,7f74c68e800f,7f74c564b1d0,0,644,0,0,0,0,0,1,0,0,2
2,7f74c68c040a,7f74c68c0456,0,644,0,0,0,0,0,322,0,0,644
7,7f74cfb6101b,7f74c55e6720,0,4824,0,0,0,0,0,0,0,0,0
2,7f74c68e801e,7f74c68e8070,0,644,0,0,0,0,0,1,0,0,2
7,7f74c5869c1d,7f74c587369a,0,322,0,0,0,0,0,0,0,0,0
7,7f74cfb6906f,7f74cfb6963b,0,1277,0,0,0,0,0,0,0,0,0
2,7f74c586846d,0,0,322,0,0,0,0,0,0,0,0,0
4,7f74c5349474,7f74cf71d2a0,0,647,0,0,0,0,0,1,0,0,2
7,7f74c5869877,7f74c586a01b,0,322,0,0,0,0,0,0,0,0,0
1,7f74c68e843f,7f74c68e81ad,0,322,0,0,0,0,0,1,0,0,2
2,7f74c68e807c,7f74c68e80f0,0,644,0,0,0,0,0,1,0,0,2
2,7f74c68e8439,0,0,322,0,0,0,0,0,0,0,0,0
3,7f74c68e8186,7f74c68b65c0,0,644,0,0,0,0,0,1,0,0,2
4,7f74c53499c4,7f74cfa2e260,0,96,0,0,0,0,0,1,0,0,2
2,7f74c68e8184,0,0,644,0,0,0,0,0,0,0,0,0
2,7f74c68e81c1,7f74c68e8218,0,644,0,0,0,0,0,1,0,0,2
2,7f74c68e818d,7f74c68e81a1,0,644,0,0,0,0,0,1,0,0,2
4,7f74c5349d94,7f74cfb69c10,0,3,0,0,0,0,0,1,0,0,2
2,7f74c68c01d4,0,0,644,0,0,0,0,0,0,0,0,0
2,7f74c68c01dc,0,0,644,0,0,0,0,0,0,0,0,0
2,7f74c68e81a7,7f74c68e8240,0,644,0,2,0,0,0,1,0,0,6
3,7f74c68e81e7,7f74c68d0e70,0,322,0,0,0,0,0,1,0,0,2
2,7f74c68e81b7,0,0,644,0,0,0,0,0,0,0,0,0
2,7f74c68e81f7,0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c68c01f4,7f74c68c02d4,0,644,0,0,0,0,0,1,0,0,2
4,7f74c6b69df4,7f74c6b69e00,0,226,0,0,0,0,0,1,0,0,2
2,7f74c68e81fc,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c68e8107,7f74c68e83c0,0,322,0,1,0,0,0,1,0,0,4
2,7f74c5848101,0,0,322,0,0,0,0,0,0,0,0,0
7,7f74c68e1143,7f74c68e6773,0,2894,0,0,0,0,0,0,0,0,0
2,7f74c68c0103,7f74c68c0318,0,644,0,1,0,0,0,1,0,0,4
2,7f74c68c0148,0,0,644,0,0,0,0,0,0,0,0,0
2,7f74c68e8165,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c5848120,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c5868523,7f74c58684f0,0,322,0,0,0,0,0,1,0,0,2
2,7f74c68e8280,7f74c68e8001,0,322,0,0,0,0,0,1,0,0,2
2,7f74c68c02ce,7f74c68c0406,0,2576,0,2,0,0,0,1,0,0,6
2,7f74c68c0292,0,0,1288,0,0,0,0,0,1,0,0,2
5,7f74c5869a91,7f74c5831e60,0,322,0,0,0,0,0,1,0,0,2
2,7f74c68c0298,7f74c68c02ba,0,1288,0,0,0,0,0,1,0,0,2
4,7f74c5349eb4,7f74cf793bd0,0,3536,0,0,0,0,0,1,0,0,2
2,7f74c68c02f0,7f74c68c0300,0,2576,0,0,0,0,0,1,0,0,2
7,7f74c6b69e05,7f74c6b7629e,0,226,0,0,0,0,0,0,0,0,0
4,7f74c68e1249,7f74c68e1267,0,1928,0,0,0,1285,0,1,0,0,2572
2,7f74c68e8212,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c68e8250,7f74c68e8430,0,322,0,0,0,0,0,322,0,0,644
2,7f74c68e8225,0,0,644,0,0,0,0,0,0,0,0,0
5,7f74c68e1a62,7f74c68afef0,0,644,0,0,0,0,0,1,0,0,2
7,7f74c68e126d,7f74c54eb2d8,0,1928,0,0,0,0,0,0,0,0,0
3,7f74c68e826b,7f74c564a5a0,0,322,0,0,0,0,0,1,0,0,2
5,7f74c5869a68,7f74c5561ef0,0,322,0,0,0,0,0,1,0,0,2
4,7f74c5349234,7f74cfb627b0,0,4824,0,0,0,0,0,1,0,0,2
3,7f74c68e8272,7f74c68bc890,0,322,0,0,0,0,0,2,0,0,4
7,7f74cfb69678,7f74c6fbf8e9,0,953,0,0,0,0,0,0,0,0,0
3,7f74c68c027d,7f74c68b01c0,0,1288,0,0,0,0,0,1,0,0,2
2,7f74c68e83c4,0,0,644,0,0,0,0,0,0,0,0,0
2,7f74c68e83cc,0,0,644,0,0,0,0,0,0,0,0,0
3,7f74c68c0388,7f74c68b0120,0,2576,0,0,0,0,0,1,0,0,2
2,7f74c68e83d6,7f74c68e817a,0,644,0,0,0,0,0,1,0,0,2
2,7f74c68c0396,7f74c68c02c6,0,2576,0,0,0,0,0,1,0,0,2
2,7f74cfb60fdc,7f74cfb61058,0,4824,0,0,0,0,0,1,0,0,2
2,7f74c68e83de,0,0,322,0,0,0,0,0,0,0,0,0
1,7f74c68c039f,7f74c68c025f,0,1288,0,0,0,0,0,1,0,0,2
2,7f74cfb60fd3,0,0,4824,0,0,0,0,0,0,0,0,0
4,7f74c53497e4,7ffee7da1bd0,0,1287,0,0,0,0,0,1,0,0,2
2,7f74c68e83e8,0,0,322,0,0,0,0,0,1,0,0,2
1,7f74c68e83f6,7f74c68e80be,0,322,0,0,0,0,0,1,0,0,2
7,7f74cfb697f8,7f74c6fbfb99,0,321,0,0,0,0,0,0,0,0,0
1,7f74c68c0344,7f74c68c0118,0,644,0,0,0,0,0,1,0,0,2
2,7f74c68c0304,7f74c68c0350,0,2576,0,0,0,0,0,1,0,0,2
3,7f74c68c035b,7f74c6c2b100,0,2576,0,0,0,0,0,1,0,0,2
2,7f74c68c0320,0,0,644,0,0,0,0,0,0,0,0,0
7,7f74cfa4137a,7f74c54e541d,0,644,0,0,0,0,0,0,0,0,0
7,7f74c6b69f78,7f74c6b76d3a,0,644,0,0,0,0,0,0,0,0,0
7,7f74c68b68a1,7f74c68b8089,0,5146,0,0,0,0,0,0,0,0,0
7,7f74c68b645b,7f74c68e3848,0,322,0,0,0,0,0,0,0,0,0
7,7f74c581603b,7f74c5572526,0,321,0,0,0,0,0,0,0,0,0
7,7f74c68b65f7,7f74c6b14ec6,0,322,0,0,0,0,0,0,0,0,0
7,7f74c68b6518,7f74c6b1546d,0,322,0,0,0,0,0,0,0,0,0
3,7f74c5837a45,7f74c5347dc0,0,644,0,0,0,0,0,1,0,0,2
7,7f74c68b6643,7f74c6b14e61,0,322,0,0,0,0,0,0,0,0,0
7,7f74cfa16a6f,7f74c54e890b,0,322,0,0,0,0,0,0,0,0,0
3,7f74c5837a62,7f74c577a6f0,0,644,0,0,0,0,0,1,0,0,2
2,7f74c5837a6e,0,0,644,0,0,0,0,0,0,0,0,0
2,7f74c5837a7d,0,0,644,0,0,0,0,0,0,0,0,0
2,7f74c5837a39,0,0,644,0,0,0,0,0,0,0,0,0
7,7f74c583efd4,7f74c55797b8,0,966,0,0,0,0,0,0,0,0,0
7,7f74c68b67d5,7f74c68b689d,0,5468,0,0,0,0,0,0,0,0,0
7,7f74cfa16b2f,7f74cfa16b5d,0,680,0,0,0,0,0,0,0,0,0
7,7f74cfa16b61,7f74c557502d,0,644,0,0,0,0,0,0,0,0,0
1,7f74c6b16082,7f74c6b15f8a,0,322,0,0,0,0,0,1,0,0,2
3,7f74c68b6898,7f74c68b6780,0,5146,0,0,0,0,0,1,0,0,2
2,7f74c68b6401,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c68b640e,7f74c68b643c,0,322,0,0,0,0,0,1,0,0,2
2,7f74c68b6449,0,0,322,0,0,0,0,0,0,0,0,0
2,7f74c6b16055,0,0,322,0,0,0,0,0,0,0,0,0
