cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,68812a,0,0,12110,0,0,0,0,0,5,0,0,10
2,68852b,0,0,1,0,0,0,0,0,0,0,0,0
2,68816f,688175,0,9896,0,3,0,0,0,1,0,0,8
2,688d32,688d20,0,4339,0,11,0,0,0,1,0,0,24
2,688972,688949,0,2310,0,2,0,0,0,1,0,0,6
2,688d74,688d60,0,2001,0,7,0,0,0,1,0,0,16
1,688d76,688c5b,0,11,0,0,0,0,0,0,0,0,0
2,688137,0,0,12110,0,0,0,0,0,0,0,0,0
2,688980,0,0,2308,0,0,0,0,0,0,0,0,0
2,728586,0,0,4,0,0,0,0,0,0,0,0,0
2,6889c7,0,0,2308,0,0,0,0,0,0,0,0,0
2,72858e,0,0,4,0,0,0,0,0,0,0,0,0
2,688990,0,0,2308,0,0,0,0,0,1,0,0,2
3,728594,727e80,0,4,0,0,0,0,0,1,0,0,2
2,688998,68899e,0,2308,0,5,0,0,0,1,0,0,12
2,68859b,0,0,3,0,0,0,0,0,0,0,0,0
1,6889dd,688949,0,2308,0,0,0,0,0,1,0,0,2
2,6889a1,0,0,2308,0,0,0,0,0,0,0,0,0
1,7285a3,728460,0,4,0,0,0,0,0,1,0,0,2
2,6889eb,688946,0,85774,0,4,0,0,0,2,0,0,12
2,6889ab,688b30,0,2308,0,0,0,0,0,1,0,0,2
2,6889f5,688926,0,85770,0,120,0,0,0,1,0,0,242
2,6881f6,6882a0,0,2214,0,0,0,0,0,1,0,0,2
2,688a02,688a70,0,2802,0,19,0,0,0,1,0,0,40
2,688a42,688a28,0,1184,0,4,0,0,0,1,0,0,10
2,688a06,688a44,0,1650,0,7,0,0,0,1,0,0,16
2,688207,68820d,0,2214,0,1,0,0,0,1,0,0,4
2,688a0c,688a5c,0,863,0,4,0,0,0,1,0,0,10
1,688a0e,688a14,0,72,0,0,0,0,0,1,0,0,2
2,688a50,688a40,0,1964,0,29,0,0,0,1,0,0,60
1,688a52,688a28,0,780,0,0,0,0,0,1,0,0,2
2,688a12,688a28,0,199,0,15,0,0,0,1,0,0,32
2,688a5a,688a2b,0,843,0,13,0,0,0,1,0,0,28
2,688a21,688a10,0,199,0,0,0,0,0,1,0,0,2
2,688a69,688a58,0,843,0,0,0,0,0,1,0,0,2
7,721631,70e2c3,0,3,0,0,0,0,0,0,0,0,0
2,688a74,688a04,0,1921,0,7,0,0,0,1,0,0,16
2,688a34,688926,0,1650,0,11,0,0,0,1,0,0,24
1,688a76,688946,0,1152,0,0,0,0,0,1,0,0,2
7,729a3a,9a45c2,0,4,0,0,0,0,0,0,0,0,0
1,688a3a,688946,0,15,0,0,0,0,0,1,0,0,2
2,728a84,728ab5,0,8,0,0,0,0,0,1,0,0,2
2,6802ce,0,0,5,0,0,0,0,0,1,0,0,2
1,688ed3,688d3e,0,2363,0,0,0,0,0,1,0,0,2
1,688294,688151,0,3144,0,0,0,0,0,1,0,0,2
2,6882d7,0,0,14083,0,0,0,0,0,1,0,0,2
1,688ee3,688c99,0,4667,0,0,0,0,0,1,0,0,2
3,6886e4,688440,0,5883,0,0,0,0,0,1,0,0,2
2,6886a7,0,0,1,0,0,0,0,0,0,0,0,0
1,6882a9,6881fc,0,2214,0,0,0,0,0,1,0,0,2
7,7296eb,9a5e16,0,4,0,0,0,0,0,0,0,0,0
3,6886ad,688440,0,1,0,0,0,0,0,1,0,0,2
2,6882ee,0,0,14083,0,0,0,0,0,2,0,0,4
2,6886f0,6887be,0,5883,0,3,0,0,0,1,0,0,8
1,688ef3,688cf1,0,462,0,0,0,0,0,1,0,0,2
2,6802b5,0,0,5,0,0,0,0,0,0,0,0,0
2,6882f7,688361,0,14083,0,1,0,0,0,1,0,0,4
1,6886f9,68875b,0,5873,0,0,0,0,0,1,0,0,2
2,6802fc,0,0,5,0,0,0,0,0,0,0,0,0
1,688f04,688d34,0,371,0,0,0,0,0,1,0,0,2
2,680305,6804d3,0,5,0,0,0,0,0,1,0,0,2
2,728b46,0,0,4,0,0,0,0,0,0,0,0,0
2,720b47,0,0,15162,0,0,0,0,0,1,0,0,2
2,688707,0,0,11492,0,0,0,0,0,0,0,0,0
3,728b0f,728a70,0,4,0,0,0,0,0,1,0,0,2
2,68830f,0,0,14083,0,0,0,0,0,0,0,0,0
1,728b50,728b25,0,4,0,0,0,0,0,1,0,0,2
7,729710,9a5e16,0,1,0,0,0,0,0,0,0,0,0
2,688756,6887be,0,5619,0,398,0,0,0,1,0,0,798
2,688717,688830,0,11492,0,107,0,0,0,1,0,0,216
2,688b58,688b66,0,2304,0,0,0,0,0,1,0,0,2
2,720b58,720b5f,0,16346,0,62,0,0,0,1,0,0,126
3,720b1b,71f150,0,1184,0,0,0,0,0,1,0,0,2
2,720b5d,720b98,0,1184,0,1,0,0,0,1,0,0,4
2,688762,688700,0,11492,0,0,0,0,0,1,0,0,2
2,728b23,728b30,0,4,0,0,0,0,0,1,0,0,2
2,720324,72035a,0,2,0,0,0,0,0,1,0,0,2
2,720b28,0,0,1184,0,0,0,0,0,0,0,0,0
1,688b69,688b39,0,2304,0,0,0,0,0,1,0,0,2
3,728b6b,728a70,0,4,0,0,0,0,0,1,0,0,2
1,720b2c,720b49,0,1184,0,0,0,0,0,1,0,0,2
2,688b33,688b51,0,2308,0,0,0,0,0,1,0,0,2
1,688377,68830c,0,14083,0,0,0,0,0,1,0,0,2
2,728b38,0,0,4,0,0,0,0,0,0,0,0,0
2,720b78,720b30,0,15162,0,3,0,0,0,1,0,0,8
1,688b3f,6889b1,0,2308,0,0,0,0,0,1,0,0,2
2,68873f,688798,0,11492,0,6,0,0,0,1,0,0,14
2,728b83,728b90,0,4,0,1,0,0,0,1,0,0,4
2,720b84,0,0,10,0,0,0,0,0,0,0,0,0
3,720b8d,71f7a0,0,10,0,0,0,0,0,1,0,0,2
1,720b92,720b30,0,10,0,0,0,0,0,1,0,0,2
7,721794,70e2be,0,1,0,0,0,0,0,0,0,0,0
7,729799,7297e8,0,4,0,0,0,0,0,0,0,0,0
7,78939a,a14b37,0,1,0,0,0,0,0,0,0,0,0
2,728b9c,0,0,4,0,0,0,0,0,0,0,0,0
2,688bdc,688bf0,0,103637,0,204,0,0,0,1,0,0,410
7,789be0,9dfdc2,0,7469,0,0,0,0,0,0,0,0,0
2,688ba2,688c10,0,111567,0,1,0,0,0,1,0,0,4
1,728ba6,728b85,0,4,0,0,0,0,0,1,0,0,2
2,6887bc,688758,0,5873,0,69,0,0,0,2,0,0,142
7,720448,70d8b3,0,2,0,0,0,0,0,0,0,0,0
7,688c08,70e062,0,72100,0,0,0,0,0,0,0,0,0
3,789c15,112a6a0,0,7469,0,0,0,0,0,1,0,0,2
2,72145c,0,0,3,0,0,0,0,0,0,0,0,0
2,721465,721438,0,6,0,0,0,0,0,1,0,0,2
2,721427,0,0,3,0,0,0,0,0,0,0,0,0
2,789c2a,789bcf,0,7469,0,0,0,0,0,1,0,0,2
1,72146c,72144a,0,3,0,0,0,0,0,1,0,0,2
1,72142f,721461,0,3,0,0,0,0,0,1,0,0,2
2,72143f,7214c0,0,3,0,0,0,0,0,1,0,0,2
3,7214d2,6886d0,0,3,0,0,0,0,0,1,0,0,2
7,6884a0,6886e9,0,41,0,0,0,0,0,0,0,0,0
7,6804e1,9a69ab,0,5,0,0,0,0,0,0,0,0,0
2,721500,0,0,3,0,0,0,0,0,1,0,0,2
2,721541,721510,0,6,0,0,0,0,0,1,0,0,2
1,721508,72153d,0,3,0,0,0,0,0,1,0,0,2
1,721548,721526,0,3,0,0,0,0,0,1,0,0,2
7,688950,70dd69,0,85774,0,0,0,0,0,0,0,0,0
7,688d55,70e062,0,7930,0,0,0,0,0,0,0,0,0
2,721517,7215a0,0,3,0,0,0,0,0,1,0,0,2
7,72851a,9a45f7,0,4,0,0,0,0,0,0,0,0,0
2,721538,0,0,3,0,0,0,0,0,0,0,0,0
7,6885c4,70dc34,0,3,0,0,0,0,0,0,0,0,0
7,688186,68aea5,0,9896,0,0,0,0,0,0,0,0,0
3,7215ce,688440,0,3,0,0,0,0,0,1,0,0,2
3,7215e1,688440,0,3,0,0,0,0,0,1,0,0,2
2,7215aa,7215c0,0,3,0,0,0,0,0,1,0,0,2
3,7215f4,688440,0,3,0,0,0,0,0,1,0,0,2
2,7215fc,0,0,3,0,0,0,0,0,0,0,0,0
2,721605,0,0,3,0,0,0,0,0,0,0,0,0
2,729656,729710,0,5,0,1,0,0,0,1,0,0,4
2,729a17,0,0,4,0,0,0,0,0,1,0,0,2
3,729a19,727e80,0,4,0,0,0,0,0,0,0,0,0
2,721619,0,0,3,0,0,0,0,0,0,0,0,0
2,729660,0,0,4,0,0,0,0,0,0,0,0,0
3,721620,688440,0,3,0,0,0,0,0,1,0,0,2
7,688224,68a82a,0,2214,0,0,0,0,0,0,0,0,0
3,729666,727e80,0,4,0,0,0,0,0,1,0,0,2
2,729a29,0,0,4,0,0,0,0,0,0,0,0,0
2,729675,72968e,0,4,0,0,0,0,0,1,0,0,2
3,7296c0,728b00,0,4,0,0,0,0,0,1,0,0,2
7,728ac3,728b70,0,8,0,0,0,0,0,0,0,0,0
7,6886c3,71099e,0,1,0,0,0,0,0,0,0,0,0
3,7296c7,728b60,0,4,0,0,0,0,0,1,0,0,2
2,729695,7296ae,0,4,0,0,0,0,0,1,0,0,2
2,7212a3,0,0,3,0,0,0,0,0,0,0,0,0
3,789eea,a15df0,0,408,0,0,0,0,0,1,0,0,2
2,7212ad,0,0,3,0,0,0,0,0,0,0,0,0
2,789ef2,0,0,408,0,0,0,0,0,0,0,0,0
2,7212bd,7212d3,0,3,0,1,0,0,0,1,0,0,4
1,789f04,789c05,0,408,0,0,0,0,0,1,0,0,2
2,72174d,0,0,1,0,0,0,0,0,0,0,0,0
1,721751,72175f,0,1,0,0,0,0,0,1,0,0,2
2,721353,0,0,3,0,0,0,0,0,0,0,0,0
3,721314,6886d0,0,3,0,0,0,0,0,1,0,0,2
7,72035b,70d8ba,0,2,0,0,0,0,0,0,0,0,0
1,72135b,721388,0,3,0,0,0,0,0,1,0,0,2
2,721761,72177e,0,76,0,10,0,0,0,1,0,0,22
7,688323,713082,0,14083,0,0,0,0,0,0,0,0,0
2,721366,7213e0,0,3,0,0,0,0,0,1,0,0,2
2,729727,729780,0,4,0,0,0,0,0,1,0,0,2
7,728b2c,7296c5,0,4,0,0,0,0,0,0,0,0,0
2,72176f,72177e,0,66,0,0,0,0,0,1,0,0,2
2,729783,0,0,4,0,0,0,0,0,0,0,0,0
2,721383,0,0,3,0,0,0,0,0,0,0,0,0
3,729785,727e80,0,4,0,0,0,0,0,1,0,0,2
2,721786,721758,0,76,0,1,0,0,0,1,0,0,4
7,6887c8,70dff6,0,5883,0,0,0,0,0,0,0,0,0
2,789389,0,0,1,0,0,0,0,0,0,0,0,0
2,72178b,0,0,1,0,0,0,0,0,0,0,0,0
7,728b8c,7296cc,0,4,0,0,0,0,0,0,0,0,0
2,72138c,721360,0,6,0,0,0,0,0,1,0,0,2
2,789bcd,789be8,0,7469,0,0,0,0,0,1,0,0,2
2,7297d1,7297e0,0,4,0,0,0,0,0,1,0,0,2
2,789392,0,0,1,0,0,0,0,0,0,0,0,0
1,721393,721371,0,3,0,0,0,0,0,1,0,0,2
2,789398,0,0,1,0,0,0,0,0,1,0,0,2
7,720b9c,715337,0,1184,0,0,0,0,0,0,0,0,0
3,7297e3,729720,0,4,0,0,0,0,0,1,0,0,2
2,7297ea,7298a8,0,4,0,0,0,0,0,1,0,0,2
7,688bec,70e062,0,31537,0,0,0,0,0,0,0,0,0
3,789bee,8f6c10,0,7469,0,0,0,0,0,1,0,0,2
3,7213f2,6886d0,0,3,0,0,0,0,0,1,0,0,2
2,789bf5,789ee0,0,7469,0,0,0,0,0,1,0,0,2
2,68ac44,0,0,1,0,0,0,0,0,0,0,0,0
2,68a849,68a8b9,0,14660,0,605,0,0,0,1,0,0,1212
2,68a80b,68a822,0,15048,0,16,0,0,0,1,0,0,34
2,68ac4e,68ac18,0,1,0,0,0,0,0,1,0,0,2
1,68a84e,68a808,0,8526,0,0,0,0,0,1,0,0,2
2,68ac0f,68ac3e,0,1,0,0,0,0,0,1,0,0,2
2,68a810,68a850,0,7572,0,174,0,0,0,1,0,0,350
2,68a812,68a890,0,765,0,62,0,0,0,0,0,0,124
2,68a853,68a8d8,0,6807,0,8,0,0,0,1,0,0,18
2,68ac20,0,0,1,0,0,0,0,0,0,0,0,0
2,68a820,68a80d,0,377,0,1,0,0,0,1,0,0,4
3,68a825,688110,0,7853,0,0,0,0,0,1,0,0,2
2,68a867,68a873,0,5774,0,8,0,0,0,1,0,0,18
7,68b06c,70de4c,0,2211,0,0,0,0,0,0,0,0,0
2,68ac37,68ac58,0,1,0,0,0,0,0,1,0,0,2
2,68a8c1,0,0,6522,0,0,0,0,0,2,0,0,4
2,68a881,68a839,0,5774,0,5,0,0,0,1,0,0,12
2,7f34eb1d9c28,7f34eb1d9c0b,0,12,0,2,0,0,0,1,0,0,6
1,68a88d,68a839,0,4,0,0,0,0,0,1,0,0,2
3,68a893,688110,0,388,0,0,0,0,0,1,0,0,2
2,c2a0de,0,0,5,0,0,0,0,0,0,0,0,0
2,7f34eb1d9c09,0,0,3,0,0,0,0,0,0,0,0,0
2,c2a0e8,0,0,5,0,0,0,0,0,0,0,0,0
1,68a8e8,68a839,0,1033,0,0,0,0,0,1,0,0,2
2,68a8b7,68a84b,0,388,0,0,0,0,0,1,0,0,2
2,68a55d,0,0,5,0,0,0,0,0,0,0,0,0
2,68a56c,0,0,5,0,0,0,0,0,0,0,0,0
1,68a57b,68a5f6,0,5,0,0,0,0,0,1,0,0,2
2,68ad82,0,0,2216,0,0,0,0,0,0,0,0,0
2,68a5c4,0,0,13,0,0,0,0,0,0,0,0,0
1,68adc7,68ae43,0,2210,0,0,0,0,0,1,0,0,2
2,68a58a,68a708,0,5,0,0,0,0,0,1,0,0,2
2,68a5cd,68a6c0,0,13,0,0,0,0,0,1,0,0,2
2,68ad9c,68b090,0,2216,0,2,0,0,0,1,0,0,6
2,68a5a1,68a631,0,13,0,1,0,0,0,1,0,0,4
2,68ada9,68b151,0,2215,0,5,0,0,0,1,0,0,12
2,68ade9,68ae8a,0,1304,0,26,0,0,0,1,0,0,54
2,68a5f0,68a6cc,0,18,0,5,0,0,0,1,0,0,12
2,68adf3,68aff8,0,1469,0,5,0,0,0,1,0,0,12
2,68adb6,0,0,2210,0,0,0,0,0,1,0,0,2
3,68a644,688110,0,13,0,0,0,0,0,1,0,0,2
2,68ae46,68add0,0,9528,0,48,0,0,0,1,0,0,98
2,68ae0f,68af14,0,4886,0,28,0,0,0,1,0,0,58
2,68ae51,68ae60,0,9102,0,164,0,0,0,1,0,0,330
1,68a651,68a5b3,0,13,0,0,0,0,0,1,0,0,2
1,68ae53,68aeb8,0,1842,0,0,0,0,0,0,0,0,0
2,68a613,68a580,0,18,0,3,0,0,0,1,0,0,8
2,68ae18,68af40,0,2931,0,6,0,0,0,1,0,0,14
2,68a61c,68a6a8,0,13,0,1,0,0,0,1,0,0,4
2,68ae5e,68aeb8,0,163,0,0,0,0,0,1,0,0,2
7,78b221,7cc46b,0,1,0,0,0,0,0,0,0,0,0
2,68ae21,0,0,426,0,0,0,0,0,1,0,0,2
2,68ae63,68ae58,0,7421,0,50,0,0,0,1,0,0,102
2,68ae65,68af50,0,7258,0,280,0,0,0,1,0,0,562
2,68a634,0,0,13,0,0,0,0,0,0,0,0,0
2,68ae3d,68b030,0,9528,0,186,0,0,0,2,0,0,376
2,68ae7d,68aed3,0,3317,0,55,0,0,0,1,0,0,112
2,68a6c3,68a69c,0,13,0,1,0,0,0,1,0,0,4
2,68ae84,68adef,0,3582,0,22,0,0,0,2,0,0,48
2,68aec8,68b07d,0,1844,0,18,0,0,0,1,0,0,38
2,68ae8d,68adf9,0,3417,0,52,0,0,0,1,0,0,106
2,68a6cf,68a6e6,0,5,0,0,0,0,0,1,0,0,2
2,68aeda,68af88,0,2656,0,201,0,0,0,1,0,0,404
3,68aea0,688110,0,3271,0,0,0,0,0,1,0,0,2
1,68a6a0,68a5df,0,13,0,0,0,0,0,1,0,0,2
2,68aee2,68afa0,0,846,0,18,0,0,0,1,0,0,38
2,68aeeb,68b1b8,0,442,0,19,0,0,0,1,0,0,40
1,68aead,68adfd,0,3271,0,0,0,0,0,1,0,0,2
2,68a6ed,0,0,5,0,0,0,0,0,1,0,0,2
2,68a6af,68a598,0,13,0,0,0,0,0,1,0,0,2
2,68af43,68af2c,0,2505,0,2,0,0,0,1,0,0,6
2,7f34eb1d9bae,7f34eb1d9bc9,0,3,0,0,0,0,0,1,0,0,2
2,68a70a,0,0,5,0,0,0,0,0,0,0,0,0
2,7f34eb1d9ba5,0,0,3,0,0,0,0,0,0,0,0,0
1,68a74f,68a5df,0,5,0,0,0,0,0,1,0,0,2
2,68af53,68b167,0,3941,0,73,0,0,0,2,0,0,150
2,68a71b,0,0,5,0,0,0,0,0,0,0,0,0
2,68af1e,68afe0,0,2397,0,4,0,0,0,1,0,0,10
2,68af61,68b0b0,0,2947,0,21,0,0,0,1,0,0,44
2,7f34eb1d9b8e,7f34eb1d9b9e,0,3,0,0,0,0,0,1,0,0,2
2,68af26,68ae27,0,1955,0,7,0,0,0,1,0,0,16
2,68a727,68a72f,0,5,0,0,0,0,0,1,0,0,2
2,7f34eb1d9b84,0,0,3,0,0,0,0,0,0,0,0,0
1,68af36,68ae31,0,3582,0,0,0,0,0,1,0,0,2
2,68a73b,68a748,0,5,0,0,0,0,0,1,0,0,2
1,68af7c,68ade7,0,145,0,0,0,0,0,1,0,0,2
2,68af8d,68ae7f,0,1810,0,95,0,0,0,1,0,0,192
2,68afcf,68afe0,0,404,0,2,0,0,0,1,0,0,6
2,68a7d7,0,0,6522,0,0,0,0,0,0,0,0,0
1,68af99,68ade7,0,733,0,0,0,0,0,1,0,0,2
2,68a7eb,0,0,6522,0,0,0,0,0,0,0,0,0
2,68afac,0,0,404,0,0,0,0,0,0,0,0,0
1,68afee,68ae31,0,846,0,0,0,0,0,1,0,0,2
2,68afb9,68afc2,0,404,0,4,0,0,0,1,0,0,10
2,68b003,68b00c,0,917,0,0,0,0,0,1,0,0,2
2,68b052,0,0,2210,0,0,0,0,0,1,0,0,2
2,68b014,68ae0d,0,917,0,2,0,0,0,1,0,0,6
7,68ac60,68b098,0,1,0,0,0,0,0,0,0,0,0
2,68b033,68b04b,0,2210,0,1,0,0,0,1,0,0,4
1,68b084,68ae7f,0,731,0,0,0,0,0,1,0,0,2
7,7f34eb1d9c2d,70daf0,0,3,0,0,0,0,0,0,0,0,0
7,68a8d1,711aac,0,6522,0,0,0,0,0,0,0,0,0
3,68b093,68abf0,0,1,0,0,0,0,0,1,0,0,2
2,68b0d6,68b0ea,0,2802,0,15,0,0,0,1,0,0,32
2,68b09a,68b05b,0,1,0,0,0,0,0,1,0,0,2
1,68b0e5,68ae3a,0,1312,0,0,0,0,0,1,0,0,2
7,c2a0ea,9a6998,0,5,0,0,0,0,0,0,0,0,0
2,68b0fa,68b209,0,2212,0,3,0,0,0,1,0,0,8
2,68b103,68b1d4,0,274,0,1,0,0,0,1,0,0,4
2,68b10c,68b281,0,273,0,1,0,0,0,1,0,0,4
1,68b14c,68ae31,0,2,0,0,0,0,0,1,0,0,2
1,68b162,68a530,0,5,0,0,0,0,0,1,0,0,2
2,68b12f,68b23f,0,274,0,3,0,0,0,1,0,0,8
2,68b13d,68b26f,0,12,0,1,0,0,0,1,0,0,4
2,68b18a,68b0d8,0,994,0,12,0,0,0,1,0,0,26
1,68b1cf,68aefd,0,303,0,0,0,0,0,1,0,0,2
2,68b1d7,68b112,0,1,0,0,0,0,0,1,0,0,2
1,68b19d,68b100,0,272,0,0,0,0,0,1,0,0,2
3,68b1be,688110,0,303,0,0,0,0,0,1,0,0,2
1,68b245,68ae31,0,272,0,0,0,0,0,1,0,0,2
2,68b20c,68b294,0,2210,0,2,0,0,0,1,0,0,6
2,68b250,68b259,0,2200,0,1,0,0,0,1,0,0,4
2,68b21a,68b24a,0,2200,0,0,0,0,0,1,0,0,2
2,68b262,68b2cd,0,2200,0,15,0,0,0,1,0,0,32
1,68b23a,68b135,0,10,0,0,0,0,0,1,0,0,2
1,68b27c,68ae31,0,2210,0,0,0,0,0,1,0,0,2
3,68b287,688110,0,273,0,0,0,0,0,1,0,0,2
1,68b2c8,68b220,0,9,0,0,0,0,0,1,0,0,2
1,68b28f,68b115,0,273,0,0,0,0,0,1,0,0,2
1,68b2d0,68b268,0,2188,0,0,0,0,0,1,0,0,2
2,68b297,68b2ab,0,10,0,1,0,0,0,1,0,0,4
1,68b29e,68b21c,0,1,0,0,0,0,0,1,0,0,2
3,68b2b6,688110,0,9,0,0,0,0,0,1,0,0,2
7,68a702,70de4c,0,5,0,0,0,0,0,0,0,0,0
5,70d851,710920,0,1,0,0,0,0,0,1,0,0,2
5,70dc1e,712fb0,0,1,0,0,0,0,0,1,0,0,2
7,70d86c,8d21f3,0,1,0,0,0,0,0,0,0,0,0
7,70d974,9a68ef,0,2,0,0,0,0,0,0,0,0,0
7,d0d1d3,715363,0,1,0,0,0,0,0,0,0,0,0
5,70de49,710710,0,2216,0,0,0,0,0,1,0,0,2
5,70de10,711a30,0,3261,0,0,0,0,0,1,0,0,2
7,70d2fc,70d2e9,0,1,0,0,0,0,0,0,0,0,0
7,70d370,8d21da,0,1,0,0,0,0,0,0,0,0,0
5,70dff4,710a30,0,2,0,0,0,0,0,1,0,0,2
2,70d806,0,0,2,0,0,0,0,0,2,0,0,4
2,70d811,70d800,0,3,0,2,0,0,0,1,0,0,6
2,70d815,0,0,1,0,0,0,0,0,0,0,0,0
2,70dc15,0,0,1,0,0,0,0,0,0,0,0,0
3,70dc55,130c490,0,1,0,0,0,0,0,1,0,0,2
3,70dc2f,688580,0,1,0,0,0,0,0,1,0,0,2
2,70d83e,0,0,1,0,0,0,0,0,0,0,0,0
2,70dc3f,0,0,1,0,0,0,0,0,0,0,0,0
1,70d8c1,70d8d0,0,2,0,0,0,0,0,1,0,0,2
2,70dc8d,70dc80,0,5873,0,1,0,0,0,1,0,0,4
2,70d8ce,70d8f7,0,18,0,2,0,0,0,1,0,0,6
2,70d8db,70d8c8,0,18,0,4,0,0,0,1,0,0,10
2,70d89c,0,0,2,0,0,0,0,0,0,0,0,0
2,70d8e1,70d8c8,0,6,0,0,0,0,0,1,0,0,2
2,70dca3,0,0,1,0,0,0,0,0,1,0,0,2
3,70d8ae,720400,0,2,0,0,0,0,0,1,0,0,2
2,70dcee,70dd40,0,2217,0,23,0,0,0,1,0,0,48
7,70ccef,9a6633,0,1,0,0,0,0,0,0,0,0,0
3,70d8b5,720310,0,2,0,0,0,0,0,1,0,0,2
1,70dcf6,70dd2f,0,34,0,0,0,0,0,1,0,0,2
3,70d8fe,721280,0,2,0,0,0,0,0,1,0,0,2
2,70dd06,0,0,17,0,0,0,0,0,0,0,0,0
2,70d914,70d95f,0,2,0,0,0,0,0,1,0,0,2
3,70dd64,6888e0,0,2217,0,0,0,0,0,1,0,0,2
2,70d967,70d96e,0,2,0,0,0,0,0,1,0,0,2
2,70dd2a,70dd40,0,34,0,1,0,0,0,1,0,0,4
2,70dd34,70dd00,0,34,0,9,0,0,0,1,0,0,20
1,70dd3b,70dd15,0,17,0,0,0,0,0,1,0,0,2
2,d0d1c6,d0d1d3,0,1,0,0,0,0,0,1,0,0,2
2,70ddda,0,0,2214,0,0,0,0,0,1,0,0,2
2,70dd9c,0,0,2217,0,0,0,0,0,1,0,0,2
2,70dde1,70de30,0,5475,0,109,0,0,0,2,0,0,222
2,70ddb0,0,0,2217,0,1,0,0,0,1,0,0,4
2,70ddf2,0,0,3261,0,0,0,0,0,1,0,0,2
2,d0d1bb,0,0,1,0,0,0,0,0,0,0,0,0
2,70ddbb,70dfe0,0,2216,0,4,0,0,0,1,0,0,10
2,70de40,0,0,2216,0,0,0,0,0,0,0,0,0
2,70de0a,0,0,3261,0,0,0,0,0,0,0,0,0
2,70de4e,70e000,0,2216,0,18,0,0,0,1,0,0,38
2,70de23,70dddc,0,3261,0,1,0,0,0,1,0,0,4
1,70de70,70dceb,0,2216,0,0,0,0,0,1,0,0,2
3,70da76,688580,0,1,0,0,0,0,0,1,0,0,2
2,70dac0,0,0,1,0,0,0,0,0,0,0,0,0
2,70da8a,0,0,1,0,0,0,0,0,0,0,0,0
2,70dad9,70dad0,0,5873,0,2,0,0,0,1,0,0,6
3,70dadb,12b5e20,0,1,0,0,0,0,0,0,0,0,0
2,70d2e2,70d2e9,0,2,0,0,0,0,0,1,0,0,2
3,70daa3,130c410,0,1,0,0,0,0,0,1,0,0,2
3,70d2e4,70d2d0,0,1,0,0,0,0,0,1,0,0,2
3,70daeb,12b6370,0,1,0,0,0,0,0,1,0,0,2
2,70d2f9,70d300,0,2,0,0,0,0,0,1,0,0,2
2,70d340,0,0,1,0,0,0,0,0,0,0,0,0
1,70d349,70d35c,0,1,0,0,0,0,0,1,0,0,2
3,70d30a,130c440,0,1,0,0,0,0,0,1,0,0,2
2,70db5f,70db73,0,91,0,0,0,0,0,1,0,0,2
2,70d366,0,0,1,0,0,0,0,0,0,0,0,0
2,70db67,70db38,0,92,0,3,0,0,0,1,0,0,8
2,70db2b,70db70,0,5874,0,6,0,0,0,1,0,0,14
1,70db6e,70db4e,0,46,0,0,0,0,0,1,0,0,2
1,70db33,70db64,0,92,0,0,0,0,0,1,0,0,2
2,70db3b,70dba8,0,46,0,0,0,0,0,2,0,0,4
1,70df80,70de5b,0,1628,0,0,0,0,0,1,0,0,2
2,70d7c6,0,0,1,0,0,0,0,0,0,0,0,0
2,70d797,0,0,1,0,0,0,0,0,0,0,0,0
2,70d7dd,0,0,4,0,0,0,0,0,0,0,0,0
1,70dba2,70db28,0,5873,0,0,0,0,0,1,0,0,2
2,70dfeb,0,0,2,0,0,0,0,0,0,0,0,0
3,70dbec,688b70,0,5873,0,0,0,0,0,1,0,0,2
2,70d7ee,70d7cc,0,4,0,1,0,0,0,1,0,0,4
2,70d7af,0,0,1,0,0,0,0,0,0,0,0,0
2,70dbb4,0,0,1,0,0,0,0,0,0,0,0,0
1,70dff6,70de3d,0,2,0,0,0,0,0,1,0,0,2
2,70d7f7,0,0,1,0,0,0,0,0,0,0,0,0
2,70dbfb,70dbdd,0,5873,0,1,0,0,0,1,0,0,4
1,70d7fe,70d808,0,1,0,0,0,0,0,1,0,0,2
3,70e404,130c410,0,1,0,0,0,0,0,1,0,0,2
2,70e444,0,0,1,0,0,0,0,0,0,0,0,0
2,70e045,70e00d,0,3022,0,0,0,0,0,1,0,0,2
2,70e00b,0,0,1628,0,0,0,0,0,0,0,0,0
2,70e013,70df70,0,4650,0,77,0,0,0,1,0,0,156
3,70e456,6b3a10,0,1,0,0,0,0,0,1,0,0,2
3,70e05d,688b70,0,3022,0,0,0,0,0,1,0,0,2
1,70e065,70e03c,0,3022,0,0,0,0,0,1,0,0,2
3,70e428,6b33c0,0,1,0,0,0,0,0,1,0,0,2
2,70e46a,0,0,1,0,0,0,0,0,0,0,0,0
2,726c6b,0,0,10,0,0,0,0,0,0,0,0,0
7,c2f46f,9a47f5,0,10,0,0,0,0,0,0,0,0,0
2,70e03a,70e050,0,3022,0,1,0,0,0,1,0,0,4
3,70e481,688b70,0,5873,0,0,0,0,0,1,0,0,2
2,70e493,70e470,0,5873,0,3,0,0,0,1,0,0,8
2,70e49d,70e4e1,0,1,0,0,0,0,0,1,0,0,2
