cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,125a75f,125a7c0,0,240,0,27,0,0,0,1,0,0,56
3,125af20,125a570,0,3964,0,0,0,0,0,1,0,0,2
2,11daf64,11daf28,0,1361,0,68,0,0,0,1,0,0,138
2,125af67,125af7c,0,4672,0,11,0,0,0,1,0,0,24
3,125a767,a16f50,0,77,0,0,0,0,0,1,0,0,2
2,125ab26,0,0,36,0,0,0,0,0,0,0,0,0
2,125ab66,125ab28,0,33,0,2,0,0,0,1,0,0,6
3,11daf69,578fc0,0,155,0,0,0,0,0,1,0,0,2
2,125af2d,0,0,3964,0,0,0,0,0,1,0,0,2
2,125a72e,125a6f0,0,470,0,28,0,0,0,1,0,0,58
2,125ab2e,125a7ab,0,66,0,1,0,0,0,1,0,0,4
2,125a774,0,0,77,0,0,0,0,0,0,0,0,0
7,125bf76,125da4c,0,4243,0,0,0,0,0,0,0,0,0
2,125a779,125a78f,0,77,0,0,0,0,0,1,0,0,2
3,125ab78,1259c50,0,3,0,0,0,0,0,1,0,0,2
2,125af3a,125af00,0,3964,0,123,0,0,0,1,0,0,248
2,11daf3e,11daf51,0,1361,0,0,0,0,0,1,0,0,2
2,125abc2,0,0,6,0,0,0,0,0,0,0,0,0
2,125a7c5,125a77b,0,163,0,0,0,0,0,1,0,0,2
3,125a785,a15df0,0,202,0,0,0,0,0,1,0,0,2
7,125bf87,125da75,0,46810,0,0,0,0,0,0,0,0,0
1,125abc8,125a78f,0,6,0,0,0,0,0,1,0,0,2
2,125a78d,125a7d0,0,202,0,2,0,0,0,1,0,0,6
2,125afce,125b008,0,6002,0,148,0,0,0,1,0,0,298
1,125ab8e,125ab20,0,3,0,0,0,0,0,1,0,0,2
3,11dafd0,578570,0,155,0,0,0,0,0,1,0,0,2
2,125afd6,125af90,0,6573,0,2,0,0,0,2,0,0,8
2,11da3d6,11da3df,0,3,0,0,0,0,0,1,0,0,2
3,125a3d8,1259dd0,0,1367,0,0,0,0,0,1,0,0,2
2,125a7d8,125a78f,0,202,0,9,0,0,0,1,0,0,20
2,11dafa1,0,0,155,0,0,0,0,0,0,0,0,0
2,11da3e1,11da3f2,0,3,0,0,0,0,0,1,0,0,2
1,125a7a0,125a6e8,0,579,0,0,0,0,0,1,0,0,2
2,125a7e2,125a78f,0,161,0,13,0,0,0,1,0,0,28
3,125a3e8,1259dd0,0,1367,0,0,0,0,0,1,0,0,2
2,125abeb,125ac98,0,3510,0,107,0,0,0,1,0,0,216
3,125afec,125a570,0,5020,0,0,0,0,0,1,0,0,2
5,11d3fee,a1e430,0,1277,0,0,0,0,0,1,0,0,2
2,125a3ae,125a3b9,0,5500,0,61,0,0,0,1,0,0,124
2,125a3f3,125a3b9,0,1367,0,2,0,0,0,1,0,0,6
3,11dafb4,130c490,0,155,0,0,0,0,0,1,0,0,2
2,125abf7,0,0,3101,0,0,0,0,0,1,0,0,2
2,125a3b7,125a3d0,0,4551,0,145,0,0,0,1,0,0,292
2,125a7f7,125a78f,0,63,0,2,0,0,0,1,0,0,6
2,125aff9,0,0,5020,0,0,0,0,0,0,0,0,0
7,125b3f8,125f888,0,1204,0,0,0,0,0,0,0,0,0
2,125a3f8,125a3b9,0,154,0,0,0,0,0,1,0,0,2
7,11d3fff,11de7f9,0,1464,0,0,0,0,0,0,0,0,0
1,125b044,125b058,0,6870,0,0,0,0,0,1,0,0,2
2,125bc44,125bc4a,0,78,0,2,0,0,0,1,0,0,6
5,11da047,d6e190,0,56,0,0,0,0,0,1,0,0,2
2,11db046,0,0,155,0,0,0,0,0,0,0,0,0
2,125b006,125afd0,0,5020,0,100,0,0,0,1,0,0,202
2,125bc09,125bc0f,0,78,0,5,0,0,0,1,0,0,12
2,11db00d,11db108,0,155,0,0,0,0,0,1,0,0,2
2,125b00f,125af60,0,4449,0,116,0,0,0,1,0,0,234
2,125b056,125b088,0,3891,0,5,0,0,0,1,0,0,12
3,11db05b,11daf90,0,155,0,0,0,0,0,1,0,0,2
7,125ac5d,1261be3,0,33,0,0,0,0,0,0,0,0,0
3,125b860,125a0f0,0,1206,0,0,0,0,0,1,0,0,2
1,125b026,125afc8,0,982,0,0,0,0,0,1,0,0,2
2,125bc66,0,0,78,0,0,0,0,0,0,0,0,0
3,125b829,125a0f0,0,1206,0,0,0,0,0,1,0,0,2
2,125bc2b,0,0,78,0,0,0,0,0,0,0,0,0
3,125b06a,125a570,0,8076,0,0,0,0,0,1,0,0,2
3,125bc6f,1259ed0,0,78,0,0,0,0,0,12,0,0,24
3,11db030,130c490,0,155,0,0,0,0,0,1,0,0,2
2,125b079,125b050,0,8076,0,177,0,0,0,1,0,0,356
3,11db07d,130c490,0,155,0,0,0,0,0,1,0,0,2
2,125b03f,0,0,6870,0,0,0,0,0,2,0,0,4
3,11db0c6,130c410,0,1361,0,0,0,0,0,1,0,0,2
2,11db08c,0,0,155,0,0,0,0,0,0,0,0,0
3,125b8ce,125a0f0,0,1206,0,0,0,0,0,1,0,0,2
7,125ac94,1261be3,0,3242,0,0,0,0,0,0,0,0,0
3,125b897,125a0f0,0,1206,0,0,0,0,0,1,0,0,2
2,125b0d6,125b123,0,1204,0,1,0,0,0,1,0,0,4
2,11db0d9,11db0eb,0,1361,0,0,0,0,0,1,0,0,2
7,8fa8d9,125da9b,0,13901,0,0,0,0,0,0,0,0,0
7,11da0e4,11e3b65,0,56,0,0,0,0,0,0,0,0,0
1,11db0a9,11db0bb,0,155,0,0,0,0,0,1,0,0,2
2,11db0ee,11db0b0,0,1361,0,54,0,0,0,1,0,0,110
2,11d3941,11d3978,0,649,0,11,0,0,0,1,0,0,24
3,125b905,125a0f0,0,1206,0,0,0,0,0,1,0,0,2
2,11d394c,11d3998,0,388,0,16,0,0,0,1,0,0,34
7,125a14e,125b90a,0,6030,0,0,0,0,0,0,0,0,0
7,8fa917,1259b37,0,439,0,0,0,0,0,0,0,0,0
2,11db11c,0,0,155,0,0,0,0,0,0,0,0,0
2,125b95e,125b98a,0,2062,0,2,0,0,0,1,0,0,6
2,125b12a,0,0,1204,0,0,0,0,0,0,0,0,0
7,8fa970,a21dcb,0,936,0,0,0,0,0,0,0,0,0
2,11db132,11db17d,0,155,0,0,0,0,0,1,0,0,2
2,125b17d,125b1ca,0,1204,0,0,0,0,0,1,0,0,2
2,11d397c,11d3999,0,261,0,1,0,0,0,1,0,0,4
1,11db17f,11db013,0,155,0,0,0,0,0,1,0,0,2
2,125b1d1,0,0,1204,0,0,0,0,0,0,0,0,0
1,125b99d,125ae80,0,2062,0,0,0,0,0,1,0,0,2
2,125bddc,0,0,6277,0,0,0,0,0,1,0,0,2
7,8fa9de,125fdbe,0,11274,0,0,0,0,0,0,0,0,0
7,8fa9e0,a21de5,0,10979,0,0,0,0,0,0,0,0,0
7,125a5e2,125ae47,0,10304,0,0,0,0,0,0,0,0,0
2,11db5e7,11db6a8,0,155,0,0,0,0,0,1,0,0,2
3,125bde7,1259c50,0,6277,0,0,0,0,0,1,0,0,2
7,125a5a8,125ae47,0,15362,0,0,0,0,0,0,0,0,0
2,125ba4d,125ba90,0,1851,0,18,0,0,0,1,0,0,38
7,125a64e,11de7c5,0,20196,0,0,0,0,0,0,0,0,0
3,125ba56,1259220,0,33,0,0,0,0,0,1,0,0,2
3,125ba1d,1259150,0,1851,0,0,0,0,0,1,0,0,2
7,125a61e,125fa18,0,6372,0,0,0,0,0,0,0,0,0
2,125b21e,125b26b,0,1204,0,0,0,0,0,1,0,0,2
7,125ae67,11d547d,0,20373,0,0,0,0,0,0,0,0,0
2,125b272,0,0,1204,0,0,0,0,0,0,0,0,0
7,125a682,125aff1,0,2119,0,0,0,0,0,0,0,0,0
1,125ba8a,1259220,0,1851,0,0,0,0,0,1,0,0,2
3,125ba97,1259220,0,1818,0,0,0,0,0,1,0,0,2
1,125ba9c,125ba5b,0,1818,0,0,0,0,0,1,0,0,2
2,125b2bf,125b30c,0,1204,0,0,0,0,0,1,0,0,2
7,125a303,a240a6,0,155,0,0,0,0,0,0,0,0,0
3,125bf44,125a390,0,4945,0,0,0,0,0,1,0,0,2
2,125bf4b,0,0,4945,0,0,0,0,0,1,0,0,2
2,125b313,0,0,1204,0,0,0,0,0,0,0,0,0
3,125bf57,125bdc0,0,5843,0,0,0,0,0,1,0,0,2
2,125bf1a,125bf80,0,51053,0,668,0,0,0,1,0,0,1338
2,125b35f,125b3a8,0,1204,0,0,0,0,0,1,0,0,2
2,125bf63,125bf38,0,5843,0,259,0,0,0,1,0,0,520
2,125bb67,125bbe2,0,78,0,2,0,0,0,1,0,0,6
2,125bf3f,125bf51,0,5843,0,36,0,0,0,1,0,0,74
2,125bfc1,0,0,12209,0,0,0,0,0,0,0,0,0
7,11daf87,a23fea,0,155,0,0,0,0,0,0,0,0,0
7,125a3c7,a21ca8,0,5500,0,0,0,0,0,0,0,0,0
1,125bfca,8fa980,0,12209,0,0,0,0,0,1,0,0,2
7,125af8a,12614d3,0,4672,0,0,0,0,0,0,0,0,0
2,11d3fdc,11d3ffc,0,1464,0,57,0,0,0,1,0,0,116
7,125afa0,12614d3,0,3841,0,0,0,0,0,0,0,0,0
7,11dafe2,11db060,0,155,0,0,0,0,0,0,0,0,0
2,11d3fe5,0,0,1277,0,0,0,0,0,0,0,0,0
3,125bfad,125bf10,0,12209,0,0,0,0,0,1,0,0,2
2,125b3af,0,0,1204,0,0,0,0,0,0,0,0,0
2,11d3ff3,0,0,1277,0,0,0,0,0,2,0,0,4
3,125bbf2,1259f50,0,78,0,0,0,0,0,1,0,0,2
2,125bfbb,0,0,12209,0,0,0,0,0,0,0,0,0
2,11d3ffa,11d4000,0,1277,0,0,0,0,0,1,0,0,2
7,125a7bc,125ac46,0,470,0,0,0,0,0,0,0,0,0
3,125cc06,125c4f0,0,680,0,0,0,0,0,1,0,0,2
2,125c00c,125c090,0,158,0,1,0,0,0,1,0,0,4
2,11d4010,11d3ffe,0,1277,0,0,0,0,0,1,0,0,2
2,125cc12,125c920,0,680,0,1,0,0,0,1,0,0,4
2,125c860,0,0,898,0,0,0,0,0,0,0,0,0
2,11dcc64,11dcc9c,0,1280,0,1,0,0,0,2,0,0,6
3,125cc6a,1259ad0,0,109,0,0,0,0,0,1,0,0,2
2,125c06f,125c13f,0,158,0,0,0,0,0,1,0,0,2
1,125cc6f,125caa2,0,109,0,0,0,0,0,11,0,0,22
7,105dc2f,eecc0c,0,288,0,0,0,0,0,0,0,0,0
2,125c871,125c888,0,898,0,13,0,0,0,1,0,0,28
2,11dcc33,11dcc50,0,2634,0,7,0,0,0,1,0,0,16
2,125c881,125c888,0,474,0,0,0,0,0,1,0,0,2
2,11dccc2,11dcd00,0,1280,0,5,0,0,0,6,0,0,22
2,125ccc2,125cd00,0,3743,0,13,0,0,0,1,0,0,28
3,125c0c7,125bf90,0,158,0,0,0,0,0,1,0,0,2
2,125c8c9,125c8a0,0,898,0,0,0,0,0,1,0,0,2
2,11dcccb,11dcd98,0,1269,0,134,0,0,0,1,0,0,270
2,11d4ccc,0,0,418,0,0,0,0,0,0,0,0,0
2,125c88f,125c8c2,0,898,0,1,0,0,0,1,0,0,4
7,11d5492,11de70d,0,3347,0,0,0,0,0,0,0,0,0
2,125ccd2,125ccd9,0,474,0,0,0,0,0,1,0,0,2
2,11dccd7,11dcda0,0,775,0,72,0,0,0,1,0,0,146
2,125c497,125c4e8,0,1632,0,0,0,0,0,1,0,0,2
3,125c09e,125bf90,0,158,0,0,0,0,0,1,0,0,2
3,125c0e3,125bf90,0,158,0,0,0,0,0,1,0,0,2
2,11dcca2,0,0,1280,0,0,0,0,0,0,0,0,0
2,125c8a4,125c910,0,898,0,0,0,0,0,1,0,0,2
2,125cce9,125cd60,0,474,0,2,0,0,0,1,0,0,6
2,125c0aa,125c170,0,158,0,3,0,0,0,1,0,0,8
3,11dccb0,11d8360,0,1280,0,0,0,0,0,1,0,0,2
2,125ccb0,0,0,3743,0,0,0,0,0,1,0,0,2
1,11d4cf7,11d4d03,0,418,0,0,0,0,0,12,0,0,24
3,125c143,8fa930,0,158,0,0,0,0,0,1,0,0,2
2,125c942,125cb43,0,898,0,2,0,0,0,1,0,0,6
3,125c102,125bf90,0,158,0,0,0,0,0,1,0,0,2
2,11d4d0b,11d4d1d,0,933,0,41,0,0,0,1,0,0,84
2,11dcd0a,0,0,1280,0,0,0,0,0,1,0,0,2
2,125c54d,125c658,0,1632,0,8,0,0,0,1,0,0,18
1,11dcd4c,11dcc3d,0,1280,0,0,0,0,0,1,0,0,2
2,125c10c,125c068,0,158,0,0,0,0,0,1,0,0,2
2,125cd0f,125cd60,0,3269,0,15,0,0,0,1,0,0,32
2,125c513,125c526,0,1632,0,0,0,0,0,1,0,0,2
2,125c914,125cbf0,0,898,0,15,0,0,0,1,0,0,32
3,125c154,8fa8a0,0,158,0,0,0,0,0,1,0,0,2
2,125c556,125c780,0,1077,0,3,0,0,0,1,0,0,8
7,105d95b,9e30ea,0,757,0,0,0,0,0,0,0,0,0
2,125c55f,0,0,125,0,0,0,0,0,0,0,0,0
2,125c91e,125c960,0,218,0,0,0,0,0,1,0,0,2
2,125c925,125c939,0,789,0,8,0,0,0,1,0,0,18
2,11d4d24,11d4d00,0,933,0,36,0,0,0,1,0,0,74
1,125c164,125c075,0,158,0,0,0,0,0,1,0,0,2
3,125c526,125c480,0,1632,0,0,0,0,0,1,0,0,2
2,125c56a,0,0,125,0,0,0,0,0,0,0,0,0
2,125cd6c,125cd97,0,1504,0,11,0,0,0,1,0,0,24
7,105d92c,9e30ea,0,710,0,0,0,0,0,0,0,0,0
2,125c52e,0,0,1632,0,0,0,0,0,0,0,0,0
2,125c96e,0,0,109,0,0,0,0,0,0,0,0,0
2,125c935,125c939,0,474,0,0,0,0,0,1,0,0,2
3,125c174,8fa930,0,158,0,0,0,0,0,1,0,0,2
1,11d4d37,12b9d60,0,418,0,0,0,0,0,10,0,0,20
3,125c977,682cd0,0,109,0,0,0,0,0,1,0,0,2
2,125c57e,0,0,125,0,0,0,0,0,0,0,0,0
2,125cd80,125ce60,0,2041,0,20,0,0,0,1,0,0,42
1,125c180,125c0b0,0,158,0,0,0,0,0,1,0,0,2
5,125d180,12617d0,0,33,0,0,0,0,0,1,0,0,2
2,125c986,125cb78,0,109,0,0,0,0,0,1,0,0,2
2,125cd88,0,0,191,0,0,0,0,0,0,0,0,0
2,125c58b,0,0,125,0,0,0,0,0,0,0,0,0
2,125c9ce,0,0,5,0,0,0,0,0,0,0,0,0
2,125cdd2,0,0,330,0,0,0,0,0,0,0,0,0
2,125cd95,125cd79,0,2041,0,31,0,0,0,1,0,0,64
2,125c997,125c9f5,0,109,0,9,0,0,0,1,0,0,20
1,11dcd9b,11dcd00,0,494,0,0,0,0,0,1,0,0,2
2,125cd9a,125ce4a,0,2500,0,26,0,0,0,1,0,0,54
2,125c19a,125c1e0,0,7113,0,5,0,0,0,1,0,0,12
2,125cdde,125d080,0,330,0,2,0,0,0,1,0,0,6
3,11dcda0,ef4d20,0,576,0,0,0,0,0,1,0,0,2
2,125c1a2,125c1e8,0,6466,0,6,0,0,0,1,0,0,14
2,11dcda7,11dcd00,0,576,0,1,0,0,0,1,0,0,4
3,125c9a7,684e90,0,13,0,0,0,0,0,1,0,0,2
2,125c1aa,125c1d0,0,5810,0,1,0,0,0,1,0,0,4
2,125cdec,0,0,330,0,0,0,0,0,0,0,0,0
2,125cdae,125ce4a,0,474,0,1,0,0,0,1,0,0,4
2,125c9ae,125c9e8,0,13,0,0,0,0,0,1,0,0,2
2,125c9f3,125c9a0,0,13,0,0,0,0,0,1,0,0,2
3,125c9b7,125a390,0,5,0,0,0,0,0,1,0,0,2
2,125c9be,0,0,5,0,0,0,0,0,1,0,0,2
2,125ce00,125ce1f,0,330,0,0,0,0,0,1,0,0,2
2,125ca00,125ca5d,0,109,0,10,0,0,0,1,0,0,22
2,125ce44,125cda0,0,330,0,19,0,0,0,1,0,0,40
3,125ca0f,684ee0,0,26,0,0,0,0,0,1,0,0,2
2,125ca16,0,0,26,0,0,0,0,0,0,0,0,0
5,125de59,a1e460,0,74,0,0,0,0,0,1,0,0,2
2,125ca5b,125ca08,0,26,0,9,0,0,0,2,0,0,22
2,125c65d,0,0,555,0,0,0,0,0,0,0,0,0
3,125ca1f,125a390,0,26,0,0,0,0,0,1,0,0,2
2,125ca26,0,0,26,0,0,0,0,0,0,0,0,0
3,125ce6b,125cc90,0,1850,0,0,0,0,0,1,0,0,2
3,125ce2d,1259ad0,0,330,0,0,0,0,0,1,0,0,2
2,11dce2f,11dcec0,0,1451,0,1,0,0,0,1,0,0,4
1,125ce70,125cd8e,0,1850,0,0,0,0,0,1,0,0,2
7,9d5632,9ba6df,0,198,0,0,0,0,0,0,0,0,0
3,125ca74,125bf10,0,109,0,0,0,0,0,1,0,0,2
2,125c676,0,0,555,0,0,0,0,0,0,0,0,0
2,125ca36,0,0,26,0,0,0,0,0,0,0,0,0
3,125ce3c,125cc90,0,330,0,0,0,0,0,1,0,0,2
2,125c683,0,0,555,0,0,0,0,0,1,0,0,2
3,125ce82,125cc90,0,44,0,0,0,0,0,1,0,0,2
2,11dcecf,11dcfa0,0,1451,0,5,0,0,0,1,0,0,12
3,125ca90,125bf10,0,109,0,0,0,0,0,1,0,0,2
3,125ce90,125c830,0,44,0,0,0,0,0,1,0,0,2
1,125ce95,125cd97,0,44,0,0,0,0,0,1,0,0,2
2,125ca9c,125cc5f,0,109,0,0,0,0,0,1,0,0,2
7,11ddaad,11e39f9,0,1192,0,0,0,0,0,0,0,0,0
2,11dceec,0,0,1451,0,0,0,0,0,0,0,0,0
3,125caac,125cc90,0,109,0,0,0,0,0,1,0,0,2
7,105d6f1,9e30ea,0,169,0,0,0,0,0,0,0,0,0
2,125cab6,0,0,109,0,0,0,0,0,0,0,0,0
1,125cabc,125c927,0,109,0,0,0,0,0,1,0,0,2
2,11dcf08,0,0,1451,0,0,0,0,0,0,0,0,0
2,11dcf15,11dd020,0,1451,0,2,0,0,0,1,0,0,6
3,125cb5d,125cc90,0,773,0,0,0,0,0,1,0,0,2
3,125cf30,125c4f0,0,952,0,0,0,0,0,1,0,0,2
5,125d377,d6d300,0,1204,0,0,0,0,0,7,0,0,14
2,125cf3b,125cd97,0,952,0,1,0,0,0,1,0,0,4
7,105db83,105dc09,0,288,0,0,0,0,0,0,0,0,0
2,125c785,0,0,952,0,0,0,0,0,0,0,0,0
2,125cb88,125c98c,0,109,0,0,0,0,0,1,0,0,2
2,125c79e,0,0,952,0,0,0,0,0,1,0,0,2
7,105dfe3,9e30ea,0,223,0,0,0,0,0,0,0,0,0
7,125d7e5,125f2e8,0,1204,0,0,0,0,0,0,0,0,0
5,11dd3a5,a1e3c0,0,1126,0,0,0,0,0,1,0,0,2
7,105d7e8,9e30ea,0,44,0,0,0,0,0,0,0,0,0
2,125c7ab,0,0,952,0,0,0,0,0,0,0,0,0
2,11dcfad,11dced5,0,1451,0,0,0,0,0,1,0,0,2
1,125c7ad,125c5bd,0,952,0,0,0,0,0,1,0,0,2
2,11dd401,0,0,53,0,0,0,0,0,0,0,0,0
2,125d440,125de12,0,1204,0,2,0,0,0,1,0,0,6
2,105dc00,0,0,288,0,0,0,0,0,0,0,0,0
2,11d5443,11d5468,0,6389,0,151,0,0,0,1,0,0,304
2,11d5402,11d5470,0,6693,0,9,0,0,0,1,0,0,20
3,105dc04,105db20,0,288,0,0,0,0,0,1,0,0,2
2,105dc0b,0,0,288,0,0,0,0,0,0,0,0,0
2,125d44d,125e6d8,0,1204,0,5,0,0,0,1,0,0,12
2,125d40c,125d3d0,0,156,0,0,0,0,0,1,0,0,2
7,11dcc4e,11de8ca,0,2634,0,0,0,0,0,0,0,0,0
2,11dd852,0,0,2,0,0,0,0,0,0,0,0,0
3,125d414,125c830,0,156,0,0,0,0,0,1,0,0,2
2,105dc14,105dc29,0,288,0,0,0,0,0,1,0,0,2
3,11dd814,125b940,0,944,0,0,0,0,0,1,0,0,2
2,125d457,125e730,0,972,0,3,0,0,0,1,0,0,8
1,125d419,125d3e0,0,156,0,0,0,0,0,1,0,0,2
3,11d5418,125a570,0,3346,0,0,0,0,0,1,0,0,2
3,11dd41b,125b940,0,53,0,0,0,0,0,1,0,0,2
1,11d545f,11d53f8,0,6389,0,0,0,0,0,1,0,0,2
2,11dd81f,11dd580,0,944,0,5,0,0,0,1,0,0,12
2,11d5425,0,0,3347,0,0,0,0,0,1,0,0,2
2,125d467,0,0,1204,0,0,0,0,0,0,0,0,0
3,125d429,125cc90,0,428,0,0,0,0,0,1,0,0,2
2,11dd868,0,0,2,0,0,0,0,0,0,0,0,0
1,11d546b,11d5456,0,558,0,0,0,0,0,1,0,0,2
2,125d86b,125da10,0,1684,0,63,0,0,0,1,0,0,128
2,11dd02a,11dd198,0,1451,0,0,0,0,0,1,0,0,2
3,11dd82a,11dcc10,0,13,0,0,0,0,0,1,0,0,2
1,11dd46c,11dceae,0,53,0,0,0,0,0,1,0,0,2
2,11dd42e,11dd443,0,53,0,0,0,0,0,1,0,0,2
2,125d472,125d808,0,1204,0,2,0,0,0,1,0,0,6
2,11dd832,11dd580,0,13,0,2,0,0,0,1,0,0,6
3,11dd435,11dcc10,0,11,0,0,0,0,0,1,0,0,2
2,105dc34,105dbf7,0,288,0,0,0,0,0,1,0,0,2
1,125d877,125d8b1,0,787,0,0,0,0,0,1,0,0,2
2,11d5436,11d5400,0,3347,0,52,0,0,0,1,0,0,106
2,125d436,125dd90,0,1204,0,5,0,0,0,1,0,0,12
3,11d5478,125ae10,0,3347,0,0,0,0,0,1,0,0,2
2,11dd43d,0,0,11,0,0,0,0,0,0,0,0,0
2,11d547f,0,0,3347,0,0,0,0,0,3,0,0,6
2,11dd83e,0,0,2,0,0,0,0,0,0,0,0,0
1,11dd881,11dceae,0,2,0,0,0,0,0,1,0,0,2
2,125d483,0,0,417,0,0,0,0,0,0,0,0,0
3,125d083,682cd0,0,299,0,0,0,0,0,17,0,0,34
2,125d887,125d937,0,787,0,1,0,0,0,1,0,0,4
2,125d4cb,125d4e9,0,417,0,1,0,0,0,1,0,0,4
7,125c08a,125f4e5,0,158,0,0,0,0,0,0,0,0,0
2,125d48c,125d49b,0,417,0,10,0,0,0,1,0,0,22
2,11dd8d3,11dd959,0,163,0,1,0,0,0,1,0,0,4
3,125d496,1259c50,0,273,0,0,0,0,0,1,0,0,2
2,125d096,125d10d,0,299,0,31,0,0,0,1,0,0,64
3,125d4da,1259c50,0,221,0,0,0,0,0,1,0,0,2
5,11dccdd,1033bb0,0,199,0,0,0,0,0,1,0,0,2
2,125dc9f,0,0,787,0,0,0,0,0,0,0,0,0
3,125d8de,125bf10,0,369,0,0,0,0,0,1,0,0,2
2,11dd89e,11dd941,0,908,0,29,0,0,0,1,0,0,60
2,125dce3,0,0,787,0,0,0,0,0,0,0,0,0
2,11dd8a4,0,0,848,0,0,0,0,0,0,0,0,0
2,125d4e7,0,0,221,0,0,0,0,0,0,0,0,0
5,11dcce9,1033bb0,0,199,0,0,0,0,0,1,0,0,2
7,125c4e8,125c52b,0,1632,0,0,0,0,0,0,0,0,0
2,125d8a8,0,0,787,0,0,0,0,0,0,0,0,0
1,125dceb,125dd1d,0,787,0,0,0,0,0,1,0,0,2
3,125d0ac,684140,0,150,0,0,0,0,0,1,0,0,2
1,11dd8ec,11dceae,0,104,0,0,0,0,0,1,0,0,2
3,125d4af,125bf10,0,417,0,0,0,0,0,1,0,0,2
4,125ccee,125cd60,0,460,0,0,0,194,0,1,0,0,390
2,125d8b5,125d880,0,1574,0,2,0,0,0,1,0,0,6
3,125d8f5,125bf10,0,369,0,0,0,0,0,1,0,0,2
2,125dcf7,125d625,0,787,0,0,0,0,0,1,0,0,2
2,125d0b8,125d100,0,150,0,0,0,0,0,1,0,0,2
1,11dd8bd,11dceae,0,848,0,0,0,0,0,1,0,0,2
1,125d8bc,125d896,0,787,0,0,0,0,0,1,0,0,2
2,125d4bf,0,0,417,0,0,0,0,0,0,0,0,0
2,105d940,0,0,757,0,0,0,0,0,0,0,0,0
3,125d143,125a390,0,33,0,0,0,0,0,1,0,0,2
2,125d949,125d8c0,0,59812,0,25,0,0,0,2,0,0,54
3,125d909,125bf10,0,369,0,0,0,0,0,1,0,0,2
2,125d10b,125d0a0,0,150,0,22,0,0,0,1,0,0,46
3,105d94d,9df950,0,757,0,0,0,0,0,1,0,0,2
2,125d14f,0,0,33,0,0,0,0,0,0,0,0,0
2,125d915,0,0,369,0,0,0,0,0,0,0,0,0
4,125cd14,125cf18,0,2709,0,0,0,363,0,1,0,0,728
1,11dd954,11dceae,0,60,0,0,0,0,0,1,0,0,2
2,125d957,125d937,0,59443,0,21,0,0,0,1,0,0,44
7,125c956,125d419,0,125,0,0,0,0,0,0,0,0,0
2,125d558,0,0,417,0,0,0,0,0,0,0,0,0
2,125d118,125d19d,0,299,0,43,0,0,0,1,0,0,88
2,125dd18,0,0,787,0,0,0,0,0,2,0,0,4
5,11dcd1c,d6cce0,0,1280,0,0,0,0,0,1,0,0,2
3,125d91e,8fa8a0,0,369,0,0,0,0,0,1,0,0,2
2,125d561,125d530,0,834,0,1,0,0,0,1,0,0,4
2,125dd21,125dcf0,0,1574,0,0,0,0,0,1,0,0,2
2,125d960,0,0,787,0,0,0,0,0,1,0,0,2
2,125d523,125d570,0,472,0,18,0,0,0,1,0,0,38
2,105d928,105d930,0,1467,0,7,0,0,0,1,0,0,16
1,125d568,125d546,0,417,0,0,0,0,0,1,0,0,2
1,125dd28,125dd06,0,787,0,0,0,0,0,1,0,0,2
1,125d52b,125d55d,0,417,0,0,0,0,0,1,0,0,2
3,125d96b,1259dd0,0,787,0,0,0,0,0,1,0,0,2
1,11dd96c,11dceae,0,59,0,0,0,0,0,1,0,0,2
3,125d12e,685ad0,0,107,0,0,0,0,0,1,0,0,2
2,125d173,0,0,33,0,0,0,0,0,0,0,0,0
2,125d935,0,0,369,0,0,0,0,0,0,0,0,0
2,125d537,125d600,0,417,0,0,0,0,0,10,0,0,20
2,125d97a,125eb38,0,787,0,0,0,0,0,1,0,0,2
2,125d13a,125d190,0,107,0,2,0,0,0,1,0,0,6
2,125ddc3,125ddf0,0,209,0,24,0,0,0,2,0,0,52
3,125d5c3,125bf10,0,55,0,0,0,0,0,12,0,0,24
5,125c583,1259890,0,125,0,0,0,0,0,1,0,0,2
2,125d1c5,0,0,90,0,0,0,0,0,0,0,0,0
2,11dd587,11dd620,0,1071,0,0,0,0,0,1,0,0,2
2,11dd9c9,0,0,1192,0,0,0,0,0,0,0,0,0
7,125c5cb,125cf35,0,952,0,0,0,0,0,0,0,0,0
2,125d5cf,125d5e8,0,55,0,2,0,0,0,1,0,0,6
2,125d9cf,125db60,0,74,0,0,0,0,0,21,0,0,42
2,125d1ce,0,0,299,0,0,0,0,0,0,0,0,0
2,125ddd1,125dda0,0,209,0,0,0,0,0,1,0,0,2
1,125d1d0,125cde4,0,299,0,0,0,0,0,1,0,0,2
7,125c1d5,1261886,0,5810,0,0,0,0,0,0,0,0,0
2,125dd97,125ddc5,0,123,0,0,0,0,0,1,0,0,2
2,125d19b,125d120,0,107,0,17,0,0,0,1,0,0,36
7,125c59b,125cc0b,0,125,0,0,0,0,0,0,0,0,0
1,125d5de,125d520,0,55,0,0,0,0,0,1,0,0,2
5,125c9e0,12617d0,0,5,0,0,0,0,0,1,0,0,2
7,125c1e2,1261886,0,647,0,0,0,0,0,0,0,0,0
2,125dda4,0,0,209,0,0,0,0,0,0,0,0,0
