cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,6b42de,6b4240,0,386,0,0,0,0,0,1,0,0,2
1,714adf,714b16,0,12,0,0,0,0,0,1,0,0,2
2,71c2a2,71c2d0,0,599,0,0,0,0,0,1,0,0,2
1,6b42e4,6b4195,0,385,0,0,0,0,0,1,0,0,2
2,71c6ec,0,0,12,0,0,0,0,0,0,0,0,0
2,714aee,714c10,0,8,0,2,0,0,0,1,0,0,6
2,71c2f0,71c250,0,867,0,0,0,0,0,1,0,0,2
7,715af6,70e225,0,5,0,0,0,0,0,0,0,0,0
2,71c2f9,0,0,268,0,0,0,0,0,1,0,0,2
2,6b42b9,6b42c6,0,384,0,122,0,0,0,1,0,0,246
2,71c342,71c23f,0,82,0,0,0,0,0,1,0,0,2
1,6b4303,6b42dc,0,231,0,0,0,0,0,1,0,0,2
2,6b430b,0,0,2,0,0,0,0,0,0,0,0,0
2,714b0d,714b28,0,10,0,2,0,0,0,1,0,0,6
1,71c350,71c23f,0,8,0,0,0,0,0,1,0,0,2
3,6b4352,130c490,0,1,0,0,0,0,0,1,0,0,2
2,714b53,714b88,0,257,0,2,0,0,0,1,0,0,6
3,714b58,688440,0,254,0,0,0,0,0,1,0,0,2
2,714b1a,714ae8,0,16,0,8,0,0,0,1,0,0,18
3,714b61,688440,0,254,0,0,0,0,0,1,0,0,2
1,6b4321,6b42dc,0,2,0,0,0,0,0,1,0,0,2
1,714b22,714afe,0,8,0,0,0,0,0,1,0,0,2
2,71cb62,71cb70,0,865,0,0,0,0,0,1,0,0,2
1,6b4367,0,0,1,0,0,0,0,0,1,0,0,2
2,714f67,715160,0,5,0,1,0,0,0,1,0,0,4
2,71c76c,71c8f0,0,18535,0,1,0,0,0,1,0,0,4
3,714f70,688440,0,4,0,0,0,0,0,1,0,0,2
3,71c371,71c180,0,291,0,0,0,0,0,1,0,0,2
2,6b4333,0,0,1,0,0,0,0,0,0,0,0,0
2,714773,7147c8,0,246,0,14,0,0,0,2,0,0,32
2,71c776,71c8f0,0,18523,0,10,0,0,0,1,0,0,22
3,714f79,688440,0,4,0,0,0,0,0,1,0,0,2
3,71473b,720400,0,5,0,0,0,0,0,1,0,0,2
1,714b7c,714ad0,0,257,0,0,0,0,0,1,0,0,2
2,71cb7c,71c902,0,865,0,1,0,0,0,1,0,0,4
2,714b3d,0,0,257,0,0,0,0,0,0,0,0,0
3,71c37d,71c180,0,291,0,0,0,0,0,1,0,0,2
1,71477f,7147b6,0,11,0,0,0,0,0,1,0,0,2
1,7147c2,71479e,0,7,0,0,0,0,0,1,0,0,2
2,71c783,0,0,18493,0,0,0,0,0,0,0,0,0
3,6b43c7,6b40b0,0,1,0,0,0,0,0,1,0,0,2
3,71c389,71c180,0,291,0,0,0,0,0,1,0,0,2
3,714f89,70ed30,0,5,0,0,0,0,0,1,0,0,2
2,714fcb,715020,0,246,0,10,0,0,0,1,0,0,22
2,71c78c,71cb50,0,18493,0,10,0,0,0,1,0,0,22
2,71c7cd,0,0,17641,0,0,0,0,0,1,0,0,2
2,71478e,714920,0,7,0,2,0,0,0,1,0,0,6
2,71c797,71c7a2,0,17628,0,4,0,0,0,1,0,0,10
1,714fd7,71500e,0,11,0,0,0,0,0,1,0,0,2
2,71c398,0,0,291,0,0,0,0,0,0,0,0,0
2,6b4399,0,0,230,0,0,0,0,0,0,0,0,0
2,6b43d9,6b43f0,0,1,0,0,0,0,0,1,0,0,2
1,6b439f,6b4300,0,230,0,0,0,0,0,1,0,0,2
2,71c3a2,71c3e9,0,291,0,2,0,0,0,1,0,0,6
2,71c7a5,0,0,17628,0,0,0,0,0,0,0,0,0
2,714fe6,715148,0,7,0,2,0,0,0,1,0,0,6
2,7147ad,7147c8,0,9,0,2,0,0,0,1,0,0,6
2,71cff1,0,0,18535,0,0,0,0,0,0,0,0,0
2,71c7b2,0,0,17641,0,0,0,0,0,1,0,0,2
2,6b43f8,0,0,1,0,0,0,0,0,1,0,0,2
2,7147ba,714788,0,14,0,7,0,0,0,1,0,0,16
2,71cffd,71d1c8,0,18535,0,10,0,0,0,1,0,0,22
2,715802,715824,0,2,0,1,0,0,0,1,0,0,4
2,715005,715020,0,9,0,4,0,0,0,1,0,0,10
3,71dc46,71d980,0,246,0,0,0,0,0,1,0,0,2
2,71580d,7157e0,0,24,0,6,0,0,0,1,0,0,14
2,71584d,0,0,243,0,0,0,0,0,0,0,0,0
2,71504f,715090,0,241,0,6,0,0,0,1,0,0,14
2,715012,714fe0,0,14,0,7,0,0,0,1,0,0,16
3,715054,688440,0,2,0,0,0,0,0,1,0,0,2
2,715856,7159d8,0,243,0,1,0,0,0,1,0,0,4
2,71dc57,0,0,246,0,0,0,0,0,0,0,0,0
1,71501a,714ff6,0,7,0,0,0,0,0,1,0,0,2
3,71505d,688440,0,2,0,0,0,0,0,1,0,0,2
2,71d01f,0,0,18505,0,0,0,0,0,3,0,0,6
2,71dc61,0,0,246,0,0,0,0,0,0,0,0,0
2,715822,715804,0,12,0,3,0,0,0,1,0,0,8
2,715863,0,0,243,0,0,0,0,0,0,0,0,0
2,71dc25,0,0,246,0,0,0,0,0,0,0,0,0
3,715066,688440,0,2,0,0,0,0,0,1,0,0,2
7,714c29,70e225,0,6,0,0,0,0,0,0,0,0,0
2,71546a,715470,0,7,0,0,0,0,0,1,0,0,2
2,71d02c,71d13c,0,18505,0,0,0,0,0,1,0,0,2
1,71586d,715881,0,243,0,0,0,0,0,1,0,0,2
2,71dc6e,0,0,246,0,0,0,0,0,0,0,0,0
2,715872,7158d5,0,2468,0,1,0,0,0,1,0,0,4
2,7f34eb0e68df,7f34eb0e686e,0,3,0,1,0,0,0,1,0,0,4
3,715474,11806f0,0,1,0,0,0,0,0,1,0,0,2
2,715035,0,0,241,0,0,0,0,0,0,0,0,0
2,7f34eb0e60dc,7f34eb0e5e12,0,89,0,0,0,0,0,1,0,0,2
2,71587b,0,0,2788,0,0,0,0,0,5,0,0,10
1,715081,714fc8,0,241,0,0,0,0,0,1,0,0,2
2,7f34eb0e646c,7f34eb0e6695,0,8,0,1,0,0,0,1,0,0,4
2,7f34eb0e6023,7f34eb0e6220,0,382,0,0,0,0,0,1,0,0,2
2,71588c,715897,0,3080,0,198,0,0,0,2,0,0,400
2,d3d0d0,0,0,483,0,0,0,0,0,1,0,0,2
2,7f34eb0e687a,7f34eb0e5e12,0,11,0,1,0,0,0,1,0,0,4
2,715891,715920,0,243,0,2,0,0,0,1,0,0,6
1,71dc94,71d9a0,0,264,0,0,0,0,0,1,0,0,2
3,71dcd7,71d980,0,2,0,0,0,0,0,1,0,0,2
2,d3dcd9,d3d664,0,125,0,1,0,0,0,1,0,0,4
2,7158dc,7158f1,0,2468,0,584,0,0,0,1,0,0,1170
2,7f34eb0e6836,7f34eb0e6840,0,8,0,0,0,0,0,1,0,0,2
2,7f34eb0e6076,7f34eb0e6753,0,17,0,0,0,0,0,1,0,0,2
2,7158a1,715874,0,2837,0,45,0,0,0,1,0,0,92
1,d3dce3,d3d664,0,107,0,0,0,0,0,1,0,0,2
2,7f34eb0e680f,0,0,8,0,0,0,0,0,0,0,0,0
2,71dce6,71dcc0,0,2,0,1,0,0,0,1,0,0,4
2,71dca8,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e6446,0,0,29,0,0,0,0,0,0,0,0,0
2,7158ef,7158e0,0,2265,0,499,0,0,0,1,0,0,1000
2,7f34eb0e645f,0,0,8,0,0,0,0,0,0,0,0,0
2,7158b5,715870,0,2468,0,5,0,0,0,1,0,0,12
2,7158f8,715874,0,2468,0,60,0,0,0,1,0,0,122
2,7f34eb0e6453,7f34eb0e6695,0,29,0,6,0,0,0,1,0,0,14
1,71dcf8,71da78,0,1,0,0,0,0,0,1,0,0,2
3,d3dcbd,a196a0,0,125,0,0,0,0,0,1,0,0,2
2,7f34eb0e65ab,7f34eb0e5fe7,0,9,0,5,0,0,0,1,0,0,12
2,d3d542,0,0,30,0,0,0,0,0,0,0,0,0
2,7f34eb0e6de9,0,0,22,0,0,0,0,0,0,0,0,0
3,7f34eb0e65ee,7f34eb0e38a0,0,224,0,0,0,0,0,1,0,0,2
2,71d146,0,0,18505,0,0,0,0,0,0,0,0,0
2,d3d54b,0,0,30,0,0,0,0,0,0,0,0,0
2,d3d94e,0,0,30,0,0,0,0,0,0,0,0,0
2,71590f,715900,0,50,0,0,0,0,0,1,0,0,2
2,7f34eb0e6dff,0,0,22,0,0,0,0,0,0,0,0,0
2,7f34eb0e61fe,7f34eb0e6548,0,25,0,11,0,0,0,1,0,0,24
2,7f34eb0e61f3,0,0,25,0,0,0,0,0,0,0,0,0
2,715918,715881,0,49,0,0,0,0,0,1,0,0,2
2,d3d51d,0,0,30,0,0,0,0,0,0,0,0,0
2,d3d561,d3d9b0,0,30,0,0,0,0,0,1,0,0,2
7,71c161,71fe7b,0,269,0,0,0,0,0,0,0,0,0
2,d3d964,d3db20,0,30,0,0,0,0,0,2,0,0,4
3,715165,130c410,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e658d,0,0,4,0,0,0,0,0,0,0,0,0
1,715926,7157d0,0,243,0,0,0,0,0,1,0,0,2
2,7f34eb0e618c,7f34eb0e61c0,0,17,0,3,0,0,0,1,0,0,8
2,d3d528,0,0,30,0,0,0,0,0,0,0,0,0
2,d3d52d,0,0,30,0,0,0,0,0,0,0,0,0
1,7f34eb0e65c4,7f34eb0e65a2,0,5,0,0,0,0,0,1,0,0,2
2,7f34eb0e61d8,7f34eb0e6338,0,54,0,19,0,0,0,1,0,0,40
2,7f34eb0e619e,7f34eb0e61c0,0,16,0,6,0,0,0,1,0,0,14
2,d3d53a,0,0,30,0,0,0,0,0,1,0,0,2
2,7f34eb0e65d6,0,0,224,0,0,0,0,0,1,0,0,2
1,71513d,715076,0,239,0,0,0,0,0,1,0,0,2
3,71d17e,71c540,0,18505,0,0,0,0,0,1,0,0,2
2,715982,0,0,243,0,0,0,0,0,2,0,0,4
2,7f34eb0e6168,7f34eb0e61c0,0,54,0,20,0,0,0,1,0,0,42
3,715183,6884b0,0,1,0,0,0,0,0,1,0,0,2
1,d3d985,d3d13b,0,30,0,0,0,0,0,1,0,0,2
2,71d9c5,71da30,0,1966,0,0,0,0,0,1,0,0,2
1,7151c6,714f7e,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e656c,0,0,2,0,0,0,0,0,0,0,0,0
2,7f34eb0e6122,7f34eb0e6129,0,106,0,0,0,0,0,1,0,0,2
2,71d18c,0,0,18505,0,0,0,0,0,0,0,0,0
2,71dd8e,71d9b6,0,284,0,1,0,0,0,1,0,0,4
2,7f34eb0e617a,7f34eb0e61c0,0,26,0,13,0,0,0,1,0,0,28
2,7f34eb0e6133,7f34eb0e614c,0,106,0,0,0,0,0,1,0,0,2
2,d3d9db,d3d318,0,30,0,0,0,0,0,1,0,0,2
2,7f34eb0e6577,7f34eb0e65c0,0,9,0,3,0,0,0,1,0,0,8
2,7f34eb0e6575,7f34eb0e6560,0,11,0,3,0,0,0,1,0,0,8
2,71599f,715990,0,972,0,2,0,0,0,1,0,0,6
2,71d9df,0,0,5,0,0,0,0,0,0,0,0,0
2,7159e0,0,0,243,0,0,0,0,0,0,0,0,0
2,71d1a1,0,0,18505,0,0,0,0,0,3,0,0,6
1,7159a1,71585c,0,243,0,0,0,0,0,0,0,0,0
2,71d9a3,0,0,1682,0,0,0,0,0,0,0,0,0
1,7159e6,715972,0,243,0,0,0,0,0,1,0,0,2
1,71dda7,71d9a0,0,5,0,0,0,0,0,1,0,0,2
2,7f34eb0e6146,7f34eb0e62f0,0,105,0,2,0,0,0,1,0,0,6
3,7151ee,688440,0,6,0,0,0,0,0,1,0,0,2
1,d3d1af,d3d13b,0,71,0,0,0,0,0,1,0,0,2
1,7f34eb0e655b,7f34eb0e6572,0,9,0,0,0,0,0,1,0,0,2
3,7159b3,688440,0,10,0,0,0,0,0,1,0,0,2
1,71d1f5,71c540,0,30,0,0,0,0,0,1,0,0,2
2,d3d9b8,0,0,30,0,0,0,0,0,0,0,0,0
3,7159f8,715730,0,5,0,0,0,0,0,1,0,0,2
1,7f34eb0e6151,7f34eb0e60d4,0,89,0,0,0,0,0,1,0,0,2
3,d3d1fa,105e570,0,319,0,0,0,0,0,1,0,0,2
2,7f34eb0e6550,0,0,9,0,0,0,0,0,0,0,0,0
2,d3d600,d3d980,0,30,0,0,0,0,0,2,0,0,4
2,d3d201,d3d1a3,0,319,0,3,0,0,0,1,0,0,8
7,714642,70e225,0,6,0,0,0,0,0,0,0,0,0
1,7f34eb0e66a9,7f34eb0e62b4,0,29,0,0,0,0,0,1,0,0,2
7,714243,70e262,0,6,0,0,0,0,0,0,0,0,0
2,7f34eb0e62ae,0,0,878,0,0,0,0,0,0,0,0,0
3,715206,688b70,0,6,0,0,0,0,0,1,0,0,2
3,715a48,715730,0,5,0,0,0,0,0,1,0,0,2
2,71524a,71535e,0,6,0,0,0,0,0,1,0,0,2
1,71520b,71521a,0,6,0,0,0,0,0,1,0,0,2
2,71da4c,0,0,285,0,0,0,0,0,3,0,0,6
3,715a0c,6886a0,0,5,0,0,0,0,0,1,0,0,2
1,d3d20f,d3d13b,0,248,0,0,0,0,0,1,0,0,2
3,d3d64f,9e0f60,0,125,0,0,0,0,0,1,0,0,2
3,715a52,130cb80,0,5,0,0,0,0,0,1,0,0,2
3,71da12,71cfc0,0,5,0,0,0,0,0,1,0,0,2
2,7f34eb0e62bf,7f34eb0e65c6,0,298,0,84,0,0,0,1,0,0,170
7,71c215,71c38e,0,605,0,0,0,0,0,0,0,0,0
2,715218,715242,0,456,0,7,0,0,0,3,0,0,20
7,714a58,70e236,0,5,0,0,0,0,0,0,0,0,0
3,d3d61c,9e0f60,0,125,0,0,0,0,0,1,0,0,2
2,7f34eb0e62b6,7f34eb0e62a8,0,1176,0,179,0,0,0,1,0,0,360
2,d3d65e,d3dca8,0,125,0,0,0,0,0,1,0,0,2
1,715a20,578fc0,0,5,0,0,0,0,0,1,0,0,2
2,7f34eb0e668a,7f34eb0e5e12,0,224,0,1,0,0,0,1,0,0,4
2,715221,715210,0,456,0,0,0,0,0,1,0,0,2
1,71da66,71da85,0,285,0,0,0,0,0,1,0,0,2
2,d3d627,0,0,125,0,0,0,0,0,0,0,0,0
3,71de28,71cfc0,0,619,0,0,0,0,0,1,0,0,2
3,d3d630,9e0f60,0,125,0,0,0,0,0,1,0,0,2
2,7f34eb0e629a,7f34eb0e62b4,0,270,0,1,0,0,0,1,0,0,4
1,7f34eb0e62da,7f34eb0e6290,0,74,0,0,0,0,0,1,0,0,2
2,71da72,71dca0,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e6e9e,0,0,1,0,0,0,0,0,1,0,0,2
1,7f34eb0e629c,7f34eb0e6440,0,1,0,0,0,0,0,0,0,0,0
3,d3d678,a196a0,0,125,0,0,0,0,0,1,0,0,2
2,7f34eb0e6292,7f34eb0e6440,0,298,0,31,0,0,0,1,0,0,64
2,d3d63b,0,0,125,0,0,0,0,0,0,0,0,0
2,7f34eb0e66d6,7f34eb0e667e,0,103,0,0,0,0,0,1,0,0,2
2,7f34eb0e6229,0,0,382,0,0,0,0,0,0,0,0,0
1,d3d682,d3d13b,0,125,0,0,0,0,0,1,0,0,2
2,71da83,71dacc,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0e6e6e,7f34eb0e6f60,0,21,0,0,0,0,0,1,0,0,2
2,7152c8,7152e0,0,8,0,1,0,0,0,1,0,0,4
2,71daca,71da85,0,285,0,0,0,0,0,1,0,0,2
2,7f34eb0e6e27,0,0,22,0,0,0,0,0,0,0,0,0
2,7f34eb0e6e65,0,0,21,0,0,0,0,0,0,0,0,0
2,71da90,71da70,0,570,0,1,0,0,0,2,0,0,6
2,7152d0,7152a0,0,14,0,3,0,0,0,3,0,0,12
2,7f34eb0e6e3a,0,0,22,0,0,0,0,0,0,0,0,0
2,7f34eb0e6639,7f34eb0e663f,0,121,0,10,0,0,0,1,0,0,22
2,715293,7152e0,0,23,0,8,0,0,0,1,0,0,18
2,7f34eb0e623f,7f34eb0e6264,0,235,0,15,0,0,0,1,0,0,32
2,71da94,71dd70,0,569,0,8,0,0,0,1,0,0,18
2,71de96,0,0,247,0,0,0,0,0,0,0,0,0
1,7152d7,7152b7,0,7,0,0,0,0,0,1,0,0,2
2,7f34eb0e6232,7f34eb0e5f33,0,382,0,43,0,0,0,1,0,0,88
2,7f34eb0e6e31,0,0,22,0,0,0,0,0,0,0,0,0
7,6b429b,6b43cc,0,1,0,0,0,0,0,0,0,0,0
1,71529b,7152cd,0,11,0,0,0,0,0,1,0,0,2
2,71dea0,0,0,247,0,0,0,0,0,0,0,0,0
2,7f34eb0e6e0c,0,0,22,0,0,0,0,0,0,0,0,0
2,7f34eb0e6e4c,7f34eb0e6f28,0,22,0,7,0,0,0,1,0,0,16
2,7152a7,715340,0,7,0,3,0,0,0,1,0,0,8
2,71deaa,0,0,247,0,0,0,0,0,0,0,0,0
2,7f34eb0e6600,7f34eb0e66c6,0,224,0,8,0,0,0,1,0,0,18
3,d3d2eb,a196a0,0,2,0,0,0,0,0,1,0,0,2
2,7f34eb0e6e40,0,0,22,0,0,0,0,0,0,0,0,0
2,7f34eb0e6646,7f34eb0e6650,0,121,0,12,0,0,0,1,0,0,26
2,71deb0,71deeb,0,247,0,3,0,0,0,1,0,0,8
3,7f34eb0e6e5a,7f34eb0e5a70,0,21,0,0,0,0,0,1,0,0,2
1,d3d2f2,d3d13b,0,2,0,0,0,0,0,1,0,0,2
2,7f34eb0e6258,7f34eb0e6264,0,35,0,19,0,0,0,1,0,0,40
1,7f34eb0e6218,7f34eb0e5fe7,0,16,0,0,0,0,0,1,0,0,2
2,7152f3,715330,0,17,0,1,0,0,0,1,0,0,4
2,7f34eb0e625e,7f34eb0e67b2,0,16,0,7,0,0,0,1,0,0,16
2,71deb6,0,0,11,0,0,0,0,0,2,0,0,4
3,71dab8,71d980,0,285,0,0,0,0,0,1,0,0,2
2,7f34eb0e6612,0,0,121,0,0,0,0,0,3,0,0,6
2,d3d6fa,0,0,32,0,0,0,0,0,0,0,0,0
3,d3df41,1060c70,0,2,0,0,0,0,0,1,0,0,2
3,71df02,71cfc0,0,236,0,0,0,0,0,1,0,0,2
3,7f34eb0e67ed,7f34eb0e38a0,0,11,0,0,0,0,0,1,0,0,2
2,d3d348,0,0,30,0,0,0,0,0,0,0,0,0
2,71574a,715795,0,10,0,0,0,0,0,1,0,0,2
2,d3d74d,0,0,30,0,0,0,0,0,0,0,0,0
2,d3d710,0,0,32,0,0,0,0,0,0,0,0,0
2,71df10,71debc,0,236,0,0,0,0,0,1,0,0,2
1,7f34eb0e67bb,7f34eb0e67c1,0,11,0,0,0,0,0,1,0,0,2
2,715750,0,0,5,0,0,0,0,0,0,0,0,0
7,71c311,71c382,0,268,0,0,0,0,0,0,0,0,0
2,d3d354,d3d940,0,30,0,0,0,0,0,1,0,0,2
2,d3df54,d3e210,0,2,0,0,0,0,0,1,0,0,2
2,7f34eb0e67fd,7f34eb0e68cf,0,11,0,2,0,0,0,2,0,0,8
2,d3d719,0,0,32,0,0,0,0,0,0,0,0,0
1,715359,688440,0,6,0,0,0,0,0,1,0,0,2
2,715759,0,0,5,0,0,0,0,0,1,0,0,2
2,7f34eb0e63b2,7f34eb0e63bc,0,355,0,21,0,0,0,1,0,0,44
3,71535e,d0d1b0,0,6,0,0,0,0,0,0,0,0,0
2,7f34eb0e63f5,7f34eb0e5e12,0,355,0,1,0,0,0,1,0,0,4
2,d3d761,d3d50c,0,30,0,0,0,0,0,2,0,0,4
1,7f34eb0e6f8a,7f34eb0e6ec6,0,21,0,0,0,0,0,1,0,0,2
1,715762,71576b,0,5,0,0,0,0,0,4,0,0,8
2,d3db23,d3d5e2,0,30,0,0,0,0,0,2,0,0,4
2,7f34eb0e67cf,7f34eb0e67bd,0,15,0,5,0,0,0,1,0,0,12
2,715365,715375,0,6,0,0,0,0,0,1,0,0,2
1,715329,715290,0,17,0,0,0,0,0,1,0,0,2
2,d3d72b,d3df29,0,32,0,2,0,0,0,1,0,0,6
2,d3d32b,0,0,30,0,0,0,0,0,0,0,0,0
3,7f34eb0e6f80,7f34eb0e4840,0,21,0,0,0,0,0,1,0,0,2
2,d3df32,0,0,2,0,0,0,0,0,0,0,0,0
3,715332,711c20,0,17,0,0,0,0,0,1,0,0,2
3,d3df74,a196a0,0,2,0,0,0,0,0,1,0,0,2
2,d3d735,d3d745,0,30,0,0,0,0,0,1,0,0,2
2,d3d336,0,0,30,0,0,0,0,0,0,0,0,0
1,715337,715320,0,17,0,0,0,0,0,1,0,0,2
2,715777,0,0,5,0,0,0,0,0,2,0,0,4
2,d3d33b,0,0,30,0,0,0,0,0,0,0,0,0
2,7f34eb0e67d5,7f34eb0e67e3,0,11,0,2,0,0,0,1,0,0,6
2,7f34eb0e636f,7f34eb0e5fb3,0,444,0,79,0,0,0,1,0,0,160
2,7f34eb0e6f2e,7f34eb0e6e52,0,5,0,1,0,0,0,1,0,0,4
3,715785,130c900,0,5,0,0,0,0,0,1,0,0,2
1,d3df86,d3d2e0,0,2,0,0,0,0,0,1,0,0,2
1,7f34eb0e632d,7f34eb0e5c70,0,7,0,0,0,0,0,1,0,0,2
3,715388,688b70,0,6,0,0,0,0,0,1,0,0,2
2,7f34eb0e6364,7f34eb0e5fb3,0,499,0,6,0,0,0,1,0,0,14
2,7157d3,715824,0,253,0,20,0,0,0,1,0,0,42
1,7f34eb0e677e,7f34eb0e5e12,0,17,0,0,0,0,0,1,0,0,2
3,7f34eb0e6f3c,7f34eb0e38a0,0,1,0,0,0,0,0,1,0,0,2
2,715398,0,0,6,0,0,0,0,0,0,0,0,0
3,7f34eb0e6f70,7f34eb0704d0,0,21,0,0,0,0,0,1,0,0,2
1,7157de,71580a,0,16,0,0,0,0,0,1,0,0,2
1,7f34eb0e6348,7f34eb0e5fe7,0,29,0,0,0,0,0,1,0,0,2
2,71dbe5,71dacc,0,1,0,0,0,0,0,1,0,0,2
2,7157e6,7159b0,0,12,0,3,0,0,0,1,0,0,8
3,7153b1,688b70,0,6,0,0,0,0,0,1,0,0,2
7,71c7f4,71d183,0,18535,0,0,0,0,0,0,0,0,0
7,71c3f7,71e23c,0,291,0,0,0,0,0,0,0,0,0
1,7f34eb0e6f52,7f34eb0e6e91,0,1,0,0,0,0,0,1,0,0,2
1,7f34eb0e6317,7f34eb0e6073,0,17,0,0,0,0,0,1,0,0,2
1,7153bd,715257,0,6,0,0,0,0,0,1,0,0,2
7,6b43ff,6cd5c9,0,1,0,0,0,0,0,0,0,0,0
2,71e040,0,0,1,0,0,0,0,0,0,0,0,0
2,7f34eb0e5cae,7f34eb0e5dc0,0,613,0,4,0,0,0,1,0,0,10
2,7f34eb0e5cee,0,0,3,0,0,0,0,0,1,0,0,2
2,71e846,0,0,3,0,0,0,0,0,0,0,0,0
2,71e046,0,0,1,0,0,0,0,0,0,0,0,0
2,71e80b,71e8b8,0,15,0,3,0,0,0,1,0,0,8
1,71680e,716848,0,5,0,0,0,0,0,1,0,0,2
2,71e84f,71e820,0,6,0,0,0,0,0,1,0,0,2
2,71e053,0,0,1,0,0,0,0,0,0,0,0,0
1,71ec16,71edaa,0,5,0,0,0,0,0,1,0,0,2
1,71e817,71e84b,0,3,0,0,0,0,0,1,0,0,2
1,71e857,71e833,0,3,0,0,0,0,0,1,0,0,2
2,71ec5a,71eca2,0,5,0,2,0,0,0,1,0,0,6
1,716864,71674f,0,4048,0,0,0,0,0,1,0,0,2
2,71e827,71e860,0,3,0,0,0,0,0,1,0,0,2
1,7f34eb0e5c83,7f34eb0e5e9d,0,4,0,0,0,0,0,1,0,0,2
2,716069,7162b0,0,476,0,53,0,0,0,1,0,0,108
3,71e06d,71e010,0,2,0,0,0,0,0,1,0,0,2
2,7f34eb0e5cc5,0,0,3,0,0,0,0,0,1,0,0,2
1,71e871,71c360,0,3,0,0,0,0,0,1,0,0,2
7,71fc32,9e0a98,0,310,0,0,0,0,0,0,0,0,0
2,7f34eb0e5cd9,0,0,3,0,0,0,0,0,1,0,0,2
2,71e034,71e0d6,0,290,0,50,0,0,0,1,0,0,102
2,716034,0,0,476,0,0,0,0,0,1,0,0,2
2,71e079,71e055,0,2,0,1,0,0,0,1,0,0,4
2,71e03a,71e090,0,44,0,1,0,0,0,1,0,0,4
2,71e4c1,71e520,0,591,0,222,0,0,0,1,0,0,446
7,717088,717253,0,2427,0,0,0,0,0,0,0,0,0
2,7f34eb0e5c65,7f34eb0e6320,0,11,0,2,0,0,0,1,0,0,6
2,71e4ce,0,0,591,0,0,0,0,0,0,0,0,0
2,71e094,71e07b,0,43,0,1,0,0,0,1,0,0,4
3,7f34eb0e5c7e,7f34eb0e3980,0,4,0,0,0,0,0,1,0,0,2
2,71e4d8,71e4a0,0,591,0,0,0,0,0,1,0,0,2
2,7160db,716120,0,1167,0,97,0,0,0,1,0,0,196
1,71e0dd,71e0a1,0,246,0,0,0,0,0,1,0,0,2
2,7f34eb0e5c75,7f34eb0e5e9d,0,36,0,5,0,0,0,1,0,0,12
2,7164e3,7168b8,0,5095,0,573,0,0,0,1,0,0,1148
1,7160e3,716110,0,561,0,0,0,0,0,1,0,0,2
2,71ece4,71ed2c,0,5,0,0,0,0,0,1,0,0,2
3,7160a8,689610,0,411,0,0,0,0,0,1,0,0,2
2,71eca9,71ee40,0,5,0,0,0,0,0,1,0,0,2
3,71e8ea,71cfc0,0,12,0,0,0,0,0,1,0,0,2
2,7160ef,716170,0,561,0,135,0,0,0,1,0,0,272
2,7f34eb0e5c5a,7f34eb0e5c70,0,21,0,6,0,0,0,1,0,0,14
3,71e4b5,71d980,0,591,0,0,0,0,0,1,0,0,2
1,71e0b8,71de70,0,247,0,0,0,0,0,1,0,0,2
1,71e8fa,71e808,0,12,0,0,0,0,0,1,0,0,2
2,7f34eb0e5c50,7f34eb0e5c70,0,36,0,17,0,0,0,1,0,0,36
2,71e146,0,0,288,0,0,0,0,0,1,0,0,2
2,71610b,716120,0,711,0,1,0,0,0,2,0,0,6
2,71e10d,0,0,288,0,0,0,0,0,0,0,0,0
1,71e90d,71e7d9,0,3,0,0,0,0,0,1,0,0,2
2,d3e94e,d3e964,0,76,0,0,0,0,0,1,0,0,2
2,716511,716518,0,3256,0,3,0,0,0,1,0,0,8
2,716113,7160e8,0,1122,0,1,0,0,0,1,0,0,4
2,71e156,71e18a,0,288,0,7,0,0,0,2,0,0,18
3,716157,689ed0,0,756,0,0,0,0,0,1,0,0,2
1,71e158,71e1f0,0,11,0,0,0,0,0,1,0,0,2
1,71611a,7160fa,0,561,0,0,0,0,0,1,0,0,2
2,71e120,0,0,288,0,0,0,0,0,3,0,0,6
1,716161,7160d8,0,756,0,0,0,0,0,1,0,0,2
2,71e162,71e181,0,597,0,1,0,0,0,1,0,0,4
2,716563,71657d,0,2081,0,2,0,0,0,1,0,0,6
2,716524,71652c,0,3256,0,369,0,0,0,1,0,0,740
1,7f34eb0e5dcd,7f34eb0e5ac6,0,716,0,0,0,0,0,1,0,0,2
1,71e528,71e1f6,0,260,0,0,0,0,0,1,0,0,2
2,71652a,716548,0,2081,0,3,0,0,0,1,0,0,8
3,71e56f,71e0e0,0,288,0,0,0,0,0,1,0,0,2
2,71e133,0,0,288,0,0,0,0,0,0,0,0,0
2,716533,716500,0,3256,0,258,0,0,0,1,0,0,518
2,71ed33,71ee80,0,5,0,0,0,0,0,1,0,0,2
