cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
1,126d2cf,126d2f0,0,22,0,0,0,0,0,1,0,0,2
1,1265ace,1265a5a,0,75,0,0,0,0,0,6,0,0,12
1,a6d690,a6d631,0,2,0,0,0,0,0,1,0,0,2
3,b4d290,814530,0,126,0,0,0,0,0,1,0,0,2
2,ae56d0,0,0,1,0,0,0,0,0,0,0,0,0
2,9edad1,0,0,1652,0,0,0,0,0,0,0,0,0
3,114dad7,6c6440,0,8,0,0,0,0,0,2,0,0,4
1,116d2d6,116d2f1,0,1408,0,0,0,0,0,1,0,0,2
3,b45ed8,6888e0,0,10,0,0,0,0,0,1,0,0,2
7,a6469a,12d9881,0,46,0,0,0,0,0,0,0,0,0
2,126d2db,0,0,54,0,0,0,0,0,0,0,0,0
3,b456da,688440,0,15,0,0,0,0,0,1,0,0,2
2,126529d,1265288,0,1000,0,4,0,0,0,5,0,0,18
1,b45edd,b45c1d,0,10,0,0,0,0,0,1,0,0,2
2,9edadd,9edbd8,0,1782,0,59,0,0,0,2,0,0,122
1,b456df,b456b2,0,15,0,0,0,0,0,1,0,0,2
2,b45aa3,b45af0,0,17,0,0,0,0,0,1,0,0,2
2,116d2e2,0,0,1430,0,0,0,0,0,2,0,0,4
1,a6d6a4,a6d631,0,5,0,0,0,0,0,1,0,0,2
2,a6d6e7,a6d728,0,4,0,1,0,0,0,1,0,0,4
2,b4d2e7,b4d364,0,110,0,3,0,0,0,1,0,0,8
3,b456a9,688b70,0,15,0,0,0,0,0,1,0,0,2
2,116d2a8,0,0,1350,0,0,0,0,0,1,0,0,2
3,ae56ea,130c490,0,1,0,0,0,0,0,1,0,0,2
2,126d2ea,126d145,0,54,0,5,0,0,0,1,0,0,12
1,12656aa,1265474,0,40,0,0,0,0,0,1,0,0,2
2,114deaa,114db80,0,2,0,0,0,0,0,1,0,0,2
2,a6d6ec,0,0,2,0,0,0,0,0,0,0,0,0
3,acd2ec,acbf50,0,20,0,0,0,0,0,3,0,0,6
1,116daad,116d987,0,30,0,0,0,0,0,2,0,0,4
2,114deec,114f880,0,3,0,0,0,0,0,1,0,0,2
2,ae56ae,0,0,1,0,0,0,0,0,0,0,0,0
2,116d2ef,116d31a,0,1430,0,43,0,0,0,1,0,0,88
2,b456b0,b456d0,0,15,0,1,0,0,0,1,0,0,4
1,116daf1,116da70,0,30,0,0,0,0,0,1,0,0,2
2,b456f1,0,0,11,0,0,0,0,0,0,0,0,0
3,114deb0,6af060,0,1,0,0,0,0,0,1,0,0,2
2,b45af2,0,0,17,0,0,0,0,0,0,0,0,0
3,ae5ef3,ada330,0,25,0,0,0,0,0,3,0,0,6
1,acd2b3,acd1c2,0,1,0,0,0,0,0,1,0,0,2
1,acd2f4,acd1c2,0,20,0,0,0,0,0,3,0,0,6
2,b45ef4,0,0,1,0,0,0,0,0,1,0,0,2
1,114deb5,114db80,0,1,0,0,0,0,0,1,0,0,2
7,be42f6,c9b5bb,0,272,0,0,0,0,0,0,0,0,0
3,b6d2b6,b8f030,0,5,0,0,0,0,0,1,0,0,2
3,ae56b7,12a78b0,0,1,0,0,0,0,0,1,0,0,2
2,116d2b6,116d330,0,1712,0,41,0,0,0,5,0,0,92
2,114daf9,114db05,0,8,0,0,0,0,0,1,0,0,2
3,116dab9,688f40,0,10,0,0,0,0,0,1,0,0,2
2,116d2f8,116d2e0,0,2206,0,76,0,0,0,1,0,0,154
2,12652ba,0,0,125,0,0,0,0,0,0,0,0,0
1,ae5efc,ae5ce8,0,25,0,0,0,0,0,1,0,0,2
3,116defd,a4f9d0,0,10,0,0,0,0,0,2,0,0,4
2,b4d2bd,b4d372,0,126,0,6,0,0,0,1,0,0,14
2,b4d2fd,b4d798,0,115,0,3,0,0,0,2,0,0,10
7,b64afd,b698f6,0,12,0,0,0,0,0,0,0,0,0
7,84c6bd,b32e0b,0,5,0,0,0,0,0,0,0,0,0
2,b45afd,0,0,17,0,0,0,0,0,0,0,0,0
2,116d2fc,116d388,0,776,0,10,0,0,0,2,0,0,24
2,12652bf,12652cf,0,125,0,0,0,0,0,1,0,0,2
2,b45741,0,0,29,0,0,0,0,0,0,0,0,0
3,b4d342,b04240,0,5,0,0,0,0,0,1,0,0,2
3,114db43,70c680,0,8,0,0,0,0,0,3,0,0,6
2,a6d703,0,0,6,0,0,0,0,0,0,0,0,0
2,b6db44,0,0,12,0,0,0,0,0,1,0,0,2
3,114db05,114d7b0,0,8,0,0,0,0,0,7,0,0,14
1,114df05,114dc08,0,3,0,0,0,0,0,3,0,0,6
2,b65345,b65365,0,20,0,5,0,0,0,3,0,0,16
2,126d307,126d2d8,0,54,0,0,0,0,0,1,0,0,2
2,acd347,0,0,23,0,0,0,0,0,0,0,0,0
2,116df08,116dcae,0,10,0,0,0,0,0,2,0,0,4
2,b6534a,0,0,10,0,0,0,0,0,0,0,0,0
1,b45b0a,b459e5,0,34,0,0,0,0,0,1,0,0,2
2,b45f0b,b46036,0,76,0,15,0,0,0,1,0,0,32
2,a6d70c,a6d6d0,0,6,0,3,0,0,0,1,0,0,8
1,ae570c,ae4220,0,1,0,0,0,0,0,1,0,0,2
2,b4570c,0,0,11,0,0,0,0,0,0,0,0,0
2,116db4d,0,0,10,0,0,0,0,0,1,0,0,2
4,10c4b4f,10c4ea0,0,5,0,0,0,0,0,1,0,0,2
2,9edb4e,9edbb0,0,50,0,2,0,0,0,4,0,0,12
2,114db4e,0,0,8,0,0,0,0,0,1,0,0,2
1,116d34e,116d2b8,0,206,0,0,0,0,0,2,0,0,4
2,b6db50,b6dba0,0,12,0,3,0,0,0,1,0,0,8
2,b45750,b45950,0,45,0,2,0,0,0,1,0,0,6
3,116d310,116d290,0,414,0,0,0,0,0,2,0,0,4
2,b4d752,b4d759,0,6,0,0,0,0,0,5,0,0,10
2,acd352,0,0,23,0,0,0,0,0,3,0,0,6
2,114db13,114db28,0,8,0,0,0,0,0,1,0,0,2
2,9edb13,0,0,236,0,0,0,0,0,0,0,0,0
2,9edb54,9edbb0,0,10,0,2,0,0,0,2,0,0,8
2,b65355,b6536d,0,10,0,0,0,0,0,1,0,0,2
3,116db57,9baef0,0,10,0,0,0,0,0,2,0,0,4
2,b45f17,b46036,0,47,0,5,0,0,0,1,0,0,12
2,116d318,116d2f1,0,414,0,0,0,0,0,1,0,0,2
2,b4d31a,b4d2d0,0,60,0,3,0,0,0,5,0,0,16
7,1264f5b,1265cdd,0,95,0,0,0,0,0,0,0,0,0
2,b6db5b,0,0,10,0,0,0,0,0,0,0,0,0
2,b4575b,b45b03,0,28,0,0,0,0,0,1,0,0,2
2,9edb1d,0,0,236,0,0,0,0,0,0,0,0,0
2,126575f,0,0,100,0,0,0,0,0,0,0,0,0
2,b6db60,b6dc90,0,10,0,1,0,0,0,2,0,0,6
3,b65320,6c9a90,0,20,0,0,0,0,0,2,0,0,4
2,a6d721,a6d6e9,0,2,0,1,0,0,0,1,0,0,4
2,b4d362,0,0,5,0,0,0,0,0,0,0,0,0
2,b45723,0,0,164,0,0,0,0,0,0,0,0,0
2,b45f63,0,0,1,0,0,0,0,0,1,0,0,2
2,114df62,0,0,83,0,0,0,0,0,1,0,0,2
2,acd365,0,0,23,0,0,0,0,0,1,0,0,2
7,86c365,9a6633,0,1,0,0,0,0,0,0,0,0,0
2,b45f25,0,0,2,0,0,0,0,0,1,0,0,2
7,8c4b26,121fef7,0,20,0,0,0,0,0,0,0,0,0
2,b4d326,b4d335,0,5,0,0,0,0,0,1,0,0,2
7,b64f27,b64fd1,0,20,0,0,0,0,0,0,0,0,0
2,9edb27,9edbd0,0,236,0,0,0,0,0,3,0,0,6
2,b65368,0,0,10,0,0,0,0,0,2,0,0,4
2,9edb68,0,0,2,0,0,0,0,0,0,0,0,0
2,1265768,1265778,0,100,0,0,0,0,0,1,0,0,2
3,114db28,6aee80,0,8,0,0,0,0,0,1,0,0,2
2,114df6b,0,0,83,0,0,0,0,0,0,0,0,0
2,b4df6b,0,0,5,0,0,0,0,0,0,0,0,0
3,116db2a,a16070,0,10,0,0,0,0,0,1,0,0,2
2,b4d76c,b4d77d,0,6,0,1,0,0,0,3,0,0,8
2,a6d76d,a6d798,0,6,0,1,0,0,0,1,0,0,4
2,b4576d,0,0,45,0,0,0,0,0,3,0,0,6
2,acd36f,0,0,23,0,0,0,0,0,0,0,0,0
2,a6d730,a6d7b0,0,6,0,0,0,0,0,1,0,0,2
2,b65330,0,0,20,0,0,0,0,0,0,0,0,0
3,116db71,a196a0,0,10,0,0,0,0,0,2,0,0,4
2,b45731,b45e20,0,164,0,8,0,0,0,2,0,0,20
2,b45f32,0,0,2,0,0,0,0,0,0,0,0,0
3,b6db74,b6db00,0,10,0,0,0,0,0,1,0,0,2
2,bcdf74,0,0,135,0,0,0,0,0,0,0,0,0
1,b65374,b6538a,0,20,0,0,0,0,0,1,0,0,2
2,b45f74,0,0,1,0,0,0,0,0,0,0,0,0
2,b6db35,0,0,12,0,0,0,0,0,0,0,0,0
3,b4d375,688440,0,126,0,0,0,0,0,3,0,0,6
2,9edb36,9edbb0,0,216,0,12,0,0,0,1,0,0,26
2,116d339,0,0,206,0,0,0,0,0,0,0,0,0
2,a6d739,a6d741,0,5,0,0,0,0,0,1,0,0,2
2,b45739,b45819,0,148,0,14,0,0,0,1,0,0,30
2,114db38,0,0,8,0,0,0,0,0,0,0,0,0
2,b4577a,0,0,45,0,0,0,0,0,0,0,0,0
2,b6db7b,0,0,10,0,0,0,0,0,0,0,0,0
2,114db7a,114deb0,0,8,0,0,0,0,0,1,0,0,2
2,b6533c,0,0,20,0,0,0,0,0,1,0,0,2
2,b45f3c,b46036,0,2,0,1,0,0,0,1,0,0,4
2,116db3d,0,0,10,0,0,0,0,0,1,0,0,2
2,acd37e,acd396,0,23,0,2,0,0,0,9,0,0,22
2,b4df80,b4d30d,0,5,0,0,0,0,0,1,0,0,2
2,b453c0,b453d8,0,64,0,0,0,0,0,1,0,0,2
2,114dbc1,114dbe0,0,182,0,2,0,0,0,2,0,0,8
2,9edb80,9edb90,0,2,0,0,0,0,0,1,0,0,2
2,bcdf81,0,0,135,0,0,0,0,0,0,0,0,0
2,114df80,114dc9b,0,83,0,3,0,0,0,4,0,0,14
2,116d3c2,0,0,492,0,0,0,0,0,0,0,0,0
2,b4d384,b4d0dd,0,126,0,3,0,0,0,4,0,0,14
3,12657c5,7d22a0,0,25,0,0,0,0,0,1,0,0,2
2,b45784,b45793,0,45,0,4,0,0,0,1,0,0,10
2,12653c4,12653d4,0,70,0,2,0,0,0,1,0,0,6
3,126d3c7,8129b0,0,10,0,0,0,0,0,1,0,0,2
2,1265787,0,0,100,0,0,0,0,0,0,0,0,0
2,b45fc6,0,0,1,0,0,0,0,0,1,0,0,2
3,114dbc6,6d7f00,0,182,0,0,0,0,0,2,0,0,4
2,b6db88,b6db58,0,10,0,2,0,0,0,2,0,0,8
3,9edbc8,78da10,0,172,0,0,0,0,0,1,0,0,2
2,114d7cb,114d840,0,14,0,0,0,0,0,1,0,0,2
2,116d3cb,0,0,492,0,0,0,0,0,1,0,0,2
2,116db8a,0,0,10,0,0,0,0,0,0,0,0,0
1,ae5f8c,ae59c4,0,30,0,0,0,0,0,3,0,0,6
2,116d3cd,116d3f0,0,492,0,24,0,0,0,0,0,0,48
2,b6db8d,0,0,2,0,0,0,0,0,0,0,0,0
2,12657cc,0,0,25,0,0,0,0,0,1,0,0,2
2,a6d3ce,0,0,6,0,1,0,0,0,1,0,0,4
3,b65fce,130c440,0,40,0,0,0,0,0,1,0,0,2
2,b4578e,b4579f,0,35,0,3,0,0,0,3,0,0,12
2,116d38f,116d2ad,0,362,0,0,0,0,0,1,0,0,2
2,126d3ce,0,0,10,0,0,0,0,0,1,0,0,2
2,b6dbd0,0,0,10,0,0,0,0,0,0,0,0,0
2,114dbd0,114dba8,0,182,0,3,0,0,0,4,0,0,14
3,b6db92,6886a0,0,2,0,0,0,0,0,1,0,0,2
3,b45f92,6888e0,0,1,0,0,0,0,0,1,0,0,2
2,116d3d3,116d3fc,0,130,0,0,0,0,0,1,0,0,2
2,116db93,0,0,10,0,0,0,0,0,0,0,0,0
2,b4d393,0,0,6,0,0,0,0,0,0,0,0,0
1,bcd393,bcc938,0,2,0,0,0,0,0,1,0,0,2
1,114dbd5,114dbab,0,161,0,0,0,0,0,3,0,0,6
3,b65395,b64fa0,0,20,0,0,0,0,0,2,0,0,4
3,acd3d5,accfc0,0,54,0,0,0,0,0,1,0,0,2
1,b4d7d6,b4d7ed,0,55,0,0,0,0,0,1,0,0,2
2,b45796,b45819,0,40,0,7,0,0,0,1,0,0,16
2,a6d3d7,0,0,5,0,1,0,0,0,1,0,0,4
2,9edb97,0,0,2,0,0,0,0,0,0,0,0,0
2,b457d8,0,0,27,0,0,0,0,0,2,0,0,4
2,b45bd9,0,0,10,0,0,0,0,0,2,0,0,4
2,b6dbda,b6dcc0,0,10,0,1,0,0,0,1,0,0,4
2,b6db9a,0,0,2,0,0,0,0,0,2,0,0,4
3,b4d39a,578fc0,0,6,0,0,0,0,0,1,0,0,2
2,126579b,12657bc,0,100,0,2,0,0,0,1,0,0,6
1,ae5f9b,ae4078,0,1,0,0,0,0,0,1,0,0,2
2,b453db,b453f0,0,64,0,1,0,0,0,1,0,0,4
2,116db9a,116de20,0,10,0,0,0,0,0,1,0,0,2
2,b6539c,b65215,0,20,0,2,0,0,0,1,0,0,6
1,126579d,1265ac2,0,75,0,0,0,0,0,5,0,0,10
2,114db9d,114dbc3,0,10,0,6,0,0,0,1,0,0,14
3,b65bdd,b64e20,0,30,0,0,0,0,0,2,0,0,4
2,9edb9d,9edd00,0,2,0,1,0,0,0,1,0,0,4
2,126d3df,0,0,11,0,0,0,0,0,0,0,0,0
2,b457e0,b45814,0,27,0,2,0,0,0,1,0,0,6
3,a6d7a1,a6d480,0,5,0,0,0,0,0,1,0,0,2
2,acd3a1,acd3b3,0,23,0,3,0,0,0,1,0,0,8
2,b45be1,0,0,10,0,0,0,0,0,0,0,0,0
2,114d7e3,0,0,14,0,0,0,0,0,0,0,0,0
2,b453a3,0,0,64,0,0,0,0,0,0,0,0,0
2,12653e5,126543a,0,70,0,7,0,0,0,6,0,0,26
3,1265fa5,7e5dc0,0,10,0,0,0,0,0,1,0,0,2
2,b45fa4,b4641a,0,1,0,0,0,0,0,1,0,0,2
2,b4d7a5,b4d30d,0,115,0,2,0,0,0,5,0,0,14
2,b65be5,0,0,30,0,0,0,0,0,3,0,0,6
2,acd3e6,acd3c0,0,54,0,8,0,0,0,6,0,0,28
2,b6dba7,0,0,12,0,0,0,0,0,0,0,0,0
2,b4d3a7,b4d748,0,6,0,0,0,0,0,2,0,0,4
2,9edbe7,9edafc,0,650,0,21,0,0,0,2,0,0,46
2,bcdfa8,bcdfb1,0,135,0,2,0,0,0,3,0,0,10
1,114d7e8,114d7f9,0,14,0,0,0,0,0,1,0,0,2
2,114dbe8,0,0,10,0,0,0,0,0,1,0,0,2
3,126d3ab,cb0d60,0,10,0,0,0,0,0,1,0,0,2
2,b45fea,0,0,1,0,0,0,0,0,0,0,0,0
2,116dfeb,0,0,10,0,0,0,0,0,0,0,0,0
1,acd3eb,acd1c2,0,23,0,0,0,0,0,1,0,0,2
2,12653ea,12656a0,0,40,0,1,0,0,0,1,0,0,4
1,1265faa,1265e93,0,10,0,0,0,0,0,5,0,0,10
1,b457ab,b457bc,0,27,0,0,0,0,0,1,0,0,2
3,acd3ab,accfc0,0,1,0,0,0,0,0,1,0,0,2
2,a6d3f0,a6d3fc,0,6,0,1,0,0,0,1,0,0,4
2,b4d7f0,0,0,55,0,0,0,0,0,0,0,0,0
2,b65ff0,b66110,0,40,0,4,0,0,0,2,0,0,12
3,b45bb0,688f40,0,10,0,0,0,0,0,1,0,0,2
2,12657f0,0,0,25,0,0,0,0,0,0,0,0,0
7,11c47f3,9a6633,0,1,0,0,0,0,0,0,0,0,0
2,126d3b3,0,0,10,0,0,0,0,0,0,0,0,0
7,b64bf3,b6628f,0,130,0,0,0,0,0,0,0,0,0
2,116dbf2,116dd00,0,10,0,0,0,0,0,1,0,0,2
2,b6dbb4,b6dc50,0,12,0,3,0,0,0,1,0,0,8
2,116d3f4,116d410,0,362,0,1,0,0,0,1,0,0,4
2,b4d7b6,b4dc98,0,60,0,3,0,0,0,5,0,0,16
3,b457f6,688b70,0,25,0,0,0,0,0,1,0,0,2
2,114d7f7,114d821,0,246,0,3,0,0,0,10,0,0,26
1,b4d7f7,b4d2d0,0,55,0,0,0,0,0,2,0,0,4
2,acd3b7,acd3e8,0,23,0,0,0,0,0,2,0,0,4
2,b45bb7,0,0,10,0,0,0,0,0,0,0,0,0
2,116dff6,0,0,10,0,0,0,0,0,0,0,0,0
1,a6d7b8,a6d769,0,1,0,0,0,0,0,1,0,0,2
2,9edbb8,0,0,216,0,0,0,0,0,0,0,0,0
2,b4dfb9,b4d837,0,6,0,0,0,0,0,3,0,0,6
2,b45ff9,0,0,1,0,0,0,0,0,0,0,0,0
2,a6d3fa,a6d400,0,5,0,0,0,0,0,1,0,0,2
2,12653bb,0,0,70,0,0,0,0,0,0,0,0,0
3,116dffb,789430,0,10,0,0,0,0,0,1,0,0,2
2,126d3fa,0,0,11,0,0,0,0,0,0,0,0,0
2,116d3fa,0,0,124,0,0,0,0,0,4,0,0,8
2,b65bfc,b65bda,0,30,0,11,0,0,0,2,0,0,26
3,b6dbfd,b6bc10,0,10,0,0,0,0,0,1,0,0,2
2,b457fd,b45938,0,25,0,2,0,0,0,1,0,0,6
2,b6dbbf,0,0,10,0,0,0,0,0,0,0,0,0
2,126d3be,0,0,10,0,0,0,0,0,0,0,0,0
3,b45fbf,688f40,0,1,0,0,0,0,0,1,0,0,2
3,114d7be,6b26b0,0,14,0,0,0,0,0,4,0,0,8
2,9edbbf,9edbd0,0,216,0,7,0,0,0,2,0,0,18
2,bce840,bce890,0,227,0,5,0,0,0,3,0,0,16
2,ae6800,ae6830,0,40,0,1,0,0,0,1,0,0,4
2,bce801,0,0,98,0,0,0,0,0,0,0,0,0
2,b46801,b46714,0,20,0,0,0,0,0,1,0,0,2
2,116e400,116e2d0,0,22,0,2,0,0,0,1,0,0,6
2,116ec40,116eca0,0,30,0,1,0,0,0,4,0,0,10
2,b4ec44,0,0,60,0,0,0,0,0,0,0,0,0
2,b46045,b45f00,0,76,0,1,0,0,0,1,0,0,4
2,116e006,0,0,10,0,0,0,0,0,1,0,0,2
2,114e046,0,0,20,0,0,0,0,0,0,0,0,0
1,114e409,114dd22,0,445,0,0,0,0,0,1,0,0,2
2,116ec49,0,0,30,0,0,0,0,0,1,0,0,2
3,bcec49,cba860,0,5,0,0,0,0,0,2,0,0,4
2,1266048,0,0,5,0,0,0,0,0,0,0,0,0
2,b46849,b46714,0,15,0,0,0,0,0,1,0,0,2
2,b4ec4a,0,0,60,0,0,0,0,0,0,0,0,0
3,116e00b,8f6c10,0,10,0,0,0,0,0,1,0,0,2
2,b6e44b,0,0,1,0,0,0,0,0,0,0,0,0
1,b4604b,0,0,1,0,0,0,0,0,1,0,0,2
2,bcec0c,bceb10,0,70,0,0,0,0,0,2,0,0,4
1,114e44d,114e400,0,425,0,0,0,0,0,2,0,0,4
2,116e80d,116e7f8,0,20,0,0,0,0,0,3,0,0,6
3,ae644f,adc6c0,0,49,0,0,0,0,0,7,0,0,14
2,1266c11,126684c,0,60,0,0,0,0,0,1,0,0,2
2,b66051,b66138,0,40,0,11,0,0,0,1,0,0,24
3,b46011,688b70,0,1,0,0,0,0,0,1,0,0,2
2,bce853,bce8a0,0,152,0,2,0,0,0,3,0,0,10
2,116e012,0,0,10,0,0,0,0,0,0,0,0,0
3,114e452,9d55f0,0,20,0,0,0,0,0,1,0,0,2
2,b6e454,0,0,1,0,0,0,0,0,0,0,0,0
2,1266055,1266064,0,5,0,0,0,0,0,1,0,0,2
2,b4e855,b50118,0,6,0,0,0,0,0,1,0,0,2
2,be6855,be68b4,0,1,0,0,0,0,0,1,0,0,2
3,116e814,116d880,0,10,0,0,0,0,0,2,0,0,4
2,b4ec16,b4ebf0,0,110,0,1,0,0,0,3,0,0,8
2,b46018,0,0,1,0,0,0,0,0,1,0,0,2
2,ae6459,ae6cce,0,49,0,9,0,0,0,7,0,0,32
2,b6e45a,0,0,1,0,0,0,0,0,0,0,0,0
2,b6605b,0,0,8,0,0,0,0,0,0,0,0,0
1,b6e45c,b6e2b0,0,1,0,0,0,0,0,1,0,0,2
5,b6f01c,0,0,1,0,0,0,0,0,1,0,0,2
1,116e81d,116e7f8,0,10,0,0,0,0,0,1,0,0,2
2,a6681d,0,0,2,0,0,0,0,0,0,0,0,0
2,bce81d,bce870,0,325,0,9,0,0,0,2,0,0,22
1,114e05c,114ddec,0,20,0,0,0,0,0,2,0,0,4
2,b4ec5e,b4ec00,0,60,0,0,0,0,0,2,0,0,4
7,b6f41e,b7ca61,0,10,0,0,0,0,0,0,0,0,0
2,b66060,0,0,8,0,0,0,0,0,2,0,0,4
2,b46820,b46960,0,35,0,3,0,0,0,1,0,0,8
2,116e021,116e05e,0,10,0,0,0,0,0,1,0,0,2
2,1266020,0,0,5,0,0,0,0,0,0,0,0,0
3,b46422,6888e0,0,1,0,0,0,0,0,1,0,0,2
2,1266825,1266810,0,280,0,2,0,0,0,1,0,0,6
2,a66825,a66830,0,2,0,0,0,0,0,1,0,0,2
2,b4ec65,b50378,0,55,0,2,0,0,0,1,0,0,6
2,116ec24,116ec38,0,50,0,9,0,0,0,1,0,0,20
3,116e067,116db10,0,10,0,0,0,0,0,1,0,0,2
1,b46427,b45faa,0,1,0,0,0,0,0,1,0,0,2
2,b4e868,b50132,0,5,0,0,0,0,0,1,0,0,2
2,116ec29,116ec00,0,50,0,1,0,0,0,1,0,0,4
2,b46829,0,0,15,0,0,0,0,0,0,0,0,0
3,b4602a,688b70,0,1,0,0,0,0,0,1,0,0,2
2,ae642c,ae6445,0,49,0,16,0,0,0,3,0,0,38
2,bcec2c,0,0,5,0,0,0,0,0,0,0,0,0
2,bcec6c,0,0,5,0,0,0,0,0,0,0,0,0
2,bce86c,bce818,0,227,0,0,0,0,0,3,0,0,6
2,ae646e,ae6548,0,4,0,0,0,0,0,2,0,0,4
2,a6602f,a66045,0,21,0,0,0,0,0,1,0,0,2
2,116e06e,0,0,10,0,0,0,0,0,1,0,0,2
2,114e46e,114e486,0,20,0,0,0,0,0,1,0,0,2
2,ae6431,ae6445,0,7,0,0,0,0,0,3,0,0,6
3,114e033,6c7230,0,20,0,0,0,0,0,2,0,0,4
2,b4ec75,b4eb4c,0,315,0,1,0,0,0,1,0,0,4
2,b4ec37,b4fa30,0,80,0,1,0,0,0,3,0,0,8
2,bce878,0,0,98,0,0,0,0,0,1,0,0,2
3,b4e83a,726830,0,6,0,0,0,0,0,4,0,0,8
2,ae687b,ae668e,0,1,0,0,0,0,0,1,0,0,2
3,126603a,836c60,0,5,0,0,0,0,0,1,0,0,2
7,b6f87c,b7a411,0,25,0,0,0,0,0,0,0,0,0
2,b4607c,0,0,17,0,0,0,0,0,0,0,0,0
3,be607d,0,0,1,0,0,0,0,0,1,0,0,2
2,126607f,0,0,15,0,0,0,0,0,0,0,0,0
2,b4683e,0,0,15,0,0,0,0,0,3,0,0,6
2,ae643f,0,0,5,0,0,0,0,0,1,0,0,2
3,bcec3f,cb17f0,0,5,0,0,0,0,0,2,0,0,4
1,ae683f,ae6640,0,40,0,0,0,0,0,2,0,0,4
3,b4e83f,b15700,0,6,0,0,0,0,0,1,0,0,2
2,116e47e,0,0,482,0,0,0,0,0,0,0,0,0
2,116ec7e,116ec60,0,40,0,2,0,0,0,2,0,0,8
1,116ecc0,116ecf2,0,10,0,0,0,0,0,1,0,0,2
3,be6082,aa47d0,0,1,0,0,0,0,0,1,0,0,2
1,bce4c3,bce4d8,0,25,0,0,0,0,0,2,0,0,4
2,12660c2,1266105,0,15,0,1,0,0,0,1,0,0,4
2,bce8c4,bce8cf,0,152,0,19,0,0,0,2,0,0,42
2,b4e884,0,0,6,0,0,0,0,0,4,0,0,8
2,bcec85,0,0,5,0,0,0,0,0,1,0,0,2
3,be60c5,0,0,1,0,0,0,0,0,1,0,0,2
3,b4ec86,6886a0,0,6,0,0,0,0,0,1,0,0,2
2,b46086,b460e2,0,17,0,2,0,0,0,1,0,0,6
2,116ec87,0,0,30,0,0,0,0,0,0,0,0,0
3,be6087,6b37e0,0,1,0,0,0,0,0,1,0,0,2
2,bce8c9,bcea40,0,71,0,1,0,0,0,3,0,0,8
2,116e488,0,0,482,0,0,0,0,0,2,0,0,4
3,114e488,9d55f0,0,20,0,0,0,0,0,2,0,0,4
5,b6f08a,d16980,0,1,0,0,0,0,0,1,0,0,2
2,b660cb,b660e0,0,16,0,4,0,0,0,1,0,0,10
2,114e8ca,0,0,2,0,0,0,0,0,1,0,0,2
3,b4e88c,12b5e20,0,6,0,0,0,0,0,2,0,0,4
3,b4eccc,a5a0f0,0,6,0,0,0,0,0,1,0,0,2
2,b4e8ce,b500c0,0,6,0,2,0,0,0,3,0,0,10
2,116e48f,0,0,482,0,0,0,0,0,0,0,0,0
3,ae688f,12b5e20,0,4,0,0,0,0,0,1,0,0,2
3,be60cf,0,0,1,0,0,0,0,0,1,0,0,2
3,1266cd1,1265250,0,65,0,0,0,0,0,1,0,0,2
2,b660d1,b660a0,0,8,0,0,0,0,0,1,0,0,2
3,b46cd1,130c410,0,1,0,0,0,0,0,1,0,0,2
2,bce4d2,bce3b7,0,50,0,1,0,0,0,2,0,0,6
2,114e8d3,0,0,3,0,0,0,0,0,2,0,0,4
1,116e893,116e35e,0,22,0,0,0,0,0,1,0,0,2
2,116ec93,116ed00,0,92,0,2,0,0,0,1,0,0,6
2,b46893,b469f8,0,65,0,3,0,0,0,2,0,0,10
3,be60d4,0,0,1,0,0,0,0,0,1,0,0,2
1,b66095,b660ac,0,8,0,0,0,0,0,1,0,0,2
3,b460d5,688f40,0,15,0,0,0,0,0,1,0,0,2
3,b4ec96,b4d040,0,6,0,0,0,0,0,1,0,0,2
1,1266cd6,126684c,0,65,0,0,0,0,0,1,0,0,2
1,116ec99,116ebb8,0,90,0,0,0,0,0,1,0,0,2
3,b66cd9,6caef0,0,10,0,0,0,0,0,1,0,0,2
3,b6ecd9,b6ea70,0,10,0,0,0,0,0,1,0,0,2
3,b4e89b,12b6370,0,6,0,0,0,0,0,3,0,0,6
3,be609b,726830,0,1,0,0,0,0,0,1,0,0,2
3,bcecdc,cab390,0,5,0,0,0,0,0,2,0,0,4
2,b460dc,0,0,15,0,0,0,0,0,1,0,0,2
7,b6f09d,b71581,0,1,0,0,0,0,0,0,0,0,0
2,b4689d,0,0,35,0,0,0,0,0,1,0,0,2
2,116e49c,0,0,482,0,0,0,0,0,1,0,0,2
2,bce89e,bce855,0,75,0,1,0,0,0,3,0,0,8
2,bce4de,0,0,50,0,0,0,0,0,2,0,0,4
3,ae689e,12b6370,0,4,0,0,0,0,0,1,0,0,2
2,be68de,0,0,1,0,0,0,0,0,0,0,0,0
3,be60e0,8fae30,0,1,0,0,0,0,0,1,0,0,2
2,114e4e1,0,0,20,0,0,0,0,0,1,0,0,2
2,bce4a1,0,0,25,0,0,0,0,0,0,0,0,0
1,ae6ce1,ae6631,0,4,0,0,0,0,0,2,0,0,4
3,b46ce2,0,0,1,0,0,0,0,0,1,0,0,2
3,b4ece3,a5a0f0,0,6,0,0,0,0,0,1,0,0,2
2,b660a3,0,0,8,0,0,0,0,0,0,0,0,0
