cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,ea55bb,0,0,49,0,0,0,0,0,0,0,0,0
2,d0d1bb,0,0,1,0,0,0,0,0,0,0,0,0
2,7051bf,0,0,475,0,0,0,0,0,0,0,0,0
3,7ad640,7e4290,0,127,0,0,0,0,0,1,0,0,2
3,7ad604,cb91b0,0,127,0,0,0,0,0,1,0,0,2
3,705a06,703390,0,4618,0,0,0,0,0,1,0,0,2
2,ea5a47,ea5de0,0,49,0,0,0,0,0,1,0,0,2
2,705647,7056ea,0,3029,0,79,0,0,0,1,0,0,160
2,705a0d,7059f0,0,4618,0,4,0,0,0,1,0,0,10
2,70560e,705600,0,10838,0,16,0,0,0,1,0,0,34
1,705a4f,705980,0,3141,0,0,0,0,0,1,0,0,2
3,7ad611,ca9bf0,0,127,0,0,0,0,0,1,0,0,2
7,cac651,a48cb3,0,49,0,0,0,0,0,0,0,0,0
3,7ad652,7e4290,0,127,0,0,0,0,0,1,0,0,2
2,705654,705640,0,6740,0,1582,0,0,0,1,0,0,3166
3,705256,a15df0,0,292,0,0,0,0,0,1,0,0,2
2,78d618,0,0,1232,0,0,0,0,0,0,0,0,0
2,705a19,0,0,660,0,0,0,0,0,0,0,0,0
1,7ad65a,7ad4b2,0,127,0,0,0,0,0,1,0,0,2
2,705a5b,705980,0,428,0,1,0,0,0,1,0,0,4
2,7ad61d,0,0,127,0,0,0,0,0,0,0,0,0
2,70525e,705269,0,292,0,2,0,0,0,1,0,0,6
2,705a1f,705ad0,0,660,0,21,0,0,0,1,0,0,44
2,78d622,0,0,1232,0,0,0,0,0,0,0,0,0
2,78d62b,78d6db,0,1232,0,0,0,0,0,1,0,0,2
3,7ad62c,7e5dc0,0,127,0,0,0,0,0,1,0,0,2
2,7ada6c,0,0,78,0,0,0,0,0,0,0,0,0
1,705a2d,705926,0,660,0,0,0,0,0,1,0,0,2
2,705a71,705b58,0,2683,0,315,0,0,0,1,0,0,632
2,705275,0,0,292,0,0,0,0,0,0,0,0,0
2,705a7a,705b98,0,969,0,73,0,0,0,1,0,0,148
1,70563d,70564d,0,98,0,0,0,0,0,1,0,0,2
1,705a3f,705980,0,745,0,0,0,0,0,1,0,0,2
2,705281,0,0,292,0,0,0,0,0,0,0,0,0
2,7052c1,7052f2,0,501,0,58,0,0,0,1,0,0,118
1,705ac5,7057b3,0,88,0,0,0,0,0,1,0,0,2
7,6842c8,684d41,0,12,0,0,0,0,0,0,0,0,0
2,7056ca,7056d0,0,1230,0,311,0,0,0,1,0,0,624
1,705a8c,705926,0,447,0,0,0,0,0,1,0,0,2
1,7ada8d,7ad526,0,78,0,0,0,0,0,1,0,0,2
2,ea56ce,ea5ba0,0,49,0,1,0,0,0,1,0,0,4
5,70428f,cce2a0,0,2147,0,0,0,0,0,1,0,0,2
2,ea5690,0,0,49,0,0,0,0,0,0,0,0,0
2,705697,7056da,0,3711,0,875,0,0,0,1,0,0,1752
2,7056d8,7056c0,0,1230,0,440,0,0,0,1,0,0,882
7,684ed8,7030c6,0,870,0,0,0,0,0,0,0,0,0
2,7052d8,7052f2,0,198,0,0,0,0,0,1,0,0,2
2,705ada,0,0,128,0,0,0,0,0,0,0,0,0
2,ea569a,0,0,49,0,0,0,0,0,0,0,0,0
7,cac69b,7ad72c,0,127,0,0,0,0,0,0,0,0,0
2,705ae0,705a25,0,128,0,3,0,0,0,1,0,0,8
2,7056e4,70564d,0,3711,0,45,0,0,0,1,0,0,92
2,705aa7,7057b3,0,2227,0,116,0,0,0,1,0,0,234
2,ea56a8,0,0,49,0,0,0,0,0,0,0,0,0
2,7052a8,7052da,0,22192,0,102,0,0,0,1,0,0,206
3,7052ed,6ffb80,0,20440,0,0,0,0,0,1,0,0,2
1,7adaae,7ad71b,0,127,0,0,0,0,0,1,0,0,2
2,7056f1,0,0,98,0,0,0,0,0,0,0,0,0
2,ea56b2,ea5a38,0,49,0,0,0,0,0,1,0,0,2
3,705ab2,705580,0,88,0,0,0,0,0,1,0,0,2
2,7052b8,7052f2,0,1752,0,181,0,0,0,2,0,0,366
2,7052fa,705290,0,22192,0,33,0,0,0,1,0,0,68
2,705afc,0,0,3,0,0,0,0,0,0,0,0,0
2,ea56bd,0,0,49,0,0,0,0,0,0,0,0,0
1,705701,578fc0,0,98,0,0,0,0,0,1,0,0,2
2,705b01,705a25,0,3,0,0,0,0,0,1,0,0,2
2,785343,785430,0,2756,0,0,0,0,0,1,0,0,2
2,78d743,0,0,1,0,0,0,0,0,1,0,0,2
2,705304,0,0,292,0,0,0,0,0,0,0,0,0
2,705b46,705b58,0,2781,0,3,0,0,0,1,0,0,8
2,705308,705348,0,292,0,0,0,0,0,1,0,0,2
2,78534b,78537f,0,2002,0,0,0,0,0,1,0,0,2
2,78530c,0,0,2756,0,0,0,0,0,1,0,0,2
1,705b4d,705926,0,1720,0,0,0,0,0,1,0,0,2
3,70534f,703010,0,292,0,0,0,0,0,1,0,0,2
3,705710,12a9ba0,0,41,0,0,0,0,0,1,0,0,2
3,705357,703fd0,0,292,0,0,0,0,0,1,0,0,2
3,78d718,798c30,0,1577,0,0,0,0,0,1,0,0,2
1,705b5b,705926,0,3297,0,0,0,0,0,1,0,0,2
2,7ad71e,0,0,127,0,0,0,0,0,0,0,0,0
2,7ad31f,7ad880,0,127,0,0,0,0,0,1,0,0,2
2,705362,0,0,292,0,0,0,0,0,0,0,0,0
1,78d726,78d580,0,1577,0,0,0,0,0,1,0,0,2
3,7ad727,cac660,0,127,0,0,0,0,0,1,0,0,2
2,785328,785480,0,2756,0,33,0,0,0,1,0,0,68
1,705368,705150,0,292,0,0,0,0,0,1,0,0,2
2,705728,7055dd,0,41,0,0,0,0,0,1,0,0,2
1,705b6f,705943,0,1811,0,0,0,0,0,1,0,0,2
2,7ad730,7ad860,0,127,0,0,0,0,0,1,0,0,2
2,78533b,0,0,2756,0,0,0,0,0,1,0,0,2
1,705b3b,705926,0,3298,0,0,0,0,0,1,0,0,2
2,7ad382,0,0,127,0,0,0,0,0,1,0,0,2
3,785386,a12cd0,0,2002,0,0,0,0,0,1,0,0,2
2,78538d,785397,0,2002,0,0,0,0,0,1,0,0,2
3,ea5bd1,ca9ef0,0,49,0,0,0,0,0,1,0,0,2
2,7ad392,7ad39b,0,127,0,0,0,0,0,1,0,0,2
7,cacb93,7e0bc0,0,49,0,0,0,0,0,0,0,0,0
2,ea5bd8,ea6650,0,49,0,0,0,0,0,1,0,0,2
2,78539a,7853b0,0,2002,0,0,0,0,0,1,0,0,2
1,705b9b,705b48,0,522,0,0,0,0,0,1,0,0,2
2,7ad39f,0,0,127,0,0,0,0,0,0,0,0,0
2,7ad3e2,0,0,127,0,0,0,0,0,0,0,0,0
3,ea5ba3,ea50b0,0,49,0,0,0,0,0,1,0,0,2
2,7ad3a5,0,0,127,0,0,0,0,0,0,0,0,0
2,ea5baa,ea5bce,0,49,0,0,0,0,0,1,0,0,2
2,7ad3ec,7ad4f0,0,381,0,0,0,0,0,1,0,0,2
2,7057ad,705a98,0,9422,0,264,0,0,0,1,0,0,530
2,7ad3af,7ad910,0,127,0,0,0,0,0,1,0,0,2
3,7853b5,a126c0,0,2002,0,0,0,0,0,1,0,0,2
2,7ad3f9,7ad406,0,254,0,1,0,0,0,1,0,0,4
7,684bf9,684ed4,0,870,0,0,0,0,0,0,0,0,0
1,786c46,786bf0,0,37,0,0,0,0,0,1,0,0,2
2,78680a,7867c6,0,1,0,0,0,0,0,1,0,0,2
3,786c0b,786970,0,38,0,0,0,0,0,1,0,0,2
2,786c12,0,0,38,0,0,0,0,0,0,0,0,0
3,786c1d,a126c0,0,38,0,0,0,0,0,1,0,0,2
7,7874c6,a51c7e,0,3,0,0,0,0,0,0,0,0,0
2,70ed48,0,0,709,0,0,0,0,0,0,0,0,0
7,78710a,71ebc7,0,709,0,0,0,0,0,0,0,0,0
1,6ae517,7874c0,0,3,0,0,0,0,0,1,0,0,2
7,c27163,cced51,0,1398,0,0,0,0,0,0,0,0,0
7,c27182,ccee59,0,821,0,0,0,0,0,0,0,0,0
2,7869e5,0,0,39,0,0,0,0,0,1,0,0,2
2,7869a7,0,0,39,0,0,0,0,0,0,0,0,0
2,7869ac,7869c0,0,39,0,0,0,0,0,1,0,0,2
2,7869fb,0,0,39,0,0,0,0,0,1,0,0,2
3,786603,a126c0,0,1,0,0,0,0,0,1,0,0,2
2,786e0a,0,0,1,0,0,0,0,0,1,0,0,2
2,786a4f,786b88,0,39,0,0,0,0,0,1,0,0,2
2,786a10,0,0,39,0,0,0,0,0,0,0,0,0
2,786610,0,0,1,0,0,0,0,0,0,0,0,0
2,786e13,0,0,1,0,0,0,0,0,0,0,0,0
2,ea6655,0,0,49,0,0,0,0,0,0,0,0,0
2,ea6660,0,0,49,0,0,0,0,0,0,0,0,0
2,786a22,786b80,0,39,0,0,0,0,0,1,0,0,2
3,786666,a126c0,0,451,0,0,0,0,0,1,0,0,2
2,ea666b,0,0,49,0,0,0,0,0,0,0,0,0
2,786a73,786ab8,0,39,0,4,0,0,0,1,0,0,10
2,ea6676,ea5e40,0,49,0,0,0,0,0,1,0,0,2
2,786ac2,0,0,39,0,0,0,0,0,0,0,0,0
2,786acc,0,0,39,0,0,0,0,0,0,0,0,0
2,786ada,786b10,0,39,0,0,0,0,0,1,0,0,2
2,786abb,0,0,39,0,0,0,0,0,0,0,0,0
2,786743,0,0,1,0,0,0,0,0,0,0,0,0
2,78674d,0,0,1,0,0,0,0,0,0,0,0,0
2,786756,0,0,1,0,0,0,0,0,0,0,0,0
2,78675b,7867f3,0,1,0,0,0,0,0,1,0,0,2
1,786b25,7869b0,0,39,0,0,0,0,0,1,0,0,2
2,786735,0,0,1,0,0,0,0,0,0,0,0,0
7,78f381,a4dad5,0,601,0,0,0,0,0,0,0,0,0
2,786b82,786a45,0,39,0,0,0,0,0,1,0,0,2
2,786b8c,0,0,39,0,0,0,0,0,0,0,0,0
2,7867cd,0,0,1,0,0,0,0,0,0,0,0,0
2,7867d2,0,0,1,0,0,0,0,0,0,0,0,0
1,7867d9,7865f0,0,1,0,0,0,0,0,1,0,0,2
2,786b9b,0,0,39,0,0,0,0,0,0,0,0,0
1,786ba1,786a70,0,39,0,0,0,0,0,1,0,0,2
3,7867fb,d0d1b0,0,1,0,0,0,0,0,1,0,0,2
7,786c32,cd023c,0,38,0,0,0,0,0,0,0,0,0
1,78f4b4,78f340,0,601,0,0,0,0,0,1,0,0,2
7,70ed4a,71f95b,0,709,0,0,0,0,0,0,0,0,0
2,c2710c,0,0,2219,0,0,0,0,0,4,0,0,8
2,c2714f,c27120,0,2219,0,59,0,0,0,1,0,0,120
2,c27158,c27160,0,207,0,10,0,0,0,1,0,0,22
1,c27119,c2714a,0,2219,0,0,0,0,0,1,0,0,2
2,c2715e,0,0,96,0,0,0,0,0,1,0,0,2
2,c2712a,c27132,0,2012,0,5,0,0,0,1,0,0,12
2,c2716c,c27160,0,1136,0,73,0,0,0,1,0,0,148
2,c27130,c27160,0,1172,0,41,0,0,0,1,0,0,84
2,c27136,c27168,0,1136,0,0,0,0,0,1,0,0,2
2,c2717f,0,0,821,0,0,0,0,0,1,0,0,2
7,7869bb,786c10,0,39,0,0,0,0,0,0,0,0,0
7,786649,78d938,0,1,0,0,0,0,0,0,0,0,0
7,786e1f,a5222f,0,1,0,0,0,0,0,0,0,0,0
7,78667b,cdc412,0,451,0,0,0,0,0,0,0,0,0
2,78f359,0,0,601,0,0,0,0,0,0,0,0,0
2,78f365,78f36c,0,601,0,0,0,0,0,1,0,0,2
2,78f371,0,0,601,0,0,0,0,0,0,0,0,0
3,78f376,78d710,0,601,0,0,0,0,0,25,0,0,50
2,7f34eb0e38eb,0,0,218,0,0,0,0,0,1,0,0,2
2,798c01,798c1c,0,1577,0,1,0,0,0,1,0,0,4
2,7f34eb0e38e5,7f34eb0e390a,0,387,0,10,0,0,0,1,0,0,22
2,7f34eb0e38fc,0,0,218,0,0,0,0,0,0,0,0,0
2,7f34eb0e38b3,0,0,833,0,0,0,0,0,3,0,0,6
2,7f34eb0e38f5,0,0,218,0,0,0,0,0,0,0,0,0
2,7f34eb0e38cb,0,0,833,0,0,0,0,0,0,0,0,0
2,7f34eb0e38c5,0,0,833,0,0,0,0,0,1,0,0,2
2,7f34eb0e38dc,7f34eb0e390a,0,833,0,214,0,0,0,1,0,0,430
2,798c77,0,0,793,0,0,0,0,0,0,0,0,0
3,798c38,798bd0,0,1577,0,0,0,0,0,1,0,0,2
2,798c7b,0,0,793,0,0,0,0,0,0,0,0,0
2,798c84,0,0,793,0,0,0,0,0,0,0,0,0
2,798c9e,0,0,793,0,0,0,0,0,0,0,0,0
2,7f34eb0e39ae,7f34eb0e3a24,0,40,0,13,0,0,0,1,0,0,28
7,cb1510,ea5564,0,49,0,0,0,0,0,0,0,0,0
2,7f34eb0e39b9,7f34eb0e39a5,0,40,0,1,0,0,0,1,0,0,4
2,7f34eb0e39f5,7f34eb0e39ff,0,61,0,1,0,0,0,1,0,0,4
2,7f34eb0e39d6,0,0,61,0,0,0,0,0,0,0,0,0
7,cb15e0,ea5580,0,49,0,0,0,0,0,0,0,0,0
2,798de3,0,0,793,0,0,0,0,0,0,0,0,0
2,798de8,798d65,0,793,0,0,0,0,0,1,0,0,2
3,798dac,78d710,0,793,0,0,0,0,0,1,0,0,2
3,798dbe,a126c0,0,793,0,0,0,0,0,1,0,0,2
7,cb9253,7ad609,0,127,0,0,0,0,0,0,0,0,0
2,7f34eb0e3a84,7f34eb0e39d0,0,61,0,0,0,0,0,1,0,0,2
2,7f34eb0e3a6e,0,0,11,0,0,0,0,0,0,0,0,0
2,7f34eb0e3a38,0,0,61,0,0,0,0,0,0,0,0,0
3,7f34eb0e3a77,7f34eb0e38a0,0,11,0,0,0,0,0,1,0,0,2
2,7f34eb0e3a58,7f34eb0e3a80,0,61,0,17,0,0,0,1,0,0,36
2,7f34eb0e3a1f,7f34eb0e39b0,0,61,0,16,0,0,0,1,0,0,34
7,cb933b,7ad412,0,127,0,0,0,0,0,0,0,0,0
7,d19f3d,a187a0,0,1,0,0,0,0,0,0,0,0,0
7,cb1f9f,cb2ef0,0,49,0,0,0,0,0,0,0,0,0
2,798bf0,0,0,1577,0,0,0,0,0,0,0,0,0
2,798bfc,0,0,1577,0,0,0,0,0,0,0,0,0
7,cb13be,ea5548,0,49,0,0,0,0,0,0,0,0,0
7,798c41,78d71d,0,1577,0,0,0,0,0,0,0,0,0
7,798c20,798c3d,0,1577,0,0,0,0,0,0,0,0,0
4,798ca7,798da0,0,793,0,0,0,0,0,1,0,0,2
2,cb14ef,0,0,49,0,0,0,0,0,0,0,0,0
2,cb14f5,0,0,49,0,0,0,0,0,0,0,0,0
2,cb14fb,0,0,49,0,0,0,0,0,0,0,0,0
2,cb1501,0,0,49,0,0,0,0,0,1,0,0,2
2,cb150a,0,0,49,0,0,0,0,0,0,0,0,0
7,7f34eb0e39c9,7f34eb0e5c83,0,4,0,0,0,0,0,0,0,0,0
7,798d76,cd1126,0,793,0,0,0,0,0,0,0,0,0
2,cb15c5,0,0,49,0,0,0,0,0,0,0,0,0
2,cb15cb,0,0,49,0,0,0,0,0,0,0,0,0
2,cb15d1,0,0,49,0,0,0,0,0,0,0,0,0
2,cb91da,0,0,127,0,0,0,0,0,0,0,0,0
2,cb15da,0,0,49,0,0,0,0,0,0,0,0,0
2,cb91e2,cb9240,0,127,0,0,0,0,0,1,0,0,2
7,7f34eb0e390e,7f34eb0e6f41,0,833,0,0,0,0,0,0,0,0,0
2,cb15bf,0,0,49,0,0,0,0,0,0,0,0,0
2,cb9247,0,0,127,0,0,0,0,0,0,0,0,0
2,cb924d,0,0,127,0,0,0,0,0,0,0,0,0
2,d19ec6,0,0,1,0,0,0,0,0,0,0,0,0
2,cb92d2,0,0,127,0,0,0,0,0,1,0,0,2
2,cb92da,cb9328,0,127,0,0,0,0,0,1,0,0,2
3,d19edb,9ef7f0,0,1,0,0,0,0,0,1,0,0,2
2,d19ee8,d19ef8,0,1,0,0,0,0,0,1,0,0,2
3,d19f00,9ef7f0,0,1,0,0,0,0,0,1,0,0,2
2,d19f07,0,0,1,0,0,0,0,0,1,0,0,2
2,cb1f1d,0,0,49,0,0,0,0,0,0,0,0,0
2,cb1f27,0,0,49,0,0,0,0,0,0,0,0,0
3,d19f28,0,0,1,0,0,0,0,0,1,0,0,2
2,cb932f,0,0,127,0,0,0,0,0,0,0,0,0
2,d19f2f,0,0,1,0,0,0,0,0,0,0,0,0
2,cb1f30,0,0,49,0,0,0,0,0,0,0,0,0
2,cb9335,0,0,127,0,0,0,0,0,0,0,0,0
2,cb1f39,cb1f86,0,49,0,1,0,0,0,1,0,0,4
2,cb1394,0,0,49,0,0,0,0,0,0,0,0,0
2,cb139a,0,0,49,0,0,0,0,0,0,0,0,0
2,cb13a0,0,0,49,0,0,0,0,0,0,0,0,0
2,cb13a6,0,0,49,0,0,0,0,0,0,0,0,0
3,cb9fec,d023b0,0,205,0,0,0,0,0,1,0,0,2
2,cb13b3,0,0,49,0,0,0,0,0,0,0,0,0
2,cb9fbb,0,0,205,0,0,0,0,0,0,0,0,0
2,cba000,cba021,0,205,0,0,0,0,0,1,0,0,2
2,cba04c,cba160,0,205,0,0,0,0,0,1,0,0,2
2,cba059,0,0,49,0,0,0,0,0,0,0,0,0
2,cba025,cba036,0,205,0,2,0,0,0,1,0,0,6
2,cba030,0,0,156,0,0,0,0,0,0,0,0,0
2,cba039,0,0,205,0,0,0,0,0,1,0,0,2
2,7f34eb0e9c97,7f34eb0e9bfc,0,156,0,0,0,0,0,1,0,0,2
7,cbb03d,7ad5fe,0,127,0,0,0,0,0,0,0,0,0
2,7f34eb0e9c6b,7f34eb0e9ba9,0,156,0,0,0,0,0,1,0,0,2
2,7f34eb0e9c28,0,0,75,0,0,0,0,0,0,0,0,0
7,71bccf,71bd83,0,709,0,0,0,0,0,0,0,0,0
2,cba093,0,0,26,0,0,0,0,0,0,0,0,0
2,7f34eb0e9c3e,7f34eb0e9bd9,0,75,0,7,0,0,0,1,0,0,16
2,7f34eb0e9c33,0,0,75,0,0,0,0,0,0,0,0,0
1,cba0a4,cba0b7,0,26,0,0,0,0,0,1,0,0,2
2,7f34eb0e9c0e,7f34eb0e9de8,0,156,0,6,0,0,0,1,0,0,14
1,7f34eb0e9c45,7f34eb0e9bd9,0,58,0,0,0,0,0,1,0,0,2
2,7f34eb0e9c04,0,0,156,0,0,0,0,0,0,0,0,0
2,7f34eb0e9c59,7f34eb0e9c68,0,156,0,0,0,0,0,1,0,0,2
2,cba145,0,0,26,0,0,0,0,0,0,0,0,0
3,7f34eb0e9ded,7f34eb070560,0,81,0,0,0,0,0,1,0,0,2
1,7f34eb0e9df5,7f34eb0e9bd9,0,81,0,0,0,0,0,1,0,0,2
7,7f34eb0e818d,130c4c0,0,458,0,0,0,0,0,0,0,0,0
2,cba166,0,0,156,0,0,0,0,0,0,0,0,0
2,cba12e,0,0,26,0,0,0,0,0,0,0,0,0
2,cba173,0,0,156,0,0,0,0,0,0,0,0,0
3,cba13a,cc5750,0,26,0,0,0,0,0,1,0,0,2
7,cbb9ca,7dadca,0,205,0,0,0,0,0,0,0,0,0
2,cb2de2,0,0,147,0,0,0,0,0,0,0,0,0
7,71bde4,6d77b0,0,709,0,0,0,0,0,0,0,0,0
2,cb2de8,0,0,147,0,0,0,0,0,0,0,0,0
2,cb2df1,0,0,147,0,0,0,0,0,0,0,0,0
2,cb2df7,cb2e37,0,147,0,0,0,0,0,1,0,0,2
7,d1be8d,7052d6,0,198,0,0,0,0,0,0,0,0,0
2,cb2e99,0,0,343,0,0,0,0,0,0,0,0,0
2,cb2edb,0,0,49,0,0,0,0,0,2,0,0,4
2,cba29b,0,0,179,0,0,0,0,0,0,0,0,0
2,cb2e9f,0,0,343,0,0,0,0,0,0,0,0,0
2,cb2ee4,0,0,49,0,0,0,0,0,0,0,0,0
2,cb2ea5,cb2ecf,0,343,0,0,0,0,0,1,0,0,2
3,cb2eeb,cb1f00,0,49,0,0,0,0,0,1,0,0,2
2,cb2eab,0,0,294,0,0,0,0,0,0,0,0,0
2,cb2ef2,0,0,49,0,0,0,0,0,0,0,0,0
2,71aeb6,71af17,0,709,0,1,0,0,0,1,0,0,4
2,cba2b7,cba14b,0,179,0,0,0,0,0,1,0,0,2
1,cb2ef9,cb2e90,0,49,0,0,0,0,0,1,0,0,2
2,6b2efe,0,0,241,0,0,0,0,0,2,0,0,4
2,6b2f03,0,0,241,0,0,0,0,0,1,0,0,2
2,6b2f43,0,0,76,0,0,0,0,0,0,0,0,0
2,7f34eb0e9ba3,7f34eb0e9c50,0,156,0,1,0,0,0,1,0,0,4
2,6b2f10,6b2f40,0,241,0,79,0,0,0,1,0,0,160
2,cba312,0,0,49,0,0,0,0,0,1,0,0,2
2,6b2f15,0,0,165,0,0,0,0,0,0,0,0,0
2,7f34eb0e9bbc,0,0,156,0,0,0,0,0,0,0,0,0
2,7f34eb0e9bb3,0,0,156,0,0,0,0,0,0,0,0,0
2,6b2f59,0,0,76,0,0,0,0,0,0,0,0,0
2,7f34eb0e9bf6,7f34eb0e9c90,0,156,0,0,0,0,0,1,0,0,2
2,cba322,0,0,179,0,0,0,0,0,2,0,0,4
2,6b2f62,0,0,76,0,0,0,0,0,0,0,0,0
2,7f34eb0e9bcf,7f34eb0e9bf0,0,156,0,0,0,0,0,1,0,0,2
1,6b2f66,6b2f37,0,76,0,0,0,0,0,1,0,0,2
1,cba328,cba295,0,179,0,0,0,0,0,1,0,0,2
2,cba368,cba31f,0,156,0,4,0,0,0,1,0,0,10
2,6b2f2a,6b2f37,0,165,0,1,0,0,0,1,0,0,4
1,cba36a,cba073,0,26,0,0,0,0,0,1,0,0,2
2,7f34eb0e9b9b,0,0,156,0,0,0,0,0,0,0,0,0
7,7f34eb0e8f93,130c4ae,0,559,0,0,0,0,0,0,0,0,0
3,7f34eb0e9b90,7f34eb0e5a70,0,156,0,0,0,0,0,1,0,0,2
2,7f34eb0e9b6e,0,0,156,0,0,0,0,0,0,0,0,0
2,7f34eb0e9b2d,0,0,156,0,0,0,0,0,0,0,0,0
2,7f34eb0e9b39,0,0,156,0,0,0,0,0,0,0,0,0
2,7f34eb0e9b4c,0,0,156,0,0,0,0,0,0,0,0,0
2,7f34eb0e9b5e,0,0,156,0,0,0,0,0,0,0,0,0
2,cbb052,0,0,127,0,0,0,0,0,0,0,0,0
2,7f34eb0e80f8,0,0,458,0,0,0,0,0,1,0,0,2
2,cbb05e,0,0,127,0,0,0,0,0,0,0,0,0
4,cba062,cba2f5,0,49,0,0,0,0,0,1,0,0,2
2,cbb064,cbb03d,0,127,0,0,0,0,0,1,0,0,2
2,71bc6f,71bc89,0,709,0,0,0,0,0,1,0,0,2
2,cbb03b,cbb040,0,127,0,0,0,0,0,1,0,0,2
2,71bc90,71bca9,0,709,0,0,0,0,0,1,0,0,2
2,71bcea,71bd28,0,709,0,1,0,0,0,1,0,0,4
2,71bcb0,71bcc9,0,709,0,0,0,0,0,1,0,0,2
2,7f34eb0e81ea,7f34eb0e8135,0,458,0,129,0,0,0,1,0,0,260
3,71bd4d,6888e0,0,709,0,0,0,0,0,1,0,0,2
7,cba156,cbb9c0,0,205,0,0,0,0,0,0,0,0,0
3,71bd62,6888e0,0,709,0,0,0,0,0,1,0,0,2
2,71bd6a,0,0,709,0,0,0,0,0,0,0,0,0
1,7f34eb0e819c,7f34eb0e8113,0,458,0,0,0,0,0,1,0,0,2
3,71bd38,6888e0,0,709,0,0,0,0,0,1,0,0,2
4,cba17c,cba350,0,156,0,0,0,0,0,1,0,0,2
2,cbb93d,cbb998,0,205,0,2,0,0,0,1,0,0,6
3,71bd7e,71bbd0,0,709,0,0,0,0,0,1,0,0,2
2,7f34eb0e816a,7f34eb0e8186,0,231,0,1,0,0,0,1,0,0,4
2,7f34eb0e812f,7f34eb0e81e0,0,458,0,3,0,0,0,1,0,0,8
2,7f34eb0e8122,0,0,458,0,0,0,0,0,0,0,0,0
2,7f34eb0e8166,0,0,231,0,0,0,0,0,0,0,0,0
2,71bd8f,71bdba,0,709,0,0,0,0,0,1,0,0,2
2,7f34eb0e813f,0,0,231,0,0,0,0,0,0,0,0,0
3,cbb9a1,cc4760,0,205,0,0,0,0,0,1,0,0,2
3,7f34eb0e814f,7f34eb0e5a70,0,231,0,0,0,0,0,1,0,0,2
2,cbb9a8,cbb9b5,0,205,0,2,0,0,0,1,0,0,6
2,7f34eb0e8101,0,0,458,0,0,0,0,0,0,0,0,0
2,7f34eb0e815a,0,0,231,0,0,0,0,0,0,0,0,0
2,7f34eb0e8111,7f34eb0e8190,0,458,0,0,0,0,0,1,0,0,2
3,cbb9bb,cb9fb0,0,205,0,0,0,0,0,19,0,0,38
2,7f34eb0e8ee8,0,0,559,0,0,0,0,0,0,0,0,0
2,7f34eb0e8eae,7f34eb0e8ed0,0,559,0,1,0,0,0,1,0,0,4
2,7f34eb0e86ee,0,0,252,0,0,0,0,0,0,0,0,0
2,7f34eb0e8ea5,0,0,559,0,0,0,0,0,0,0,0,0
2,7f34eb0e86e5,0,0,252,0,0,0,0,0,0,0,0,0
2,7f34eb0e86fa,0,0,252,0,0,0,0,0,2,0,0,4
2,7f34eb0e8ef6,0,0,559,0,0,0,0,0,0,0,0,0
2,7f34eb0e8ed3,0,0,559,0,0,0,0,0,0,0,0,0
7,cb2e3c,7cf501,0,147,0,0,0,0,0,0,0,0,0
2,d1be7c,d1be8d,0,198,0,1,0,0,0,1,0,0,4
7,cb2eb2,7ddd08,0,294,0,0,0,0,0,0,0,0,0
1,7f34eb0e8213,7f34eb0e8186,0,227,0,0,0,0,0,1,0,0,2
2,7f34eb0e8fa2,0,0,559,0,0,0,0,0,0,0,0,0
2,7f34eb0e8fe1,7f34eb0e8f82,0,559,0,2,0,0,0,1,0,0,6
7,7f34eb0e9be6,130c465,0,156,0,0,0,0,0,0,0,0,0
2,7f34eb0e8fbc,0,0,559,0,0,0,0,0,0,0,0,0
3,7f34eb0e8fb1,7f34eb0e6dd0,0,559,0,0,0,0,0,1,0,0,2
7,71af1b,71bbe2,0,709,0,0,0,0,0,0,0,0,0
2,7f34eb0e8fcf,7f34eb0e8fde,0,559,0,0,0,0,0,1,0,0,2
2,7f34eb0e8fc4,0,0,559,0,0,0,0,0,0,0,0,0
7,6b2f37,cdb2a9,0,241,0,0,0,0,0,0,0,0,0
1,7f34eb0e872b,7f34eb0e4840,0,252,0,0,0,0,0,1,0,0,2
2,7f34eb0e8f27,0,0,559,0,0,0,0,0,1,0,0,2
3,71bbdd,71aea0,0,709,0,0,0,0,0,1,0,0,2
2,7f34eb0e8f48,7f34eb0e8f98,0,559,0,0,0,0,0,1,0,0,2
2,7f34eb0e8708,0,0,252,0,0,0,0,0,1,0,0,2
2,7f34eb0e8f05,0,0,559,0,0,0,0,0,0,0,0,0
2,71bbee,71bc68,0,709,0,0,0,0,0,1,0,0,2
2,7f34eb0e8f1e,0,0,559,0,0,0,0,0,0,0,0,0
2,7f34eb0e8717,7f34eb0e8725,0,252,0,1,0,0,0,1,0,0,4
2,7f34eb0e8f14,0,0,559,0,0,0,0,0,0,0,0,0
7,7f34eb0e6ed7,7f34eb0e8fb6,0,559,0,0,0,0,0,0,0,0,0
2,7f34eb0e60dc,7f34eb0e5e12,0,12,0,1,0,0,0,1,0,0,4
2,7f34eb0e646c,7f34eb0e6695,0,183,0,67,0,0,0,1,0,0,136
