cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
7,6c9a8f,8fe43c,0,150,0,0,0,0,0,0,0,0,0
2,6c980e,0,0,33,0,0,0,0,0,0,0,0,0
2,6c981a,6c9880,0,33,0,0,0,0,0,1,0,0,2
2,6c9886,0,0,33,0,0,0,0,0,0,0,0,0
2,6c9890,0,0,33,0,0,0,0,0,0,0,0,0
2,6c9a6d,0,0,150,0,0,0,0,0,0,0,0,0
2,6c9a7c,6c9a8c,0,150,0,0,0,0,0,2,0,0,4
2,6c9a81,6c9a8c,0,117,0,0,0,0,0,1,0,0,2
2,6ca441,0,0,132,0,0,0,0,0,0,0,0,0
2,6ca44f,6ca462,0,132,0,0,0,0,0,1,0,0,2
2,6ca422,0,0,900,0,0,0,0,0,0,0,0,0
2,6ca428,0,0,900,0,0,0,0,0,0,0,0,0
2,6ca436,6ca462,0,900,0,12,0,0,0,1,0,0,26
3,6ca4c7,7266a0,0,67,0,0,0,0,0,1,0,0,2
2,6ca4ce,6ca508,0,67,0,2,0,0,0,1,0,0,6
3,6ca49c,726c10,0,100,0,0,0,0,0,1,0,0,2
3,6ca4dc,6ca470,0,17,0,0,0,0,0,1,0,0,2
2,6ca4a7,6ca4fb,0,100,0,0,0,0,0,1,0,0,2
3,6ca4e9,726c30,0,100,0,0,0,0,0,1,0,0,2
3,6ca4b2,6ca410,0,100,0,0,0,0,0,1,0,0,2
2,6ca4f4,6ca4ac,0,100,0,2,0,0,0,1,0,0,6
2,6ca4b9,6ca4e1,0,100,0,0,0,0,0,1,0,0,2
2,6ca4f9,6ca484,0,50,0,0,0,0,0,1,0,0,2
1,6ca50b,6ca4e1,0,50,0,0,0,0,0,1,0,0,2
2,6caa83,0,0,33,0,0,0,0,0,0,0,0,0
3,6caac5,6ca470,0,33,0,0,0,0,0,1,0,0,2
3,6caa8d,130c410,0,33,0,0,0,0,0,1,0,0,2
2,6caad1,0,0,33,0,0,0,0,0,0,0,0,0
2,6caaa8,0,0,33,0,0,0,0,0,0,0,0,0
7,6ca462,70e953,0,900,0,0,0,0,0,0,0,0,0
7,6ca503,6caaca,0,50,0,0,0,0,0,0,0,0,0
2,6cb297,0,0,33,0,0,0,0,0,0,0,0,0
2,6cb29c,0,0,33,0,0,0,0,0,0,0,0,0
1,6cb29e,6c9800,0,33,0,0,0,0,0,1,0,0,2
7,6caae1,8fd9b6,0,33,0,0,0,0,0,0,0,0,0
2,6cc2f7,0,0,166,0,0,0,0,0,0,0,0,0
2,6cc2ff,0,0,166,0,0,0,0,0,0,0,0,0
2,6cc313,0,0,166,0,0,0,0,0,0,0,0,0
2,6cc31a,0,0,166,0,0,0,0,0,0,0,0,0
2,6cc32d,0,0,166,0,0,0,0,0,0,0,0,0
7,6cc336,70e758,0,166,0,0,0,0,0,0,0,0,0
4,5791a4,7f34eb0e80e0,0,529,0,0,0,0,0,1,0,0,2
4,578574,7f34eb1d9b70,0,297,0,0,0,0,0,1,0,0,2
4,578fc4,7f34eb0e86d0,0,594,0,0,0,0,0,1,0,0,2
4,577e94,7f34eb0e9b10,0,99,0,0,0,0,0,1,0,0,2
