cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffdaaeb577b,7ffdaaeb5781,0,1471,0,2,0,0,0,1,0,0,6
2,7ffdaaeb5b79,7ffdaaeb5c19,0,1123,0,90,0,0,0,1,0,0,182
3,7ffdaaeb5f7e,7ffda9afab90,0,291,0,0,0,0,0,1,0,0,2
2,7ffdaaeb573e,7ffdaaeb5744,0,1471,0,153,0,0,0,1,0,0,308
2,7ffdaaeb5372,0,0,22,0,0,0,0,0,0,0,0,0
1,7ffdaadbd772,7ffdaadbd784,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5b31,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaaeb5b37,7ffdaaeb5b07,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaaeb5709,7ffdaaeb5598,0,1471,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5b0e,7ffdaaeb5a90,0,581,0,2,0,0,0,1,0,0,6
2,7ffdaadbd703,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaadbd746,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaeb535d,0,0,22,0,0,0,0,0,0,0,0,0
3,7ffdaaeb5352,7ffda9afab90,0,22,0,0,0,0,0,1,0,0,2
2,7ffdaadbd712,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5753,7ffdaaeb578d,0,1471,0,139,0,0,0,1,0,0,280
1,7ffdaaeb5715,7ffdaaeb568d,0,1123,0,0,0,0,0,1,0,0,2
2,7ffdaaeb52a9,0,0,2593,0,0,0,0,0,2,0,0,4
2,7ffdaaeb5eec,7ffdaaeb5f00,0,178,0,21,0,0,0,1,0,0,44
2,7ffdaaeb56ad,7ffdaaeb56db,0,1123,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5aad,7ffdaaeb5b39,0,580,0,1,0,0,0,1,0,0,4
2,7ffdaadbd6e3,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaaeb56e1,7ffdaaeb4660,0,2594,0,0,0,0,0,1,0,0,2
3,7ffdaaeb52b8,7ffdaaeb52e0,0,22,0,0,0,0,0,1,0,0,2
1,7ffdaaeb5efe,7ffdaaeb5f43,0,15,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5afd,0,0,580,0,0,0,0,0,0,0,0,0
2,7ffdaaeb56f4,0,0,2594,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5ef4,0,0,15,0,0,0,0,0,0,0,0,0
3,7ffdaaeb52c8,7ffdaaeb5110,0,22,0,0,0,0,0,1,0,0,2
1,7ffdaaeb5689,7ffdaaeb5650,0,416,0,0,0,0,0,1,0,0,2
1,7ffdaaeb5a8e,7ffdaaeb5ab3,0,290,0,0,0,0,0,1,0,0,2
2,7ffdaaeb528c,7ffdaaeb5298,0,2593,0,29,0,0,0,1,0,0,60
2,7ffdaaeb5a83,0,0,290,0,0,0,0,0,0,0,0,0
2,7ffdaaeb5280,7ffdaaeb52b5,0,2593,0,25,0,0,0,1,0,0,52
2,7ffdaadbd680,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaaeb5e81,7ffdaaeb5eb7,0,36,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5687,0,0,416,0,0,0,0,0,0,0,0,0
2,7ffdaaeb5ac7,0,0,580,0,0,0,0,0,0,0,0,0
3,7ffdaaeb569a,7ffdaaeb5b40,0,1123,0,0,0,0,0,1,0,0,2
1,7ffdaaeb52d2,7ffdaaeb5282,0,22,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5296,7ffdaaeb529b,0,1165,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5ed4,7ffdaaeb5f4b,0,291,0,16,0,0,0,1,0,0,34
2,7ffdaaeb5e6f,7ffdaaeb5e83,0,113,0,25,0,0,0,1,0,0,52
2,7ffdaaeb5a60,7ffdaaeb5a50,0,4640,0,3,0,0,0,1,0,0,8
2,7ffdaaeb5a65,7ffdaaeb5a80,0,290,0,0,0,0,0,1,0,0,2
1,7ffdaaeb5e32,7ffdaaeb5e3d,0,54,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5270,0,0,2593,0,0,0,0,0,0,0,0,0
2,7ffdaaeb5e77,0,0,36,0,0,0,0,0,0,0,0,0
1,7ffdaaeb5234,7ffdaaeb5222,0,2643,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5a34,0,0,290,0,0,0,0,0,0,0,0,0
2,7ffdaaeb5642,0,0,1123,0,0,0,0,0,0,0,0,0
2,7ffdaaeb5a1a,0,0,290,0,0,0,0,0,0,0,0,0
2,7ffdaaeb5e5b,7ffdaaeb5ebf,0,291,0,62,0,0,0,1,0,0,126
2,7ffdaaeb521b,7ffdaaeb5224,0,37,0,1,0,0,0,1,0,0,4
2,7ffdaaeb5618,0,0,1123,0,0,0,0,0,1,0,0,2
1,7ffdaaeb521d,7ffdaaeb51cd,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaeb5216,7ffdaaeb51cd,0,4984,0,18,0,0,0,1,0,0,38
2,7ffdaaeb5657,7ffdaaeb570e,0,1539,0,262,0,0,0,1,0,0,526
2,7ffdaaeb4de9,0,0,40,0,0,0,0,0,0,0,0,0
7,7ffda9c9d5ad,7ffdaaeacd77,0,1356,0,0,0,0,0,0,0,0,0
3,7ffdaaeb4da2,7ffdaaeb4e40,0,40,0,0,0,0,0,1,0,0,2
2,7ffdaaeb4dfb,7ffdaaeb4e2e,0,40,0,0,0,0,0,1,0,0,2
2,7ffdaaeb41ff,0,0,2876,0,0,0,0,0,0,0,0,0
2,7ffdaaeb4d8b,7ffdaaeb4d91,0,166,0,1,0,0,0,1,0,0,4
7,7ffdaaeb59cf,7ffdaaeb5797,0,290,0,0,0,0,0,0,0,0,0
2,7ffdaaeb4dc4,0,0,40,0,0,0,0,0,0,0,0,0
7,7ffda9c9d52d,7ffdaaeaca53,0,1489,0,0,0,0,0,0,0,0,0
7,7ffdaadb5d2d,7ffda9ce52be,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaeb4d63,7ffdaaeb4d9d,0,166,0,1,0,0,0,2,0,0,6
2,7ffdaaeb4179,7ffdaaeb41bb,0,857,0,0,0,0,0,1,0,0,2
2,7ffdaaeb4171,7ffdaaeb41b3,0,861,0,0,0,0,0,1,0,0,2
2,7ffdaaeb4136,7ffdaaeb4160,0,861,0,0,0,0,0,1,0,0,2
2,7ffdaaeb4d77,0,0,126,0,0,0,0,0,2,0,0,4
2,7ffdaaeb4d4e,7ffdaaeb4d54,0,166,0,0,0,0,0,1,0,0,2
7,7ffdaaeb510f,7ffdaaeb4f8a,0,40,0,0,0,0,0,0,0,0,0
2,7ffdaaeb4d0c,0,0,166,0,0,0,0,0,0,0,0,0
1,7ffdaaeb4d1b,7ffdaaeb4cec,0,166,0,0,0,0,0,1,0,0,2
1,7ffda9c14155,7ffda9c168a0,0,275,0,0,0,0,0,1,0,0,2
3,7ffdaaeb40aa,7ffda9bd8240,0,193,0,0,0,0,0,1,0,0,2
3,7ffdaaeb40e8,7ffda9bd5af0,0,193,0,0,0,0,0,1,0,0,2
1,7ffdaaeb4ce8,7ffdaaeb4cbc,0,24,0,0,0,0,0,1,0,0,2
1,7ffdaaeb40ed,7ffdaaeb4009,0,193,0,0,0,0,0,1,0,0,2
2,7ffdaaeb4cad,0,0,166,0,0,0,0,0,0,0,0,0
3,7ffdaaeb40e0,7ffda9bd5af0,0,193,0,0,0,0,0,1,0,0,2
2,7ffdaaeb4ce6,0,0,24,0,0,0,0,0,0,0,0,0
3,7ffdaaeb40ba,7ffda9bdbff0,0,193,0,0,0,0,0,1,0,0,2
3,7ffdaaeb4cf9,7ffdaaeb4d30,0,166,0,0,0,0,0,1,0,0,2
2,7ffdaaeb48bc,0,0,1389,0,0,0,0,0,1,0,0,2
2,7ffdaaeb48b0,0,0,1389,0,0,0,0,0,0,0,0,0
2,7ffdaaeb408a,0,0,193,0,0,0,0,0,0,0,0,0
2,7ffdaaeb4888,0,0,1389,0,0,0,0,0,0,0,0,0
3,7ffdaaeb48ce,7ffda9d08960,0,1389,0,0,0,0,0,1,0,0,2
2,7ffdaaeb4883,0,0,1389,0,0,0,0,0,1,0,0,2
2,7ffdaaeb4cc3,7ffdaaeb4d14,0,190,0,21,0,0,0,1,0,0,44
2,7ffdaaeb48c5,0,0,1389,0,0,0,0,0,0,0,0,0
3,7ffdaaeb40d8,7ffdaa6e3ad0,0,193,0,0,0,0,0,1,0,0,2
1,7ffdaaeb48df,7ffdaaeb47f5,0,1389,0,0,0,0,0,1,0,0,2
1,7ffdaaeb48d3,7ffdaaeb4703,0,1389,0,0,0,0,0,1,0,0,2
3,7ffdaaeb4896,7ffda9d08610,0,1389,0,0,0,0,0,1,0,0,2
2,7ffdaaeb4096,0,0,193,0,0,0,0,0,0,0,0,0
2,7ffdaaeb4c94,0,0,166,0,0,0,0,0,0,0,0,0
2,7ffdaaeb442a,0,0,2876,0,0,0,0,0,2,0,0,4
2,7ffdaaeb4c68,0,0,166,0,0,0,0,0,0,0,0,0
2,7ffdaaeb4821,0,0,1389,0,0,0,0,0,0,0,0,0
7,7ffda9c9d864,7ffda9bd60d0,0,395,0,0,0,0,0,0,0,0,0
2,7ffdaaeb487b,0,0,1389,0,0,0,0,0,0,0,0,0
2,7ffdaaeb403e,0,0,193,0,0,0,0,0,0,0,0,0
3,7ffdaaeb4c73,7ffdaafe0fd0,0,166,0,0,0,0,0,1,0,0,2
7,7ffdaaeb5476,7ffdaaeb52bd,0,22,0,0,0,0,0,0,0,0,0
2,7ffdaaeb4837,7ffdaaeb483d,0,1389,0,0,0,0,0,1,0,0,2
3,7ffdaaeb4409,7ffdaaeb1110,0,97,0,0,0,0,0,1,0,0,2
2,7ffdaaeb404c,0,0,193,0,0,0,0,0,0,0,0,0
1,7ffdaaeb4446,7ffdaaeb43b9,0,97,0,0,0,0,0,1,0,0,2
2,7ffdaaeb4807,0,0,1389,0,0,0,0,0,0,0,0,0
3,7ffdaaeb4044,7ffda9bd65b0,0,193,0,0,0,0,0,1,0,0,2
2,7ffdaaeb4845,0,0,1389,0,0,0,0,0,0,0,0,0
7,7ffdaaeb5c18,7ffdaaeb569f,0,1123,0,0,0,0,0,0,0,0,0
2,7ffdaaeb4059,7ffdaaeb407c,0,193,0,0,0,0,0,1,0,0,2
7,7ffdaadbd85f,7ffdaadb5d1c,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaeb485c,7ffdaaeb4870,0,1389,0,0,0,0,0,1,0,0,2
1,7ffdaaeb4052,7ffdaaeb4057,0,193,0,0,0,0,0,1,0,0,2
2,7ffdaaeb4853,0,0,1389,0,0,0,0,0,0,0,0,0
3,7ffdaaeb4413,7ffdaaeb1110,0,97,0,0,0,0,0,1,0,0,2
2,7ffdaaeb4017,0,0,2308,0,0,0,0,0,2,0,0,4
2,7ffdaaeb4c57,7ffdaaeb4c63,0,166,0,0,0,0,0,1,0,0,2
2,7ffdaaeb47ea,0,0,1441,0,0,0,0,0,2,0,0,4
2,7ffdaaeb4fea,0,0,40,0,0,0,0,0,0,0,0,0
2,7ffdaaeb47a8,0,0,1389,0,0,0,0,0,0,0,0,0
2,7ffdaaeb43ed,7ffdaaeb43f3,0,97,0,1,0,0,0,1,0,0,4
7,7ffdaaeb5fbe,7ffdaaeb5c23,0,291,0,0,0,0,0,0,0,0,0
2,7ffdaaeb43b2,0,0,170,0,0,0,0,0,0,0,0,0
1,7ffdaaeb47f0,7ffdaaeb47b9,0,1441,0,0,0,0,0,1,0,0,2
1,7ffdaaeb43b4,7ffdaaeb437f,0,170,0,0,0,0,0,1,0,0,2
2,7ffdaaeb43ca,0,0,97,0,0,0,0,0,0,0,0,0
7,7ffdaaeb578c,7ffdaaeb55b1,0,1471,0,0,0,0,0,0,0,0,0
2,7ffdaaeb4783,0,0,1389,0,0,0,0,0,0,0,0,0
2,7ffdaaeb47c0,7ffdaaeb48d8,0,2830,0,559,0,0,0,7,0,0,1132
2,7ffdaaeb4386,7ffdaaeb443f,0,267,0,39,0,0,0,1,0,0,80
3,7ffdaaeb4f85,7ffdaaeb4fc0,0,40,0,0,0,0,0,1,0,0,2
5,7ffdaadbd79b,7ffdaa5ea300,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaeb4f98,0,0,40,0,0,0,0,0,0,0,0,0
2,7ffdaaeb43dd,0,0,97,0,0,0,0,0,1,0,0,2
3,7ffdaaeb4f6f,7ffda9afab90,0,40,0,0,0,0,0,1,0,0,2
3,7ffdaaeb4762,7ffda9d08680,0,1389,0,0,0,0,0,1,0,0,2
4,7ffff74bd964,7ffff72af6d0,0,35559,0,0,0,0,0,1,0,0,2
7,7ffdaaeb5b3f,7ffdaaeb59b4,0,290,0,0,0,0,0,0,0,0,0
2,7ffdaaeb4372,0,0,97,0,0,0,0,0,0,0,0,0
2,7ffdaaeb474f,0,0,1389,0,0,0,0,0,3,0,0,6
2,7ffdaaeb434d,0,0,97,0,0,0,0,0,0,0,0,0
2,7ffdaaeb4701,7ffdaaeb472c,0,2760,0,12,0,0,0,1,0,0,26
7,7ffdaaeb5701,7ffdaaeb17fe,0,2594,0,0,0,0,0,0,0,0,0
2,7ffdaaeb4758,0,0,1389,0,0,0,0,0,1,0,0,2
2,7ffdaaeb4f5c,0,0,40,0,0,0,0,0,0,0,0,0
2,7ffdaaeb475d,0,0,1389,0,0,0,0,0,0,0,0,0
2,7ffdaaeb4f56,0,0,40,0,0,0,0,0,0,0,0,0
2,7ffdaaeb4714,0,0,2760,0,0,0,0,0,3,0,0,6
2,7ffdaaeb4eaa,7ffdaaeb4ec1,0,40,0,0,0,0,0,1,0,0,2
7,7ffdaaeb52b2,7ffdaaeb157c,0,2593,0,0,0,0,0,0,0,0,0
2,7ffdaaeb46b0,7ffdaaeb46b8,0,2760,0,152,0,0,0,1,0,0,306
1,7ffdaaeb46b6,7ffdaaeb46ef,0,1347,0,0,0,0,0,1,0,0,2
7,7ffdaadbd68f,7ffdaadb5cfa,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaeb46c4,7ffdaaeb46e0,0,2863,0,1376,0,0,0,1,0,0,2754
7,7ffda9c9d6d9,7ffdaa8fe22a,0,673,0,0,0,0,0,0,0,0,0
4,7ffff74bd8c4,7ffff740b4a0,0,644,0,0,0,0,0,1,0,0,2
4,7ffff74bd4c4,7ffff72b0250,0,644,0,0,0,0,0,1,0,0,2
1,7ffdaaeb46de,7ffdaaeb46bd,0,1450,0,0,0,0,0,1,0,0,2
2,7ffdaaeb46dc,7ffdaaeb46ef,0,1474,0,27,0,0,0,1,0,0,56
2,7ffdaaeb4690,0,0,2760,0,0,0,0,0,5,0,0,10
2,7ffdaaeb4ed6,7ffdaaeb4f38,0,40,0,0,0,0,0,1,0,0,2
2,7ffdaaeb422e,7ffdaaeb424c,0,3807,0,54,0,0,0,1,0,0,110
7,7ffdaaeb522c,7ffdaaeb1875,0,5431,0,0,0,0,0,0,0,0,0
2,7ffdaaeb4e62,0,0,40,0,0,0,0,0,0,0,0,0
2,7ffdaaeb4220,7ffdaaeb4253,0,2876,0,903,0,0,0,1,0,0,1808
2,7ffdaaeb4261,7ffdaaeb4418,0,2876,0,7,0,0,0,1,0,0,16
3,7ffdaaeb4270,7ffda99e4480,0,97,0,0,0,0,0,1,0,0,2
1,7ffdaaeb4e35,7ffdaaeb4d79,0,40,0,0,0,0,0,1,0,0,2
1,7ffdaaeb424a,7ffdaaeb4227,0,2308,0,0,0,0,0,1,0,0,2
2,7ffdaaeb4248,7ffdaaeb4256,0,3710,0,1278,0,0,0,1,0,0,2558
2,7ffdaaeb39ed,0,0,282,0,0,0,0,0,0,0,0,0
3,7ffdaaeb39a2,7ffda9d078f0,0,282,0,0,0,0,0,1,0,0,2
2,7ffdaaeb35e7,7ffdaaeb363c,0,8619,0,1,0,0,0,1,0,0,4
2,7ffdaaeb35a5,7ffdaaeb35b6,0,8802,0,166,0,0,0,1,0,0,334
2,7ffdaaeb3de5,7ffdaaeb3dce,0,586,0,1,0,0,0,1,0,0,4
2,7ffdaaeb3dbc,0,0,126,0,0,0,0,0,0,0,0,0
2,7ffdaaeb3dfd,7ffdaaeb39c7,0,182,0,0,0,0,0,1,0,0,2
3,7ffdaaeb39b2,7ffdaaeb41d0,0,282,0,0,0,0,0,1,0,0,2
2,7ffdaaeb35b0,7ffdaaeb3a7f,0,1342,0,8,0,0,0,1,0,0,18
2,7ffdaaeb398b,0,0,282,0,0,0,0,0,0,0,0,0
2,7ffdaaeb35c8,7ffdaaeb35d2,0,8619,0,1,0,0,0,1,0,0,4
2,7ffdaaeb39c1,7ffdaaeb3aa8,0,282,0,37,0,0,0,1,0,0,76
3,7ffdaaeb3984,7ffda9c6e850,0,282,0,0,0,0,0,1,0,0,2
2,7ffdaaeb3ddc,7ffdaaeb3df3,0,712,0,30,0,0,0,1,0,0,62
1,7ffdaaeb3d9d,7ffdaaeb3df6,0,56,0,0,0,0,0,1,0,0,2
2,7ffdaaeb3920,0,0,1797,0,0,0,0,0,0,0,0,0
2,7ffdaaeb3d7e,7ffdaaeb3d9f,0,182,0,4,0,0,0,1,0,0,10
1,7ffdaaeb3d3e,7ffdaaeb3d6d,0,49,0,0,0,0,0,1,0,0,2
2,7ffdaaeb353d,7ffdaaeb3544,0,1673,0,0,0,0,0,1,0,0,2
2,7ffdaaeb3933,0,0,1797,0,0,0,0,0,2,0,0,4
2,7ffdaaeb3975,7ffdaaeb3981,0,282,0,0,0,0,0,1,0,0,2
2,7ffdaaeb3d35,7ffdaaeb3d62,0,142,0,1,0,0,0,1,0,0,4
2,7ffdaaeb3901,7ffdaaeb3a7f,0,8619,0,13,0,0,0,1,0,0,28
1,7ffdaaeb3959,7ffdaaeb3966,0,282,0,0,0,0,0,1,0,0,2
2,7ffdaaeb3953,7ffdaaeb3a7f,0,1797,0,19,0,0,0,1,0,0,40
1,7ffdaaeb3d13,7ffdaaeb3d6d,0,40,0,0,0,0,0,1,0,0,2
2,7ffdaaeb3917,7ffdaaeb3a7f,0,5227,0,99,0,0,0,1,0,0,200
2,7ffdaaeb3555,0,0,1673,0,0,0,0,0,1,0,0,2
2,7ffdaaeb3cec,7ffdaaeb3d15,0,182,0,2,0,0,0,1,0,0,6
7,7ffdaaf324d9,7ffda9ce3e5f,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaeb3c5f,7ffdaaeb3cc9,0,182,0,0,0,0,0,1,0,0,2
1,7ffdaaeb3fa2,7ffdaaeb3fb3,0,196,0,0,0,0,0,1,0,0,2
1,7ffdaaeb3ffa,7ffdaaeb4001,0,389,0,0,0,0,0,1,0,0,2
2,7ffdaaeb3ff2,0,0,389,0,0,0,0,0,0,0,0,0
1,7ffdaaeb3fcd,7ffdaaeb3fd4,0,196,0,0,0,0,0,1,0,0,2
2,7ffdaaeb3f82,0,0,196,0,0,0,0,0,0,0,0,0
2,7ffdaaeb3fc5,0,0,196,0,0,0,0,0,0,0,0,0
2,7ffdaaeb3f9a,0,0,196,0,0,0,0,0,0,0,0,0
1,7ffdaaeb3fd9,7ffdaaeb4006,0,196,0,0,0,0,0,1,0,0,2
2,7ffdaaeb379d,7ffdaaeb38f9,0,8619,0,0,0,0,0,1,0,0,2
2,7ffdaaeb3b2a,7ffdaaeb3b3e,0,598,0,0,0,0,0,1,0,0,2
2,7ffdaaeb3f68,7ffdaaeb402e,0,193,0,0,0,0,0,1,0,0,2
2,7ffdaaeb3f2c,7ffdaaeb3f40,0,389,0,2,0,0,0,1,0,0,6
1,7ffdaaeb3f23,7ffdaaeb3fe0,0,389,0,0,0,0,0,1,0,0,2
2,7ffdaaeb3b21,7ffdaaeb3b2c,0,764,0,117,0,0,0,1,0,0,236
2,7ffdaaeb3b26,0,0,598,0,0,0,0,0,1,0,0,2
2,7ffdaaeb3f7a,0,0,196,0,0,0,0,0,0,0,0,0
1,7ffdaaeb3f3b,7ffdaaeb4009,0,96,0,0,0,0,0,1,0,0,2
1,7ffdaaeb3b3c,7ffdaaeb3b00,0,166,0,0,0,0,0,1,0,0,2
1,7ffdaaeb3f31,7ffdaaeb3f71,0,196,0,0,0,0,0,1,0,0,2
3,7ffdaaeb3b37,7ffdaaeb4c30,0,166,0,0,0,0,0,1,0,0,2
2,7ffdaaeb3f4a,0,0,193,0,0,0,0,0,0,0,0,0
2,7ffdaaeb3b49,0,0,95,0,0,0,0,0,0,0,0,0
2,7ffdaaeb3b4f,0,0,95,0,0,0,0,0,0,0,0,0
2,7ffdaaeb3b40,7ffdaaeb3b00,0,598,0,29,0,0,0,1,0,0,60
2,7ffdaaeb3b07,7ffdaaeb3c58,0,764,0,11,0,0,0,1,0,0,24
2,7ffdaaeb3b59,0,0,95,0,0,0,0,0,0,0,0,0
2,7ffdaaeb3f5e,0,0,193,0,0,0,0,0,0,0,0,0
2,7ffdaaeb3b5f,7ffdaaeb3b00,0,95,0,0,0,0,0,1,0,0,2
2,7ffdaaeb3b1d,0,0,764,0,0,0,0,0,1,0,0,2
3,7ffdaaeb3f50,7ffda9bd65b0,0,193,0,0,0,0,0,1,0,0,2
2,7ffdaaeb3f17,0,0,389,0,0,0,0,0,0,0,0,0
2,7ffdaaeb3eff,7ffdaaeb4009,0,1823,0,10,0,0,0,1,0,0,22
2,7ffdaaeb3ef7,7ffdaaeb3f33,0,1919,0,10,0,0,0,1,0,0,22
2,7ffdaaeb3acb,0,0,182,0,0,0,0,0,0,0,0,0
2,7ffdaaeb3e8e,0,0,44,0,0,0,0,0,1,0,0,2
2,7ffdaaeb3ec7,0,0,2308,0,0,0,0,0,0,0,0,0
2,7ffdaaeb3ed8,7ffdaaeb3f28,0,2308,0,36,0,0,0,1,0,0,74
1,7ffdaaeb3edd,7ffdaaeb3eee,0,1919,0,0,0,0,0,1,0,0,2
2,7ffdaaeb3ed2,0,0,2308,0,0,0,0,0,0,0,0,0
1,7ffdaaeb3ad2,7ffdaaeb3b0d,0,182,0,0,0,0,0,1,0,0,2
2,7ffdaaeb3a90,0,0,8802,0,0,0,0,0,6,0,0,12
1,7ffdaaeb3e94,7ffdaaeb3e72,0,44,0,0,0,0,0,1,0,0,2
5,7ffdaaeb2269,7ffdaaeb6c30,0,197,0,0,0,0,0,1,0,0,2
2,7ffdaaeb3e79,7ffdaaeb3a7f,0,322,0,12,0,0,0,1,0,0,26
3,7ffdaaeb3a3e,7ffdaaeb4120,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaaeb3e31,7ffdaaeb3e0e,0,166,0,2,0,0,0,1,0,0,6
3,7ffdaaeb3a31,7ffdaa6eb860,0,4,0,0,0,0,0,1,0,0,2
1,7ffdaaeb3e09,7ffdaaeb3e17,0,126,0,0,0,0,0,1,0,0,2
2,7ffdaaeb364d,7ffdaaeb378e,0,8619,0,8,0,0,0,1,0,0,18
2,7ffdaaeb3e4d,7ffdaaeb3e0b,0,2020,0,45,0,0,0,1,0,0,92
3,7ffdaaeb3a1a,7ffda9be9360,0,4,0,0,0,0,0,1,0,0,2
1,7ffdaaeb3e5b,7ffdaaeb3e0e,0,77,0,0,0,0,0,1,0,0,2
3,7ffdaaeb3e1f,7ffdaaeb4660,0,166,0,0,0,0,0,1,0,0,2
2,7ffdaaeb3a11,7ffdaaeb3e6d,0,282,0,2,0,0,0,1,0,0,6
2,7ffdaaeb3e11,7ffdaaeb39c7,0,166,0,5,0,0,0,2,0,0,14
2,7ffdaaeb3a51,7ffdaaeb3a7f,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaaeb3e56,7ffdaaeb3e40,0,1980,0,64,0,0,0,1,0,0,130
2,7ffdaaeb21e8,0,0,197,0,0,0,0,0,0,0,0,0
2,7ffdaaeb21f6,0,0,197,0,0,0,0,0,0,0,0,0
1,7ffdaaeb29ce,7ffdaaeb17e8,0,1005,0,0,0,0,0,1,0,0,2
1,7ffdaaeb21ce,7ffdaaeb286f,0,147,0,0,0,0,0,1,0,0,2
7,7ffdaaeb3568,7ffdaaeac028,0,1673,0,0,0,0,0,0,0,0,0
2,7ffdaaeb296e,7ffdaaeb29c6,0,422,0,0,0,0,0,1,0,0,2
2,7ffdaaeb216e,0,0,147,0,0,0,0,0,0,0,0,0
2,7ffdaaeb2162,0,0,147,0,0,0,0,0,0,0,0,0
2,7ffdaaeb2966,7ffdaaeb29b6,0,1005,0,1,0,0,0,1,0,0,4
3,7ffdaaeb2132,7ffda9bdacb0,0,147,0,0,0,0,0,1,0,0,2
3,7ffdaaeb2948,7ffdaaeb6390,0,422,0,0,0,0,0,1,0,0,2
2,7ffdaaeb2901,7ffdaaeb17da,0,147,0,0,0,0,0,1,0,0,2
3,7ffdaaeb2144,7ffdaa6e3ad0,0,147,0,0,0,0,0,1,0,0,2
2,7ffdaaeb2105,0,0,147,0,0,0,0,0,0,0,0,0
2,7ffdaaeb28ae,7ffdaaeb28c2,0,147,0,0,0,0,0,1,0,0,2
2,7ffdaaf324ae,7ffdaaf324da,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaeb20e1,0,0,147,0,0,0,0,0,0,0,0,0
2,7ffdaaeb28e5,7ffdaaeb28f9,0,147,0,0,0,0,0,1,0,0,2
3,7ffdaaeb20f8,7ffdaaeb68d0,0,147,0,0,0,0,0,1,0,0,2
2,7ffdaaeb288f,7ffdaaeb28a3,0,147,0,0,0,0,0,1,0,0,2
2,7ffdaaeb28cf,0,0,147,0,0,0,0,0,1,0,0,2
2,7ffdaaf324df,7ffdaaf324d0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaeb20d3,0,0,147,0,0,0,0,0,0,0,0,0
1,7ffdaaeb2069,7ffdaaeb1de2,0,97,0,0,0,0,0,1,0,0,2
2,7ffdaaeb207d,7ffdaaeb20ca,0,147,0,0,0,0,0,1,0,0,2
2,7ffdaaeb2006,0,0,97,0,0,0,0,0,0,0,0,0
2,7ffdaaeb201f,0,0,97,0,0,0,0,0,0,0,0,0
7,7ffdaaeb3aa7,7ffdaaeb1430,0,8802,0,0,0,0,0,0,0,0,0
1,7ffdaaeb226b,7ffdaaeb17da,0,197,0,0,0,0,0,1,0,0,2
2,7ffdaaeb2a6e,7ffdaaeb17da,0,1873,0,0,0,0,0,1,0,0,2
2,7ffdaaeb2a23,7ffdaaeb2a5d,0,1049,0,0,0,0,0,1,0,0,2
2,7ffdaaeb2a08,0,0,1049,0,0,0,0,0,0,0,0,0
3,7ffdaaeb2248,7ffdaaeb69c0,0,197,0,0,0,0,0,1,0,0,2
2,7ffdaaeb2258,0,0,197,0,0,0,0,0,0,0,0,0
2,7ffdaaeb19a9,0,0,194,0,0,0,0,0,0,0,0,0
2,7ffdaaeb15ee,0,0,1516,0,0,0,0,0,1,0,0,2
1,7ffdaaeb1da4,7ffdaaeb294d,0,583,0,0,0,0,0,1,0,0,2
2,7ffdaaf391f8,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaeb19f2,7ffdaaeb1910,0,194,0,0,0,0,0,1,0,0,2
1,7ffdaaeb1db1,7ffdaaeb2a5d,0,824,0,0,0,0,0,1,0,0,2
1,7ffdaaeb15f6,7ffdaaeb15fd,0,1516,0,0,0,0,0,1,0,0,2
2,7ffdaaeb15b7,0,0,3430,0,0,0,0,0,0,0,0,0
1,7ffdaaeb1df5,7ffdaaeb17da,0,97,0,0,0,0,0,1,0,0,2
2,7ffdaaeb19c8,0,0,194,0,0,0,0,0,0,0,0,0
3,7ffdaaeb198c,7ffdaa6e1b00,0,194,0,0,0,0,0,1,0,0,2
