cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
7,7ffdaa045c3b,7ffdaa03222f,0,32,0,0,0,0,0,0,0,0,0
2,7ffdab06c079,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa3e4478,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffdaa164478,7ffdaa16443c,0,22,0,0,0,0,0,1,0,0,2
3,7ffda9bcc07a,7ffda9cbe3d0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa0ec079,7ffdaa0ec08e,0,988,0,41,0,0,0,1,0,0,84
5,7ffdaa345079,7ffdaa3671c0,0,26,0,0,0,5,0,1,0,0,12
3,7ffdaa2c4c39,7ffdaa3142e0,0,29,0,0,0,0,0,1,0,0,2
2,7ffdab06c07f,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9bec07c,7ffda9bec0c7,0,2,0,1,0,0,0,1,0,0,4
2,7ffdaa3e443c,7ffdaa3e445d,0,207,0,13,0,0,0,1,0,0,28
2,7ffda9acc43f,0,0,12,0,0,0,0,0,0,0,0,0
3,7ffdaa144c3d,7ffda9da32f0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa14403d,0,0,100,0,0,0,0,0,0,0,0,0
2,7ffdaaa4403d,7ffdaaa43fa0,0,71,0,0,0,0,0,2,0,0,4
2,7ffdaa164872,7ffdaa164840,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa364c72,7ffdaa364dee,0,86,0,10,0,0,0,1,0,0,22
2,7ffdaa164472,0,0,22,0,0,0,0,0,0,0,0,0
1,7ffdaa06c832,7ffdaa06c843,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa3e4833,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9bcc473,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9bcc073,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffdaa344c30,7ffdaa3455f0,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaa3e4471,7ffdaa3e44bf,0,201,0,3,0,0,0,2,0,0,10
4,7ffdaa265c31,7ffdaa265c33,0,14,0,0,0,0,0,0,0,0,0
2,7ffdaa164431,0,0,141,0,0,0,0,0,5,0,0,10
3,7ffdaaa44036,7ffda9ba70a0,0,71,0,0,0,0,0,2,0,0,4
2,7ffda9acc435,7ffda9acc43c,0,12,0,0,0,0,0,1,0,0,2
3,7ffdaa164037,7ffdaa164080,0,3,0,0,0,0,0,1,0,0,2
5,7ffdaa06d834,7ffdac66b210,0,28,0,0,0,0,0,1,0,0,2
3,7ffdaa3e4835,7ffdaa3e50b0,0,2,0,0,0,0,0,1,0,0,2
7,7ffdaa365c75,7ffdaa365584,0,106,0,0,0,0,0,0,0,0,0
2,7ffdaa06c435,7ffdaa06c44a,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa06c875,0,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa06cc75,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa36480a,0,0,48,0,0,0,0,0,0,0,0,0
2,7ffdaa36440b,0,0,4,0,0,0,0,0,0,0,0,0
1,7ffda9acc408,7ffda9acc418,0,12,0,0,0,0,0,1,0,0,2
3,7ffdaa144c0e,7ffdaa156050,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa16484e,7ffdaa1648d7,0,14,0,0,0,0,0,1,0,0,2
2,7ffdaa36c00f,7ffdaa36c05f,0,16,0,0,0,0,0,1,0,0,2
3,7ffdaa36484f,7ffdaa221570,0,33,0,0,0,0,0,1,0,0,2
2,7ffdaa06c84f,7ffdaa06c873,0,4,0,1,0,0,0,1,0,0,4
1,7ffdaa14440c,0,0,2,0,0,0,0,0,2,0,0,4
3,7ffdaa1cc44c,7ffdaa1cc140,0,6,0,0,0,0,0,2,0,0,4
5,7ffdaa06d80c,7ffdac66b1c0,0,38,0,0,0,0,0,1,0,0,2
3,7ffdaa2c444d,7ffda9d74140,0,41,0,0,0,0,0,3,0,0,6
2,7ffdaa16404d,0,0,3,0,0,0,0,0,1,0,0,2
3,7ffda9bcc001,7ffda9cbe080,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa144043,7ffdaa14406d,0,262,0,4,0,0,0,1,0,0,10
2,7ffdaa164003,0,0,16,0,0,0,0,0,0,0,0,0
2,7ffdaa164443,7ffdaa1643bd,0,163,0,25,0,0,0,1,0,0,52
1,7ffdaa364c40,7ffdaa364c6f,0,24,0,0,0,0,0,1,0,0,2
2,7ffdaa2ec001,7ffdaa2ec065,0,13,0,2,0,0,0,1,0,0,6
1,7ffdaa06cc01,7ffdaa06cc1d,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa06cc41,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa144446,7ffdaa1446b9,0,148,0,0,0,0,0,4,0,0,8
2,7ffdaa14c446,7ffdaa14c490,0,2,0,0,0,0,0,2,0,0,4
2,7ffdaa14c846,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaa44006,7ffdaaa4402e,0,71,0,0,0,0,0,2,0,0,4
5,7ffdaa06d846,7ffdac66b1a0,0,28,0,0,0,0,0,1,0,0,2
2,7ffdaa3e4407,0,0,201,0,0,0,0,0,2,0,0,4
2,7ffdaa344c47,7ffdaa344c8c,0,8,0,0,0,0,0,1,0,0,2
1,7ffdaa06c807,7ffdaa06c7ac,0,4,0,0,0,0,0,1,0,0,2
1,7ffda9bcc047,7ffda9bcc05d,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa164844,0,0,14,0,0,0,0,0,0,0,0,0
3,7ffdaa14c005,7ffda99e4480,0,2,0,0,0,0,0,2,0,0,4
2,7ffdaa06c805,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaa3e481a,0,0,2,0,0,0,0,0,2,0,0,4
2,7ffdaa16481a,7ffdaa16489b,0,20,0,6,0,0,0,2,0,0,16
2,7ffdaa06cc5a,0,0,2,0,0,0,0,0,1,0,0,2
1,7ffdaa3e445b,7ffdaa3e4435,0,8,0,0,0,0,0,0,0,0,0
2,7ffdaa36485b,7ffdaa36486d,0,33,0,0,0,0,0,1,0,0,2
2,7ffdaa364c18,7ffdaa364c1f,0,86,0,3,0,0,0,1,0,0,8
7,7ffdaa16d418,7ffdaa16681a,0,6,0,0,0,0,0,0,0,0,0
2,7ffdaa06c418,7ffdaa06c458,0,3,0,1,0,0,0,1,0,0,4
2,7ffda9bec01a,7ffda9bec075,0,2,0,0,0,0,0,2,0,0,4
2,7ffdaa3e4459,0,0,8,0,0,0,0,0,3,0,0,6
2,7ffda9bcc01a,7ffda9bcc024,0,2,0,0,0,0,0,1,0,0,2
1,7ffdaa364419,7ffdaa364422,0,4,0,0,0,0,0,1,0,0,2
3,7ffdaa2c4c5e,7ffdaa31b990,0,29,0,0,0,0,0,5,0,0,10
1,7ffdaa36481f,7ffdaa36486d,0,15,0,0,0,0,0,3,0,0,6
3,7ffdaa14c81c,7ffdaa156090,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa36481d,0,0,15,0,0,0,0,0,2,0,0,4
1,7ffda9acc413,7ffda9acc445,0,28,0,0,0,0,0,1,0,0,2
2,7ffda9acc453,7ffda9acc4bd,0,40,0,0,0,0,0,1,0,0,2
2,7ffda9bcc012,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa364811,7ffdaa36484c,0,48,0,9,0,0,0,3,0,0,24
2,7ffda9acc852,0,0,29,0,0,0,0,0,0,0,0,0
2,7ffdaa06c411,7ffdaa06c41a,0,6,0,1,0,0,0,1,0,0,4
2,7ffdaa1cc456,7ffdaa1cc25b,0,6,0,0,0,0,0,1,0,0,2
2,7ffdaa164857,7ffdaa1648e1,0,10,0,3,0,0,0,1,0,0,8
2,7ffdaa06cc17,7ffdaa06cd07,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa14c854,0,0,1,0,0,0,0,0,1,0,0,2
4,7ffdaa265c54,7ffdaa265c56,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaa2ec054,0,0,12,0,0,0,0,0,0,0,0,0
2,7ffdaa144c55,7ffdaa144c5c,0,2,0,0,0,0,0,2,0,0,4
2,7ffdaa344faa,0,0,41,0,0,0,0,0,5,0,0,10
2,7ffdaa06c7aa,7ffdaa06c7d9,0,4,0,1,0,0,0,1,0,0,4
3,7ffdaa2cc3a8,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa0cc3e9,7ffdaa0cc41a,0,16,0,1,0,0,0,1,0,0,4
2,7ffdaa1647ee,7ffdaa164901,0,52,0,13,0,0,0,1,0,0,28
2,7ffdaa144baf,7ffdaa144cb4,0,2,0,0,0,0,0,2,0,0,4
2,7ffdaa1643af,7ffdaa1643a0,0,2432,0,8,0,0,0,2,0,0,20
2,7ffdaa2cc3af,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa06c7af,0,0,4,0,0,0,0,0,2,0,0,4
2,7ffdaa3e43ed,0,0,201,0,0,0,0,0,0,0,0,0
2,7ffdaa14c7a2,0,0,2,0,0,0,0,0,2,0,0,4
3,7ffdaa344fe2,7ffdaa31b4e0,0,41,0,0,0,0,0,9,0,0,18
5,7ffdaa06d7e3,7ffdac6803b0,0,66,0,0,0,0,0,1,0,0,2
2,7ffdaa06cbe3,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa364be0,7ffdaa364bf6,0,86,0,1,0,0,0,4,0,0,10
2,7ffdaa3e47a1,7ffdaa3e47aa,0,2,0,0,0,0,0,2,0,0,4
7,7ffdaa3453a1,7ffdac524389,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaa2c4fa1,7ffdaa2c4fa8,0,29,0,0,0,0,0,2,0,0,4
1,7ffdaa06cfe1,7ffdaa06cf26,0,120,0,0,0,0,0,1,0,0,2
2,7ffda9bcc7a5,7ffda9bcc803,0,16,0,1,0,0,0,1,0,0,4
2,7ffda9acc3e5,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffdaa06c7e6,7ffdaa06c802,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa3e4be4,7ffdaa3e4bea,0,21,0,0,0,0,0,1,0,0,2
2,7ffdaa1643e5,7ffdaa16447a,0,192,0,5,0,0,0,1,0,0,12
2,7ffdaa3643fa,7ffdaa365090,0,13,0,0,0,0,0,7,0,0,14
5,7ffdaa06d7fa,7ffdac66b230,0,38,0,0,0,0,0,1,0,0,2
2,7ffda9b6c7f8,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa3e47b8,0,0,2,0,0,0,0,0,2,0,0,4
2,7ffdaa1c4ff8,0,0,14,0,0,0,0,0,0,0,0,0
7,7ffdaa06d7b8,7ffdaa096cda,0,17,0,0,0,0,0,0,0,0,0
3,7ffdaa06c7b8,7ffda9daaa40,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9acc3ba,7ffda9acc40a,0,34,0,12,0,0,0,9,0,0,42
2,7ffdaa2c4fb9,0,0,29,0,0,0,0,0,1,0,0,2
2,7ffda9acc3fa,7ffda9acc401,0,14,0,3,0,0,0,4,0,0,14
2,7ffdaa3e47ff,7ffdaa3e47f0,0,128,0,6,0,0,0,2,0,0,16
2,7ffdaa1643ff,7ffdaa1643de,0,192,0,58,0,0,0,1,0,0,118
2,7ffda9b6c7bf,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9acc3ff,7ffda9acc3d0,0,2,0,1,0,0,0,1,0,0,4
3,7ffdaa344ffd,7ffda9acc0a0,0,41,0,0,0,0,0,4,0,0,8
2,7ffdaa1c4ffd,7ffdaa1c5030,0,14,0,1,0,0,0,5,0,0,12
2,7ffdaa14cff2,0,0,2,0,0,0,0,0,2,0,0,4
4,7ffda99e53b0,7ffff74e42c0,0,595,0,0,0,0,0,2,0,0,4
2,7ffdaa1443f6,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffdaa8ecbb6,7ffdaafcc720,0,137,0,0,0,0,0,2,0,0,4
2,7ffda9acc3b5,7ffda9acc40a,0,40,0,8,0,0,0,2,0,0,20
2,7ffdaa144bf7,7ffdaa144bfe,0,2,0,1,0,0,0,1,0,0,4
7,7ffdaa345bf4,7ffdaa345f88,0,7,0,0,0,0,0,0,0,0,0
4,7ffda9bcd3f7,7ffda9bcd5a2,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa3643f5,0,0,13,0,0,0,0,0,0,0,0,0
1,7ffdaa06cf8a,7ffdaa06cfd4,0,68,0,0,0,0,0,1,0,0,2
2,7ffdaa1c4fcb,7ffdaa1c4ff2,0,14,0,0,0,0,0,4,0,0,8
2,7ffdaa144bc8,7ffdaa144bcf,0,2,0,1,0,0,0,1,0,0,4
2,7ffdaa1647c8,0,0,52,0,0,0,0,0,0,0,0,0
2,7ffdaa06cf88,0,0,68,0,0,0,0,0,1,0,0,2
1,7ffdaa06c7c8,7ffdaa06c827,0,4,0,0,0,0,0,2,0,0,4
2,7ffdaa164389,0,0,38,0,0,0,0,0,1,0,0,2
3,7ffdaa344fce,7ffdaa32e470,0,41,0,0,0,0,0,1,0,0,2
2,7ffdaa06cfce,0,0,12,0,0,0,0,0,1,0,0,2
7,7ffdaa345fcf,7ffdaa345e03,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaa3e47cc,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffdaa06cbcc,7ffdaa039510,0,2,0,0,0,0,0,1,0,0,2
5,7ffdaa3cdfcd,7ffdaa3d4430,0,4,0,0,0,0,0,2,0,0,4
2,7ffda9bcc781,7ffda9bcc78e,0,17,0,0,0,0,0,3,0,0,6
4,7ffda99e5380,7ffff74dde30,0,57,0,0,0,0,0,3,0,0,6
2,7ffdaa3e4bc3,0,0,21,0,0,0,0,0,4,0,0,8
3,7ffdaa344f83,7ffdaa3134e0,0,41,0,0,0,0,0,4,0,0,8
2,7ffdaa8ecb80,0,0,24,0,0,0,0,0,0,0,0,0
1,7ffda9bcc783,7ffda9bcc798,0,16,0,0,0,0,0,0,0,0,0
1,7ffdaa364bc0,7ffdaa364bcf,0,82,0,0,0,0,0,1,0,0,2
1,7ffdaa1c4f81,7ffdaa1c4f9f,0,7,0,0,0,0,0,4,0,0,8
2,7ffdaa3643c1,7ffdaa3643c8,0,13,0,4,0,0,0,4,0,0,16
2,7ffdaa14c786,0,0,2,0,1,0,0,0,1,0,0,4
3,7ffdab06cf87,7ffdab06c890,0,13,0,0,0,0,0,2,0,0,4
2,7ffdaa8ecb86,0,0,24,0,0,0,0,0,0,0,0,0
1,7ffdaa3643c6,7ffdaa3643de,0,8,0,0,0,0,0,3,0,0,6
2,7ffdaa2c4f87,7ffdaa2c4f8e,0,29,0,0,0,0,0,6,0,0,12
1,7ffdaa364787,7ffdaa3623dc,0,10,0,0,0,0,0,4,0,0,8
2,7ffdaa06cfc7,7ffdaa06cfd4,0,52,0,9,0,0,0,1,0,0,20
2,7ffdaa1c4fc5,0,0,14,0,0,0,0,0,1,0,0,2
2,7ffdaa06cf9b,7ffdaa06cfb0,0,52,0,1,0,0,0,1,0,0,4
2,7ffdaa364bd8,0,0,86,0,0,0,0,0,0,0,0,0
2,7ffdaa3e43d9,0,0,201,0,0,0,0,0,0,0,0,0
2,7ffdaa1c4f99,7ffdaa1c555c,0,14,0,0,0,0,0,2,0,0,4
3,7ffda9bcc79d,7ffda9ccae50,0,16,0,0,0,0,0,1,0,0,2
3,7ffdaa144bdf,7ffdaa156010,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaa344f9f,7ffdaa313a50,0,41,0,0,0,0,0,1,0,0,2
3,7ffdaa06cfdc,7ffdaa070f00,0,120,0,0,0,0,0,1,0,0,2
2,7ffdaa3e47dd,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdab06cf93,0,0,13,0,0,0,0,0,0,0,0,0
2,7ffda9b6c7d1,0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa1c43d2,7ffdaa1c4542,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa8ecb90,0,0,24,0,0,0,0,0,0,0,0,0
2,7ffdaa3e47d1,7ffdaa3e47da,0,2,0,0,0,0,0,2,0,0,4
2,7ffdaa06cf91,0,0,52,0,0,0,0,0,2,0,0,4
2,7ffdaa8ecb96,7ffdaa8ecd71,0,24,0,1,0,0,0,2,0,0,6
2,7ffdaa3643d6,0,0,5,0,0,0,0,0,0,0,0,0
5,7ffdaa2cd3d7,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa3e4bd4,0,0,21,0,0,0,0,0,2,0,0,4
2,7ffdaa8ecbd4,7ffdaa8ecd48,0,142,0,2,0,0,0,1,0,0,6
7,7ffdaa3edbd5,7ffdaa3f0824,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9b6c7d6,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9bcc796,7ffda9bcc803,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa06c795,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdaa16432a,7ffdaa16437a,0,41,0,1,0,0,0,5,0,0,12
3,7ffdaa2c4f6a,7ffdaa33b780,0,29,0,0,0,0,0,2,0,0,4
2,7ffdaa36472a,0,0,22,0,0,0,0,0,0,0,0,0
2,7ffdaa2c476b,7ffdaa2c4878,0,29,0,2,0,0,0,1,0,0,6
2,7ffdaa16436b,0,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa06cb28,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9bec32a,0,0,6,0,0,0,0,0,0,0,0,0
3,7ffda9accb6d,7ffda9b16d70,0,2,0,0,0,0,0,2,0,0,4
7,7ffdaa06d32e,7ffda9f7b26c,0,21,0,0,0,0,0,0,0,0,0
2,7ffdab06cf6e,0,0,13,0,0,0,0,0,0,0,0,0
2,7ffdaa16476f,0,0,52,0,0,0,0,0,1,0,0,2
2,7ffdaa14c76c,0,0,2,0,1,0,0,0,1,0,0,4
2,7ffdaa14c72d,7ffdaa14c720,0,94,0,0,0,0,0,1,0,0,2
2,7ffdaa06cf2d,7ffdaa06cf16,0,152,0,14,0,0,0,1,0,0,30
3,7ffdab06cf63,7ffdab07dfd0,0,13,0,0,0,0,0,1,0,0,2
5,7ffdaa345b62,7ffdaa3baac0,0,7,0,0,0,0,0,1,0,0,2
5,7ffdaa165360,7ffdac5b6810,0,9,0,0,0,0,0,1,0,0,2
3,7ffdaa14cf61,7ffdaa138c20,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa144f21,7ffdaa144ca0,0,76,0,2,0,0,0,1,0,0,6
2,7ffda9b6c722,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa06cb61,7ffdaa06c780,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa14c727,7ffdaa14c734,0,95,0,0,0,0,0,2,0,0,4
3,7ffdaa2c4f27,7ffdaa33b7a0,0,29,0,0,0,0,0,1,0,0,2
2,7ffdaa06cf24,7ffdaa06cf70,0,152,0,10,0,0,0,3,0,0,26
2,7ffdaa14c325,7ffdaa14c437,0,2,0,0,0,0,0,2,0,0,4
3,7ffda9acc379,7ffda9acc5b0,0,40,0,0,0,0,0,1,0,0,2
2,7ffdaa16433b,0,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa2ccf3b,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9bcc73b,7ffda9bcc720,0,3,0,1,0,0,0,1,0,0,4
1,7ffdaa344f38,7ffdaa34502f,0,81,0,0,0,0,0,1,0,0,2
1,7ffdaa164378,7ffdaa1643eb,0,3,0,0,0,0,0,1,0,0,2
2,7ffdaa2cc778,0,0,1,0,0,0,0,0,1,0,0,2
5,7ffdaa345b39,7ffdaa3baae0,0,7,0,0,0,0,0,2,0,0,4
2,7ffdaa06cb39,7ffdaa06cb5b,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa06cf7e,7ffdaa06cf8c,0,120,0,18,0,0,0,1,0,0,38
2,7ffda9b6c77c,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa36477f,7ffdaa3623dc,0,40,0,0,0,0,0,1,0,0,2
3,7ffdaa14cf33,7ffda99e4480,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaa344f33,7ffdaa31b4e0,0,81,0,0,0,0,0,1,0,0,2
3,7ffdaa2cc333,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa164730,7ffdaa164761,0,52,0,2,0,0,0,2,0,0,8
2,7ffda9bcc732,7ffda9bcc73f,0,19,0,5,0,0,0,1,0,0,12
3,7ffdaa2cc771,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa3e4737,7ffdaa3e4793,0,2,0,0,0,0,0,2,0,0,4
2,7ffdaa8ecb77,7ffdaa8ecb9c,0,142,0,6,0,0,0,2,0,0,16
2,7ffdaa06cf77,7ffdaa06cf26,0,132,0,5,0,0,0,1,0,0,12
2,7ffdaa06cf37,0,0,38,0,0,0,0,0,2,0,0,4
1,7ffda9accb76,7ffda9accb0c,0,2,0,0,0,0,0,1,0,0,2
3,7ffdab06c30b,7ffdab095650,0,2,0,0,0,0,0,2,0,0,4
2,7ffdaa36474b,7ffdaa3623dc,0,22,0,4,0,0,0,1,0,0,10
2,7ffdaa1c4f48,0,0,7,0,0,0,0,0,2,0,0,4
2,7ffda9acc74b,0,0,29,0,0,0,0,0,0,0,0,0
2,7ffda9bec30b,7ffda9bec31c,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9accb0a,7ffda9accb5d,0,20,0,5,0,0,0,1,0,0,12
7,7ffdaa265f09,7ffdaa2696ff,0,16,0,0,0,0,0,0,0,0,0
3,7ffdaa14c70c,7ffdaa14c7f0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9b6c70f,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa14c741,7ffdaa14ca10,0,2,0,0,0,0,0,2,0,0,4
2,7ffda9acc302,7ffda9acc2f0,0,319,0,91,0,0,0,1,0,0,184
2,7ffdaa06cf41,7ffdaa06d02a,0,38,0,2,0,0,0,1,0,0,6
1,7ffdaa06cf06,7ffdaa06cf1f,0,38,0,0,0,0,0,1,0,0,2
1,7ffda9bcc705,7ffda9bcc6f0,0,18,0,0,0,0,0,1,0,0,2
2,7ffdaa14c707,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9acc307,7ffda9acc2f4,0,89,0,3,0,0,0,1,0,0,8
3,7ffdab06cf5b,7ffdab07f190,0,13,0,0,0,0,0,2,0,0,4
1,7ffdaa16471a,7ffdaa1646f5,0,25,0,0,0,0,0,2,0,0,4
1,7ffdaa364b1a,7ffdaa364bc2,0,4,0,0,0,0,0,2,0,0,4
2,7ffda9bcc71b,0,0,16,0,0,0,0,0,0,0,0,0
7,7ffdaa1c5b58,7ffdaa1c1834,0,19,0,0,0,0,0,0,0,0,0
2,7ffdaa164718,7ffdaa164726,0,36,0,14,0,0,0,2,0,0,32
2,7ffdaa06cf19,0,0,114,0,0,0,0,0,1,0,0,2
5,7ffdaa3cdf1e,0,0,2,0,0,0,0,0,2,0,0,4
7,7ffdaa3edf1e,7ffdaa418230,0,32,0,0,0,0,0,0,0,0,0
3,7ffdaa344f1e,7ffdaa32e470,0,81,0,0,0,0,0,1,0,0,2
3,7ffdaa16431f,7ffda9afab90,0,41,0,0,0,0,0,2,0,0,4
1,7ffda9acc75c,7ffda9acc84d,0,29,0,0,0,0,0,1,0,0,2
2,7ffdaa16435f,7ffdaa164350,0,384,0,5,0,0,0,1,0,0,12
2,7ffdaa06cb5f,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9bcc75f,0,0,17,0,0,0,0,0,2,0,0,4
2,7ffdaa2c4b1c,7ffdaa2c4c20,0,29,0,1,0,0,0,2,0,0,6
2,7ffdaa2ccf5c,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9b6c71e,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa144752,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa2cc312,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdab06c310,7ffdab06c470,0,2,0,0,0,0,0,1,0,0,2
1,7ffdaa364751,7ffdaa365090,0,7,0,0,0,0,0,1,0,0,2
1,7ffdaa144754,7ffdaa1447e3,0,2,0,0,0,0,0,2,0,0,4
2,7ffdaa364314,7ffdaa365090,0,46,0,0,0,0,0,4,0,0,8
2,7ffdaa364b14,7ffdaa364a90,0,8,0,2,0,0,0,2,0,0,8
2,7ffdaa14c315,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa14c755,0,0,2,0,0,0,0,0,2,0,0,4
7,7ffdaa3456aa,7ffdaa31788b,0,1038,0,0,0,0,0,0,0,0,0
2,7ffdaa164aab,7ffdaa164ab1,0,88,0,4,0,0,0,1,0,0,10
2,7ffdaa364aab,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffdaa06cee8,0,0,38,0,0,0,0,0,0,0,0,0
2,7ffdaa1446a9,7ffdaa144440,0,148,0,1,0,0,0,1,0,0,4
2,7ffdaa14c2a9,7ffdaa14c300,0,2,0,0,0,0,0,2,0,0,4
2,7ffdaa14c6e9,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9b6c6aa,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa144eae,7ffdaa144e20,0,268,0,38,0,0,0,2,0,0,80
5,7ffdaa3cdeae,0,0,2,0,0,0,0,0,2,0,0,4
2,7ffdaa3642ae,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaaa44aaf,7ffdaaa44ab3,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa2c4aef,7ffdaa2c48d0,0,29,0,0,0,0,0,3,0,0,6
2,7ffdaa2cc2af,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa06c6af,7ffdaa06c6c4,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa14ceec,7ffdaa14cf2e,0,2,0,1,0,0,0,1,0,0,4
2,7ffdaa3ec2ec,0,0,63,0,0,0,0,0,2,0,0,4
1,7ffdaa1642ac,7ffdaa164206,0,41,0,0,0,0,0,8,0,0,16
2,7ffdaa1646ed,7ffdaa164723,0,52,0,24,0,0,0,1,0,0,50
2,7ffdaa344aa2,7ffdaa344acd,0,8,0,6,0,0,0,1,0,0,14
1,7ffdaa1642a3,7ffdaa16426c,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa06cea3,7ffdaa06cec0,0,38,0,1,0,0,0,1,0,0,4
3,7ffdaa1442e0,7ffdaa1440d0,0,2,0,0,0,0,0,2,0,0,4
2,7ffdaa364aa0,0,0,8,0,0,0,0,0,0,0,0,0
1,7ffdaa14c6e0,7ffdaa14c734,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaa344ae1,7ffdaa344c27,0,8,0,1,0,0,0,2,0,0,6
1,7ffda9acc2e5,7ffda9acc2fc,0,230,0,0,0,0,0,1,0,0,2
2,7ffdaa2c46e6,7ffdaa2c474f,0,29,0,0,0,0,0,1,0,0,2
2,7ffdaa2c46a7,0,0,29,0,0,0,0,0,1,0,0,2
3,7ffdaa06c6a7,7ffda99e4910,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa144ea4,7ffdaa144e80,0,472,0,10,0,0,0,3,0,0,26
5,7ffdaa16daa4,7ffdac500d60,0,6,0,0,0,0,0,1,0,0,2
1,7ffda9bec2e7,7ffda9bec2f6,0,6,0,0,0,0,0,1,0,0,2
1,7ffdaa1446e5,7ffdaa1446ef,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9acc2a6,0,0,1122,0,0,0,0,0,3,0,0,6
