cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffda9ef33c0,7ffda9ef33c6,0,10,0,0,0,0,0,1,0,0,2
1,7ffda9ef339f,7ffda9ef33ad,0,10,0,0,0,0,0,1,0,0,2
2,7ffda9ef33df,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffda9e7339e,7ffda9e733c0,0,10,0,0,0,0,0,1,0,0,2
2,7ffda9e73bd2,0,0,6532,0,0,0,0,0,0,0,0,0
2,7ffda9e73392,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9e73b69,7ffda9e73bf7,0,14,0,1,0,0,0,1,0,0,4
2,7ffda9e7332c,7ffda9e73368,0,9,0,2,0,0,0,1,0,0,6
2,7ffda9e7336e,0,0,4,0,0,0,0,0,0,0,0,0
3,7ffda9e73725,7ffda9e73070,0,15,0,0,0,0,0,1,0,0,2
2,7ffda9e73b26,7ffda9e73b5e,0,13,0,0,0,0,0,1,0,0,2
3,7ffda9e73738,7ffda9e75110,0,10,0,0,0,0,0,1,0,0,2
1,7ffda9e7337c,7ffda9e73398,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9ef337f,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffda9e73731,7ffda9e73700,0,15,0,2,0,0,0,1,0,0,6
2,7ffda9e73745,7ffda9e7374c,0,10,0,1,0,0,0,1,0,0,4
1,7ffda9c73704,7ffda9ba70d0,0,20,0,0,0,0,0,1,0,0,2
2,7ffda9e73b47,7ffda9e73b20,0,13,0,0,0,0,0,1,0,0,2
2,7ffda9e7375d,0,0,10,0,0,0,0,0,1,0,0,2
1,7ffda9e73b15,7ffda9e73b28,0,13,0,0,0,0,0,1,0,0,2
2,7ffda9e73357,7ffda9e735e2,0,5,0,0,0,0,0,1,0,0,2
1,7ffda9e732e9,7ffda9e732b0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9d73aaa,7ffda9d73aba,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e73ae6,0,0,14,0,0,0,0,0,0,0,0,0
1,7ffda9e732a6,7ffda9e732b8,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e732fd,7ffda9e73422,0,25,0,3,0,0,0,1,0,0,8
2,7ffda9e73af5,7ffda9e73b59,0,14,0,0,0,0,0,1,0,0,2
1,7ffda9c736f4,7ffda9ba70a0,0,102,0,0,0,0,0,1,0,0,2
2,7ffda9e732b6,7ffda9e732eb,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e7328f,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9d73ac4,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9e732d9,0,0,1,0,0,0,0,0,0,0,0,0
7,7ffda9e7269a,7ffda9e7e39f,0,13,0,0,0,0,0,0,0,0,0
3,7ffda9d73add,7ffda99e4410,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e736df,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffda9d73a6e,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9e73223,0,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9e7327f,7ffda9e73229,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9d73a31,7ffda9d73a63,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9d73a74,7ffda9d73aa7,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9d73a1e,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffda9e73250,7ffda9e732f3,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9e73213,7ffda9e73283,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9e7a5e9,7ffda9e7a71a,0,11,0,4,0,0,0,1,0,0,10
2,7ffda9e725e9,0,0,13,0,0,0,0,0,1,0,0,2
1,7ffda9e725f9,7ffda9e725c0,0,13,0,0,0,0,0,1,0,0,2
7,7ffda9ef31fa,7ffdaa0cec37,0,42,0,0,0,0,0,0,0,0,0
2,7ffda9e725fe,0,0,13,0,0,0,0,0,0,0,0,0
7,7ffda9e735f0,7ffda9e7382b,0,25,0,0,0,0,0,0,0,0,0
1,7ffda9e725b0,7ffda9e725c8,0,13,0,0,0,0,0,1,0,0,2
2,7ffda9e721b3,0,0,12,0,0,0,0,0,0,0,0,0
5,7ffda9d7398a,7ffdac66e3d0,0,26,0,0,0,0,0,1,0,0,2
2,7ffda9e725c6,7ffda9e725fb,0,13,0,0,0,0,0,1,0,0,2
3,7ffda9e7219d,7ffda9e77300,0,12,0,0,0,0,0,1,0,0,2
2,7ffda9e7a52e,0,0,2,0,0,0,0,0,0,0,0,0
7,7ffda9e73d67,7ffda9e87db0,0,2750,0,0,0,0,0,0,0,0,0
2,7ffda9e72126,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffda9e7213f,7ffda9e7214b,0,5,0,0,0,0,0,1,0,0,2
7,7ffda9e73d32,7ffda9e806d8,0,16,0,0,0,0,0,0,0,0,0
2,7ffda9e72109,7ffda9e7214b,0,7,0,1,0,0,0,1,0,0,4
1,7ffda9e72903,7ffda9e72907,0,23,0,0,0,0,0,1,0,0,2
2,7ffda9e7a512,7ffda9e7a4e0,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9e7a555,7ffda9e7a597,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9e72915,0,0,28,0,0,0,0,0,0,0,0,0
2,7ffda9e72156,7ffda9e72192,0,12,0,0,0,0,0,1,0,0,2
2,7ffda9e720e8,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9e728a8,7ffda9e72880,0,38,0,6,0,0,0,1,0,0,14
2,7ffda9e728ee,7ffda9e728ff,0,23,0,3,0,0,0,1,0,0,8
2,7ffda9e728e7,7ffda9e72905,0,28,0,4,0,0,0,1,0,0,10
2,7ffda9e7a4a6,7ffda9e7a4c8,0,2,0,0,0,0,0,1,0,0,2
1,7ffda9e720f8,7ffda9e720c0,0,7,0,0,0,0,0,1,0,0,2
1,7ffda9e728b8,7ffda9e72880,0,28,0,0,0,0,0,1,0,0,2
3,7ffda9e728fa,7ffda9e771f0,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9e720fd,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9e728bd,0,0,28,0,0,0,0,0,0,0,0,0
1,7ffda9e720b6,7ffda9e720c8,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9e7a4cb,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9e720c6,7ffda9e720fa,0,7,0,1,0,0,0,1,0,0,4
2,7ffda9e72886,7ffda9e728ba,0,38,0,7,0,0,0,1,0,0,16
2,7ffda9e72092,7ffda9e72146,0,12,0,3,0,0,0,1,0,0,8
7,7ffda9e7386f,7ffda9e3be90,0,4,0,0,0,0,0,0,0,0,0
1,7ffda9e72422,7ffda9e7267c,0,13,0,0,0,0,0,1,0,0,2
1,7ffda9e72879,7ffda9e72888,0,28,0,0,0,0,0,1,0,0,2
2,7ffda9e7203c,7ffda9e72069,0,12,0,0,0,0,0,1,0,0,2
2,7ffda9e7240a,0,0,13,0,0,0,0,0,0,0,0,0
2,7ffda9e7a80d,7ffda9e7a838,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9e7a805,7ffda9e7a7b0,0,18,0,2,0,0,0,1,0,0,6
1,7ffda9e72419,7ffda9e72592,0,13,0,0,0,0,0,1,0,0,2
2,7ffda9e723b9,7ffda9e723e9,0,13,0,0,0,0,0,1,0,0,2
7,7ffda9ef33fa,7ffdaa116f1c,0,10,0,0,0,0,0,0,0,0,0
7,7ffda9e73bfc,7ffda9daa846,0,14,0,0,0,0,0,0,0,0,0
2,7ffda9e723f4,0,0,13,0,0,0,0,0,0,0,0,0
2,7ffda9e7a789,7ffda9e7a7a0,0,6,0,1,0,0,0,1,0,0,4
2,7ffda9e72723,0,0,28,0,0,0,0,0,0,0,0,0
2,7ffda9e7a779,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9e7a371,7ffda9e7a49f,0,2,0,0,0,0,0,1,0,0,2
7,7ffda9e73770,7ffda9e37c97,0,10,0,0,0,0,0,0,0,0,0
2,7ffda9e7a733,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9e7a775,7ffda9e7a740,0,8,0,0,0,0,0,1,0,0,2
2,7ffda9e72737,7ffda9e72859,0,28,0,0,0,0,0,1,0,0,2
1,7ffda9e72746,7ffda9e72860,0,23,0,0,0,0,0,1,0,0,2
2,7ffda9e7a359,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9e7a31e,7ffda9e7a347,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9e7a713,7ffda9e7a6e0,0,11,0,4,0,0,0,1,0,0,10
1,7ffda9e7a715,7ffda9e7a83a,0,5,0,0,0,0,0,0,0,0,0
2,7ffda9e726e8,7ffda9e72719,0,28,0,0,0,0,0,1,0,0,2
2,7ffda9e7a2eb,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9e7a2e0,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffda9e726a7,7ffda9e771f0,0,13,0,0,0,0,0,1,0,0,2
7,7ffda9d73afc,7ffda9d739c2,0,8,0,0,0,0,0,0,0,0,0
1,7ffda9e726b0,7ffda9e72420,0,13,0,0,0,0,0,1,0,0,2
1,7ffda9e7a2f0,7ffda9e7a30e,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9e7268a,0,0,13,0,0,0,0,0,0,0,0,0
2,7ffda9e7a6cd,7ffda9e7a660,0,9,0,3,0,0,0,1,0,0,8
2,7ffda9e7a6d1,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffda9e7263b,0,0,13,0,0,0,0,0,1,0,0,2
2,7ffda9e72633,0,0,13,0,0,0,0,0,0,0,0,0
2,7ffda9e7a649,0,0,5,0,0,0,0,0,1,0,0,2
2,7ffda9e7264f,7ffda9e7269b,0,13,0,0,0,0,0,1,0,0,2
3,7ffda9e72647,7ffda9e774a0,0,13,0,0,0,0,0,1,0,0,2
7,7ffda9d73a06,7ffdaa045575,0,26,0,0,0,0,0,0,0,0,0
2,7ffda9e7a606,0,0,5,0,0,0,0,0,0,0,0,0
2,7ffda9e7a613,7ffda9e7a646,0,5,0,1,0,0,0,1,0,0,4
7,7ffda9e70deb,7ffdaa1189f6,0,5074,0,0,0,0,0,0,0,0,0
1,7ffda9e715ab,7ffda9e715c3,0,1395,0,0,0,0,0,1,0,0,2
2,7ffda9e711f8,7ffda9e71285,0,13,0,1,0,0,0,1,0,0,4
2,7ffda9e715c8,0,0,1663,0,0,0,0,0,1,0,0,2
2,7ffda9e71182,7ffda9e711e8,0,13,0,1,0,0,0,1,0,0,4
2,7ffda9e71586,7ffda9e71560,0,62,0,4,0,0,0,1,0,0,10
2,7ffda9e715d9,0,0,1663,0,0,0,0,0,0,0,0,0
5,7ffda9e7899f,7ffda9e78b00,0,98,0,0,0,0,0,1,0,0,2
1,7ffda9e71596,7ffda9e71560,0,58,0,0,0,0,0,1,0,0,2
2,7ffda9e7992f,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9e71566,7ffda9e715ad,0,62,0,10,0,0,0,1,0,0,22
2,7ffda9e71535,7ffda9e715c0,0,245,0,10,0,0,0,1,0,0,22
1,7ffda9e71509,7ffda9e714d0,0,1994,0,0,0,0,0,1,0,0,2
2,7ffda9e7990d,7ffda9e79900,0,11,0,2,0,0,0,1,0,0,6
2,7ffda9e7150d,0,0,268,0,0,0,0,0,1,0,0,2
7,7ffda9ed0502,7ffda9ecfac8,0,1703,0,0,0,0,0,0,0,0,0
3,7ffda9e79905,7ffda9ad15f0,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9e71544,0,0,46,0,0,0,0,0,0,0,0,0
7,7ffda9e7815b,7ffda9e8618f,0,59,0,0,0,0,0,0,0,0,0
2,7ffda9e7151a,7ffda9e715c0,0,268,0,18,0,0,0,1,0,0,38
1,7ffda9e7155a,7ffda9e71568,0,46,0,0,0,0,0,1,0,0,2
1,7ffda9e798eb,7ffda9e79800,0,14,0,0,0,0,0,1,0,0,2
3,7ffda9e798e0,7ffda9ad1890,0,14,0,0,0,0,0,1,0,0,2
2,7ffda9e714f9,7ffda9e714d0,0,3612,0,106,0,0,0,1,0,0,214
2,7ffda9e798fb,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9e714ba,0,0,1395,0,0,0,0,0,1,0,0,2
2,7ffda9e714b5,7ffda9e7150b,0,1663,0,128,0,0,0,1,0,0,258
2,7ffda9e798b4,0,0,18,0,0,0,0,0,0,0,0,0
7,7ffdb1fd08ac,7ffdaa0483fe,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9e798b6,7ffda9e798d0,0,18,0,0,0,0,0,1,0,0,2
1,7ffda9e714c9,7ffda9e714dc,0,1395,0,0,0,0,0,1,0,0,2
2,7ffda9e71887,0,0,2,0,1,0,0,0,1,0,0,4
2,7ffda9e798d9,7ffda9e798f0,0,20,0,6,0,0,0,1,0,0,14
1,7ffda9e71893,7ffda9e71789,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e79894,0,0,18,0,0,0,0,0,0,0,0,0
7,7ffdb1fd088c,7ffdaa0483eb,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9e714d6,7ffda9e71598,0,3612,0,56,0,0,0,1,0,0,114
2,7ffda9e79823,7ffda9e79850,0,8,0,3,0,0,0,1,0,0,8
2,7ffda9e71825,7ffda9e71840,0,24,0,0,0,0,0,1,0,0,2
1,7ffda9e71833,7ffda9e71846,0,23,0,0,0,0,0,1,0,0,2
3,7ffda9e79833,7ffda9e79f10,0,2,0,0,0,0,0,1,0,0,2
7,7ffdb1fd086c,7ffda9efc8c3,0,5,0,0,0,0,0,0,0,0,0
1,7ffda9e79841,7ffda9e798d0,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9e71c07,7ffda9e71c0e,0,2,0,0,0,0,0,1,0,0,2
1,7ffda9e7901b,7ffda9e79010,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e71c1c,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9e7985f,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffda9e7981e,7ffda9e79850,0,20,0,7,0,0,0,1,0,0,16
2,7ffda9e71853,7ffda9e71898,0,25,0,1,0,0,0,1,0,0,4
1,7ffda9e717e9,7ffda9e717ed,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9e797af,7ffda9ad19d0,0,6,0,0,0,0,0,1,0,0,2
1,7ffda9e71bf1,7ffda9e71b65,0,4,0,0,0,0,0,1,0,0,2
3,7ffda9e717f0,7ffdaa05cef0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e717b3,7ffda9e7180d,0,24,0,2,0,0,0,1,0,0,6
2,7ffda9e717f7,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9e71bb6,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9e71bc8,0,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9e71bcd,7ffda9e71bda,0,2,0,0,0,0,0,1,0,0,2
3,7ffda9e797cc,7ffda9e79e00,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9e71783,0,0,23,0,0,0,0,0,0,0,0,0
2,7ffda9e717df,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9e71bde,0,0,4,0,0,0,0,0,0,0,0,0
3,7ffda9e797de,7ffda9ad15f0,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9e717d5,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9e71b97,7ffda9e71bda,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9e797d7,0,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9e71769,7ffda9e71740,0,157,0,47,0,0,0,1,0,0,96
2,7ffda9e7972b,7ffda9e79735,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9e71b67,0,0,4,0,0,0,0,0,0,0,0,0
1,7ffda9e71b26,7ffda9e71b4a,0,2,0,0,0,0,0,1,0,0,2
1,7ffda9e7173e,7ffda9e71748,0,23,0,0,0,0,0,1,0,0,2
2,7ffda9e71b73,7ffda9e71b30,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9e79f35,7ffda9e7a2d8,0,2,0,0,0,0,0,1,0,0,2
1,7ffda9e71776,7ffda9e71740,0,84,0,0,0,0,0,1,0,0,2
2,7ffda9e7134d,0,0,13,0,0,0,0,0,0,0,0,0
3,7ffda9e79743,7ffda9acca30,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9e71b44,7ffda9e71bfd,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9e71746,7ffda9e71778,0,157,0,23,0,0,0,1,0,0,48
2,7ffda9e71b58,7ffda9e71b90,0,4,0,1,0,0,0,1,0,0,4
2,7ffda9e7171b,0,0,23,0,0,0,0,0,1,0,0,2
1,7ffda9e71312,7ffda9e7133f,0,13,0,0,0,0,0,1,0,0,2
7,7ffda9e78b14,7ffda9e78a90,0,1169,0,0,0,0,0,0,0,0,0
2,7ffda9e712eb,0,0,13,0,0,0,0,0,0,0,0,0
2,7ffda9e796ad,0,0,6,0,0,0,0,0,0,0,0,0
1,7ffda9e79eac,7ffda9e79ebe,0,6,0,0,0,0,0,1,0,0,2
3,7ffda9e796a5,7ffda9ad17a0,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9e796e5,7ffda9e7978e,0,6,0,2,0,0,0,1,0,0,6
2,7ffda9e716a6,0,0,23,0,0,0,0,0,0,0,0,0
2,7ffda9e71af9,0,0,3,0,1,0,0,0,1,0,0,4
2,7ffda9e716f9,7ffda9e716d0,0,24,0,0,0,0,0,1,0,0,2
7,7ffda9ed02f9,7ffda9ecc212,0,8551,0,0,0,0,0,0,0,0,0
7,7ffda9e78afa,7ffda9e85705,0,34,0,0,0,0,0,0,0,0,0
2,7ffda9e79ebc,7ffda9e79e8a,0,14,0,2,0,0,0,1,0,0,6
2,7ffda9e712b1,0,0,13,0,0,0,0,0,0,0,0,0
7,7ffda9ed0689,7ffda9ecbe0f,0,841,0,0,0,0,0,0,0,0,0
2,7ffda9e79e88,7ffda9e79e99,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9e79ec8,7ffda9e79eb0,0,14,0,1,0,0,0,1,0,0,4
2,7ffda9e71288,0,0,13,0,0,0,0,0,0,0,0,0
5,7ffda9e78a8e,7ffda9e78b00,0,1071,0,0,0,0,0,1,0,0,2
1,7ffda9e79e81,7ffda9e79e30,0,11,0,0,0,0,0,1,0,0,2
1,7ffda9e716c4,7ffda9e716d8,0,23,0,0,0,0,0,1,0,0,2
2,7ffda9e71691,7ffda9e71898,0,125,0,7,0,0,0,1,0,0,16
3,7ffda9e71297,7ffda9acca30,0,13,0,0,0,0,0,1,0,0,2
2,7ffda9e716d6,7ffda9e71710,0,24,0,1,0,0,0,1,0,0,4
7,7ffda9e78e21,7ffda9e77778,0,23,0,0,0,0,0,0,0,0,0
2,7ffda9e71620,7ffda9e71640,0,1663,0,2,0,0,0,1,0,0,6
2,7ffda9e71665,7ffda9e7167a,0,1663,0,17,0,0,0,1,0,0,36
3,7ffda9e79e67,7ffda9e7a5e0,0,11,0,0,0,0,0,1,0,0,2
1,7ffda9e79e26,7ffda9e79e38,0,6,0,0,0,0,0,1,0,0,2
1,7ffda9e7967a,7ffda9e79681,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9e79e7f,0,0,11,0,0,0,0,0,0,0,0,0
1,7ffda9e71634,7ffda9e71648,0,268,0,0,0,0,0,1,0,0,2
2,7ffda9e71674,0,0,133,0,0,0,0,0,0,0,0,0
2,7ffda9e79e36,7ffda9e79e83,0,14,0,4,0,0,0,1,0,0,10
3,7ffda9e7964a,7ffda9ad1510,0,6,0,0,0,0,0,1,0,0,2
7,7ffda9e70e41,7ffda9e80aa2,0,13,0,0,0,0,0,0,0,0,0
2,7ffda9e79e43,7ffda9e79e30,0,14,0,0,0,0,0,1,0,0,2
2,7ffda9e79e18,0,0,6,0,0,0,0,0,0,0,0,0
7,7ffda9ed065a,7ffda9ecbe0f,0,405,0,0,0,0,0,0,0,0,0
2,7ffda9e79e54,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffda9e79657,0,0,6,0,0,0,0,0,0,0,0,0
1,7ffda9e70de9,7ffda9e70db0,0,20785,0,0,0,0,0,1,0,0,2
2,7ffda9e789a9,7ffda9e78950,0,98,0,17,0,0,0,1,0,0,36
2,7ffda9ed05eb,7ffda9ed05f6,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9e781ea,0,0,61,0,0,0,0,0,0,0,0,0
1,7ffda9e70dad,7ffda9e70db8,0,5004,0,0,0,0,0,1,0,0,2
2,7ffda9e789e5,7ffda9e78a06,0,1017,0,38,0,0,0,1,0,0,78
2,7ffda9e78de4,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9ed05f9,7ffda9ed0641,0,42,0,0,0,0,0,1,0,0,2
2,7ffda9ed01bc,7ffda9ed01c8,0,324,0,0,0,0,0,1,0,0,2
2,7ffda9ed01b1,7ffda9ed02c4,0,516,0,6,0,0,0,1,0,0,14
2,7ffda9e70db6,7ffda9e70deb,0,44159,0,1260,0,0,0,1,0,0,2522
2,7ffda9e78db6,0,0,23,0,0,0,0,0,0,0,0,0
1,7ffda9e78981,7ffda9e789ab,0,23,0,0,0,0,0,1,0,0,2
1,7ffda9e781c2,7ffda9e781d8,0,59,0,0,0,0,0,1,0,0,2
2,7ffda9e70d99,7ffda9e70deb,0,5074,0,14,0,0,0,1,0,0,30
2,7ffda9e70dd9,7ffda9e70db0,0,44159,0,8798,0,0,0,1,0,0,17598
3,7ffda9e78d99,7ffda9e78e50,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9e78ddb,7ffda9e78e13,0,23,0,1,0,0,0,1,0,0,4
1,7ffda9ed01df,7ffda9ed0200,0,324,0,0,0,0,0,1,0,0,2
2,7ffda9ed0190,0,0,36,0,0,0,0,0,0,0,0,0
1,7ffda9ed0192,7ffda9ed0168,0,36,0,0,0,0,0,1,0,0,2
2,7ffda9ed0528,0,0,1246,0,0,0,0,0,0,0,0,0
2,7ffda9ed012b,7ffda9ed00e0,0,636,0,15,0,0,0,1,0,0,32
2,7ffda9e7896a,7ffda9e78a51,0,23,0,0,0,0,0,1,0,0,2
2,7ffda9e7816d,7ffda9e78517,0,59,0,0,0,0,0,1,0,0,2
2,7ffda9ed016c,7ffda9ed0120,0,72,0,2,0,0,0,2,0,0,8
2,7ffda9e7892e,7ffda9e78940,0,34,0,10,0,0,0,1,0,0,22
1,7ffda9e78922,7ffda9e788dd,0,19,0,0,0,0,0,1,0,0,2
3,7ffda9e78962,7ffda9d89cd0,0,23,0,0,0,0,0,1,0,0,2
2,7ffda9e78164,0,0,59,0,0,0,0,0,0,0,0,0
2,7ffda9e78526,0,0,59,0,0,0,0,0,0,0,0,0
3,7ffda9e78d66,7ffda9e79610,0,6,0,0,0,0,0,1,0,0,2
2,7ffda9e78178,0,0,59,0,0,0,0,0,0,0,0,0
2,7ffda9e7897c,0,0,23,0,0,0,0,0,0,0,0,0
1,7ffda9e78930,7ffda9e78a64,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9e78532,0,0,59,0,0,0,0,0,0,0,0,0
2,7ffda9ed0574,7ffda9ed05fb,0,405,0,0,0,0,0,1,0,0,2
2,7ffda9ed0136,0,0,636,0,0,0,0,0,0,0,0,0
2,7ffda9e78148,7ffda9e7815c,0,59,0,0,0,0,0,1,0,0,2
3,7ffda9e7854a,7ffda9e42790,0,59,0,0,0,0,0,1,0,0,2
1,7ffda9e7854f,7ffda9e78173,0,59,0,0,0,0,0,1,0,0,2
1,7ffda9e7894e,7ffda9e78970,0,23,0,0,0,0,0,1,0,0,2
2,7ffda9ed054e,7ffda9ed065b,0,1246,0,17,0,0,0,1,0,0,36
2,7ffda9ed014e,7ffda9ed0160,0,636,0,18,0,0,0,1,0,0,38
7,7ffda9e79945,7ffda9e78d6b,0,6,0,0,0,0,0,0,0,0,0
1,7ffda9ed0506,7ffda9ed04e3,0,45,0,0,0,0,0,1,0,0,2
2,7ffda9e78d5b,7ffda9e78d9e,0,23,0,2,0,0,0,1,0,0,6
1,7ffda9ed015e,7ffda9ed0120,0,600,0,0,0,0,0,1,0,0,2
3,7ffda9e78d53,7ffda9e78e50,0,23,0,0,0,0,0,1,0,0,2
1,7ffda9e78512,7ffda9e7814a,0,21,0,0,0,0,0,1,0,0,2
3,7ffda9e78914,7ffda9b16d70,0,19,0,0,0,0,0,1,0,0,2
1,7ffda9ed0117,7ffda9ed012d,0,216,0,0,0,0,0,1,0,0,2
2,7ffda9ed0156,0,0,600,0,0,0,0,0,2,0,0,4
7,7ffda9e718aa,7ffda9e85cb5,0,125,0,0,0,0,0,0,0,0,0
2,7ffda9ed04af,0,0,184,0,0,0,0,0,0,0,0,0
2,7ffda9e784e0,7ffda9e781d8,0,2,0,1,0,0,0,1,0,0,4
2,7ffda9ed00a5,7ffda9ed0030,0,17641,0,10,0,0,0,1,0,0,22
2,7ffda9ed04a7,7ffda9ed0503,0,144,0,16,0,0,0,1,0,0,34
2,7ffda9ed00e7,7ffda9ed01a0,0,216,0,10,0,0,0,1,0,0,22
2,7ffda9e788b8,0,0,34,0,0,0,0,0,0,0,0,0
2,7ffda9e788fb,7ffda9e788d0,0,152,0,28,0,0,0,1,0,0,58
1,7ffda9e788fd,7ffda9e78924,0,34,0,0,0,0,0,1,0,0,2
1,7ffda9ed04bc,7ffda9ed04c9,0,184,0,0,0,0,0,1,0,0,2
2,7ffda9ed00bc,7ffda9ed01a0,0,516,0,40,0,0,0,1,0,0,82
2,7ffda9ed04f1,0,0,1703,0,0,0,0,0,2,0,0,4
2,7ffda9ed0088,0,0,217,0,0,0,0,0,1,0,0,2
1,7ffda9ed008a,7ffda9ed006d,0,217,0,0,0,0,0,0,0,0,0
2,7ffda9e7848d,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9e7848f,7ffda9e42d10,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9ed04ce,7ffda9ed04c0,0,498,0,32,0,0,0,1,0,0,66
2,7ffda9e78c81,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9e78880,0,0,34,0,0,0,0,0,2,0,0,4
2,7ffda9ed04c7,7ffda9ed04a0,0,458,0,47,0,0,0,1,0,0,96
2,7ffdb1fd089e,7ffdb1fd08aa,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e78c99,7ffda9e78d25,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9ed04d9,7ffda9ed04e1,0,40,0,5,0,0,0,1,0,0,12
2,7ffda9e788db,7ffda9e788ff,0,152,0,7,0,0,0,1,0,0,16
1,7ffda9ed00da,7ffda9ed00ed,0,195,0,0,0,0,0,1,0,0,2
1,7ffda9ed049d,7ffda9ed04a9,0,85,0,0,0,0,0,1,0,0,2
2,7ffda9ed04df,0,0,35,0,0,0,0,0,0,0,0,0
1,7ffda9e78494,7ffda9e784d6,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9e71c2c,7ffdaa0b4141,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9e78c6e,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdb1fd087e,7ffdb1fd088a,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ed0066,7ffda9ed0094,0,17641,0,153,0,0,0,1,0,0,308
3,7ffda9e78c79,7ffda9ad1510,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9ed0039,7ffda9ed02db,0,17641,0,216,0,0,0,1,0,0,434
