cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
1,7ffda9f7ef89,7ffda9f7eff5,0,24,0,0,0,0,0,1,0,0,2
3,7ffda9e7e3c8,7ffda9e7e430,0,38,0,0,0,0,0,1,0,0,2
3,7ffda9e76bcb,7ffda99e4690,0,101,0,0,0,0,0,1,0,0,2
2,7ffda9e7efcc,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffda9e7e3cf,7ffda9e7e3f0,0,39,0,0,0,0,0,1,0,0,2
2,7ffda9f7efce,0,0,100,0,0,0,0,0,0,0,0,0
3,7ffda9e7ebc3,7ffda99e44e0,0,35,0,0,0,0,0,1,0,0,2
2,7ffda9e7efc3,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffda9f7ef84,0,0,24,0,0,0,0,0,1,0,0,2
2,7ffda9f7efc7,7ffda9f7efe3,0,32,0,0,0,0,0,1,0,0,2
2,7ffda9e7eb99,0,0,35,0,0,0,0,0,0,0,0,0
3,7ffda9e7e39a,7ffda9e72390,0,1868,0,0,0,0,0,1,0,0,2
2,7ffda9e76f9d,0,0,807,0,0,0,0,0,0,0,0,0
2,7ffda9f7efdd,7ffda9f7efc0,0,100,0,3,0,0,0,1,0,0,8
3,7ffda9e7e7df,7ffda9e73070,0,540,0,0,0,0,0,1,0,0,2
2,7ffda9e7e3df,0,0,1834,0,0,0,0,0,0,0,0,0
2,7ffda9e76f9f,0,0,807,0,0,0,0,0,3,0,0,6
3,7ffda9f7ef9f,7ffda9f04aa0,0,100,0,0,0,0,0,1,0,0,2
2,7ffda9e7efde,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffda9e7ef91,7ffda9e7f010,0,35,0,6,0,0,0,1,0,0,14
2,7ffda9f7ef91,7ffda9f7eff5,0,2078,0,18,0,0,0,1,0,0,38
2,7ffda9e7eb97,0,0,35,0,0,0,0,0,0,0,0,0
3,7ffda9e76fd6,7ffda99e4480,0,2296,0,0,0,0,0,1,0,0,2
2,7ffda9e76b6d,0,0,85,0,0,0,0,0,0,0,0,0
2,7ffda9e76b2c,0,0,101,0,0,0,0,0,0,0,0,0
2,7ffda9e7e36c,0,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9f7eb2c,0,0,5922,0,0,0,0,0,1,0,0,2
2,7ffda9e76b6f,0,0,85,0,0,0,0,0,0,0,0,0
2,7ffda9e76f6f,7ffda9e76fd1,0,2296,0,10,0,0,0,1,0,0,22
1,7ffda9e76f2e,7ffda9e76f32,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9f7eb2e,0,0,5922,0,0,0,0,0,1,0,0,2
2,7ffda9e7ef61,7ffda9e7ef4d,0,70,0,1,0,0,0,1,0,0,4
3,7ffda9e76b21,7ffda9e76bf0,0,101,0,0,0,0,0,1,0,0,2
2,7ffda9f7eb27,0,0,5922,0,0,0,0,0,0,0,0,0
1,7ffda9e7e779,7ffda9e7e7f6,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9e7e33b,7ffda9e7e310,0,32,0,14,0,0,0,1,0,0,30
7,7ffda9f7fb3a,7ffda9f7ad25,0,381,0,0,0,0,0,0,0,0,0
2,7ffda9e76b3f,0,0,101,0,0,0,0,0,2,0,0,4
2,7ffda9f7ef31,7ffda9f7ef8b,0,2259,0,44,0,0,0,1,0,0,90
1,7ffda9f7eb30,7ffda9f7ebb7,0,5922,0,0,0,0,0,0,0,0,0
1,7ffda9e76b73,7ffda9e76ba1,0,85,0,0,0,0,0,1,0,0,2
2,7ffda9e7ef72,0,0,35,0,0,0,0,0,0,0,0,0
2,7ffda9e76f74,0,0,807,0,0,0,0,0,0,0,0,0
2,7ffda9e7eb36,0,0,35,0,0,0,0,0,0,0,0,0
1,7ffda9e7e34a,7ffda9e7e310,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9f7ef0c,7ffda9f7eef0,0,94,0,8,0,0,0,1,0,0,18
1,7ffda9e7e30e,7ffda9e7e318,0,4,0,0,0,0,0,1,0,0,2
3,7ffda9e7e703,7ffda99e4740,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9e76b44,7ffda9e76ba1,0,101,0,1,0,0,0,1,0,0,4
2,7ffda9e7eb59,7ffda9e7eb77,0,35,0,0,0,0,0,1,0,0,2
2,7ffda9e7e75d,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffda9e76f5c,0,0,2296,0,0,0,0,0,4,0,0,8
7,7ffda9f7f31f,7ffda9f7f42f,0,2467,0,0,0,0,0,0,0,0,0
3,7ffda9e76f51,7ffda9e76bf0,0,2296,0,0,0,0,0,1,0,0,2
1,7ffda9f7ef10,7ffda9f7ef1c,0,66,0,0,0,0,0,1,0,0,2
2,7ffda9f7ef52,7ffda9f7eff5,0,181,0,6,0,0,0,1,0,0,14
2,7ffda9f7eb12,0,0,5922,0,0,0,0,0,1,0,0,2
3,7ffda9e7eb14,7ffda99e44e0,0,35,0,0,0,0,0,1,0,0,2
2,7ffda9e7ef54,7ffda9e7eed0,0,70,0,0,0,0,0,1,0,0,2
2,7ffda9e7e716,7ffda9e7e82c,0,39,0,0,0,0,0,1,0,0,2
2,7ffda9e7e316,7ffda9e7e34c,0,32,0,4,0,0,0,1,0,0,10
2,7ffda9e7e356,0,0,4,0,0,0,0,0,0,0,0,0
1,7ffda9e7e6a9,7ffda9e7e664,0,5,0,0,0,0,0,1,0,0,2
2,7ffda9e7eaa9,7ffda9e7eac7,0,35,0,0,0,0,0,1,0,0,2
2,7ffda9e7e6eb,7ffda9e7e712,0,39,0,0,0,0,0,1,0,0,2
2,7ffda9e7e2aa,0,0,1868,0,0,0,0,0,0,0,0,0
2,7ffda9e7eaea,0,0,35,0,0,0,0,0,0,0,0,0
1,7ffda9f7eeea,7ffda9f7eef9,0,94,0,0,0,0,0,1,0,0,2
7,7ffda9e776ac,7ffda9e72545,0,2642,0,0,0,0,0,0,0,0,0
2,7ffda9f7e6ae,7ffda9f7e6be,0,236,0,0,0,0,0,1,0,0,2
2,7ffda9f7eee0,0,0,94,0,0,0,0,0,0,0,0,0
2,7ffda9e7eae5,0,0,35,0,0,0,0,0,0,0,0,0
2,7ffda9e7eee4,0,0,70,0,0,0,0,0,0,0,0,0
2,7ffda9e7e6bb,7ffda9e7e6e3,0,39,0,0,0,0,0,1,0,0,2
2,7ffda9f7e6fa,7ffda9f7e71e,0,236,0,0,0,0,0,1,0,0,2
2,7ffda9e7eafc,0,0,35,0,0,0,0,0,0,0,0,0
1,7ffda9e7eeff,7ffda9e7ef5a,0,70,0,0,0,0,0,1,0,0,2
7,7ffda9e772fe,7ffda9e728ff,0,4284,0,0,0,0,0,0,0,0,0
2,7ffda9f7eefe,0,0,94,0,0,0,0,0,0,0,0,0
2,7ffda9e7e2f0,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffda9e7eaf3,0,0,35,0,0,0,0,0,0,0,0,0
1,7ffda9e7e2b4,7ffda9e7e2bd,0,1868,0,0,0,0,0,1,0,0,2
2,7ffda9f7eef7,7ffda9f7ef12,0,28,0,0,0,0,0,1,0,0,2
2,7ffda9f7eaf6,7ffda9f7eb09,0,5922,0,0,0,0,0,0,0,0,0
2,7ffda9f7eecb,7ffda9f7ef19,0,80,0,1,0,0,0,1,0,0,4
1,7ffda9e7eeca,7ffda9e7eeda,0,35,0,0,0,0,0,1,0,0,2
2,7ffda9f7e6ca,7ffda9f7e6ee,0,236,0,0,0,0,0,1,0,0,2
2,7ffda9e7ea8d,0,0,35,0,0,0,0,0,0,0,0,0
2,7ffda9e76ecd,7ffda9e76f2c,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9e7e2c5,0,0,1868,0,0,0,0,0,0,0,0,0
3,7ffda9f7eed9,7ffda9f04aa0,0,94,0,0,0,0,0,1,0,0,2
2,7ffda9f7ee98,7ffda9f7ef1c,0,226,0,4,0,0,0,2,0,0,12
1,7ffda9e7e2db,7ffda9e7e379,0,1864,0,0,0,0,0,1,0,0,2
7,7ffda9f7fa9b,7ffda9f7ad25,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9f7eadc,7ffda9f7eaf6,0,5922,0,0,0,0,0,1,0,0,2
2,7ffda9f7eed3,7ffda9f7ef1c,0,2034,0,51,0,0,0,1,0,0,104
3,7ffda9e7e695,7ffda9b16d70,0,5,0,0,0,0,0,1,0,0,2
2,7ffda9e7e2d5,7ffda9e7e2e0,0,1868,0,0,0,0,0,2,0,0,4
2,7ffda9e7eed4,7ffda9e7f4ff,0,70,0,0,0,0,0,1,0,0,2
3,7ffda9e7e228,7ffda9e75110,0,35,0,0,0,0,0,1,0,0,2
2,7ffda9e7ea6c,7ffda9e7ea73,0,35,0,0,0,0,0,1,0,0,2
2,7ffda9f7ea2c,7ffda9f7ea43,0,125,0,5,0,0,0,1,0,0,12
2,7ffda9e7ea2f,7ffda9e7ea36,0,35,0,0,0,0,0,1,0,0,2
2,7ffda9e76e2e,7ffda9e76ec5,0,16,0,0,0,0,0,1,0,0,2
2,7ffda9f7e62e,7ffda9f7e680,0,1180,0,1,0,0,0,1,0,0,4
2,7ffda9e7e662,0,0,460,0,7,0,0,0,1,0,0,16
3,7ffda9f7ee24,7ffdaa06fff0,0,2121,0,0,0,0,0,1,0,0,2
1,7ffda9e7e638,7ffda9e7e531,0,790,0,0,0,0,0,1,0,0,2
1,7ffda9e7e67b,7ffda9e7e633,0,460,0,0,0,0,0,1,0,0,2
2,7ffda9e7e23a,7ffda9e7e241,0,35,0,0,0,0,0,1,0,0,2
2,7ffda9f7e63a,7ffda9f7e623,0,1180,0,8,0,0,0,1,0,0,18
2,7ffda9f7ee7a,7ffda9f7eecd,0,2259,0,37,0,0,0,1,0,0,76
2,7ffda9f76a7d,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffda9e7ea7e,7ffda9e7ea85,0,35,0,0,0,0,0,1,0,0,2
2,7ffda9f7e671,7ffda9f7e610,0,708,0,1,0,0,0,1,0,0,4
2,7ffda9f7e633,0,0,1180,0,0,0,0,0,4,0,0,8
2,7ffda9f7ea4b,0,0,125,0,0,0,0,0,0,0,0,0
1,7ffda9f7e60a,7ffda9f7e630,0,236,0,0,0,0,0,1,0,0,2
2,7ffda9f7ee0d,0,0,2121,0,0,0,0,0,3,0,0,6
2,7ffda9e7e64e,0,0,462,0,2,0,0,0,1,0,0,6
1,7ffda9e7ee01,7ffda9e7e9e8,0,35,0,0,0,0,0,1,0,0,2
2,7ffda9e7e643,0,0,462,0,0,0,0,0,0,0,0,0
2,7ffda9f76a05,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffda9e7ea46,7ffda9e7ea4d,0,35,0,0,0,0,0,1,0,0,2
2,7ffda9e7ea58,7ffda9e7ea5f,0,35,0,0,0,0,0,1,0,0,2
2,7ffda9f76a1b,0,0,14,0,0,0,0,0,0,0,0,0
2,7ffda9f76a5a,7ffda9f76a70,0,14,0,0,0,0,0,1,0,0,2
2,7ffda9f7ea5e,7ffda9f7ea9f,0,125,0,2,0,0,0,1,0,0,6
2,7ffda9e7ea12,7ffda9e7ea19,0,35,0,0,0,0,0,1,0,0,2
2,7ffda9e7e252,0,0,35,0,0,0,0,0,0,0,0,0
3,7ffda9f7ea54,7ffda9f7b940,0,125,0,0,0,0,0,1,0,0,2
2,7ffda9e7e616,7ffda9e7e63d,0,792,0,2,0,0,0,1,0,0,6
2,7ffda9f7ee56,7ffda9f7f30b,0,2467,0,21,0,0,0,1,0,0,44
2,7ffda9f7d5ab,7ffda9f7d590,0,2642,0,0,0,0,0,1,0,0,2
2,7ffda9f7d1e3,7ffda9f7d1f3,0,383,0,2,0,0,0,1,0,0,6
3,7ffda9e759e2,7ffda9e75b60,0,34,0,0,0,0,0,1,0,0,2
2,7ffda9f75de2,0,0,352,0,0,0,0,0,1,0,0,2
3,7ffda9f7d5a4,7ffda9f7c740,0,2642,0,0,0,0,0,1,0,0,2
2,7ffda9e755fa,7ffda9e755e0,0,20,0,9,0,0,0,1,0,0,20
2,7ffda9e751bd,7ffda9e751cd,0,256,0,24,0,0,0,1,0,0,50
2,7ffda9f7d1ff,7ffda9f7d22c,0,383,0,13,0,0,0,1,0,0,28
2,7ffda9e759f0,0,0,34,0,0,0,0,0,1,0,0,2
1,7ffda9e759f2,7ffda9e759bb,0,34,0,0,0,0,0,0,0,0,0
2,7ffda9efd5f4,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9f7d1b7,7ffda9f7d1d2,0,383,0,0,0,0,0,1,0,0,2
2,7ffda9f7d5f6,7ffda9f7d61a,0,383,0,0,0,0,0,1,0,0,2
2,7ffda9e75589,7ffda9e755b2,0,12,0,5,0,0,0,1,0,0,12
3,7ffda9e7518d,7ffda9e753d0,0,37,0,0,0,0,0,1,0,0,2
7,7ffda9f7c1cd,7ffda9f7e4ba,0,125,0,0,0,0,0,0,0,0,0
2,7ffda9e755c1,0,0,12,0,0,0,0,0,0,0,0,0
3,7ffda9e751c5,7ffda99e4490,0,135,0,0,0,0,0,1,0,0,2
2,7ffda9e759c4,7ffda9e75b25,0,34,0,0,0,0,0,1,0,0,2
1,7ffda9f7d584,7ffda9f7d59d,0,383,0,0,0,0,0,1,0,0,2
1,7ffda9f7d184,7ffda9f7d193,0,213,0,0,0,0,0,1,0,0,2
2,7ffda9efd5c6,7ffda9efd5cd,0,3,0,1,0,0,0,1,0,0,4
2,7ffda9efd5d8,7ffda9efd5df,0,3,0,0,0,0,0,1,0,0,2
1,7ffda9e75998,7ffda9e759ca,0,34,0,0,0,0,0,1,0,0,2
1,7ffda9e7519b,7ffda9e7522c,0,37,0,0,0,0,0,1,0,0,2
2,7ffda9f7d59b,7ffda9f7d5ef,0,2642,0,178,0,0,0,1,0,0,358
2,7ffda9e759dd,0,0,34,0,0,0,0,0,0,0,0,0
3,7ffda9f7d1dc,7ffdaa1029a0,0,383,0,0,0,0,0,1,0,0,2
7,7ffda9ed459f,7ffda9f05d84,0,119,0,0,0,0,0,0,0,0,0
1,7ffda9e751d4,7ffda9e752c4,0,256,0,0,0,0,0,1,0,0,2
2,7ffda9e759d7,0,0,34,0,0,0,0,0,0,0,0,0
7,7ffda9f745d6,7ffdaa0621ea,0,70,0,0,0,0,0,0,0,0,0
2,7ffda9f7556a,0,0,46,0,0,0,0,0,0,0,0,0
1,7ffda9f7d52a,7ffda9f7d50a,0,20,0,0,0,0,0,1,0,0,2
3,7ffda9e7596d,7ffda9ad11e0,0,34,0,0,0,0,0,1,0,0,2
2,7ffda9e7516f,0,0,37,0,0,0,0,0,0,0,0,0
3,7ffda9f7d123,7ffdaa0910d0,0,383,0,0,0,0,0,1,0,0,2
2,7ffda9f7d562,7ffda9f7d56c,0,383,0,4,0,0,0,1,0,0,10
3,7ffda9f7d567,7ffda9f7d240,0,10,0,0,0,0,0,1,0,0,2
2,7ffda9e75979,0,0,34,0,0,0,0,0,0,0,0,0
2,7ffda9f7d178,7ffda9f7d186,0,383,0,14,0,0,0,1,0,0,30
2,7ffda9f7d13a,7ffda9f7d14a,0,40,0,0,0,0,0,1,0,0,2
2,7ffda9f7d57e,0,0,383,0,0,0,0,0,0,0,0,0
2,7ffda9f7d131,7ffda9f7d14d,0,383,0,20,0,0,0,1,0,0,42
2,7ffda9e75130,7ffda9e752d5,0,328,0,0,0,0,0,1,0,0,2
1,7ffda9f7d530,7ffda9f7d50a,0,26,0,0,0,0,0,1,0,0,2
2,7ffda9f75533,0,0,46,0,0,0,0,0,0,0,0,0
2,7ffda9e75533,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9f75572,7ffda9f7550b,0,46,0,0,0,0,0,1,0,0,2
1,7ffda9f7d536,7ffda9f7d50a,0,41,0,0,0,0,0,1,0,0,2
2,7ffda9ef5d0e,7ffda9ef5d63,0,598,0,1,0,0,0,1,0,0,4
2,7ffda9f7dd4e,7ffda9f7de01,0,2173,0,0,0,0,0,1,0,0,2
1,7ffda9e75901,7ffda9e7548b,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9f7d103,7ffda9f7d113,0,12,0,0,0,0,0,2,0,0,4
7,7ffda9f7cd05,7ffda9f7d21b,0,11,0,0,0,0,0,0,0,0,0
2,7ffda9e75147,7ffda9e751a0,0,293,0,12,0,0,0,1,0,0,26
2,7ffda9f7551e,7ffda9f75574,0,46,0,0,0,0,0,2,0,0,4
2,7ffda9f7d11e,0,0,383,0,0,0,0,0,1,0,0,2
1,7ffda9e75555,7ffda9e7588a,0,23,0,0,0,0,0,1,0,0,2
2,7ffda9f7d156,7ffda9f7d165,0,383,0,0,0,0,0,1,0,0,2
2,7ffda9e758ea,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffda9f758ad,0,0,838,0,0,0,0,0,1,0,0,2
2,7ffda9e754ac,7ffda9e7589c,0,23,0,0,0,0,0,1,0,0,2
1,7ffda9f758af,7ffda9f75890,0,838,0,0,0,0,0,1,0,0,2
7,7ffda9ed44a3,7ffda9f05da1,0,119,0,0,0,0,0,0,0,0,0
2,7ffda9e758a3,7ffda9e754f0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e758e5,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffda9e754e4,7ffda9e75535,0,22,0,0,0,0,0,1,0,0,2
2,7ffda9f758a7,7ffda9f7588f,0,1195,0,228,0,0,0,1,0,0,458
2,7ffda9f7d0e6,7ffda9f7d0f0,0,383,0,1,0,0,0,1,0,0,4
3,7ffda9e758f9,7ffda9b16d70,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9ef5cf8,0,0,598,0,0,0,0,0,0,0,0,0
2,7ffda9f7d0fa,7ffda9f7d117,0,383,0,14,0,0,0,1,0,0,30
2,7ffda9e758bc,0,0,3,0,0,0,0,0,0,0,0,0
1,7ffda9f754f4,7ffda9f75520,0,23,0,0,0,0,0,1,0,0,2
2,7ffda9e758b7,0,0,3,0,0,0,0,0,0,0,0,0
3,7ffda9e758cb,7ffda9b16d70,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9f7588d,7ffda9f75880,0,1566,0,83,0,0,0,1,0,0,168
5,7ffda9efc88e,7ffda9ce1130,0,3,0,0,0,0,0,1,0,0,2
5,7ffda9efc8c0,7ffdb1fd0850,0,3,0,0,0,0,0,1,0,0,2
7,7ffda9f7c4c0,7ffda9f7e4ee,0,250,0,0,0,0,0,0,0,0,0
2,7ffda9e75485,7ffda9e758df,0,23,0,4,0,0,0,1,0,0,10
2,7ffda9f75884,7ffda9f75890,0,1923,0,174,0,0,0,1,0,0,350
2,7ffda9e754d8,7ffda9e754c0,0,28,0,4,0,0,0,1,0,0,10
1,7ffda9e758da,7ffda9e75421,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9e75493,0,0,23,0,0,0,0,0,0,0,0,0
2,7ffda9e7582a,0,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9e75c2a,0,0,34,0,0,0,0,0,0,0,0,0
2,7ffda9f7d42a,7ffda9f7d443,0,280,0,50,0,0,0,2,0,0,104
2,7ffda9e75465,7ffda9e756ea,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9f75424,7ffda9f75446,0,829,0,6,0,0,0,2,0,0,16
2,7ffda9f7d424,7ffda9f7d450,0,605,0,30,0,0,0,1,0,0,62
2,7ffda9f7d439,7ffda9f7d50a,0,81,0,11,0,0,0,1,0,0,24
2,7ffda9e75c3a,7ffda9e75c42,0,34,0,0,0,0,0,1,0,0,2
2,7ffda9f7587d,7ffda9f7588f,0,490,0,5,0,0,0,2,0,0,14
2,7ffda9efd030,7ffda9efd5b3,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9f7d430,0,0,81,0,0,0,0,0,1,0,0,2
2,7ffda9e75833,7ffda9e7588a,0,2,0,0,0,0,0,1,0,0,2
3,7ffda9ef5835,7ffda9f020c0,0,84,0,0,0,0,0,1,0,0,2
2,7ffdac67d871,0,0,14,0,0,0,0,0,0,0,0,0
7,7ffda9f7c048,7ffda9f7c1fd,0,252,0,0,0,0,0,0,0,0,0
1,7ffda9f7d00b,7ffda9f7d0bd,0,383,0,0,0,0,0,1,0,0,2
2,7ffdac67d80a,7ffdac67d865,0,14,0,0,0,0,0,1,0,0,2
2,7ffda9f7d401,7ffda9f7d532,0,730,0,44,0,0,0,1,0,0,90
2,7ffda9e75c00,0,0,34,0,0,0,0,0,0,0,0,0
2,7ffda9ef5805,0,0,84,0,0,0,0,0,0,0,0,0
2,7ffda9f7d006,0,0,383,0,0,0,0,0,0,0,0,0
2,7ffda9f7d446,7ffda9f7d50a,0,262,0,14,0,0,0,1,0,0,30
2,7ffda9e7541b,0,0,14,0,5,0,0,0,1,0,0,12
1,7ffda9ef5811,7ffda9ef582c,0,84,0,0,0,0,0,1,0,0,2
2,7ffda9e75451,7ffda9e7555a,0,14,0,5,0,0,0,1,0,0,12
2,7ffda9f75412,0,0,829,0,0,0,0,0,2,0,0,4
1,7ffda9f7d457,7ffda9f7d50a,0,528,0,0,0,0,0,1,0,0,2
2,7ffda9e75416,7ffda9e75482,0,37,0,6,0,0,0,1,0,0,14
2,7ffda9f7d416,7ffda9f7d3e0,0,689,0,35,0,0,0,1,0,0,72
2,7ffda9f7d3a9,0,0,704,0,0,0,0,0,0,0,0,0
2,7ffda9e757eb,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffda9e75bee,7ffda9e75bf5,0,34,0,0,0,0,0,1,0,0,2
7,7ffda9f7c7ee,7ffda9f7d5a9,0,3346,0,0,0,0,0,0,0,0,0
2,7ffda9f7d3ee,7ffda9f7d52c,0,768,0,27,0,0,0,1,0,0,56
1,7ffda9e75ba4,7ffda9e75bb8,0,34,0,0,0,0,0,1,0,0,2
2,7ffda9f7d3e4,7ffda9f7d526,0,788,0,20,0,0,0,1,0,0,42
3,7ffda9ef57a6,7ffda9f01ef0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9e757fe,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9ef57b2,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f7d3f7,7ffda9f7d50a,0,742,0,14,0,0,0,1,0,0,30
2,7ffda9e75bb6,7ffda9e75beb,0,34,0,0,0,0,0,1,0,0,2
7,7ffda9f7cbf6,7ffda9f80f81,0,704,0,0,0,0,0,0,0,0,0
2,7ffda9e75788,0,0,2,0,0,0,0,0,2,0,0,4
2,7ffda9e75b88,0,0,34,0,0,0,0,0,0,0,0,0
2,7ffda9ef57ca,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9ef5781,7ffda9ef5796,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9f75f80,7ffda9f75eaf,0,55,0,0,0,0,0,1,0,0,2
2,7ffda9f7d3c5,7ffda9f7d41c,0,704,0,25,0,0,0,1,0,0,52
2,7ffda9e75bd9,7ffda9e75bb0,0,34,0,1,0,0,0,1,0,0,4
7,7ffda9cfc798,7ffdaa093eb8,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9e75794,7ffda9e757e5,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9e75b28,0,0,34,0,0,0,0,0,0,0,0,0
2,7ffda9e75b2d,7ffda9e75b3e,0,34,0,0,0,0,0,1,0,0,2
2,7ffda9e75b6c,0,0,34,0,0,0,0,0,0,0,0,0
2,7ffda9e75721,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9e75763,0,0,2,0,0,0,0,0,0,0,0,0
7,7ffda9f7c724,7ffda9f7cf6d,0,510,0,0,0,0,0,0,0,0,0
2,7ffda9f75f3f,7ffda9f75e97,0,110,0,0,0,0,0,2,0,0,4
1,7ffda9e75b76,7ffda9e75b7f,0,34,0,0,0,0,0,1,0,0,2
2,7ffda9e7574c,0,0,2,0,0,0,0,0,2,0,0,4
3,7ffda9e7570f,7ffda99e4410,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9ef574f,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffda9e75b42,7ffda9ad12d0,0,34,0,0,0,0,0,1,0,0,2
1,7ffda9ef575b,7ffda9ef5776,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f75f1b,7ffda9f75f37,0,110,0,0,0,0,0,1,0,0,2
2,7ffda9f75f14,7ffda9f75ea0,0,339,0,1,0,0,0,1,0,0,4
1,7ffda9f75f16,7ffda9f75f85,0,229,0,0,0,0,0,1,0,0,2
2,7ffda9e752ab,7ffda9e75260,0,218,0,14,0,0,0,1,0,0,30
2,7ffda9f75ead,7ffda9f75f18,0,330,0,0,0,0,0,1,0,0,2
2,7ffda9e752e3,0,0,328,0,0,0,0,0,0,0,0,0
2,7ffda9e756e3,0,0,1,0,0,0,0,0,0,0,0,0
7,7ffda9ef4ae5,7ffda9e9fd92,0,598,0,0,0,0,0,0,0,0,0
1,7ffda9e756e5,7ffda9e7588a,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9e7dea7,7ffda99e44e0,0,150,0,0,0,0,0,1,0,0,2
2,7ffda9e7deb9,0,0,150,0,0,0,0,0,0,0,0,0
1,7ffda9e752be,7ffda9e75271,0,198,0,0,0,0,0,1,0,0,2
2,7ffda9f75efe,7ffda9f75ea0,0,559,0,7,0,0,0,1,0,0,16
2,7ffda9e7def6,7ffda9e7df9c,0,150,0,1,0,0,0,1,0,0,4
2,7ffda9e75688,0,0,16,0,8,0,0,0,1,0,0,18
2,7ffda9e7de8e,0,0,150,0,0,0,0,0,0,0,0,0
2,7ffda9e75281,7ffda9e75260,0,254,0,18,0,0,0,1,0,0,38
2,7ffda9f75ec0,7ffda9f75edf,0,627,0,14,0,0,0,1,0,0,30
5,7ffda9efca85,7ffdaa05d720,0,3,0,0,0,2,0,1,0,0,6
7,7ffda9ef4ac5,7ffdac637f32,0,85,0,0,0,0,0,0,0,0,0
2,7ffda9f75ec6,7ffda9f75f85,0,178,0,0,0,0,0,1,0,0,2
2,7ffda9f75ed9,0,0,110,0,0,0,0,0,0,0,0,0
1,7ffda9f75e99,7ffda9f75f87,0,55,0,0,0,0,0,1,0,0,2
2,7ffda9f75ed3,0,0,110,0,0,0,0,0,0,0,0,0
2,7ffda9f75e95,7ffda9f75eaf,0,352,0,0,0,0,0,1,0,0,2
3,7ffda9e7ded4,7ffda9e7e000,0,150,0,0,0,0,0,1,0,0,2
2,7ffda9e75694,7ffda9e7588a,0,12,0,1,0,0,0,1,0,0,4
1,7ffda9f7d629,7ffda9f7d62d,0,175,0,0,0,0,0,1,0,0,2
2,7ffda9e75668,0,0,12,0,0,0,0,0,1,0,0,2
2,7ffda9f7d22a,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffda9e7562e,0,0,12,0,0,0,0,0,0,0,0,0
3,7ffda9e75620,7ffda99e4490,0,8,0,0,0,0,0,1,0,0,2
1,7ffda9f75e23,7ffda9f75e52,0,352,0,0,0,0,0,1,0,0,2
2,7ffda9f7d624,7ffda9f7d62b,0,383,0,15,0,0,0,1,0,0,32
2,7ffda9f75e67,0,0,352,0,0,0,0,0,1,0,0,2
2,7ffda9f75e79,7ffda9f75e90,0,352,0,0,0,0,0,1,0,0,2
2,7ffda9f7d278,7ffda9f7d389,0,10,0,0,0,0,0,1,0,0,2
2,7ffda9e7de7a,7ffda9e7de86,0,150,0,0,0,0,0,1,0,0,2
2,7ffda9e7527c,7ffda9e752c0,0,254,0,23,0,0,0,1,0,0,48
2,7ffda9e7560c,7ffda9e7562b,0,12,0,3,0,0,0,1,0,0,8
2,7ffda9e75255,7ffda9e7527e,0,37,0,1,0,0,0,1,0,0,4
2,7ffda9e75655,0,0,12,0,0,0,0,0,0,0,0,0
