cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffdaa684451,7ffdaa68446c,0,221,0,1,0,0,0,1,0,0,4
1,7ffdaa6843aa,7ffdaa6843d0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9d04fe1,0,0,12,0,0,0,0,0,0,0,0,0
2,7ffdaa6843a4,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9d04fb9,0,0,328,0,0,0,0,0,0,0,0,0
2,7ffda9d04ffd,7ffda9d05193,0,340,0,0,0,0,0,1,0,0,2
2,7ffda9d04ff1,0,0,340,0,0,0,0,0,0,0,0,0
7,7ffda9c8dbb1,7ffdaaedb8bf,0,97,0,0,0,0,0,0,0,0,0
2,7ffda9d04fb5,7ffda9d04fcd,0,340,0,0,0,0,0,1,0,0,2
2,7ffdaa68438f,7ffdaa6842b0,0,466,0,4,0,0,0,1,0,0,10
2,7ffda9d04fc6,7ffda9d04fe7,0,328,0,0,0,0,0,1,0,0,2
2,7ffdaa684398,7ffdaa6842b3,0,222,0,1,0,0,0,1,0,0,4
1,7ffdaa6843df,7ffdaa684430,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9c8db9e,7ffdaaedb8bf,0,10661,0,0,0,0,0,0,0,0,0
2,7ffda9d04fd4,0,0,12,0,0,0,0,0,0,0,0,0
2,7ffdaa684326,0,0,440,0,0,0,0,0,0,0,0,0
1,7ffdaa684364,7ffdaa684380,0,24,0,0,0,0,0,1,0,0,2
7,7ffda9c8df33,7ffdaa60157b,0,329,0,0,0,0,0,0,0,0,0
2,7ffda9c04f0a,0,0,240,0,0,0,0,0,0,0,0,0
2,7ffdaa68434e,7ffdaa684340,0,440,0,5,0,0,0,1,0,0,12
1,7ffdaa684303,7ffdaa684380,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9c04f43,7ffda9c04f54,0,240,0,1,0,0,0,1,0,0,4
2,7ffdaa684345,7ffdaa68436d,0,660,0,3,0,0,0,1,0,0,8
2,7ffda9c04f1c,0,0,240,0,0,0,0,0,1,0,0,2
1,7ffdaa684353,7ffdaa684380,0,220,0,0,0,0,0,1,0,0,2
4,7ffda9c8db15,7ffda9c8db8e,0,10758,0,0,0,8,0,1,0,0,18
2,7ffda9d046aa,0,0,341,0,0,0,0,0,1,0,0,2
1,7ffdaa6842ae,7ffdaa6842c0,0,222,0,0,0,0,0,1,0,0,2
2,7ffdaa6842ef,7ffdaa684360,0,26,0,2,0,0,0,1,0,0,6
2,7ffda9d04ee1,0,0,340,0,0,0,0,0,0,0,0,0
7,7ffda9c8dae2,7ffdaaedb888,0,5,0,0,0,0,0,0,0,0,0
2,7ffda9d04ee6,7ffda9d04faf,0,340,0,0,0,0,0,1,0,0,2
1,7ffda9d046b9,7ffda9d04684,0,341,0,0,0,0,0,1,0,0,2
2,7ffda9c04eb9,7ffda9c04ec9,0,240,0,2,0,0,0,1,0,0,6
2,7ffdaa6842be,7ffdaa684243,0,465,0,3,0,0,0,1,0,0,8
4,7ffda9c8dab7,7ffda9c8dac5,0,5528,0,0,0,11,0,1,0,0,24
3,7ffda9d04ec9,7ffda9b32820,0,340,0,0,0,0,0,1,0,0,2
2,7ffda9d04e88,7ffda9d04ec1,0,340,0,0,0,0,0,1,0,0,2
2,7ffdaa684289,0,0,222,0,0,0,0,0,0,0,0,0
3,7ffdaa68428e,7ffda9c8daa0,0,222,0,0,0,0,0,1,0,0,2
2,7ffda9c04e8c,7ffda9c04e9a,0,240,0,0,0,0,0,1,0,0,2
3,7ffdaa6842c6,7ffda9c8db00,0,466,0,0,0,0,0,1,0,0,2
3,7ffdaa6842db,7ffda9b16640,0,26,0,0,0,0,0,1,0,0,2
2,7ffdaa684299,0,0,222,0,0,0,0,0,0,0,0,0
7,7ffdaa685e9e,7ffdaa9f779b,0,220,0,0,0,0,0,0,0,0,0
4,7ffda9c8dedc,7ffda9c8df34,0,329,0,0,0,0,0,1,0,0,2
2,7ffda9c04edc,7ffda9c04f04,0,240,0,0,0,0,0,1,0,0,2
3,7ffda9d04690,7ffda9d08a90,0,341,0,0,0,0,0,1,0,0,2
2,7ffdaa6842d1,7ffdaa684310,0,466,0,3,0,0,0,1,0,0,8
7,7ffda9c8dad7,7ffdaaedb888,0,5523,0,0,0,0,0,0,0,0,0
2,7ffdaaf8ca2e,7ffdaaf8ca3e,0,46688,0,2,0,0,0,1,0,0,6
2,7ffda9d04e60,7ffda9d051be,0,12,0,0,0,0,0,1,0,0,2
2,7ffdaaf8ca25,7ffdaaf8ca3e,0,94531,0,6,0,0,0,1,0,0,14
3,7ffda9d04e3e,7ffda9ca4960,0,352,0,0,0,0,0,1,0,0,2
2,7ffdaa684272,0,0,222,0,0,0,0,0,0,0,0,0
7,7ffda9c85270,7ffdaa6672ce,0,220,0,0,0,0,0,0,0,0,0
1,7ffda9d0460d,7ffda9d045d1,0,1834,0,0,0,0,0,1,0,0,2
7,7ffda9d05200,7ffda9c0a69b,0,353,0,0,0,0,0,0,0,0,0
2,7ffda9d04e45,7ffda9d04e51,0,352,0,0,0,0,0,1,0,0,2
2,7ffda9d04607,0,0,1834,0,0,0,0,0,0,0,0,0
2,7ffdaa684259,7ffdaa6843f0,0,221,0,1,0,0,0,1,0,0,4
2,7ffda9d04e5a,7ffda9d04e66,0,352,0,4,0,0,0,1,0,0,10
7,7ffda9c8de52,7ffda9c8df73,0,329,0,0,0,0,0,0,0,0,0
2,7ffdaa6835e8,7ffdaa683681,0,220,0,0,0,0,0,1,0,0,2
2,7ffdaa6839e1,7ffdaa6839a0,0,600,0,0,0,0,0,1,0,0,2
2,7ffdaa6839e6,0,0,599,0,0,0,0,0,0,0,0,0
2,7ffdaa6839a7,7ffdaa683b24,0,600,0,2,0,0,0,1,0,0,6
1,7ffdaa6835ba,7ffdaa6835c8,0,220,0,0,0,0,0,1,0,0,2
2,7ffdaa6839bb,0,0,600,0,0,0,0,0,0,0,0,0
2,7ffdaafa31b2,7ffdaafa31cb,0,46688,0,8,0,0,0,1,0,0,18
2,7ffdaa6835f1,7ffdaa68360e,0,220,0,0,0,0,0,1,0,0,2
2,7ffdaa6839f6,0,0,599,0,0,0,0,0,0,0,0,0
2,7ffdaa6831b7,7ffdaa6831f3,0,220,0,1,0,0,0,1,0,0,4
2,7ffdaa6831c9,0,0,110,0,0,0,0,0,0,0,0,0
2,7ffdaa683183,0,0,110,0,0,0,0,0,0,0,0,0
2,7ffdaa6835c6,7ffdaa683550,0,221,0,0,0,0,0,1,0,0,2
2,7ffdaa683986,7ffdaa683670,0,1050,0,0,0,0,0,1,0,0,2
2,7ffdaa6831c4,0,0,110,0,0,0,0,0,0,0,0,0
2,7ffdaafa31de,7ffdaafa31fa,0,46687,0,0,0,0,0,1,0,0,2
2,7ffdaafa319f,7ffdaafa3219,0,46688,0,421,0,0,0,1,0,0,844
1,7ffdaa6831d3,7ffdaa6830b6,0,110,0,0,0,0,0,1,0,0,2
2,7ffdaa683591,7ffdaa6835ae,0,220,0,0,0,0,0,1,0,0,2
2,7ffdaa683191,0,0,110,0,0,0,0,0,0,0,0,0
2,7ffdaa6831d1,0,0,110,0,0,0,0,0,0,0,0,0
2,7ffdaafa31d6,0,0,46688,0,0,0,0,0,8,0,0,16
2,7ffdaa683568,7ffdaa685e59,0,221,0,1,0,0,0,1,0,0,4
2,7ffdaa68312d,0,0,109,0,0,0,0,0,0,0,0,0
2,7ffdaa683124,7ffdaa683141,0,218,0,0,0,0,0,1,0,0,2
1,7ffdaa683138,7ffdaa683150,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa68353f,7ffdaa68356e,0,219,0,0,0,0,0,1,0,0,2
1,7ffdaa683132,7ffdaa683150,0,109,0,0,0,0,0,1,0,0,2
3,7ffdaafa3171,7ffdaaf8ca00,0,46688,0,0,0,0,0,1,0,0,2
2,7ffdaa68310b,0,0,218,0,0,0,0,0,1,0,0,2
3,7ffdaa68350f,7ffda99e4490,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaafa3144,0,0,46688,0,0,0,0,0,5,0,0,10
3,7ffdaafa315e,7ffdaaf8ca00,0,46688,0,0,0,0,0,1,0,0,2
2,7ffdaa68315f,7ffdaa6831b0,0,220,0,2,0,0,0,1,0,0,6
2,7ffdaa68351c,0,0,219,0,0,0,0,0,0,0,0,0
1,7ffdaa683514,7ffdaa683490,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa6838a9,7ffdaa6838b6,0,1050,0,0,0,0,0,1,0,0,2
2,7ffdaa6838ef,7ffdaa683983,0,1050,0,0,0,0,0,1,0,0,2
2,7ffdaa6830e0,7ffdaa683134,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa6834a5,7ffdaa683519,0,220,0,1,0,0,0,1,0,0,4
2,7ffdaa6834f4,7ffdaa683490,0,220,0,2,0,0,0,1,0,0,6
1,7ffdaa6830f4,7ffdaa683150,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa683488,7ffdaa6834a7,0,219,0,0,0,0,0,1,0,0,2
2,7ffdaa683089,0,0,110,0,0,0,0,0,0,0,0,0
2,7ffdaa6838c1,7ffdaa6838e8,0,1050,0,0,0,0,0,1,0,0,2
2,7ffdaa6830c6,7ffdaa683100,0,220,0,2,0,0,0,1,0,0,6
2,7ffdaa683084,0,0,110,0,0,0,0,0,0,0,0,0
2,7ffdaa6834da,7ffdaa6834f1,0,220,0,1,0,0,0,1,0,0,4
3,7ffdaa6830d0,7ffda9b16640,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa683091,0,0,110,0,0,0,0,0,0,0,0,0
2,7ffda9d0382b,0,0,12,0,0,0,0,0,1,0,0,2
3,7ffda9d03820,7ffda99e4480,0,12,0,0,0,0,0,1,0,0,2
2,7ffdaa68380a,0,0,548,0,0,0,0,0,0,0,0,0
2,7ffdaa68380f,0,0,548,0,0,0,0,0,1,0,0,2
1,7ffdaa683404,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdaa683819,7ffdaa683709,0,548,0,0,0,0,0,1,0,0,2
2,7ffdaa683057,7ffdaa683079,0,110,0,0,0,0,0,1,0,0,2
2,7ffdaa683817,0,0,548,0,0,0,0,0,0,0,0,0
2,7ffda9d03856,0,0,12,0,0,0,0,0,0,0,0,0
2,7ffdaa683bec,0,0,221,0,0,0,0,0,0,0,0,0
3,7ffdaa683be4,7ffdaaedbf90,0,221,0,0,0,0,0,1,0,0,2
2,7ffdaa6837f8,7ffdaa68388b,0,1598,0,58,0,0,0,1,0,0,118
2,7ffdaa6837bf,7ffdaa6837f0,0,1598,0,0,0,0,0,1,0,0,2
3,7ffdaa683bb2,7ffdaa697bd0,0,220,0,0,0,0,0,1,0,0,2
1,7ffdaa683bf1,7ffdaa6840d3,0,221,0,0,0,0,0,1,0,0,2
3,7ffdaa683b86,7ffdaa683000,0,110,0,0,0,0,0,1,0,0,2
3,7ffda9d03b85,7ffda99e4480,0,12,0,0,0,0,0,1,0,0,2
2,7ffdaa683bc4,7ffdaa683bdd,0,221,0,1,0,0,0,1,0,0,4
1,7ffdaa683794,7ffdaa6837b0,0,1271,0,0,0,0,0,1,0,0,2
2,7ffdaa68332d,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa683321,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffdaa683b27,7ffdaaedc800,0,220,0,0,0,0,0,1,0,0,2
3,7ffdaa683367,7ffda9b16640,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa68377d,7ffdaa683770,0,218,0,0,0,0,0,1,0,0,2
2,7ffdaa683733,7ffdaa683790,0,1271,0,1,0,0,0,1,0,0,4
2,7ffdaa683377,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa683b34,7ffdaa683b60,0,220,0,0,0,0,0,1,0,0,2
2,7ffdaa683774,7ffdaa68379d,0,545,0,4,0,0,0,1,0,0,10
2,7ffdaa683349,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaa683b4f,7ffdaa683ba6,0,110,0,0,0,0,0,1,0,0,2
2,7ffdaa683707,0,0,1050,0,0,0,0,0,0,0,0,0
2,7ffdaa68375b,0,0,327,0,0,0,0,0,0,0,0,0
2,7ffdaa68335e,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa68371f,7ffda9b16640,0,1271,0,0,0,0,0,1,0,0,2
3,7ffda9c8bf11,7ffda9bca130,0,329,0,0,0,0,0,1,0,0,2
2,7ffdaa683715,7ffdaa683750,0,1598,0,4,0,0,0,1,0,0,10
3,7ffda9d03aa0,7ffda99e4480,0,329,0,0,0,0,0,1,0,0,2
2,7ffdaa6832a7,0,0,110,0,0,0,0,0,0,0,0,0
2,7ffdaa6832e4,0,0,1,0,0,0,0,0,0,0,0,0
7,7ffda9c0a6e7,7ffdaa66600d,0,12,0,0,0,0,0,0,0,0,0
2,7ffda9d03ae6,0,0,329,0,0,0,0,0,0,0,0,0
2,7ffdaa6836fa,0,0,1050,0,0,0,0,0,1,0,0,2
2,7ffdaa6836ff,0,0,1050,0,0,0,0,0,0,0,0,0
1,7ffdaa6832f5,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa6836ca,7ffdaa6836ee,0,1050,0,0,0,0,0,1,0,0,2
2,7ffdaa68368b,7ffdaa683674,0,1270,0,3,0,0,0,1,0,0,8
2,7ffda9d03ac6,0,0,329,0,0,0,0,0,0,0,0,0
5,7ffda9c0a698,7ffda9c84c60,0,12,0,0,0,0,0,1,0,0,2
2,7ffdaa6832df,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffda9c8be91,7ffda9bca130,0,12,0,0,0,0,0,1,0,0,2
3,7ffda9c8bed4,7ffda9d03dc0,0,329,0,0,0,0,0,1,0,0,2
2,7ffdaa6832d4,7ffdaa6833cf,0,110,0,1,0,0,0,1,0,0,4
2,7ffdaa68326a,0,0,110,0,0,0,0,0,0,0,0,0
1,7ffdaafa326b,7ffdaafa31a9,0,44378,0,0,0,0,0,1,0,0,2
2,7ffdaafa322e,7ffdaafa3262,0,117749,0,35582,0,0,0,2,0,0,71168
1,7ffdaa683663,7ffdaa6839ad,0,220,0,0,0,0,0,1,0,0,2
1,7ffdaafa3260,7ffdaafa322b,0,72761,0,0,0,0,0,1,0,0,2
3,7ffdaa683224,7ffdaa6005b0,0,110,0,0,0,0,0,1,0,0,2
2,7ffdaa68367b,7ffdaa6835ee,0,1270,0,11,0,0,0,1,0,0,24
3,7ffdaa68363b,7ffdaaedb550,0,220,0,0,0,0,0,1,0,0,2
2,7ffdaa683230,0,0,110,0,0,0,0,0,0,0,0,0
2,7ffdaafa3208,0,0,46687,0,0,0,0,0,6,0,0,12
2,7ffdaa68364d,0,0,220,0,0,0,0,0,1,0,0,2
3,7ffdaa683240,7ffdaa683290,0,110,0,0,0,0,0,1,0,0,2
2,7ffdaa683a06,7ffdaa6839a0,0,599,0,0,0,0,0,1,0,0,2
1,7ffdaa683245,7ffdaa68324a,0,110,0,0,0,0,0,1,0,0,2
2,7ffda9c8be46,7ffda9c8be74,0,12,0,2,0,0,0,1,0,0,6
2,7ffdaafa325a,7ffdaafa31a9,0,73371,0,370,0,0,0,2,0,0,744
2,7ffdaa683252,7ffdaa683259,0,110,0,0,0,0,0,1,0,0,2
3,7ffda9c8be14,7ffda9d03dc0,0,12,0,0,0,0,0,1,0,0,2
3,7ffda9c0a5ac,7ffda9c8be00,0,12,0,0,0,0,0,1,0,0,2
2,7ffda9c0a5ec,0,0,12,0,0,0,0,0,0,0,0,0
3,7ffda9c0a5ba,7ffda9d051f0,0,12,0,0,0,0,0,1,0,0,2
3,7ffda9c0a5ca,7ffda9d03800,0,12,0,0,0,0,0,1,0,0,2
7,7ffda9d03ddf,7ffda9c8be19,0,669,0,0,0,0,0,0,0,0,0
3,7ffda9c0a591,7ffda9d03b80,0,12,0,0,0,0,0,1,0,0,2
2,7ffda9c0a5d6,7ffda9c0a5e6,0,12,0,0,0,0,0,1,0,0,2
7,7ffda9d0385c,7ffda9c0a5cf,0,12,0,0,0,0,0,0,0,0,0
7,7ffda9d03baa,7ffda9c0a596,0,12,0,0,0,0,0,0,0,0,0
7,7ffdaa6833dd,7ffdaa683245,0,109,0,0,0,0,0,0,0,0,0
7,7ffda9c8bf94,7ffda9bca146,0,341,0,0,0,0,0,0,0,0,0
7,7ffda9c8bf32,7ffda9c94bf1,0,329,0,0,0,0,0,0,0,0,0
7,7ffda9d03aef,7ffdaa601454,0,329,0,0,0,0,0,0,0,0,0
7,7ffff740b4fd,7ffff74ccbb8,0,355,0,0,0,0,0,0,0,0,0
2,7ffda9c0a6a2,0,0,12,0,0,0,0,0,0,0,0,0
3,7ffda9c0a6ba,7ffda9ccacc0,0,12,0,0,0,0,0,1,0,0,2
7,7ffda9c8beb3,7ffda9c84c7d,0,12,0,0,0,0,0,0,0,0,0
7,7ffdaa683280,7ffdaa683b8b,0,110,0,0,0,0,0,0,0,0,0
2,7ffda9c0a6c6,0,0,12,0,0,0,0,0,0,0,0,0
2,7ffda9c0a6d6,0,0,12,0,0,0,0,0,0,0,0,0
2,7ffda9c0a62a,7ffda9c0a635,0,12,0,2,0,0,0,1,0,0,6
2,7ffda9c0a63d,7ffda9c0a649,0,12,0,0,0,0,0,1,0,0,2
7,7ffda9c8be7c,7ffda9c0a5b1,0,12,0,0,0,0,0,0,0,0,0
2,7ffda9c0a64b,0,0,12,0,0,0,0,0,0,0,0,0
2,7ffda9c0a602,0,0,12,0,0,0,0,0,0,0,0,0
7,7ffdaafa3218,7ffdaaf78d39,0,46687,0,0,0,0,0,0,0,0,0
2,7ffda9c0a65d,7ffda9c0a683,0,12,0,0,0,0,0,1,0,0,2
2,7ffda9c0a653,0,0,12,0,0,0,0,0,0,0,0,0
2,7ffda9c0a612,0,0,12,0,0,0,0,0,0,0,0,0
3,7ffdaa6015ed,7ffdaa6058a0,0,329,0,0,0,0,0,1,0,0,2
2,7ffdaa6019e3,7ffdaa6014b9,0,635,0,246,0,0,0,1,0,0,494
2,7ffdaa6015a1,7ffdaa601570,0,329,0,0,0,0,0,1,0,0,2
2,7ffdaa6019ff,7ffdaa6019d6,0,416,0,40,0,0,0,1,0,0,82
2,7ffdaa6015b7,0,0,329,0,0,0,0,0,0,0,0,0
3,7ffdaa6019b7,7ffdaaedbf90,0,110,0,0,0,0,0,1,0,0,2
3,7ffdaa601989,7ffda9cbe570,0,110,0,0,0,0,0,1,0,0,2
2,7ffdaa601582,7ffdaa6015a7,0,329,0,0,0,0,0,1,0,0,2
1,7ffdaa6019c0,7ffdaa601547,0,110,0,0,0,0,0,1,0,0,2
7,7ffda9d08983,7ffdaaf6221f,0,386,0,0,0,0,0,0,0,0,0
1,7ffdaa601997,7ffdaa6019b2,0,110,0,0,0,0,0,1,0,0,2
7,7ffdaa6005d5,7ffdaa683229,0,329,0,0,0,0,0,0,0,0,0
1,7ffdaa60156b,7ffdaa601584,0,329,0,0,0,0,0,1,0,0,2
2,7ffda9d09920,0,0,341,0,0,0,0,0,2,0,0,4
1,7ffdaa601524,7ffdaa60153a,0,219,0,0,0,0,0,1,0,0,2
2,7ffdaa601965,7ffdaa60196f,0,110,0,0,0,0,0,1,0,0,2
2,7ffdaa60197f,0,0,110,0,0,0,0,0,0,0,0,0
2,7ffdaae89130,0,0,229,0,0,0,0,0,0,0,0,0
2,7ffdaa601930,7ffdaa601a46,0,110,0,2,0,0,0,1,0,0,6
3,7ffdaa601576,7ffda9c8deb0,0,329,0,0,0,0,0,1,0,0,2
2,7ffdaa60150c,0,0,219,0,0,0,0,0,0,0,0,0
3,7ffdaa60194c,7ffdaaee2eb0,0,110,0,0,0,0,0,1,0,0,2
2,7ffdaae89106,7ffdaae89113,0,229,0,0,0,0,0,1,0,0,2
1,7ffda9d09906,7ffda9d09914,0,341,0,0,0,0,0,1,0,0,2
2,7ffdaae8911b,7ffdaae89122,0,229,0,0,0,0,0,1,0,0,2
2,7ffda9d0991a,0,0,341,0,0,0,0,0,0,0,0,0
2,7ffdaa60195d,0,0,110,0,0,0,0,0,0,0,0,0
2,7ffdaa601552,0,0,329,0,0,0,0,0,0,0,0,0
2,7ffda9d09512,0,0,11,0,0,0,0,0,0,0,0,0
3,7ffdaa601516,7ffda9cbe570,0,219,0,0,0,0,0,1,0,0,2
2,7ffdaa6014aa,0,0,110,0,0,0,0,0,1,0,0,2
2,7ffdaa6014ef,0,0,219,0,0,0,0,0,0,0,0,0
2,7ffda9d098a1,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffdaae890e3,7ffdaae890d0,0,458,0,1,0,0,0,1,0,0,4
3,7ffda9d094a2,7ffda9b5dce0,0,11,0,0,0,0,0,1,0,0,2
1,7ffda9d098a5,7ffda9d09924,0,11,0,0,0,0,0,1,0,0,2
3,7ffda9d098b9,7ffda9afab90,0,340,0,0,0,0,0,1,0,0,2
3,7ffda9d098f8,7ffda9b226c0,0,341,0,0,0,0,0,1,0,0,2
3,7ffdaae890fb,7ffdaae883c0,0,229,0,0,0,0,0,1,0,0,2
3,7ffda9d094fc,7ffda9b60850,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa6014b3,7ffdaa601928,0,110,0,0,0,0,0,1,0,0,2
2,7ffdaae890b1,0,0,229,0,0,0,0,0,0,0,0,0
2,7ffdaa6014f7,7ffdaa601501,0,219,0,0,0,0,0,1,0,0,2
2,7ffdaae8908c,7ffdaae890ac,0,229,0,1,0,0,0,1,0,0,4
3,7ffdaa6014c1,7ffda9bcb550,0,219,0,0,0,0,0,1,0,0,2
2,7ffda9d098c4,0,0,340,0,0,0,0,0,0,0,0,0
2,7ffda9d09884,7ffda9d098ab,0,14,0,1,0,0,0,1,0,0,4
1,7ffda9d09886,7ffda9d09898,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9d094d8,7ffda9d094f4,0,11,0,2,0,0,0,1,0,0,6
2,7ffdaa601498,7ffdaa6019c5,0,329,0,44,0,0,0,1,0,0,90
2,7ffda9d0989b,0,0,11,0,0,0,0,0,0,0,0,0
3,7ffdaa6014de,7ffda9cbe080,0,219,0,0,0,0,0,1,0,0,2
2,7ffdaa6014d2,0,0,219,0,0,0,0,0,0,0,0,0
3,7ffda9d094d1,7ffda9d09850,0,11,0,0,0,0,0,1,0,0,2
3,7ffda9d098d3,7ffda99e4410,0,340,0,0,0,0,0,1,0,0,2
2,7ffdaa601468,0,0,329,0,0,0,0,0,0,0,0,0
3,7ffdaa601460,7ffda9c94bb0,0,329,0,0,0,0,0,1,0,0,2
2,7ffdaa601826,0,0,329,0,0,0,0,0,0,0,0,0
3,7ffda9d09867,7ffda9b21f70,0,351,0,0,0,0,0,1,0,0,2
2,7ffda9d0987f,7ffda9d098a7,0,351,0,5,0,0,0,1,0,0,12
4,7ffdaae88432,7ffdaae8876e,0,229,0,0,0,0,0,1,0,0,2
2,7ffdaa601470,0,0,329,0,0,0,0,0,0,0,0,0
7,7ffdaae88475,7ffdaae89100,0,229,0,0,0,0,0,0,0,0,0
3,7ffdaa60144f,7ffda9d03a90,0,329,0,0,0,0,0,1,0,0,2
2,7ffdaae8904c,7ffdaae89064,0,229,0,1,0,0,0,1,0,0,4
3,7ffdaa601440,7ffda9bca2d0,0,328,0,0,0,0,0,1,0,0,2
3,7ffdaa60141f,7ffda99e4480,0,328,0,0,0,0,0,1,0,0,2
2,7ffda9d093eb,7ffda9d09490,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9d093e0,0,0,11,0,0,0,0,0,0,0,0,0
2,7ffda9d097a4,7ffda9d097ab,0,11,0,0,0,0,0,1,0,0,2
3,7ffdaa6013fb,7ffda9d04d70,0,328,0,0,0,0,0,1,0,0,2
2,7ffda9d097bc,0,0,341,0,0,0,0,0,0,0,0,0
3,7ffdaa6013f0,7ffda9bca0c0,0,328,0,0,0,0,0,1,0,0,2
3,7ffda9d09782,7ffda99e4410,0,11,0,0,0,0,0,1,0,0,2
3,7ffda9d093d8,7ffda9b5dc90,0,11,0,0,0,0,0,1,0,0,2
3,7ffda9d09795,7ffda9d092f0,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9d0972e,7ffda9d09735,0,341,0,0,0,0,0,1,0,0,2
3,7ffda9d09727,7ffda9d09850,0,340,0,0,0,0,0,1,0,0,2
2,7ffdaa60133b,0,0,328,0,0,0,0,0,0,0,0,0
2,7ffda9d09771,0,0,11,0,0,0,0,0,0,0,0,0
1,7ffda9d09733,7ffda9d097ab,0,330,0,0,0,0,0,1,0,0,2
3,7ffdaa601334,7ffda9bcbe10,0,328,0,0,0,0,0,1,0,0,2
3,7ffdaa601349,7ffda9bcc6e0,0,328,0,0,0,0,0,1,0,0,2
2,7ffda9d0934c,7ffda9d09390,0,11,0,0,0,0,0,1,0,0,2
2,7ffda9d09757,7ffda9d0976e,0,11,0,0,0,0,0,1,0,0,2
2,7ffdaa601355,7ffdaa6013ed,0,328,0,0,0,0,0,1,0,0,2
7,7ffda9d08aeb,7ffda9d04695,0,341,0,0,0,0,0,0,0,0,0
2,7ffdaa6016a2,7ffdaa601815,0,110,0,0,0,0,0,1,0,0,2
2,7ffda9d096f2,0,0,340,0,0,0,0,0,1,0,0,2
2,7ffda9d096f7,7ffda9d0970b,0,340,0,0,0,0,0,1,0,0,2
2,7ffdaa60168f,7ffdaa601815,0,329,0,9,0,0,0,1,0,0,20
3,7ffdaa60169a,7ffdaaedbf90,0,110,0,0,0,0,0,1,0,0,2
2,7ffdaa601a68,7ffdaa601a4b,0,69,0,15,0,0,0,1,0,0,32
1,7ffdaa601a6c,7ffdaa601936,0,31,0,0,0,0,0,1,0,0,2
1,7ffdaa601a0a,7ffdaa60149e,0,31,0,0,0,0,0,1,0,0,2
7,7ffda9d08a09,7ffdaaf6221f,0,769,0,0,0,0,0,0,0,0,0
3,7ffdaa60160b,7ffdaa606290,0,329,0,0,0,0,0,1,0,0,2
2,7ffdaa601a52,0,0,69,0,0,0,0,0,1,0,0,2
1,7ffdaa601610,7ffdaa601688,0,329,0,0,0,0,0,1,0,0,2
2,7ffda9d089b0,0,0,769,0,0,0,0,0,0,0,0,0
2,7ffda9d089b4,0,0,769,0,0,0,0,0,0,0,0,0
3,7ffdaa6005cb,7ffdaa601300,0,328,0,0,0,0,0,1,0,0,2
2,7ffda9d0899b,0,0,769,0,0,0,0,0,0,0,0,0
2,7ffda9d089da,7ffda9d08a0a,0,769,0,194,0,0,0,1,0,0,390
7,7ffda9d09528,7ffda9d0979a,0,11,0,0,0,0,0,0,0,0,0
7,7ffda9d09935,7ffda9d094d6,0,352,0,0,0,0,0,0,0,0,0
2,7ffda9d08975,7ffda9d08984,0,1155,0,18,0,0,0,1,0,0,38
7,7ffdaae89142,7ffdaa6841f6,0,229,0,0,0,0,0,0,0,0,0
2,7ffdaae8840a,0,0,229,0,0,0,0,0,0,0,0,0
7,7ffdaa601840,7ffdaa6005d0,0,329,0,0,0,0,0,0,0,0,0
2,7ffdaae8841b,0,0,229,0,0,0,0,0,0,0,0,0
2,7ffdaae8845b,0,0,229,0,0,0,0,0,0,0,0,0
2,7ffdaae887a9,0,0,458,0,0,0,0,0,0,0,0,0
2,7ffdaae887bc,7ffdaae887c7,0,458,0,0,0,0,0,1,0,0,2
2,7ffdaae887b0,0,0,458,0,0,0,0,0,0,0,0,0
3,7ffdaae887b5,7ffda9bd3a70,0,458,0,0,0,0,0,1,0,0,2
2,7ffdaae887ca,7ffdaae88792,0,458,0,2,0,0,0,1,0,0,6
2,7ffdaae8879c,0,0,229,0,0,0,0,0,0,0,0,0
