cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
3,1181b03,1181600,0,71,0,0,0,0,0,1,0,0,2
2,aa9f05,aa9f20,0,913,0,122,0,0,0,4,0,0,252
2,b81b47,0,0,9,0,0,0,0,0,0,0,0,0
2,1181b0a,0,0,71,0,0,0,0,0,1,0,0,2
2,b81b4f,b81b80,0,20,0,2,0,0,0,2,0,0,8
2,1309f50,0,0,1308,0,0,0,0,0,3,0,0,6
2,1309b50,13099cd,0,198,0,2,0,0,0,1,0,0,6
2,b81313,b81372,0,25,0,9,0,0,0,1,0,0,20
2,aa9f54,0,0,313,0,0,0,0,0,0,0,0,0
7,b08314,b0aa4b,0,3,0,0,0,0,0,0,0,0,0
1,821717,820dce,0,42,0,0,0,0,0,3,0,0,6
2,b81357,b81328,0,14,0,2,0,0,0,1,0,0,6
2,1181718,1181720,0,13,0,8,0,0,0,3,0,0,22
2,aa9f5a,0,0,313,0,0,0,0,0,0,0,0,0
2,b8175f,b81764,0,104,0,23,0,0,0,1,0,0,48
1,b81322,b81354,0,7,0,0,0,0,0,1,0,0,2
3,b81b23,b03d80,0,9,0,0,0,0,0,1,0,0,2
1,1181b64,578fc0,0,12,0,0,0,0,0,1,0,0,2
1,1181724,578fc0,0,13,0,0,0,0,0,3,0,0,6
3,b81b65,b04010,0,11,0,0,0,0,0,1,0,0,2
2,aa9f6a,0,0,626,0,0,0,0,0,1,0,0,2
2,b8136c,b8134e,0,7,0,1,0,0,0,1,0,0,4
2,aa9f2e,aa9f07,0,410,0,46,0,0,0,3,0,0,98
2,b8132f,b816b0,0,7,0,1,0,0,0,1,0,0,4
2,aa9f71,aa9fe0,0,626,0,0,0,0,0,2,0,0,4
2,b81772,0,0,104,0,0,0,0,0,2,0,0,4
2,b81b72,b81b49,0,11,0,0,0,0,0,1,0,0,2
2,1181b32,1181b69,0,844,0,6,0,0,0,3,0,0,18
3,b81b35,adbc70,0,9,0,0,0,0,0,1,0,0,2
2,1181b79,1181bb0,0,844,0,6,0,0,0,1,0,0,14
2,b81738,0,0,73,0,0,0,0,0,0,0,0,0
2,b8177c,b817e0,0,104,0,13,0,0,0,1,0,0,28
2,b8177e,b81c20,0,61,0,14,0,0,0,2,0,0,32
2,b813c1,b81500,0,18,0,3,0,0,0,1,0,0,8
3,b89fc3,ca9bf0,0,16,0,0,0,0,0,9,0,0,18
2,b89f84,b89f98,0,16,0,1,0,0,0,2,0,0,6
1,1309b87,1309b2a,0,106,0,0,0,0,0,3,0,0,6
1,1181bc6,1181a44,0,844,0,0,0,0,0,5,0,0,10
2,b81787,b817bf,0,61,0,10,0,0,0,1,0,0,22
2,8097c8,8097e0,0,3,0,1,0,0,0,1,0,0,4
3,809789,67efe0,0,1580,0,0,0,0,0,1,0,0,2
2,b817cb,b8173a,0,104,0,1,0,0,0,1,0,0,4
2,aa9f8c,0,0,313,0,0,0,0,0,1,0,0,2
1,aa9fcd,aa9f65,0,313,0,0,0,0,0,2,0,0,4
2,b81b8d,b81b98,0,9,0,1,0,0,0,1,0,0,4
2,aa178d,0,0,2,0,0,0,0,0,0,0,0,0
2,b89fcf,b8a090,0,16,0,0,0,0,0,5,0,0,10
1,b813d2,b81310,0,18,0,0,0,0,0,1,0,0,2
3,b81792,688b70,0,95,0,0,0,0,0,1,0,0,2
2,12a9bd2,12a9c00,0,4220,0,145,0,0,0,8,0,0,306
7,b88794,b8a5d6,0,32,0,0,0,0,0,0,0,0,0
3,809796,578570,0,1580,0,0,0,0,0,1,0,0,2
2,aa9f97,0,0,313,0,0,0,0,0,3,0,0,6
2,aa17d7,aa1844,0,2,0,0,0,0,0,1,0,0,2
2,1309b96,0,0,92,0,0,0,0,0,1,0,0,2
2,1181bd6,0,0,1,0,0,0,0,0,0,0,0,0
2,b81799,b817bf,0,95,0,2,0,0,0,1,0,0,6
2,aa1799,0,0,2,0,0,0,0,0,0,0,0,0
2,12a9bda,12a9bb8,0,5064,0,67,0,0,0,3,0,0,140
1,1309b9d,1309b2a,0,92,0,0,0,0,0,10,0,0,20
2,b89f9d,0,0,16,0,0,0,0,0,1,0,0,2
1,b81ba3,b81a20,0,9,0,0,0,0,0,1,0,0,2
2,aa9fe4,0,0,313,0,0,0,0,0,0,0,0,0
2,aa9fa5,aa9fca,0,313,0,1,0,0,0,1,0,0,4
3,b813a5,6c9a60,0,18,0,0,0,0,0,1,0,0,2
3,b817e6,6c9a60,0,43,0,0,0,0,0,1,0,0,2
3,b817a6,7266a0,0,65,0,0,0,0,0,1,0,0,2
3,b89fa8,ca9bf0,0,16,0,0,0,0,0,3,0,0,6
3,aa17aa,9d55f0,0,2,0,0,0,0,0,1,0,0,2
2,1181beb,1181bf0,0,72,0,0,0,0,0,3,0,0,6
3,8097ec,67efe0,0,3,0,0,0,0,0,1,0,0,2
2,b813ac,b81530,0,18,0,0,0,0,0,1,0,0,2
2,12a9bec,0,0,844,0,0,0,0,0,2,0,0,4
2,b817ed,b81789,0,43,0,0,0,0,0,1,0,0,2
2,b817ad,b817bf,0,65,0,7,0,0,0,1,0,0,16
1,12a9bb0,12a9bd7,0,844,0,0,0,0,0,4,0,0,8
2,aa9ff1,aaa05b,0,313,0,29,0,0,0,2,0,0,62
4,820bb3,821460,0,64,0,0,0,6,0,2,0,0,16
2,1181bf2,1181c10,0,178,0,32,0,0,0,2,0,0,68
2,b89fb4,0,0,16,0,0,0,0,0,0,0,0,0
2,8097b5,809820,0,350,0,6,0,0,0,1,0,0,14
3,b81bf5,6886a0,0,7,0,0,0,0,0,1,0,0,2
1,aa17f5,aa1569,0,2,0,0,0,0,0,1,0,0,2
2,aa9ffa,0,0,102,0,0,0,0,0,0,0,0,0
3,8097ba,67fb90,0,3,0,0,0,0,0,1,0,0,2
3,b813ba,688b70,0,18,0,0,0,0,0,1,0,0,2
3,8097fd,5789b0,0,3,0,0,0,0,0,1,0,0,2
2,b813fe,0,0,4,0,0,0,0,0,1,0,0,2
2,1181bbe,0,0,844,0,0,0,0,0,3,0,0,6
4,ba3801,ba3810,0,171,0,0,0,7,0,3,0,0,20
2,aaa002,aaa050,0,102,0,11,0,0,0,2,0,0,26
3,aaac42,aaa1e0,0,50,0,0,0,0,0,2,0,0,4
2,b8ac02,0,0,16,0,0,0,0,0,0,0,0,0
2,b8a843,0,0,48,0,0,0,0,0,4,0,0,8
2,11a2c44,11a2c91,0,94,0,6,0,0,0,1,0,0,14
2,130ac47,0,0,1,0,0,0,0,0,1,0,0,2
2,aaa006,aa9f0a,0,92,0,0,0,0,0,3,0,0,6
2,b8a446,0,0,16,0,0,0,0,0,0,0,0,0
3,b8a806,b84460,0,48,0,0,0,0,0,3,0,0,6
2,aaac49,aaaabc,0,50,0,4,0,0,0,2,0,0,12
2,aaac0d,aaac60,0,191,0,0,0,0,0,1,0,0,2
2,b8ac0f,0,0,16,0,0,0,0,0,0,0,0,0
3,11a280e,cf5240,0,88,0,0,0,0,0,1,0,0,2
3,b8a810,b85fe0,0,48,0,0,0,0,0,1,0,0,2
3,11a2853,c983f0,0,28,0,0,0,0,0,2,0,0,4
2,b8ac54,0,0,16,0,0,0,0,0,0,0,0,0
3,b8a456,cacb00,0,16,0,0,0,0,0,1,0,0,2
2,aaac17,0,0,189,0,0,0,0,0,0,0,0,0
3,b8ac17,ca9bf0,0,16,0,0,0,0,0,1,0,0,2
3,b8a858,7d22a0,0,48,0,0,0,0,0,3,0,0,6
2,aaa059,aa9ff7,0,10,0,1,0,0,0,1,0,0,4
3,11a2858,b15700,0,28,0,0,0,0,0,2,0,0,4
2,11a2818,11a2790,0,88,0,1,0,0,0,1,0,0,4
2,aaac5c,aaac19,0,139,0,2,0,0,0,5,0,0,14
2,11a285f,11a2866,0,28,0,3,0,0,0,2,0,0,10
2,aaac1f,aaac60,0,328,0,1,0,0,0,2,0,0,6
2,b8a85f,b8a966,0,48,0,1,0,0,0,2,0,0,6
3,11a2c21,cfa300,0,216,0,0,0,0,0,1,0,0,2
7,b8bc62,b8bc9e,0,139,0,0,0,0,0,0,0,0,0
2,b8a462,0,0,16,0,0,0,0,0,0,0,0,0
1,b8ac22,b89d21,0,16,0,0,0,0,0,3,0,0,6
7,b03823,b0428e,0,16,0,0,0,0,0,0,0,0,0
2,11a2864,11a28a0,0,14,0,1,0,0,0,1,0,0,4
3,11a2827,11a2640,0,44,0,0,0,0,0,3,0,0,6
2,aaa067,0,0,221,0,0,0,0,0,1,0,0,2
3,130ac29,5789b0,0,1,0,0,0,0,0,1,0,0,2
3,b8a828,b84460,0,48,0,0,0,0,0,2,0,0,4
1,11a286a,11a2808,0,28,0,0,0,0,0,1,0,0,2
3,aaa06c,6c9fe0,0,221,0,0,0,0,0,1,0,0,2
3,aaac2f,6b2ef0,0,189,0,0,0,0,0,1,0,0,2
2,11a2c2e,0,0,216,0,0,0,0,0,0,0,0,0
2,aaac70,0,0,141,0,0,0,0,0,1,0,0,2
2,130a033,130a100,0,1308,0,23,0,0,0,7,0,0,60
2,11a2833,11a279d,0,44,0,10,0,0,0,5,0,0,30
2,130ac32,0,0,1,0,0,0,0,0,0,0,0,0
2,aaa073,0,0,221,0,0,0,0,0,2,0,0,4
1,b8ac33,b8abbb,0,16,0,0,0,0,0,5,0,0,10
3,b8a874,7d22a0,0,16,0,0,0,0,0,16,0,0,32
3,b8a476,ca9bf0,0,16,0,0,0,0,0,2,0,0,4
2,aaac37,aaac4f,0,189,0,1,0,0,0,2,0,0,6
3,11a2476,cf4d10,0,193,0,0,0,0,0,1,0,0,2
2,b8a87b,b8a966,0,16,0,0,0,0,0,2,0,0,4
2,11a2c3a,11a2e3d,0,216,0,53,0,0,0,1,0,0,108
3,b8a83c,7d22a0,0,48,0,0,0,0,0,1,0,0,2
2,b8ac3d,b8ab97,0,16,0,1,0,0,0,1,0,0,4
2,aaac7f,aaadf0,0,141,0,3,0,0,0,1,0,0,8
2,11a287e,11a27ba,0,128,0,31,0,0,0,1,0,0,64
3,b8a4c1,578f60,0,16,0,0,0,0,0,1,0,0,2
2,b8a482,0,0,16,0,0,0,0,0,0,0,0,0
3,b8ac82,b87080,0,16,0,0,0,0,0,4,0,0,8
2,11a24c3,11a2510,0,149,0,1,0,0,0,1,0,0,4
2,11a28c2,0,0,10,0,0,0,0,0,0,0,0,0
1,11a2884,11a2790,0,40,0,0,0,0,0,0,0,0,0
7,b03c86,6b14b5,0,304,0,0,0,0,0,0,0,0,0
7,ba3888,ba40e1,0,291,0,0,0,0,0,0,0,0,0
7,aab0c9,aac249,0,915,0,0,0,0,0,0,0,0,0
2,aaacca,aaad88,0,141,0,1,0,0,0,2,0,0,6
1,b8ac8b,b8aa3a,0,16,0,0,0,0,0,1,0,0,2
2,8220cb,0,0,2,0,1,0,0,0,1,0,0,4
2,aaa08d,aaa0f7,0,221,0,37,0,0,0,4,0,0,82
2,aaac8d,0,0,141,0,0,0,0,0,0,0,0,0
3,b8a4ce,578f60,0,16,0,0,0,0,0,6,0,0,12
3,11a28d1,cfd4b0,0,10,0,0,0,0,0,3,0,0,6
3,11a2490,cf5a40,0,193,0,0,0,0,0,1,0,0,2
2,130acd5,130ace3,0,41,0,1,0,0,0,1,0,0,4
1,aaa096,aa9f0a,0,166,0,0,0,0,0,1,0,0,2
1,11a28d6,11a2866,0,10,0,0,0,0,0,1,0,0,2
7,b8bcd8,8fae67,0,27,0,0,0,0,0,0,0,0,0
2,11a2c98,11a2e61,0,94,0,0,0,0,0,1,0,0,2
2,11a249b,0,0,193,0,0,0,0,0,0,0,0,0
2,aaac9b,0,0,141,0,0,0,0,0,0,0,0,0
2,aaacdb,aaae80,0,141,0,0,0,0,0,2,0,0,4
3,b8a4db,578f60,0,16,0,0,0,0,0,2,0,0,4
3,b8a09e,ca9bf0,0,16,0,0,0,0,0,1,0,0,2
1,11a28de,11a2773,0,10,0,0,0,0,0,1,0,0,2
2,aaaca2,aaacea,0,282,0,4,0,0,0,3,0,0,14
3,b8a0e4,7dda90,0,16,0,0,0,0,0,5,0,0,10
2,11a24a4,11a24bc,0,193,0,10,0,0,0,1,0,0,22
3,11a2ce4,c98280,0,94,0,0,0,0,0,1,0,0,2
3,b8a4a6,cb2dd0,0,16,0,0,0,0,0,1,0,0,2
2,130ace6,130acf0,0,42,0,1,0,0,0,1,0,0,4
2,aaace8,aaac9d,0,141,0,1,0,0,0,1,0,0,4
3,b8a4e8,578f60,0,16,0,0,0,0,0,1,0,0,2
2,130a0eb,130a050,0,22,0,6,0,0,0,2,0,0,16
2,b8a0aa,b8a0c3,0,16,0,0,0,0,0,4,0,0,8
2,11a28ab,0,0,10,0,0,0,0,0,0,0,0,0
2,aaacab,0,0,141,0,0,0,0,0,3,0,0,6
7,9a38ac,9a47cf,0,57,0,0,0,0,0,0,0,0,0
3,11a2cec,c95060,0,94,0,0,0,0,0,1,0,0,2
3,11a24af,c96260,0,100,0,0,0,0,0,2,0,0,4
2,aaacef,0,0,141,0,0,0,0,0,4,0,0,8
1,130a0f1,1309f4a,0,14,0,0,0,0,0,0,0,0,0
3,b8a4b1,cb2dd0,0,16,0,0,0,0,0,3,0,0,6
2,b8a0f4,b8a442,0,16,0,0,0,0,0,1,0,0,2
3,130acf7,130ab30,0,42,0,0,0,0,0,1,0,0,2
2,b8acf7,b8ab40,0,16,0,1,0,0,0,2,0,0,6
2,11a24b6,11a2570,0,100,0,0,0,0,0,6,0,0,12
2,11a28b8,0,0,10,0,0,0,0,0,0,0,0,0
3,aaacba,688b70,0,141,0,0,0,0,0,3,0,0,6
3,b8a4fd,b84460,0,16,0,0,0,0,0,5,0,0,10
3,11a2cfc,11a28f0,0,94,0,0,0,0,0,1,0,0,2
3,8220bd,ca9bf0,0,2,0,0,0,0,0,1,0,0,2
2,aaa0fe,aaa13b,0,80,0,26,0,0,0,2,0,0,56
2,11a2d41,11a2dac,0,75,0,14,0,0,0,2,0,0,32
1,11a2d01,11a2dfc,0,94,0,0,0,0,0,1,0,0,2
2,130ad03,0,0,42,0,1,0,0,0,1,0,0,4
2,b8a542,0,0,16,0,0,0,0,0,0,0,0,0
1,11a2d43,11a2b91,0,36,0,0,0,0,0,1,0,0,2
3,b8a145,7d2120,0,4,0,0,0,0,0,1,0,0,2
2,aaa107,0,0,40,0,0,0,0,0,0,0,0,0
2,130ad08,0,0,41,0,0,0,0,0,0,0,0,0
2,aaa14a,aa9f07,0,40,0,1,0,0,0,1,0,0,4
3,b8ad0b,b84680,0,16,0,0,0,0,0,14,0,0,28
1,130a10d,1309f4a,0,1294,0,0,0,0,0,3,0,0,6
2,aaa94c,0,0,4,0,0,0,0,0,0,0,0,0
1,b8a14d,b89d85,0,4,0,0,0,0,0,1,0,0,2
2,aaa10e,0,0,40,0,0,0,0,0,0,0,0,0
1,82210f,8214af,0,2,0,0,0,0,0,1,0,0,2
2,aaad10,0,0,141,0,0,0,0,0,1,0,0,2
3,b8a512,b84460,0,16,0,0,0,0,0,4,0,0,8
3,11a2d13,ca9bf0,0,75,0,0,0,0,0,19,0,0,38
2,11a2952,11a2988,0,458,0,5,0,0,0,1,0,0,12
2,11a2915,11a2924,0,458,0,4,0,0,0,1,0,0,10
3,b8a555,578f60,0,16,0,0,0,0,0,5,0,0,10
2,aaa156,0,0,25,0,0,0,0,0,0,0,0,0
2,11a2517,11a2598,0,149,0,3,0,0,0,1,0,0,8
3,11a2556,c98390,0,149,0,0,0,0,0,1,0,0,2
2,aaad58,aaad98,0,5,0,1,0,0,0,1,0,0,4
2,aaa959,aaa930,0,4,0,0,0,0,0,2,0,0,4
3,b8ad1a,b84680,0,16,0,0,0,0,0,1,0,0,2
2,aaa11b,0,0,40,0,0,0,0,0,0,0,0,0
2,11a2d1a,11a2d30,0,75,0,0,0,0,0,1,0,0,2
2,aaa15c,aaa090,0,25,0,0,0,0,0,3,0,0,6
3,b8a51c,ca9bf0,0,16,0,0,0,0,0,16,0,0,32
3,b8a15f,a9c2c0,0,4,0,0,0,0,0,1,0,0,2
3,b8a562,578f60,0,16,0,0,0,0,0,3,0,0,6
2,aaa962,0,0,2,0,0,0,0,0,0,0,0,0
3,aaa924,6c76a0,0,710,0,0,0,0,0,2,0,0,4
2,aaa967,0,0,2,0,0,0,0,0,0,0,0,0
2,b8a528,0,0,16,0,0,0,0,0,0,0,0,0
3,b8ad2a,b84680,0,16,0,0,0,0,0,1,0,0,2
2,b8a16a,0,0,4,0,0,0,0,0,0,0,0,0
3,b0a96a,6b1060,0,1,0,0,0,0,0,1,0,0,2
3,b8ad6b,7d21f0,0,16,0,0,0,0,0,1,0,0,2
3,11a292a,cf4d10,0,458,0,0,0,0,0,1,0,0,2
3,aaa96d,a9f6f0,0,2,0,0,0,0,0,1,0,0,2
2,aaa92e,aaa948,0,710,0,1,0,0,0,5,0,0,12
3,b8a96e,578b80,0,48,0,0,0,0,0,1,0,0,2
3,b8a56f,578f60,0,16,0,0,0,0,0,2,0,0,4
2,aaad30,aaad55,0,141,0,3,0,0,0,3,0,0,12
1,aaad32,aaad98,0,136,0,0,0,0,0,2,0,0,4
2,b8a134,0,0,4,0,0,0,0,0,0,0,0,0
1,aaa136,aa9f0a,0,40,0,0,0,0,0,2,0,0,4
3,b8a536,7d22a0,0,16,0,0,0,0,0,3,0,0,6
1,b8ad36,b8abc8,0,16,0,0,0,0,0,3,0,0,6
2,aaa977,aaa930,0,2,0,0,0,0,0,1,0,0,2
2,11a2939,0,0,458,0,0,0,0,0,0,0,0,0
3,11a2579,c96260,0,82,0,0,0,0,0,21,0,0,42
1,b8a13a,b89d95,0,4,0,0,0,0,0,3,0,0,6
7,b03d3b,b03f13,0,22,0,0,0,0,0,0,0,0,0
3,b8a97b,578b80,0,48,0,0,0,0,0,5,0,0,10
3,b8a57c,578f60,0,16,0,0,0,0,0,1,0,0,2
1,11a297f,cfce00,0,458,0,0,0,0,0,1,0,0,2
7,11a357e,b540d7,0,142,0,0,0,0,0,0,0,0,0
1,b8a980,b8a6ac,0,48,0,0,0,0,0,2,0,0,4
3,11a29c1,130c490,0,4,0,0,0,0,0,1,0,0,2
2,b8a1c1,b89d1e,0,4,0,0,0,0,0,1,0,0,2
2,11a2580,11a24bc,0,82,0,0,0,0,0,1,0,0,2
2,b0a9c3,0,0,3,0,0,0,0,0,1,0,0,2
2,aaadc4,aaae30,0,141,0,1,0,0,0,4,0,0,10
2,b8a185,0,0,4,0,0,0,0,0,0,0,0,0
3,b0a985,0,0,1,0,0,0,0,0,1,0,0,2
7,aab986,aac180,0,10,0,0,0,0,0,0,0,0,0
2,11a2dc7,0,0,39,0,0,0,0,0,0,0,0,0
1,11a25c6,11a2521,0,149,0,0,0,0,0,1,0,0,2
3,aaad88,6c6dc0,0,141,0,0,0,0,0,4,0,0,8
3,b821ca,a9c2c0,0,90,0,0,0,0,0,1,0,0,2
2,b0a9cc,b0aa08,0,3,0,1,0,0,0,1,0,0,4
2,b8a9cd,b8a9dc,0,16,0,0,0,0,0,1,0,0,2
2,11a2dcc,11a2b91,0,39,0,1,0,0,0,1,0,0,4
2,11a298c,0,0,4,0,0,0,0,0,0,0,0,0
3,b8a18f,ca9bf0,0,4,0,0,0,0,0,1,0,0,2
1,aaad90,aaacd8,0,141,0,0,0,0,0,1,0,0,2
2,b0a9d0,b0a9d6,0,1,0,0,0,0,0,1,0,0,2
3,b8a5d1,b88710,0,16,0,0,0,0,0,5,0,0,10
2,aaadd2,0,0,141,0,0,0,0,0,4,0,0,8
2,b0a992,0,0,1,0,0,0,0,0,0,0,0,0
2,b821d2,0,0,90,0,0,0,0,0,0,0,0,0
1,11a2593,11a255b,0,44,0,0,0,0,0,4,0,0,8
1,b8ad95,b89f70,0,16,0,0,0,0,0,1,0,0,2
3,11a2997,12a78b0,0,4,0,0,0,0,0,2,0,0,4
2,b821d7,0,0,90,0,0,0,0,0,2,0,0,4
1,11a29d9,11a2954,0,4,0,0,0,0,0,2,0,0,4
7,b8b9d9,b8cc8a,0,68,0,0,0,0,0,0,0,0,0
2,b8a199,0,0,4,0,0,0,0,0,0,0,0,0
2,aaaddc,aaae08,0,141,0,15,0,0,0,2,0,0,34
3,b0a99e,0,0,1,0,0,0,0,0,1,0,0,2
2,11a259f,0,0,149,0,0,0,0,0,2,0,0,4
2,b8a9e0,0,0,16,0,0,0,0,0,1,0,0,2
3,aaade1,6c7230,0,141,0,0,0,0,0,1,0,0,2
3,aaada3,aaa270,0,141,0,0,0,0,0,3,0,0,6
2,b0a9e3,0,0,1,0,0,0,0,0,0,0,0,0
2,b0a9a5,0,0,1,0,0,0,0,0,1,0,0,2
1,aaade6,aaaae5,0,141,0,0,0,0,0,2,0,0,4
2,b8a1a8,0,0,4,0,0,0,0,0,0,0,0,0
3,b8a5a9,b88710,0,16,0,0,0,0,0,1,0,0,2
3,b0a9e9,578fc0,0,1,0,0,0,0,0,1,0,0,2
2,b8a9ea,b8ac50,0,16,0,1,0,0,0,5,0,0,12
2,b821ea,b82210,0,90,0,6,0,0,0,1,0,0,14
3,b8a9ac,578b80,0,16,0,0,0,0,0,1,0,0,2
7,aa3dec,6c70f9,0,14,0,0,0,0,0,0,0,0,0
2,11a29ad,0,0,4,0,0,0,0,0,0,0,0,0
3,b8a5ee,578890,0,16,0,0,0,0,0,3,0,0,6
3,b0a9ee,0,0,1,0,0,0,0,0,1,0,0,2
3,b821ef,6ca410,0,90,0,0,0,0,0,1,0,0,2
3,8221f0,811d20,0,2,0,0,0,0,0,1,0,0,2
3,aaadb3,688b70,0,141,0,0,0,0,0,2,0,0,4
3,aaa1f3,814530,0,50,0,0,0,0,0,2,0,0,4
2,b8a1b5,0,0,4,0,0,0,0,0,0,0,0,0
2,b821b5,0,0,90,0,0,0,0,0,1,0,0,2
2,b0a9f6,0,0,1,0,0,0,0,0,0,0,0,0
2,b821f6,b82203,0,90,0,2,0,0,0,1,0,0,6
3,11a2df7,cf50d0,0,632,0,0,0,0,0,3,0,0,6
7,9a35f9,9a6633,0,4,0,0,0,0,0,0,0,0,0
3,b8a9b9,578b80,0,16,0,0,0,0,0,6,0,0,12
2,11a2dbb,11a2dc4,0,39,0,7,0,0,0,1,0,0,16
2,b821bb,0,0,90,0,0,0,0,0,0,0,0,0
1,aaadfc,aaac85,0,141,0,0,0,0,0,1,0,0,2
3,aaadbd,726d00,0,141,0,0,0,0,0,1,0,0,2
2,aaa1ff,0,0,50,0,0,0,0,0,0,0,0,0
2,822201,8220e8,0,2,0,0,0,0,0,1,0,0,2
3,b8aa42,578b80,0,16,0,0,0,0,0,2,0,0,4
3,11a2e43,cf5240,0,122,0,0,0,0,0,2,0,0,4
3,aaa245,cb0060,0,70,0,0,0,0,0,2,0,0,4
7,9a3606,9a67ef,0,1,0,0,0,0,0,0,0,0,0
3,b0aa46,b082a0,0,3,0,0,0,0,0,1,0,0,2
2,11a2e07,0,0,848,0,0,0,0,0,1,0,0,2
3,aaae48,725f00,0,141,0,0,0,0,0,3,0,0,6
3,b8a60b,578890,0,16,0,0,0,0,0,4,0,0,8
2,aaa24c,aaa220,0,70,0,4,0,0,0,1,0,0,10
2,11a2e4d,11a2dfc,0,122,0,7,0,0,0,1,0,0,16
1,b0aa4e,b0a9b0,0,3,0,0,0,0,0,1,0,0,2
2,11a264f,0,0,105,0,0,0,0,0,2,0,0,4
3,b8aa4f,578b80,0,16,0,0,0,0,0,1,0,0,2
1,aaae11,aaadde,0,25,0,0,0,0,0,3,0,0,6
2,aaae53,aaae65,0,141,0,14,0,0,0,4,0,0,36
3,b8a653,ca9bf0,0,16,0,0,0,0,0,3,0,0,6
2,11a2e14,11a2eef,0,848,0,5,0,0,0,1,0,0,12
1,aaa216,aaa229,0,50,0,0,0,0,0,2,0,0,4
3,b8a618,578b80,0,16,0,0,0,0,0,2,0,0,4
1,b82218,b821ec,0,90,0,0,0,0,0,1,0,0,2
2,11a225b,0,0,2,0,0,0,0,0,0,0,0,0
3,11a2e5a,11a2640,0,61,0,0,0,0,0,1,0,0,2
2,11a2e1d,0,0,466,0,0,0,0,0,0,0,0,0
3,aaae5d,726520,0,112,0,0,0,0,0,1,0,0,2
2,b8aa5e,b8acf5,0,16,0,2,0,0,0,1,0,0,6
1,11a2e5f,11a2dfc,0,61,0,0,0,0,0,1,0,0,2
2,b8a65f,0,0,16,0,0,0,0,0,0,0,0,0
3,b8a625,578b80,0,16,0,0,0,0,0,1,0,0,2
2,b0aa26,0,0,2,0,0,0,0,0,0,0,0,0
2,aaa227,0,0,20,0,0,0,0,0,0,0,0,0
2,11a2669,11a2680,0,105,0,7,0,0,0,1,0,0,16
2,11a2e68,0,0,94,0,0,0,0,0,0,0,0,0
2,11a2e2c,11a2b3c,0,466,0,49,0,0,0,1,0,0,100
3,11a222e,0,0,2,0,0,0,0,0,2,0,0,4
3,aaae70,725f20,0,141,0,0,0,0,0,3,0,0,6
2,11a2271,0,0,140,0,0,0,0,0,1,0,0,2
3,b8a632,578b80,0,16,0,0,0,0,0,5,0,0,10
2,11a2672,11a2700,0,14,0,0,0,0,0,2,0,0,4
3,b0aa34,9bafc0,0,2,0,0,0,0,0,1,0,0,2
1,aaae75,aaadc6,0,141,0,0,0,0,0,3,0,0,6
7,b8be75,b8c6f3,0,10,0,0,0,0,0,0,0,0,0
2,aaa236,0,0,70,0,0,0,0,0,2,0,0,4
2,b8a677,0,0,16,0,0,0,0,0,3,0,0,6
3,aaae38,725f00,0,141,0,0,0,0,0,4,0,0,8
2,130aa78,130aa80,0,42,0,3,0,0,0,1,0,0,8
2,11a2278,11a22a0,0,350,0,80,0,0,0,2,0,0,164
1,11a2e38,11a2b44,0,255,0,0,0,0,0,1,0,0,2
2,b0aa3b,0,0,2,0,0,0,0,0,0,0,0,0
2,aaa27c,0,0,141,0,0,0,0,0,0,0,0,0
2,aaa23f,0,0,70,0,0,0,0,0,1,0,0,2
3,b8a63f,578b80,0,16,0,0,0,0,0,2,0,0,4
3,11a2683,c95030,0,91,0,0,0,0,0,1,0,0,2
3,130aac2,130aa70,0,41,0,0,0,0,0,2,0,0,4
2,aaaac3,0,0,772,0,0,0,0,0,4,0,0,8
2,aaa286,0,0,141,0,0,0,0,0,0,0,0,0
3,aaae88,814530,0,141,0,0,0,0,0,2,0,0,4
2,aaaac9,aaab90,0,772,0,102,0,0,0,1,0,0,206
3,aaaecb,b04010,0,398,0,0,0,0,0,1,0,0,2
2,11a268a,11a2678,0,91,0,0,0,0,0,1,0,0,2
2,130aacd,0,0,41,0,0,0,0,0,4,0,0,8
2,aaa2cd,0,0,137,0,0,0,0,0,1,0,0,2
7,9a36ce,9a68d4,0,34,0,0,0,0,0,0,0,0,0
2,b8a6ce,b8a985,0,190,0,10,0,0,0,10,0,0,40
1,11a2e8e,11a2ca5,0,94,0,0,0,0,0,1,0,0,2
2,aaa2d1,aaa2d7,0,137,0,0,0,0,0,3,0,0,6
2,11a2290,11a2273,0,210,0,0,0,0,0,1,0,0,2
7,11a36d3,11a3770,0,458,0,0,0,0,0,0,0,0,0
2,aaae95,aaace1,0,141,0,0,0,0,0,1,0,0,2
2,aaaad6,0,0,770,0,0,0,0,0,2,0,0,4
2,aaaed7,aaaea0,0,398,0,55,0,0,0,4,0,0,118
2,b8a6d7,0,0,174,0,0,0,0,0,0,0,0,0
1,aaaed9,aaace1,0,139,0,0,0,0,0,0,0,0,0
2,aaa2db,0,0,141,0,0,0,0,0,0,0,0,0
2,aaaadc,aaabd0,0,770,0,24,0,0,0,1,0,0,50
1,b8a6a0,b8a6dd,0,16,0,0,0,0,0,1,0,0,2
