cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,9ee800,9ee828,0,2422,0,2,0,0,0,1,0,0,6
7,9ef850,d1bd21,0,174,0,0,0,0,0,0,0,0,0
1,9ee817,9ee798,0,1942,0,0,0,0,0,1,0,0,2
7,9ef43c,914104,0,1184,0,0,0,0,0,0,0,0,0
7,a67144,7cc642,0,526,0,0,0,0,0,0,0,0,0
7,9ef6f6,90c93c,0,25,0,0,0,0,0,0,0,0,0
2,9ee7cf,9ee7f1,0,12,0,0,0,0,0,1,0,0,2
7,9ef3d0,91410f,0,1146,0,0,0,0,0,0,0,0,0
2,9ee7da,9ee7b0,0,504,0,0,0,0,0,1,0,0,2
2,9ee79b,9ee7f1,0,2428,0,14,0,0,0,1,0,0,30
1,9ee7a6,9ee7d7,0,486,0,0,0,0,0,1,0,0,2
7,9ef7ed,d1bdca,0,256,0,0,0,0,0,0,0,0,0
2,9ee7ef,9ee7d1,0,486,0,6,0,0,0,1,0,0,14
2,9ee7b6,9ee820,0,18,0,3,0,0,0,1,0,0,8
3,9ef400,787100,0,1184,0,0,0,0,0,0,0,0,0
2,9ef840,0,0,174,0,0,0,0,0,0,0,0,0
2,9ef801,0,0,174,0,0,0,0,0,0,0,0,0
2,9ef806,9ef810,0,174,0,1,0,0,0,1,0,0,4
3,9ef40d,787100,0,1184,0,0,0,0,0,1,0,0,2
3,9ef418,787100,0,1184,0,0,0,0,0,1,0,0,2
7,9ee820,929cec,0,6,0,0,0,0,0,0,0,0,0
2,9ef427,0,0,1184,0,0,0,0,0,2,0,0,4
7,9ee828,929cec,0,480,0,0,0,0,0,0,0,0,0
3,9ef6c2,787100,0,25,0,0,0,0,0,1,0,0,2
2,9ef6cd,0,0,25,0,0,0,0,0,0,0,0,0
2,9ef6ac,0,0,25,0,0,0,0,0,0,0,0,0
2,9ef7cd,9ef7ed,0,256,0,0,0,0,0,1,0,0,2
2,9ef796,0,0,256,0,0,0,0,0,0,0,0,0
2,9ef79b,0,0,256,0,0,0,0,0,0,0,0,0
2,9ef3ae,0,0,1146,0,0,0,0,0,2,0,0,4
2,9ef3fa,0,0,1184,0,0,0,0,0,2,0,0,4
2,9ef3ba,0,0,1146,0,0,0,0,0,2,0,0,4
2,10d8441,10d845c,0,29,0,0,0,0,0,1,0,0,2
3,10d8461,9e12f0,0,29,0,0,0,0,0,1,0,0,2
2,a58867,0,0,3710,0,0,0,0,0,0,0,0,0
2,10d8468,0,0,29,0,0,0,0,0,0,0,0,0
3,10d842a,105e3b0,0,29,0,0,0,0,0,1,0,0,2
2,10d8431,0,0,29,0,0,0,0,0,1,0,0,2
2,a58874,0,0,3710,0,0,0,0,0,3,0,0,6
3,10d847a,9e0bc0,0,29,0,0,0,0,0,1,0,0,2
2,a5887d,0,0,3710,0,0,0,0,0,3,0,0,6
2,10d8481,0,0,29,0,0,0,0,0,0,0,0,0
2,10d8497,0,0,29,0,0,0,0,0,0,0,0,0
1,10d849d,10d6ea5,0,29,0,0,0,0,0,1,0,0,2
2,a588a1,a588f0,0,3710,0,88,0,0,0,1,0,0,178
2,a5890d,a58918,0,2850,0,260,0,0,0,1,0,0,522
2,a5894e,a588a3,0,2850,0,153,0,0,0,1,0,0,308
1,a58954,a588f5,0,754,0,0,0,0,0,1,0,0,2
2,a58916,a5893a,0,2061,0,60,0,0,0,1,0,0,122
3,10d8118,9e1350,0,29,0,0,0,0,0,1,0,0,2
2,10d811f,10d83b0,0,29,0,0,0,0,0,1,0,0,2
2,a58926,a58998,0,2776,0,157,0,0,0,1,0,0,316
2,a585cf,0,0,342,0,2,0,0,0,2,0,0,8
2,a5899f,a58928,0,482,0,0,0,0,0,1,0,0,2
2,a585a7,a585d1,0,3710,0,28,0,0,0,1,0,0,58
3,a585ef,130c410,0,16,0,0,0,0,0,1,0,0,2
2,a58654,a5865b,0,16873,0,23,0,0,0,1,0,0,48
2,a58659,a58670,0,6956,0,19,0,0,0,1,0,0,40
2,a58a5a,0,0,526,0,0,0,0,0,0,0,0,0
2,a58a5f,0,0,526,0,0,0,0,0,1,0,0,2
2,a58a64,a58a77,0,526,0,0,0,0,0,1,0,0,2
2,a58670,a586a0,0,6942,0,19,0,0,0,1,0,0,40
2,a58633,0,0,16873,0,0,0,0,0,2,0,0,4
2,a5863f,a58648,0,16873,0,2,0,0,0,1,0,0,6
1,a586c5,a585a0,0,3710,0,0,0,0,0,1,0,0,2
2,a58a8e,a58b38,0,526,0,3,0,0,0,1,0,0,8
1,a586a4,a5865b,0,6922,0,0,0,0,0,1,0,0,2
2,a586b7,0,0,3710,0,0,0,0,0,0,0,0,0
2,a58b53,a58b5e,0,6176,0,669,0,0,0,1,0,0,1340
2,a58b5c,0,0,3471,0,0,0,0,0,1,0,0,2
2,10d83c3,0,0,29,0,0,0,0,0,1,0,0,2
2,a58b86,a58a94,0,6176,0,278,0,0,0,1,0,0,558
1,a58b8c,a58b3d,0,5658,0,0,0,0,0,1,0,0,2
3,10d83d1,9e1400,0,29,0,0,0,0,0,1,0,0,2
2,10d83d8,10d83e7,0,29,0,0,0,0,0,1,0,0,2
3,10d83f3,9e1350,0,29,0,0,0,0,0,1,0,0,2
2,10d83fa,10d841e,0,29,0,0,0,0,0,1,0,0,2
3,10d83bc,9e12f0,0,29,0,0,0,0,0,1,0,0,2
7,a588ab,92a813,0,3710,0,0,0,0,0,0,0,0,0
7,a585d5,92a4fc,0,3710,0,0,0,0,0,0,0,0,0
7,a58615,913d3f,0,16,0,0,0,0,0,0,0,0,0
7,a5866a,92a9f1,0,16853,0,0,0,0,0,0,0,0,0
7,a58a99,92b13a,0,526,0,0,0,0,0,0,0,0,0
7,a5869c,92a9f1,0,20,0,0,0,0,0,0,0,0,0
3,8d201c,787100,0,25,0,0,0,0,0,1,0,0,2
2,8d2027,0,0,25,0,0,0,0,0,0,0,0,0
2,8fa8fe,8fa920,0,30,0,0,0,0,0,1,0,0,2
1,8fa920,786650,0,30,0,0,0,0,0,1,0,0,2
7,8d202a,90c677,0,25,0,0,0,0,0,0,0,0,0
2,9d4cc0,9d4cd8,0,967,0,3,0,0,0,1,0,0,8
2,9d4cce,9d4cd8,0,2,0,0,0,0,0,1,0,0,2
2,9d4caa,0,0,967,0,0,0,0,0,1,0,0,2
2,9d4cf7,0,0,967,0,0,0,0,0,1,0,0,2
2,9d4d23,9d4d70,0,967,0,3,0,0,0,1,0,0,8
7,a5d935,786f0f,0,25,0,0,0,0,0,0,0,0,0
2,9d4d37,9d4d70,0,2,0,1,0,0,0,1,0,0,4
2,9d4dc2,0,0,967,0,0,0,0,0,0,0,0,0
2,9d4d83,0,0,967,0,0,0,0,0,0,0,0,0
2,9d4d9b,0,0,967,0,0,0,0,0,0,0,0,0
2,9d4def,9d4e04,0,967,0,0,0,0,0,1,0,0,2
2,9d4db6,9d4de0,0,967,0,1,0,0,0,1,0,0,4
2,8f4a47,8f4ae0,0,3710,0,26,0,0,0,1,0,0,54
2,8f4a56,8f4ad0,0,3468,0,83,0,0,0,1,0,0,168
2,9d4e19,0,0,967,0,0,0,0,0,0,0,0,0
2,8f4a61,8f4ad0,0,3070,0,254,0,0,0,1,0,0,510
2,8f4a26,0,0,3710,0,0,0,0,0,2,0,0,4
3,8f4a66,a16d90,0,1281,0,0,0,0,0,1,0,0,2
2,8f4a6d,0,0,1281,0,0,0,0,0,0,0,0,0
1,9d4e32,9d4dbd,0,967,0,0,0,0,0,1,0,0,2
7,9d5632,9ba6df,0,30,0,0,0,0,0,0,0,0,0
2,8f4a37,0,0,3710,0,0,0,0,0,2,0,0,4
2,8f4a85,0,0,1281,0,0,0,0,0,0,0,0,0
2,8f4ac6,8f4ad2,0,264,0,0,0,0,0,1,0,0,2
2,8f4a8a,8f4aaa,0,1281,0,9,0,0,0,1,0,0,20
3,8f4ae6,a16f50,0,242,0,0,0,0,0,1,0,0,2
2,8f4aa8,0,0,636,0,0,0,0,0,0,0,0,0
2,8f4aad,8f4ad2,0,1281,0,8,0,0,0,1,0,0,18
2,8f4af1,8f4ad0,0,242,0,3,0,0,0,1,0,0,8
2,8f4afc,8f4a58,0,156,0,9,0,0,0,1,0,0,20
1,8f4b02,8f4ad0,0,6,0,0,0,0,0,1,0,0,2
2,a5d8d5,0,0,25,0,0,0,0,0,0,0,0,0
2,a5d8e6,0,0,25,0,0,0,0,0,0,0,0,0
2,a5d8fb,0,0,25,0,0,0,0,0,0,0,0,0
2,a5d905,a5d935,0,25,0,1,0,0,0,1,0,0,4
7,9d4dd9,92c76f,0,967,0,0,0,0,0,0,0,0,0
2,9d560c,9d5613,0,30,0,0,0,0,0,1,0,0,2
5,8f4a1e,a65c60,0,3710,0,0,0,0,0,1,0,0,2
7,8f4ad9,92a16c,0,3710,0,0,0,0,0,0,0,0,0
7,105f042,d4a58b,0,31,0,0,0,0,0,0,0,0,0
7,9dfc7f,90d076,0,31,0,0,0,0,0,0,0,0,0
2,10d6df7,0,0,31,0,0,0,0,0,0,0,0,0
3,10d6f03,9e1350,0,2,0,0,0,0,0,1,0,0,2
2,10d6f0a,10d6f60,0,2,0,0,0,0,0,1,0,0,2
3,10d6f6c,9e12f0,0,2,0,0,0,0,0,1,0,0,2
2,10d6f73,0,0,2,0,0,0,0,0,0,0,0,0
3,10d6f81,9e1400,0,2,0,0,0,0,0,1,0,0,2
2,105e3c4,105e3bc,0,31,0,0,0,0,0,1,0,0,2
2,10d6f88,10d6f97,0,2,0,0,0,0,0,1,0,0,2
3,10d6fda,105e3b0,0,2,0,0,0,0,0,1,0,0,2
2,10d6fe1,0,0,2,0,0,0,0,0,1,0,0,2
2,10d6ba3,0,0,31,0,0,0,0,0,0,0,0,0
3,10d6fa3,9e1350,0,2,0,0,0,0,0,1,0,0,2
2,10d6ba9,0,0,31,0,0,0,0,0,0,0,0,0
2,10d6faa,10d6fce,0,2,0,0,0,0,0,1,0,0,2
2,10d6ff1,10d700c,0,2,0,0,0,0,0,1,0,0,2
2,10d6bb6,0,0,31,0,0,0,0,0,0,0,0,0
2,105e3ba,105e3c0,0,31,0,0,0,0,0,1,0,0,2
3,10d7011,9e12f0,0,2,0,0,0,0,0,1,0,0,2
2,9dfc56,0,0,31,0,0,0,0,0,0,0,0,0
2,10d7018,0,0,2,0,0,0,0,0,0,0,0,0
3,10d7026,9e0bc0,0,2,0,0,0,0,0,1,0,0,2
2,105f02b,0,0,31,0,0,0,0,0,0,0,0,0
2,10d702d,0,0,2,0,0,0,0,0,0,0,0,0
2,105f034,105f040,0,31,0,0,0,0,0,1,0,0,2
2,9dfc77,0,0,31,0,0,0,0,0,0,0,0,0
2,10d703f,10d6ea5,0,2,0,0,0,0,0,1,0,0,2
4,10d6e00,10d8110,0,31,0,0,0,4,0,1,0,0,10
7,10d6eb3,111d58d,0,31,0,0,0,0,0,0,0,0,0
7,105e3bc,10d842f,0,31,0,0,0,0,0,0,0,0,0
4,10d6bbf,10d6ddc,0,31,0,0,0,0,0,1,0,0,2
2,688c42,688c58,0,561,0,61,0,0,0,1,0,0,124
2,68844b,6884a0,0,1626,0,105,0,0,0,1,0,0,212
2,688c51,688c40,0,741,0,112,0,0,0,1,0,0,226
2,688c13,688c69,0,8681,0,600,0,0,0,1,0,0,1202
2,688454,688490,0,1420,0,0,0,0,0,1,0,0,2
2,688c19,688bd1,0,6805,0,1056,0,0,0,1,0,0,2114
2,688c22,688c2a,0,3477,0,819,0,0,0,1,0,0,1640
2,688c63,688bd1,0,2397,0,429,0,0,0,1,0,0,860
2,688c28,688c69,0,1883,0,424,0,0,0,1,0,0,850
2,688c2c,688d08,0,2397,0,270,0,0,0,1,0,0,542
2,688c70,0,0,3908,0,0,0,0,0,0,0,0,0
2,688c36,688d68,0,1212,0,202,0,0,0,1,0,0,406
2,688c7c,688d80,0,3908,0,59,0,0,0,3,0,0,124
1,688c3c,688c44,0,346,0,0,0,0,0,1,0,0,2
2,688cc2,688ec0,0,3908,0,15,0,0,0,1,0,0,32
2,688c8c,688ee0,0,3860,0,930,0,0,0,1,0,0,1862
2,688cce,688d29,0,2032,0,299,0,0,0,1,0,0,600
1,688cd0,688ce1,0,897,0,0,0,0,0,1,0,0,2
1,688493,6882d0,0,1420,0,0,0,0,0,1,0,0,2
2,688cdb,688ef0,0,268,0,0,0,0,0,1,0,0,2
7,7f34eb1d2077,5b945f,0,14,0,0,0,0,0,0,0,0,0
1,6884e1,130ab50,0,1,0,0,0,0,0,1,0,0,2
2,688ceb,688cd8,0,897,0,21,0,0,0,1,0,0,44
2,688cb7,0,0,3908,0,0,0,0,0,3,0,0,6
2,6884b7,0,0,1,0,0,0,0,0,0,0,0,0
2,6888f9,6889e8,0,2160,0,0,0,0,0,1,0,0,2
1,688cfc,688d3e,0,897,0,0,0,0,0,1,0,0,2
2,688d02,688c58,0,1853,0,197,0,0,0,1,0,0,396
2,688143,688290,0,1443,0,116,0,0,0,1,0,0,234
2,688944,688958,0,1818,0,39,0,0,0,1,0,0,80
2,688d14,688d00,0,2798,0,623,0,0,0,1,0,0,1248
1,688d16,688c58,0,945,0,0,0,0,0,0,0,0,0
2,688160,6881f0,0,1451,0,12,0,0,0,1,0,0,26
2,688d62,688c5b,0,964,0,88,0,0,0,1,0,0,178
2,688d23,688f00,0,171,0,0,0,0,0,1,0,0,2
2,688968,688949,0,1736,0,210,0,0,0,1,0,0,422
2,68812a,0,0,1451,0,0,0,0,0,1,0,0,2
7,78952b,90da95,0,31,0,0,0,0,0,0,0,0,0
2,68816f,688175,0,1102,0,11,0,0,0,1,0,0,24
2,688d32,688d20,0,1135,0,21,0,0,0,1,0,0,44
2,688972,688949,0,1478,0,107,0,0,0,1,0,0,216
2,688d74,688d60,0,1047,0,36,0,0,0,1,0,0,74
1,688d76,688c5b,0,83,0,0,0,0,0,0,0,0,0
2,688137,688190,0,1451,0,10,0,0,0,1,0,0,22
7,78993e,78aa7c,0,62,0,0,0,0,0,0,0,0,0
2,688980,0,0,1353,0,0,0,0,0,0,0,0,0
2,6889c7,0,0,1353,0,0,0,0,0,0,0,0,0
2,688dce,688dd7,0,48,0,0,0,0,0,1,0,0,2
2,688990,688995,0,1353,0,153,0,0,0,1,0,0,308
2,688d92,0,0,48,0,0,0,0,0,0,0,0,0
2,688998,68899e,0,1353,0,113,0,0,0,1,0,0,228
1,688ddb,688c99,0,48,0,0,0,0,0,1,0,0,2
1,6889dd,688949,0,1353,0,0,0,0,0,1,0,0,2
2,6881de,6881e7,0,8,0,0,0,0,0,1,0,0,2
2,6889a1,688b48,0,1353,0,2,0,0,0,1,0,0,6
2,6881a2,0,0,8,0,0,0,0,0,0,0,0,0
2,688da3,0,0,48,0,0,0,0,0,2,0,0,4
2,6889eb,688946,0,2160,0,48,0,0,0,1,0,0,98
2,6889ab,688b30,0,1353,0,0,0,0,0,1,0,0,2
1,6881eb,688151,0,8,0,0,0,0,0,1,0,0,2
2,6881b3,0,0,8,0,0,0,0,0,0,0,0,0
2,6889f5,688926,0,2083,0,186,0,0,0,1,0,0,374
2,6881f6,6882a0,0,349,0,2,0,0,0,1,0,0,6
2,688a02,688a70,0,575,0,58,0,0,0,1,0,0,118
2,688a42,688a28,0,394,0,53,0,0,0,1,0,0,108
2,688a06,688a44,0,439,0,26,0,0,0,1,0,0,54
2,688207,68820d,0,349,0,3,0,0,0,1,0,0,8
2,688a0c,688a5c,0,220,0,18,0,0,0,1,0,0,38
1,688a0e,688a14,0,26,0,0,0,0,0,1,0,0,2
2,688a50,688a40,0,551,0,106,0,0,0,1,0,0,214
1,688a52,688a28,0,157,0,0,0,0,0,0,0,0,0
2,688a12,688a28,0,53,0,11,0,0,0,1,0,0,24
2,688a5a,688a2b,0,238,0,7,0,0,0,1,0,0,16
2,688a21,688a10,0,69,0,10,0,0,0,1,0,0,22
2,688a69,688a58,0,238,0,1,0,0,0,1,0,0,4
7,789a2c,789b43,0,14,0,0,0,0,0,0,0,0,0
2,688a74,688a04,0,344,0,46,0,0,0,1,0,0,94
2,688a34,688926,0,439,0,35,0,0,0,1,0,0,72
1,688a76,688946,0,136,0,0,0,0,0,1,0,0,2
1,688a3a,688946,0,129,0,0,0,0,0,1,0,0,2
1,688ed3,688d3e,0,1876,0,0,0,0,0,1,0,0,2
1,688294,688151,0,322,0,0,0,0,0,1,0,0,2
2,6882d7,688380,0,1455,0,8,0,0,0,1,0,0,18
1,688ee3,688c99,0,2470,0,0,0,0,0,1,0,0,2
2,6886a7,0,0,2,0,0,0,0,0,0,0,0,0
1,6882a9,6881fc,0,345,0,0,0,0,0,1,0,0,2
3,6886ad,688440,0,2,0,0,0,0,0,1,0,0,2
2,6882ee,0,0,1429,0,0,0,0,0,1,0,0,2
1,688ef3,688cf1,0,268,0,0,0,0,0,1,0,0,2
2,6882f7,688361,0,1429,0,0,0,0,0,1,0,0,2
1,688f04,688d34,0,171,0,0,0,0,0,1,0,0,2
7,68974a,68b31c,0,5,0,0,0,0,0,0,0,0,0
1,688b4c,6889a7,0,923,0,0,0,0,0,1,0,0,2
2,68830f,0,0,1429,0,0,0,0,0,3,0,0,6
2,688b58,688b66,0,1101,0,1,0,0,0,1,0,0,4
2,688f59,688fd0,0,887,0,1,0,0,0,1,0,0,4
1,688b61,6889b1,0,766,0,0,0,0,0,1,0,0,2
7,689365,9233e9,0,35,0,0,0,0,0,0,0,0,0
1,688b69,688b39,0,335,0,0,0,0,0,1,0,0,2
2,688b33,688b51,0,1353,0,3,0,0,0,1,0,0,8
1,688377,68830c,0,1429,0,0,0,0,0,1,0,0,2
1,688b3f,6889b1,0,587,0,0,0,0,0,1,0,0,2
2,688fd3,688fc0,0,887,0,28,0,0,0,1,0,0,58
7,789b94,90ec2f,0,10,0,0,0,0,0,0,0,0,0
2,688fd9,688f7f,0,861,0,182,0,0,0,2,0,0,368
2,688bdc,688bf0,0,4773,0,497,0,0,0,1,0,0,996
2,688ba2,688c10,0,8681,0,5,0,0,0,1,0,0,12
2,688fe2,689028,0,595,0,145,0,0,0,1,0,0,292
2,688fa2,688fb2,0,247,0,10,0,0,0,1,0,0,22
2,688fe6,688fa4,0,546,0,87,0,0,0,1,0,0,176
2,688fec,689014,0,326,0,56,0,0,0,1,0,0,114
1,688fee,688ff4,0,96,0,0,0,0,0,1,0,0,2
2,688fb0,688fa0,0,450,0,41,0,0,0,1,0,0,84
2,688ff2,689003,0,89,0,2,0,0,0,1,0,0,6
2,688fbe,688f7f,0,546,0,89,0,0,0,1,0,0,180
2,689001,688ff0,0,180,0,7,0,0,0,1,0,0,16
1,689006,688fb5,0,96,0,0,0,0,0,1,0,0,2
7,688c08,92a56b,0,1738,0,0,0,0,0,0,0,0,0
2,68984a,689853,0,1,0,0,0,0,0,1,0,0,2
2,689012,688fb5,0,237,0,6,0,0,0,1,0,0,14
2,689856,0,0,1,0,0,0,0,0,0,0,0,0
1,68985c,6896f4,0,1,0,0,0,0,0,1,0,0,2
2,689020,689010,0,239,0,3,0,0,0,1,0,0,8
1,689022,688fb5,0,2,0,0,0,0,0,0,0,0,0
2,68902c,688fe4,0,376,0,32,0,0,0,1,0,0,66
1,68902e,688fc0,0,49,0,0,0,0,0,1,0,0,2
2,689832,68983b,0,1,0,0,0,0,0,1,0,0,2
2,689873,68987c,0,5,0,0,0,0,0,1,0,0,2
2,689884,68976f,0,5,0,0,0,0,0,1,0,0,2
2,7898c4,789930,0,62,0,0,0,0,0,1,0,0,2
2,7f34eb1d2064,0,0,14,0,0,0,0,0,0,0,0,0
2,7f34eb1d203b,0,0,14,0,0,0,0,0,0,0,0,0
7,6884a0,929e6b,0,206,0,0,0,0,0,0,0,0,0
2,7898aa,7898b6,0,62,0,1,0,0,0,1,0,0,4
2,7f34eb1d2018,0,0,14,0,0,0,0,0,0,0,0,0
2,7f34eb1d201e,0,0,14,0,0,0,0,0,0,0,0,0
2,7894f7,0,0,31,0,0,0,0,0,0,0,0,0
2,7898ba,7898f8,0,62,0,0,0,0,0,1,0,0,2
2,7f34eb1d2057,0,0,14,0,0,0,0,0,1,0,0,2
2,789900,7898bc,0,62,0,0,0,0,0,1,0,0,2
2,789507,0,0,38,0,0,0,0,0,0,0,0,0
7,688950,9293cb,0,2160,0,0,0,0,0,0,0,0,0
2,789510,0,0,38,0,6,0,0,0,1,0,0,14
7,688d55,92a6ca,0,3908,0,0,0,0,0,0,0,0,0
2,789516,789528,0,33,0,3,0,0,0,1,0,0,8
2,78951c,789500,0,2,0,1,0,0,0,1,0,0,4
7,688186,68a82a,0,1103,0,0,0,0,0,0,0,0,0
2,7899de,0,0,14,0,0,0,0,0,0,0,0,0
2,7899ed,0,0,14,0,0,0,0,0,0,0,0,0
2,7899fd,789a30,0,14,0,2,0,0,0,1,0,0,6
2,689644,0,0,4,0,0,0,0,0,0,0,0,0
3,789a45,70ed00,0,14,0,0,0,0,0,1,0,0,2
2,68964d,0,0,4,0,0,0,0,0,0,0,0,0
2,789a4f,789a7a,0,14,0,0,0,0,0,1,0,0,2
2,689656,0,0,4,0,0,0,0,0,0,0,0,0
7,688224,68a898,0,349,0,0,0,0,0,0,0,0,0
2,789a34,0,0,14,0,0,0,0,0,1,0,0,2
2,789a39,789ad0,0,14,0,0,0,0,0,1,0,0,2
2,789a80,0,0,14,0,0,0,0,0,0,0,0,0
7,6886c3,70e0ec,0,2,0,0,0,0,0,0,0,0,0
2,689684,68969c,0,22,0,1,0,0,0,1,0,0,4
1,689686,689750,0,18,0,0,0,0,0,1,0,0,2
3,789a8a,71fa60,0,14,0,0,0,0,0,1,0,0,2
2,789ad6,0,0,14,0,0,0,0,0,1,0,0,2
2,789a96,789b18,0,14,0,3,0,0,0,1,0,0,8
2,68969f,0,0,4,0,0,0,0,0,0,0,0,0
2,789adf,789a3f,0,14,0,0,0,0,0,1,0,0,2
2,6892e0,0,0,35,0,0,0,0,0,1,0,0,2
2,6896a1,0,0,4,0,0,0,0,0,0,0,0,0
2,6896e8,0,0,3,0,0,0,0,0,0,0,0,0
2,6896a9,689798,0,4,0,0,0,0,0,1,0,0,2
2,789aab,0,0,14,0,0,0,0,0,2,0,0,4
2,6892ec,0,0,35,0,0,0,0,0,1,0,0,2
2,6896b4,689820,0,1,0,0,0,0,0,1,0,0,2
2,6892f5,0,0,35,0,0,0,0,0,0,0,0,0
2,789abd,789a1e,0,14,0,0,0,0,0,1,0,0,2
2,6892fe,0,0,35,0,0,0,0,0,0,0,0,0
3,689345,6882d0,0,35,0,0,0,0,0,1,0,0,2
2,789b46,0,0,10,0,0,0,0,0,0,0,0,0
2,689307,0,0,35,0,0,0,0,0,0,0,0,0
2,689709,689670,0,23,0,4,0,0,0,1,0,0,10
2,789b4a,789b90,0,10,0,1,0,0,0,1,0,0,4
1,689310,689325,0,35,0,0,0,0,0,1,0,0,2
2,689752,689780,0,18,0,2,0,0,0,1,0,0,6
2,689352,68935b,0,35,0,5,0,0,0,1,0,0,12
2,689757,689868,0,5,0,0,0,0,0,1,0,0,2
1,789b57,789b6f,0,8,0,0,0,0,0,1,0,0,2
2,68971a,68972e,0,5,0,0,0,0,0,1,0,0,2
1,789b1b,789a9c,0,2,0,0,0,0,0,1,0,0,2
7,688323,929e6b,0,1429,0,0,0,0,0,0,0,0,0
2,689323,689338,0,144,0,21,0,0,0,1,0,0,44
2,789b64,789b98,0,8,0,0,0,0,0,1,0,0,2
2,68932b,0,0,151,0,0,0,0,0,0,0,0,0
2,68932d,689370,0,151,0,36,0,0,0,1,0,0,74
2,689731,0,0,5,0,0,0,0,0,0,0,0,0
2,689373,6893a0,0,44,0,14,0,0,0,1,0,0,30
2,689336,689320,0,151,0,7,0,0,0,1,0,0,16
2,789b79,789b60,0,8,0,0,0,0,0,1,0,0,2
1,68977e,689706,0,19,0,0,0,0,0,1,0,0,2
3,789b3e,7899d0,0,10,0,0,0,0,0,1,0,0,2
7,688380,68934a,0,26,0,0,0,0,0,0,0,0,0
2,689783,0,0,13,0,0,0,0,0,0,0,0,0
2,789fc5,789ff0,0,14,0,2,0,0,0,2,0,0,8
2,789b86,0,0,8,0,0,0,0,0,0,0,0,0
7,688fc6,923abc,0,481,0,0,0,0,0,0,0,0,0
1,789fca,789b30,0,10,0,0,0,0,0,1,0,0,2
3,68978b,688110,0,13,0,0,0,0,0,1,0,0,2
2,789b8e,0,0,8,0,0,0,0,0,3,0,0,6
1,689793,689760,0,14,0,0,0,0,0,1,0,0,2
2,689393,68939b,0,44,0,10,0,0,0,1,0,0,22
2,789fd7,789fbe,0,14,0,0,0,0,0,1,0,0,2
2,789b9a,789b81,0,8,0,0,0,0,0,1,0,0,2
2,68979b,0,0,3,0,0,0,0,0,0,0,0,0
1,68939e,68932f,0,44,0,0,0,0,0,1,0,0,2
7,688f9e,923abc,0,406,0,0,0,0,0,0,0,0,0
3,6893a6,688110,0,12,0,0,0,0,0,1,0,0,2
3,6897a7,688110,0,3,0,0,0,0,0,1,0,0,2
7,688bec,92a245,0,3035,0,0,0,0,0,0,0,0,0
1,6893ae,689378,0,12,0,0,0,0,0,1,0,0,2
1,789ff2,7899d0,0,4,0,0,0,0,0,1,0,0,2
1,6897b4,6896c7,0,3,0,0,0,0,0,1,0,0,2
2,789fbc,789fd3,0,14,0,0,0,0,0,1,0,0,2
3,78a043,71fa60,0,17,0,0,0,0,0,1,0,0,2
2,68a849,68a8b9,0,2033,0,155,0,0,0,1,0,0,312
2,68a80b,68a822,0,2058,0,13,0,0,0,1,0,0,28
2,78a04c,78a031,0,17,0,0,0,0,0,1,0,0,2
1,68a84e,68a808,0,1569,0,0,0,0,0,1,0,0,2
2,68a810,68a850,0,684,0,65,0,0,0,1,0,0,132
7,78b050,f8d9d7,0,62,0,0,0,0,0,0,0,0,0
3,78a011,785c60,0,17,0,0,0,0,0,1,0,0,2
2,68a812,68a890,0,49,0,18,0,0,0,0,0,0,36
2,68a853,68a8d8,0,635,0,5,0,0,0,1,0,0,12
2,78a019,78a070,0,17,0,1,0,0,0,1,0,0,4
2,68a820,68a80d,0,24,0,0,0,0,0,1,0,0,2
3,68a825,688110,0,1398,0,0,0,0,0,1,0,0,2
2,68a867,68a873,0,168,0,2,0,0,0,1,0,0,6
2,78a029,78a040,0,17,0,0,0,0,0,1,0,0,2
7,68b06c,70de4c,0,1,0,0,0,0,0,0,0,0,0
2,78a076,0,0,17,0,0,0,0,0,0,0,0,0
2,78a07f,0,0,17,0,0,0,0,0,1,0,0,2
2,68a881,68a839,0,168,0,10,0,0,0,1,0,0,22
2,68a8c1,68a8ca,0,490,0,0,0,0,0,1,0,0,2
2,7f34eb1d9c28,7f34eb1d9c0b,0,1086,0,2,0,0,0,1,0,0,6
3,78a0c7,78a000,0,17,0,0,0,0,0,1,0,0,2
2,78a089,78a01e,0,17,0,0,0,0,0,1,0,0,2
1,68a88d,68a839,0,6,0,0,0,0,0,1,0,0,2
3,68a893,688110,0,25,0,0,0,0,0,1,0,0,2
2,78a098,0,0,17,0,0,0,0,0,0,0,0,0
1,78a89e,789fb0,0,14,0,0,0,0,0,1,0,0,2
2,78a0a1,0,0,17,0,0,0,0,0,0,0,0,0
2,7f34eb1d9c09,7f34eb1d9bc5,0,161,0,2,0,0,0,1,0,0,6
1,68a8e8,68a839,0,467,0,0,0,0,0,1,0,0,2
2,78a0e8,0,0,17,0,0,0,0,0,0,0,0,0
1,78a0ea,78a11c,0,17,0,0,0,0,0,1,0,0,2
2,78a0b0,0,0,17,0,0,0,0,0,0,0,0,0
2,78a0b6,78a0e1,0,17,0,0,0,0,0,1,0,0,2
